Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-01-04,23.81,76.19,41.91,20.35,0.0,0.0
2000-01-11,25.86,74.14,48.86,16.89,0.0,0.0
2000-01-18,25.54,74.46,48.62,16.94,0.0,0.0
2000-01-25,32.96,67.04,47.28,16.8,0.0,0.0
2000-02-01,37.45,62.55,40.57,10.16,0.0,0.0
2000-02-08,37.45,62.55,42.57,10.41,0.0,0.0
2000-02-15,38.12,61.88,42.57,10.41,0.0,0.0
2000-02-22,37.32,62.68,43.42,10.1,0.0,0.0
2000-02-29,22.38,77.62,49.04,20.0,0.0,0.0
2000-03-07,18.47,81.53,54.32,22.4,0.0,0.0
2000-03-14,16.49,83.51,59.22,26.12,0.0,0.0
2000-03-21,16.54,83.46,58.25,27.66,0.0,0.0
2000-03-28,17.44,82.56,55.84,27.45,0.0,0.0
2000-04-04,15.36,84.64,54.99,28.07,0.0,0.0
2000-04-11,25.61,74.39,54.32,26.7,0.0,0.0
2000-04-18,28.36,71.64,57.46,33.87,0.0,0.0
2000-04-25,31.19,68.81,53.93,30.55,0.0,0.0
2000-05-02,31.19,68.81,55.34,33.9,0.0,0.0
2000-05-09,27.98,72.02,58.81,38.06,0.0,0.0
2000-05-16,25.86,74.14,63.08,48.47,12.5,0.0
2000-05-23,19.29,80.71,65.92,48.96,14.43,0.0
2000-05-30,16.69,83.31,73.48,52.46,23.39,0.0
2000-06-06,17.3,82.7,71.97,54.74,25.59,0.1
2000-06-13,15.82,84.18,76.81,63.11,45.04,14.18
2000-06-20,16.26,83.74,77.67,64.86,44.21,15.4
2000-06-27,9.83,90.17,82.37,67.02,46.71,15.62
2000-07-04,11.95,88.05,77.51,63.5,42.38,14.69
2000-07-11,13.22,86.78,80.45,67.64,45.89,19.17
2000-07-18,8.93,91.07,84.03,71.42,53.45,23.86
2000-07-25,14.52,85.48,78.81,68.03,48.65,26.89
2000-08-01,16.86,83.14,76.25,65.53,46.37,24.79
2000-08-08,18.69,81.31,73.22,60.99,41.69,21.61
2000-08-15,20.8,79.2,69.45,58.43,38.59,20.74
2000-08-22,21.8,78.2,67.69,58.29,42.07,23.26
2000-08-29,22.36,77.64,67.44,58.68,43.67,24.09
2000-09-05,23.18,76.82,65.61,56.59,39.67,21.46
2000-09-12,24.94,75.06,65.46,57.94,38.92,14.5
2000-09-19,27.83,72.17,61.13,46.14,34.41,15.56
2000-09-26,32.55,67.45,57.84,37.32,23.16,8.07
2000-10-03,33.4,66.6,57.84,38.74,23.16,8.07
2000-10-10,32.04,67.96,58.49,40.8,22.53,5.21
2000-10-17,21.29,78.71,67.89,47.19,26.99,12.19
2000-10-24,13.78,86.22,68.75,53.13,30.68,13.51
2000-10-31,7.87,92.13,79.03,66.51,50.14,16.56
2000-11-07,6.5,93.5,79.82,66.33,48.59,7.46
2000-11-14,4.21,95.79,79.54,67.89,43.7,6.54
2000-11-21,4.87,95.13,77.77,65.33,19.99,0.0
2000-11-28,9.37,90.63,75.82,60.18,6.37,0.0
2000-12-05,8.81,91.19,76.92,60.05,7.54,1.59
2000-12-12,12.12,87.88,76.44,60.75,9.11,2.91
2000-12-19,14.95,85.05,73.46,51.66,8.11,3.5
2000-12-26,16.54,83.46,71.52,49.91,9.11,4.15
2001-01-02,16.54,83.46,67.67,35.68,8.99,3.86
2001-01-09,16.54,83.46,68.92,35.23,11.39,3.86
2001-01-16,15.21,84.79,68.92,35.23,12.78,3.88
2001-01-23,16.59,83.41,54.58,30.17,10.33,4.03
2001-01-30,7.91,92.09,52.07,30.08,10.33,4.03
2001-02-06,10.03,89.97,57.54,34.38,11.33,3.91
2001-02-13,9.39,90.61,66.77,39.26,17.24,7.15
2001-02-20,8.66,91.34,75.75,43.55,17.41,7.45
2001-02-27,9.15,90.85,75.75,43.68,18.18,8.55
2001-03-06,18.8,81.2,65.25,40.75,17.43,8.26
2001-03-13,17.63,82.37,63.45,32.28,16.85,8.26
2001-03-20,23.93,76.07,61.38,31.24,15.93,7.98
2001-03-27,25.05,74.95,57.84,31.25,15.43,7.5
2001-04-03,26.91,73.09,51.91,24.22,13.31,2.1
2001-04-10,32.4,67.6,50.22,24.22,13.31,2.4
2001-04-17,30.59,69.41,51.29,25.29,14.57,3.12
2001-04-24,30.23,69.77,51.29,26.1,14.57,3.12
2001-05-01,34.81,65.19,50.56,25.67,14.57,3.12
2001-05-08,12.42,87.58,60.69,29.97,18.89,3.12
2001-05-15,12.42,87.58,64.2,38.93,18.96,5.36
2001-05-22,12.11,87.89,64.0,37.63,18.83,5.68
2001-05-29,12.5,87.5,67.08,36.61,18.03,5.65
2001-06-05,28.11,71.89,59.81,35.02,17.14,4.65
2001-06-12,42.85,57.15,46.74,30.54,13.43,1.12
2001-06-19,47.99,52.01,35.39,22.65,12.88,0.0
2001-06-26,47.83,52.17,35.39,22.46,10.13,0.0
2001-07-03,52.82,47.18,30.48,18.02,8.33,0.0
2001-07-10,59.91,40.09,20.36,15.05,7.47,0.0
2001-07-17,57.95,42.05,19.22,12.46,2.48,0.0
2001-07-24,56.92,43.08,17.15,4.59,0.61,0.0
2001-07-31,63.85,36.15,16.23,3.54,0.0,0.0
2001-08-07,75.33,24.67,7.17,1.53,0.0,0.0
2001-08-14,76.15,23.85,7.88,2.1,0.0,0.0
2001-08-21,79.98,20.02,5.55,2.24,0.0,0.0
2001-08-28,73.58,26.42,7.45,2.72,0.0,0.0
2001-09-04,77.67,22.33,6.04,1.26,0.0,0.0
2001-09-11,77.07,22.93,5.22,1.26,0.0,0.0
2001-09-18,71.94,28.06,3.45,1.26,0.0,0.0
2001-09-25,72.9,27.1,1.95,0.0,0.0,0.0
2001-10-02,69.01,30.99,5.81,0.0,0.0,0.0
2001-10-09,63.21,36.79,12.97,0.0,0.0,0.0
2001-10-16,61.7,38.3,14.16,1.25,0.0,0.0
2001-10-23,47.34,52.66,25.41,2.98,0.0,0.0
2001-10-30,36.62,63.38,40.67,11.64,0.0,0.0
2001-11-06,30.95,69.05,45.5,18.36,0.0,0.0
2001-11-13,32.08,67.92,49.21,24.52,0.0,0.0
2001-11-20,32.08,67.92,49.21,39.86,0.0,0.0
2001-11-27,32.47,67.53,49.2,40.45,0.0,0.0
2001-12-04,32.48,67.52,49.2,42.07,10.14,0.0
2001-12-11,34.9,65.1,46.48,37.93,4.16,0.0
2001-12-18,34.12,65.88,46.7,40.67,4.85,0.0
2001-12-25,26.99,73.01,46.7,40.25,6.71,0.0
2002-01-01,27.11,72.89,54.59,45.46,13.78,0.0
2002-01-08,25.8,74.2,55.45,43.77,13.13,0.0
2002-01-15,32.24,67.76,53.85,41.02,12.04,0.0
2002-01-22,33.92,66.08,51.79,38.05,11.23,0.0
2002-01-29,34.37,65.63,51.23,32.45,10.91,0.0
2002-02-05,33.34,66.66,50.93,35.02,13.3,0.0
2002-02-12,40.65,59.35,49.64,34.36,13.01,0.0
2002-02-19,26.45,73.55,50.61,33.92,13.26,0.0
2002-02-26,24.41,75.59,52.31,40.8,15.73,0.0
2002-03-05,28.96,71.04,50.22,38.8,15.19,0.0
2002-03-12,22.89,77.11,56.0,48.02,19.94,0.0
2002-03-19,20.52,79.48,55.24,47.7,17.71,0.0
2002-03-26,20.68,79.32,54.98,47.43,17.61,0.0
2002-04-02,26.69,73.31,49.92,34.02,11.84,0.0
2002-04-09,28.06,71.94,49.99,34.31,12.28,0.0
2002-04-16,36.54,63.46,47.01,33.19,13.93,0.0
2002-04-23,27.91,72.09,47.85,33.41,13.82,0.0
2002-04-30,14.23,85.77,53.16,37.72,18.83,0.0
2002-05-07,7.86,92.14,52.98,37.51,15.36,0.0
2002-05-14,6.15,93.85,72.16,40.36,16.61,0.0
2002-05-21,6.07,93.93,72.96,47.22,17.31,0.0
2002-05-28,4.35,95.65,75.15,49.75,18.67,0.0
2002-06-04,6.01,93.99,72.9,48.93,19.21,0.0
2002-06-11,6.08,93.92,73.3,51.97,19.69,0.0
2002-06-18,15.87,84.13,72.64,51.19,24.49,3.07
2002-06-25,18.42,81.58,70.02,51.34,26.51,4.64
2002-07-02,23.0,77.0,69.44,50.34,26.6,4.9
2002-07-09,22.09,77.91,69.81,49.57,26.97,5.0
2002-07-16,22.01,77.99,68.5,48.5,27.18,5.0
2002-07-23,21.58,78.42,66.58,49.77,28.55,5.09
2002-07-30,24.79,75.21,57.18,37.39,26.8,8.49
2002-08-06,36.52,63.48,51.86,39.85,29.65,10.76
2002-08-13,36.54,63.46,55.16,45.29,31.9,16.33
2002-08-20,36.15,63.85,55.41,45.77,32.65,17.14
2002-08-27,36.0,64.0,53.0,44.09,28.64,13.98
2002-09-03,32.58,67.42,48.39,35.01,22.87,10.8
2002-09-10,25.37,74.63,56.25,36.58,23.53,9.75
2002-09-17,33.19,66.81,48.4,32.72,19.47,2.43
2002-09-24,38.79,61.21,45.81,29.94,9.29,2.4
2002-10-01,49.89,50.11,38.91,30.61,10.48,3.42
2002-10-08,42.83,57.17,44.2,32.96,14.49,7.15
2002-10-15,46.4,53.6,36.69,21.21,5.89,0.0
2002-10-22,55.57,44.43,32.62,17.92,2.55,0.0
2002-10-29,54.85,45.15,30.13,17.07,1.25,0.0
2002-11-05,57.17,42.83,29.09,14.32,0.0,0.0
2002-11-12,60.02,39.98,21.57,2.87,0.0,0.0
2002-11-19,64.1,35.9,14.53,0.0,0.0,0.0
2002-11-26,63.66,36.34,14.5,0.0,0.0,0.0
2002-12-03,64.33,35.67,14.16,0.0,0.0,0.0
2002-12-10,64.92,35.08,13.41,0.0,0.0,0.0
2002-12-17,69.54,30.46,2.05,0.0,0.0,0.0
2002-12-24,69.18,30.82,1.77,0.0,0.0,0.0
2002-12-31,79.16,20.84,0.0,0.0,0.0,0.0
2003-01-07,79.64,20.36,0.0,0.0,0.0,0.0
2003-01-14,79.85,20.15,0.0,0.0,0.0,0.0
2003-01-21,80.29,19.71,1.17,0.0,0.0,0.0
2003-01-28,79.38,20.62,1.2,0.0,0.0,0.0
2003-02-04,72.12,27.88,1.28,0.0,0.0,0.0
2003-02-11,68.8,31.2,1.93,0.0,0.0,0.0
2003-02-18,69.4,30.6,1.99,0.0,0.0,0.0
2003-02-25,69.78,30.22,0.0,0.0,0.0,0.0
2003-03-04,70.02,29.98,0.0,0.0,0.0,0.0
2003-03-11,84.47,15.53,0.0,0.0,0.0,0.0
2003-03-18,84.57,15.43,0.0,0.0,0.0,0.0
2003-03-25,97.45,2.55,0.0,0.0,0.0,0.0
2003-04-01,99.56,0.44,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,96.28,3.72,0.0,0.0,0.0,0.0
2003-05-13,83.18,16.82,0.0,0.0,0.0,0.0
2003-05-20,95.02,4.98,0.0,0.0,0.0,0.0
2003-05-27,99.84,0.16,0.0,0.0,0.0,0.0
2003-06-03,99.71,0.29,0.0,0.0,0.0,0.0
2003-06-10,99.72,0.28,0.0,0.0,0.0,0.0
2003-06-17,99.95,0.05,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,99.62,0.38,0.0,0.0,0.0,0.0
2003-09-02,99.86,0.14,0.0,0.0,0.0,0.0
2003-09-09,99.83,0.17,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,99.99,0.01,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,93.91,6.09,0.0,0.0,0.0,0.0
2003-12-16,98.68,1.32,0.0,0.0,0.0,0.0
2003-12-23,98.29,1.71,0.0,0.0,0.0,0.0
2003-12-30,97.57,2.43,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,58.73,41.27,0.0,0.0,0.0,0.0
2004-03-30,47.65,52.35,0.0,0.0,0.0,0.0
2004-04-06,28.57,71.43,0.0,0.0,0.0,0.0
2004-04-13,34.39,65.61,0.0,0.0,0.0,0.0
2004-04-20,41.06,58.94,12.67,0.0,0.0,0.0
2004-04-27,41.76,58.24,17.86,0.0,0.0,0.0
2004-05-04,62.13,37.87,12.65,0.0,0.0,0.0
2004-05-11,58.14,41.86,14.44,0.0,0.0,0.0
2004-05-18,48.58,51.42,13.84,0.0,0.0,0.0
2004-05-25,30.74,69.26,32.4,10.49,0.0,0.0
2004-06-01,33.04,66.96,35.79,10.84,0.0,0.0
2004-06-08,45.54,54.46,28.21,12.97,0.0,0.0
2004-06-15,60.09,39.91,21.51,10.16,0.0,0.0
2004-06-22,62.66,37.34,20.13,4.98,0.0,0.0
2004-06-29,76.22,23.78,5.12,0.0,0.0,0.0
2004-07-06,83.93,16.07,0.0,0.0,0.0,0.0
2004-07-13,80.68,19.32,0.0,0.0,0.0,0.0
2004-07-20,83.94,16.06,0.0,0.0,0.0,0.0
2004-07-27,86.17,13.83,0.0,0.0,0.0,0.0
2004-08-03,82.25,17.75,0.0,0.0,0.0,0.0
2004-08-10,69.73,30.27,0.0,0.0,0.0,0.0
2004-08-17,96.17,3.83,0.0,0.0,0.0,0.0
2004-08-24,96.11,3.89,0.0,0.0,0.0,0.0
2004-08-31,96.4,3.6,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,99.96,0.04,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,97.23,2.77,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,96.96,3.04,0.0,0.0,0.0,0.0
2004-12-21,95.71,4.29,0.0,0.0,0.0,0.0
2004-12-28,96.67,3.33,0.0,0.0,0.0,0.0
2005-01-04,96.67,3.33,0.0,0.0,0.0,0.0
2005-01-11,96.67,3.33,0.0,0.0,0.0,0.0
2005-01-18,96.67,3.33,0.0,0.0,0.0,0.0
2005-01-25,96.67,3.33,0.0,0.0,0.0,0.0
2005-02-01,95.53,4.47,0.0,0.0,0.0,0.0
2005-02-08,95.53,4.47,0.0,0.0,0.0,0.0
2005-02-15,89.98,10.02,0.0,0.0,0.0,0.0
2005-02-22,88.03,11.97,0.0,0.0,0.0,0.0
2005-03-01,93.02,6.98,0.0,0.0,0.0,0.0
2005-03-08,80.4,19.6,0.0,0.0,0.0,0.0
2005-03-15,79.21,20.79,0.18,0.0,0.0,0.0
2005-03-22,84.33,15.67,0.18,0.0,0.0,0.0
2005-03-29,93.94,6.06,0.18,0.0,0.0,0.0
2005-04-05,99.46,0.54,0.18,0.0,0.0,0.0
2005-04-12,99.61,0.39,0.15,0.0,0.0,0.0
2005-04-19,99.63,0.37,0.15,0.0,0.0,0.0
2005-04-26,99.73,0.27,0.05,0.0,0.0,0.0
2005-05-03,99.73,0.27,0.05,0.0,0.0,0.0
2005-05-10,99.73,0.27,0.05,0.0,0.0,0.0
2005-05-17,93.6,6.4,0.05,0.0,0.0,0.0
2005-05-24,93.6,6.4,0.0,0.0,0.0,0.0
2005-05-31,93.52,6.48,0.16,0.0,0.0,0.0
2005-06-07,94.26,5.74,0.21,0.0,0.0,0.0
2005-06-14,99.88,0.12,0.0,0.0,0.0,0.0
2005-06-21,92.71,7.29,0.0,0.0,0.0,0.0
2005-06-28,95.84,4.16,0.0,0.0,0.0,0.0
2005-07-05,96.14,3.86,0.59,0.0,0.0,0.0
2005-07-12,98.66,1.34,0.0,0.0,0.0,0.0
2005-07-19,98.66,1.34,0.0,0.0,0.0,0.0
2005-07-26,98.66,1.34,0.0,0.0,0.0,0.0
2005-08-02,99.66,0.34,0.0,0.0,0.0,0.0
2005-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,99.97,0.03,0.0,0.0,0.0,0.0
2005-08-30,98.19,1.81,0.0,0.0,0.0,0.0
2005-09-06,90.56,9.44,0.0,0.0,0.0,0.0
2005-09-13,86.73,13.27,0.0,0.0,0.0,0.0
2005-09-20,74.18,25.82,5.42,0.0,0.0,0.0
2005-09-27,69.53,30.47,7.29,0.0,0.0,0.0
2005-10-04,71.89,28.11,14.78,5.31,0.0,0.0
2005-10-11,87.96,12.04,2.47,0.0,0.0,0.0
2005-10-18,87.36,12.64,2.47,0.0,0.0,0.0
2005-10-25,83.46,16.54,2.47,0.0,0.0,0.0
2005-11-01,59.1,40.9,6.53,1.62,0.0,0.0
2005-11-08,56.96,43.04,6.82,1.53,0.0,0.0
2005-11-15,34.07,65.93,6.53,1.68,0.0,0.0
2005-11-22,50.1,49.9,5.88,1.46,0.0,0.0
2005-11-29,83.19,16.81,3.07,0.82,0.0,0.0
2005-12-06,91.16,8.84,0.68,0.0,0.0,0.0
2005-12-13,94.22,5.78,0.68,0.0,0.0,0.0
2005-12-20,96.14,3.86,0.55,0.0,0.0,0.0
2005-12-27,96.32,3.68,0.55,0.0,0.0,0.0
2006-01-03,97.65,2.35,0.0,0.0,0.0,0.0
2006-01-10,82.72,17.28,0.0,0.0,0.0,0.0
2006-01-17,83.33,16.67,1.74,0.0,0.0,0.0
2006-01-24,85.42,14.58,1.74,0.0,0.0,0.0
2006-01-31,83.91,16.09,1.62,0.0,0.0,0.0
2006-02-07,87.24,12.76,1.22,0.0,0.0,0.0
2006-02-14,92.02,7.98,0.0,0.0,0.0,0.0
2006-02-21,86.4,13.6,3.9,0.0,0.0,0.0
2006-02-28,76.41,23.59,6.11,0.0,0.0,0.0
2006-03-07,75.45,24.55,6.11,0.0,0.0,0.0
2006-03-14,73.91,26.09,7.69,0.0,0.0,0.0
2006-03-21,69.84,30.16,7.69,0.0,0.0,0.0
2006-03-28,52.64,47.36,11.8,2.39,0.0,0.0
2006-04-04,24.32,75.68,12.92,2.39,0.0,0.0
2006-04-11,29.68,70.32,23.5,5.27,0.0,0.0
2006-04-18,20.52,79.48,27.78,7.92,0.0,0.0
2006-04-25,19.17,80.83,29.07,7.7,0.0,0.0
2006-05-02,20.21,79.79,25.01,1.42,0.0,0.0
2006-05-09,23.51,76.49,25.45,1.42,0.0,0.0
2006-05-16,48.49,51.51,25.58,2.85,0.0,0.0
2006-05-23,51.87,48.13,24.53,3.39,0.0,0.0
2006-05-30,42.42,57.58,25.62,3.81,0.0,0.0
2006-06-06,37.32,62.68,32.04,5.85,0.68,0.0
2006-06-13,32.54,67.46,42.95,5.44,1.31,0.0
2006-06-20,37.92,62.08,32.23,5.87,1.31,0.0
2006-06-27,41.11,58.89,30.91,3.7,1.31,0.0
2006-07-04,38.78,61.22,40.11,7.1,1.31,0.0
2006-07-11,42.09,57.91,41.07,11.61,4.48,0.0
2006-07-18,30.09,69.91,49.14,23.79,11.77,0.0
2006-07-25,30.09,69.91,50.82,27.95,11.77,0.0
2006-08-01,30.11,69.89,50.86,30.0,11.77,0.0
2006-08-08,25.43,74.57,54.65,31.05,10.02,0.0
2006-08-15,20.07,79.93,48.0,29.87,5.02,0.0
2006-08-22,19.5,80.5,54.5,35.05,5.02,0.0
2006-08-29,25.77,74.23,48.28,31.7,1.18,0.0
2006-09-05,27.49,72.51,42.66,31.7,1.18,0.0
2006-09-12,34.82,65.18,39.97,30.46,1.18,0.0
2006-09-19,44.88,55.12,32.09,0.0,0.0,0.0
2006-09-26,45.18,54.82,27.52,0.0,0.0,0.0
2006-10-03,38.84,61.16,38.93,0.0,0.0,0.0
2006-10-10,38.62,61.38,44.91,0.0,0.0,0.0
2006-10-17,34.35,65.65,39.92,0.0,0.0,0.0
2006-10-24,35.41,64.59,31.72,0.0,0.0,0.0
2006-10-31,39.6,60.4,24.23,0.0,0.0,0.0
2006-11-07,46.24,53.76,22.16,0.0,0.0,0.0
2006-11-14,46.24,53.76,25.09,0.0,0.0,0.0
2006-11-21,65.31,34.69,12.48,0.0,0.0,0.0
2006-11-28,75.91,24.09,9.52,1.84,0.0,0.0
2006-12-05,71.74,28.26,9.52,1.84,0.0,0.0
2006-12-12,58.7,41.3,11.25,1.84,0.0,0.0
2006-12-19,48.34,51.66,13.8,2.6,0.0,0.0
2006-12-26,48.92,51.08,12.2,2.6,0.0,0.0
2007-01-02,48.92,51.08,11.26,1.63,0.0,0.0
2007-01-09,57.26,42.74,11.78,1.39,0.0,0.0
2007-01-16,61.57,38.43,12.54,3.15,0.0,0.0
2007-01-23,71.8,28.2,12.65,3.5,0.0,0.0
2007-01-30,71.8,28.2,12.65,3.5,0.0,0.0
2007-02-06,75.31,24.69,8.25,0.0,0.0,0.0
2007-02-13,66.23,33.77,8.71,0.0,0.0,0.0
2007-02-20,57.09,42.91,9.02,0.0,0.0,0.0
2007-02-27,53.23,46.77,9.47,0.0,0.0,0.0
2007-03-06,60.34,39.66,9.23,0.0,0.0,0.0
2007-03-13,25.49,74.51,25.98,0.61,0.0,0.0
2007-03-20,13.36,86.64,28.34,1.09,0.0,0.0
2007-03-27,2.73,97.27,33.61,8.31,0.0,0.0
2007-04-03,4.0,96.0,48.01,11.86,0.3,0.0
2007-04-10,3.72,96.28,51.7,11.5,0.3,0.0
2007-04-17,24.46,75.54,47.04,19.22,1.02,0.0
2007-04-24,24.28,75.72,64.66,31.7,8.2,0.0
2007-05-01,17.85,82.15,67.31,38.51,16.03,0.0
2007-05-08,4.94,95.06,67.76,40.43,21.58,0.0
2007-05-15,6.44,93.56,73.28,40.44,22.05,0.0
2007-05-22,6.47,93.53,79.79,51.24,28.52,0.0
2007-05-29,2.76,97.24,91.0,52.15,30.12,0.0
2007-06-05,3.22,96.78,75.01,43.67,26.09,2.58
2007-06-12,3.65,96.35,73.25,51.09,25.08,7.07
2007-06-19,3.98,96.02,72.87,48.66,32.78,9.01
2007-06-26,2.75,97.25,73.55,45.8,28.96,7.93
2007-07-03,4.59,95.41,70.78,43.69,25.23,7.03
2007-07-10,6.61,93.39,71.65,37.59,16.74,3.11
2007-07-17,6.59,93.41,73.87,37.16,16.14,3.1
2007-07-24,4.8,95.2,74.4,37.16,16.14,2.57
2007-07-31,4.8,95.2,77.6,41.35,20.8,5.23
2007-08-07,4.69,95.31,75.11,41.89,26.99,12.91
2007-08-14,4.69,95.31,82.45,54.13,31.07,18.18
2007-08-21,4.69,95.31,83.5,62.16,41.18,21.36
2007-08-28,4.49,95.51,83.94,62.07,40.8,20.17
2007-09-04,9.09,90.91,74.91,54.98,33.83,13.46
2007-09-11,8.65,91.35,76.88,61.27,44.13,16.56
2007-09-18,12.63,87.37,72.49,55.65,39.85,14.67
2007-09-25,15.1,84.9,70.07,54.69,39.02,14.25
2007-10-02,12.31,87.69,71.57,57.01,41.73,22.87
2007-10-09,15.29,84.71,75.9,61.17,44.44,24.89
2007-10-16,13.43,86.57,77.97,66.06,48.48,30.53
2007-10-23,18.34,81.66,67.56,56.48,43.53,29.08
2007-10-30,19.54,80.46,62.58,44.5,28.95,16.13
2007-11-06,18.12,81.88,62.86,46.02,30.27,18.03
2007-11-13,14.19,85.81,68.39,51.66,34.33,20.99
2007-11-20,14.19,85.81,70.21,53.4,40.25,25.92
2007-11-27,16.48,83.52,70.11,55.13,42.43,27.01
2007-12-04,15.63,84.37,72.05,56.94,44.3,31.2
2007-12-11,11.46,88.54,74.54,60.84,47.3,35.19
2007-12-18,11.25,88.75,74.4,60.84,47.3,35.19
2007-12-25,11.19,88.81,72.77,60.11,47.18,35.19
2008-01-01,11.83,88.17,69.86,56.14,39.57,19.76
2008-01-08,11.83,88.17,71.45,56.14,39.57,19.76
2008-01-15,6.04,93.96,70.75,56.19,39.38,19.69
2008-01-22,9.95,90.05,68.37,51.86,36.06,19.7
2008-01-29,11.14,88.86,66.93,53.91,37.22,20.58
2008-02-05,11.96,88.04,65.14,50.7,35.2,19.28
2008-02-12,11.96,88.04,66.76,50.69,35.22,19.28
2008-02-19,12.62,87.38,65.83,50.18,33.3,18.37
2008-02-26,24.88,75.12,58.8,44.14,25.32,8.12
2008-03-04,24.89,75.11,58.8,44.14,24.06,6.49
2008-03-11,30.21,69.79,50.88,35.8,18.89,0.74
2008-03-18,30.21,69.79,51.49,35.97,18.86,0.0
2008-03-25,30.04,69.96,50.35,34.8,18.06,0.0
2008-04-01,26.97,73.03,51.72,35.1,18.06,0.0
2008-04-08,34.58,65.42,42.31,25.6,11.22,0.0
2008-04-15,32.46,67.54,42.31,25.6,9.43,0.0
2008-04-22,29.19,70.81,43.74,23.17,9.43,0.0
2008-04-29,29.4,70.6,40.38,21.22,9.09,0.0
2008-05-06,28.9,71.1,40.93,22.48,9.49,0.0
2008-05-13,27.66,72.34,39.79,22.2,9.04,0.0
2008-05-20,21.3,78.7,37.81,21.95,5.25,0.0
2008-05-27,23.13,76.87,38.83,22.96,5.38,0.0
2008-06-03,16.91,83.09,43.91,21.01,5.26,0.0
2008-06-10,9.5,90.5,54.4,23.21,7.61,0.0
2008-06-17,12.27,87.73,62.46,22.77,9.49,0.96
2008-06-24,12.07,87.93,61.08,28.13,10.12,2.12
2008-07-01,10.01,89.99,58.31,34.72,11.29,2.64
2008-07-08,11.17,88.83,56.3,30.85,11.02,2.64
2008-07-15,13.89,86.11,53.51,27.93,11.02,2.64
2008-07-22,19.1,80.9,59.51,31.71,11.16,5.53
2008-07-29,19.1,80.9,59.51,32.92,11.16,5.53
2008-08-05,19.1,80.9,57.68,33.67,12.46,5.53
2008-08-12,18.05,81.95,62.22,37.64,13.91,5.53
