Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,98.92,1.08,0.76,0.36,0.01,0.0
2008-08-19,98.94,1.06,0.65,0.36,0.08,0.0
2008-08-26,98.94,1.06,0.67,0.36,0.08,0.0
2008-09-02,98.94,1.06,0.69,0.36,0.08,0.0
2008-09-09,98.94,1.06,0.69,0.36,0.08,0.0
2008-09-16,82.44,17.56,0.82,0.38,0.11,0.0
2008-09-23,72.26,27.74,0.84,0.38,0.11,0.0
2008-09-30,72.26,27.74,0.84,0.38,0.11,0.0
2008-10-07,72.26,27.74,0.84,0.39,0.13,0.0
2008-10-14,72.26,27.74,0.84,0.39,0.13,0.0
2008-10-21,72.26,27.74,0.84,0.39,0.13,0.0
2008-10-28,78.91,21.09,0.84,0.39,0.13,0.0
2008-11-04,78.91,21.09,0.84,0.39,0.13,0.0
2008-11-11,78.91,21.09,0.84,0.39,0.13,0.0
2008-11-18,81.14,18.86,0.82,0.38,0.13,0.0
2008-11-25,81.14,18.86,0.82,0.38,0.12,0.0
2008-12-02,81.14,18.86,0.82,0.6,0.12,0.0
2008-12-09,75.59,24.41,0.82,0.6,0.12,0.0
2008-12-16,75.73,24.27,0.78,0.58,0.12,0.0
2008-12-23,75.77,24.23,0.76,0.58,0.12,0.0
2008-12-30,75.77,24.23,0.76,0.58,0.12,0.0
2009-01-06,75.8,24.2,0.64,0.37,0.08,0.0
2009-01-13,75.8,24.2,0.64,0.37,0.08,0.0
2009-01-20,74.32,25.68,0.62,0.37,0.06,0.0
2009-01-27,74.32,25.68,0.62,0.37,0.06,0.0
2009-02-03,74.34,25.66,0.6,0.37,0.04,0.0
2009-02-10,83.17,16.83,0.52,0.38,0.06,0.0
2009-02-17,89.5,10.5,0.52,0.38,0.06,0.0
2009-02-24,89.52,10.48,0.52,0.34,0.04,0.0
2009-03-03,89.52,10.48,0.52,0.34,0.04,0.0
2009-03-10,99.33,0.67,0.52,0.34,0.04,0.0
2009-03-17,99.33,0.67,0.47,0.3,0.04,0.0
2009-03-24,99.33,0.67,0.48,0.3,0.04,0.0
2009-03-31,99.33,0.67,0.48,0.26,0.04,0.0
2009-04-07,99.33,0.67,0.48,0.26,0.04,0.0
2009-04-14,99.33,0.67,0.48,0.26,0.04,0.0
2009-04-21,92.1,7.9,0.48,0.26,0.0,0.0
2009-04-28,92.1,7.9,0.48,0.26,0.0,0.0
2009-05-05,92.1,7.9,0.48,0.26,0.0,0.0
2009-05-12,88.4,11.6,0.48,0.26,0.0,0.0
2009-05-19,88.3,11.7,0.48,0.26,0.0,0.0
2009-05-26,88.05,11.95,2.39,0.26,0.0,0.0
2009-06-02,88.05,11.95,2.39,0.26,0.0,0.0
2009-06-09,88.05,11.95,2.73,0.27,0.0,0.0
2009-06-16,88.05,11.95,2.73,0.27,0.0,0.0
2009-06-23,88.05,11.95,2.78,0.27,0.0,0.0
2009-06-30,79.9,20.1,3.88,0.27,0.0,0.0
2009-07-07,79.9,20.1,3.75,0.37,0.03,0.0
2009-07-14,79.9,20.1,3.75,0.37,0.03,0.0
2009-07-21,79.9,20.1,3.75,0.37,0.03,0.0
2009-07-28,83.31,16.69,2.22,0.37,0.03,0.0
2009-08-04,86.76,13.24,2.08,0.37,0.03,0.0
2009-08-11,73.07,26.93,2.08,0.37,0.03,0.0
2009-08-18,73.88,26.12,2.04,0.36,0.03,0.0
2009-08-25,78.91,21.09,0.56,0.36,0.03,0.0
2009-09-01,86.15,13.85,0.56,0.36,0.03,0.0
2009-09-08,86.53,13.47,0.56,0.36,0.03,0.0
2009-09-15,86.49,13.51,0.56,0.36,0.03,0.0
2009-09-22,89.81,10.19,0.56,0.36,0.03,0.0
2009-09-29,90.74,9.26,0.56,0.36,0.07,0.0
2009-10-06,90.74,9.26,0.56,0.36,0.07,0.0
2009-10-13,93.67,6.33,0.56,0.36,0.07,0.0
2009-10-20,93.67,6.33,0.56,0.36,0.07,0.0
2009-10-27,93.67,6.33,0.56,0.36,0.07,0.0
2009-11-03,93.8,6.2,0.56,0.32,0.08,0.0
2009-11-10,93.8,6.2,0.56,0.32,0.08,0.0
2009-11-17,93.8,6.2,0.54,0.32,0.06,0.0
2009-11-24,93.8,6.2,0.54,0.32,0.06,0.0
2009-12-01,93.8,6.2,0.59,0.32,0.06,0.0
2009-12-08,93.8,6.2,0.59,0.32,0.06,0.0
2009-12-15,82.33,17.67,0.59,0.32,0.06,0.0
2009-12-22,82.33,17.67,0.59,0.32,0.06,0.0
2009-12-29,70.97,29.03,0.59,0.32,0.06,0.0
2010-01-05,70.96,29.04,0.59,0.41,0.07,0.0
2010-01-12,60.85,39.15,0.59,0.41,0.11,0.0
2010-01-19,60.85,39.15,0.62,0.41,0.11,0.0
2010-01-26,60.85,39.15,0.62,0.41,0.11,0.0
2010-02-02,60.85,39.15,0.84,0.41,0.14,0.0
2010-02-09,60.85,39.15,0.84,0.41,0.14,0.0
2010-02-16,60.85,39.15,0.86,0.43,0.14,0.0
2010-02-23,60.85,39.15,0.89,0.44,0.14,0.0
2010-03-02,60.85,39.15,0.89,0.44,0.18,0.07
2010-03-09,60.87,39.13,0.72,0.5,0.32,0.07
2010-03-16,61.26,38.74,0.65,0.5,0.32,0.05
2010-03-23,61.29,38.71,0.63,0.48,0.31,0.04
2010-03-30,57.85,42.15,0.63,0.48,0.31,0.04
2010-04-06,58.27,41.73,0.56,0.45,0.26,0.03
2010-04-13,60.15,39.85,0.55,0.45,0.26,0.03
2010-04-20,60.15,39.85,0.55,0.45,0.26,0.03
2010-04-27,60.15,39.85,0.55,0.47,0.28,0.03
2010-05-04,60.15,39.85,0.54,0.46,0.28,0.03
2010-05-11,60.16,39.84,0.54,0.46,0.28,0.03
2010-05-18,60.16,39.84,0.54,0.46,0.28,0.03
2010-05-25,59.17,40.83,2.44,0.46,0.28,0.03
2010-06-01,58.95,41.05,2.45,0.47,0.28,0.03
2010-06-08,58.83,41.17,2.74,0.47,0.34,0.03
2010-06-15,52.34,47.66,2.74,0.47,0.34,0.03
2010-06-22,52.35,47.65,2.7,0.49,0.34,0.03
2010-06-29,52.01,47.99,2.7,0.49,0.34,0.03
2010-07-06,61.56,38.44,0.79,0.49,0.34,0.06
2010-07-13,61.56,38.44,0.79,0.49,0.34,0.06
2010-07-20,61.56,38.44,0.8,0.49,0.31,0.06
2010-07-27,69.12,30.88,0.79,0.49,0.31,0.06
2010-08-03,75.42,24.58,0.74,0.48,0.33,0.06
2010-08-10,75.41,24.59,0.74,0.48,0.33,0.06
2010-08-17,75.42,24.58,0.76,0.48,0.33,0.06
2010-08-24,75.42,24.58,0.76,0.48,0.33,0.06
2010-08-31,80.44,19.56,0.76,0.48,0.33,0.06
2010-09-07,83.69,16.31,0.76,0.48,0.33,0.06
2010-09-14,83.69,16.31,0.76,0.48,0.33,0.06
2010-09-21,78.54,21.46,0.81,0.51,0.34,0.06
2010-09-28,71.38,28.62,0.81,0.51,0.34,0.06
2010-10-05,71.4,28.6,0.79,0.47,0.31,0.06
2010-10-12,72.76,27.24,0.79,0.47,0.31,0.06
2010-10-19,72.76,27.24,0.79,0.47,0.31,0.06
2010-10-26,72.76,27.24,0.79,0.47,0.31,0.06
2010-11-02,73.07,26.93,0.55,0.4,0.18,0.03
2010-11-09,65.25,34.75,0.55,0.4,0.18,0.03
2010-11-16,65.26,34.74,0.54,0.39,0.16,0.01
2010-11-23,65.26,34.74,0.53,0.39,0.15,0.01
2010-11-30,65.26,34.74,0.53,0.39,0.15,0.01
2010-12-07,80.6,19.4,0.52,0.37,0.11,0.0
2010-12-14,80.66,19.34,0.48,0.35,0.11,0.0
2010-12-21,80.72,19.28,0.44,0.33,0.05,0.0
2010-12-28,78.32,21.68,0.4,0.22,0.03,0.0
2011-01-04,78.32,21.68,0.4,0.18,0.03,0.0
2011-01-11,78.31,21.69,0.39,0.15,0.03,0.0
2011-01-18,78.31,21.69,0.39,0.15,0.03,0.0
2011-01-25,78.31,21.69,0.39,0.15,0.03,0.0
2011-02-01,62.72,37.28,0.39,0.15,0.01,0.0
2011-02-08,71.35,28.65,0.39,0.15,0.01,0.0
2011-02-15,73.75,26.25,0.39,0.15,0.01,0.0
2011-02-22,82.71,17.29,0.39,0.15,0.01,0.0
2011-03-01,82.67,17.33,0.72,0.11,0.01,0.0
2011-03-08,82.67,17.33,0.72,0.11,0.01,0.0
2011-03-15,81.54,18.46,0.72,0.09,0.01,0.0
2011-03-22,81.54,18.46,0.72,0.09,0.01,0.0
2011-03-29,81.54,18.46,0.53,0.09,0.01,0.0
2011-04-05,81.7,18.3,0.53,0.09,0.01,0.0
2011-04-12,81.71,18.29,0.5,0.09,0.01,0.0
2011-04-19,81.71,18.29,0.5,0.08,0.01,0.0
2011-04-26,81.71,18.29,0.5,0.08,0.01,0.0
2011-05-03,83.22,16.78,0.5,0.08,0.01,0.0
2011-05-10,83.23,16.77,0.43,0.05,0.0,0.0
2011-05-17,83.23,16.77,0.43,0.05,0.0,0.0
2011-05-24,81.56,18.44,0.36,0.03,0.0,0.0
2011-05-31,81.56,18.44,0.36,0.03,0.0,0.0
2011-06-07,73.9,26.1,0.36,0.03,0.0,0.0
2011-06-14,73.9,26.1,0.18,0.01,0.0,0.0
2011-06-21,73.9,26.1,0.18,0.01,0.0,0.0
2011-06-28,76.18,23.82,0.18,0.01,0.0,0.0
2011-07-05,78.96,21.04,0.18,0.01,0.0,0.0
2011-07-12,78.96,21.04,0.18,0.01,0.0,0.0
2011-07-19,82.55,17.45,0.16,0.01,0.0,0.0
2011-07-26,82.55,17.45,0.16,0.01,0.0,0.0
2011-08-02,85.54,14.46,0.23,0.01,0.0,0.0
2011-08-09,85.54,14.46,0.43,0.05,0.0,0.0
2011-08-16,85.54,14.46,0.43,0.05,0.0,0.0
2011-08-23,85.54,14.46,0.45,0.05,0.0,0.0
2011-08-30,85.54,14.46,0.47,0.05,0.0,0.0
2011-09-06,96.15,3.85,0.48,0.16,0.0,0.0
2011-09-13,96.15,3.85,0.48,0.16,0.0,0.0
2011-09-20,98.97,1.03,0.48,0.16,0.0,0.0
2011-09-27,98.97,1.03,0.49,0.16,0.01,0.0
2011-10-04,98.97,1.03,0.51,0.19,0.03,0.0
2011-10-11,98.97,1.03,0.54,0.19,0.03,0.0
2011-10-18,98.97,1.03,0.7,0.21,0.03,0.0
2011-10-25,98.97,1.03,0.71,0.21,0.03,0.0
2011-11-01,98.93,1.07,0.72,0.23,0.04,0.0
2011-11-08,99.16,0.84,0.61,0.24,0.04,0.0
2011-11-15,99.16,0.84,0.61,0.24,0.04,0.0
2011-11-22,99.18,0.82,0.59,0.23,0.04,0.0
2011-11-29,99.18,0.82,0.59,0.23,0.04,0.0
2011-12-06,99.24,0.76,0.59,0.34,0.05,0.0
2011-12-13,99.31,0.69,0.56,0.32,0.03,0.0
2011-12-20,99.39,0.61,0.52,0.31,0.03,0.0
2011-12-27,99.39,0.61,0.52,0.31,0.02,0.0
2012-01-03,99.39,0.61,0.52,0.31,0.02,0.0
2012-01-10,99.37,0.63,0.52,0.31,0.02,0.0
2012-01-17,99.37,0.63,0.52,0.32,0.02,0.0
2012-01-24,99.0,1.0,0.55,0.32,0.03,0.0
2012-01-31,99.0,1.0,0.55,0.35,0.05,0.0
2012-02-07,99.0,1.0,0.58,0.35,0.05,0.0
2012-02-14,99.02,0.98,0.55,0.34,0.05,0.0
2012-02-21,99.02,0.98,0.55,0.34,0.05,0.0
2012-02-28,99.28,0.72,0.53,0.42,0.08,0.01
2012-03-06,99.37,0.63,0.5,0.39,0.08,0.01
2012-03-13,99.39,0.61,0.49,0.36,0.06,0.0
2012-03-20,99.4,0.6,0.49,0.36,0.06,0.0
2012-03-27,99.4,0.6,0.49,0.36,0.06,0.0
2012-04-03,99.4,0.6,0.49,0.36,0.06,0.0
2012-04-10,99.35,0.65,0.51,0.38,0.1,0.0
2012-04-17,99.35,0.65,0.51,0.38,0.1,0.0
2012-04-24,99.35,0.65,0.51,0.38,0.1,0.0
2012-05-01,99.35,0.65,0.51,0.29,0.06,0.0
2012-05-08,99.35,0.65,0.51,0.29,0.06,0.0
2012-05-15,99.35,0.65,0.51,0.31,0.06,0.0
2012-05-22,99.31,0.69,0.56,0.33,0.09,0.0
2012-05-29,99.31,0.69,0.56,0.28,0.09,0.0
2012-06-05,99.15,0.85,0.56,0.28,0.09,0.0
2012-06-12,99.15,0.85,0.55,0.28,0.09,0.0
2012-06-19,80.96,19.04,0.55,0.28,0.09,0.0
2012-06-26,57.43,42.57,0.55,0.28,0.09,0.0
2012-07-03,57.43,42.57,0.56,0.28,0.09,0.0
2012-07-10,70.11,29.89,0.57,0.26,0.09,0.0
2012-07-17,70.11,29.89,0.57,0.26,0.09,0.0
2012-07-24,70.11,29.89,0.57,0.26,0.09,0.0
2012-07-31,70.1,29.9,0.59,0.27,0.1,0.0
2012-08-07,70.1,29.9,0.59,0.27,0.1,0.0
2012-08-14,70.1,29.9,0.59,0.27,0.1,0.0
2012-08-21,70.1,29.9,0.59,0.27,0.1,0.0
2012-08-28,70.1,29.9,0.59,0.27,0.1,0.0
2012-09-04,70.1,29.9,0.61,0.29,0.1,0.0
2012-09-11,70.1,29.9,0.61,0.29,0.1,0.0
2012-09-18,70.12,29.88,0.61,0.3,0.12,0.0
2012-09-25,70.12,29.88,0.61,0.3,0.12,0.0
2012-10-02,70.17,29.83,0.55,0.28,0.12,0.0
2012-10-09,70.09,29.91,0.55,0.28,0.12,0.0
2012-10-16,70.04,29.96,0.57,0.28,0.12,0.0
2012-10-23,70.04,29.96,0.57,0.28,0.12,0.0
2012-10-30,70.04,29.96,0.57,0.28,0.12,0.0
2012-11-06,69.78,30.22,0.59,0.3,0.12,0.0
2012-11-13,69.78,30.22,0.59,0.3,0.12,0.0
2012-11-20,69.78,30.22,0.59,0.3,0.12,0.0
2012-11-27,52.7,47.3,0.59,0.3,0.12,0.0
2012-12-04,52.7,47.3,0.8,0.3,0.12,0.0
2012-12-11,52.74,47.26,0.78,0.28,0.11,0.0
2012-12-18,52.83,47.17,0.72,0.28,0.11,0.0
2012-12-25,34.99,65.01,0.69,0.28,0.11,0.0
2013-01-01,34.99,65.01,2.48,0.28,0.11,0.0
2013-01-08,35.09,64.91,2.43,0.29,0.13,0.0
2013-01-15,35.11,64.89,2.43,0.36,0.13,0.0
2013-01-22,35.12,64.88,2.43,0.36,0.11,0.0
2013-01-29,35.12,64.88,2.43,0.36,0.11,0.0
2013-02-05,42.23,57.77,2.29,0.3,0.06,0.0
2013-02-12,42.23,57.77,2.29,0.3,0.06,0.0
2013-02-19,42.23,57.77,2.29,0.3,0.06,0.0
2013-02-26,42.25,57.75,2.29,0.3,0.06,0.0
2013-03-05,46.9,53.1,2.29,0.31,0.06,0.0
2013-03-12,45.67,54.33,2.29,0.31,0.06,0.0
2013-03-19,45.67,54.33,2.29,0.31,0.06,0.0
2013-03-26,45.67,54.33,2.29,0.31,0.06,0.0
2013-04-02,45.67,54.33,2.27,0.22,0.04,0.0
2013-04-09,45.48,54.52,2.27,0.22,0.04,0.0
2013-04-16,60.74,39.26,2.27,0.22,0.04,0.0
2013-04-23,60.74,39.26,2.24,0.22,0.04,0.0
2013-04-30,71.78,28.22,2.24,0.22,0.04,0.0
2013-05-07,77.44,22.56,2.23,0.22,0.05,0.0
2013-05-14,77.48,22.52,2.19,0.21,0.04,0.0
2013-05-21,77.48,22.52,2.19,0.21,0.04,0.0
2013-05-28,77.48,22.52,2.19,0.21,0.04,0.0
2013-06-04,77.82,22.18,2.15,0.09,0.01,0.0
2013-06-11,77.8,22.2,2.15,0.09,0.01,0.0
2013-06-18,77.79,22.21,2.16,0.09,0.02,0.0
2013-06-25,52.63,47.37,9.19,0.09,0.02,0.0
2013-07-02,50.34,49.66,15.27,0.09,0.02,0.0
2013-07-09,50.22,49.78,15.26,0.14,0.03,0.0
2013-07-16,50.16,49.84,15.26,0.14,0.03,0.0
2013-07-23,45.78,54.22,20.72,1.98,0.03,0.0
2013-07-30,45.78,54.22,20.72,1.98,0.03,0.0
2013-08-06,45.78,54.22,20.72,1.98,0.03,0.0
2013-08-13,45.85,54.15,23.07,1.98,0.03,0.0
2013-08-20,45.89,54.11,27.93,7.08,0.03,0.0
2013-08-27,45.85,54.15,27.97,7.08,0.03,0.0
2013-09-03,50.13,49.87,21.23,5.08,0.03,0.0
2013-09-10,50.13,49.87,21.47,5.12,0.03,0.0
2013-09-17,65.57,34.43,17.79,3.44,0.03,0.0
2013-09-24,65.49,34.51,17.81,3.46,0.04,0.0
2013-10-01,67.36,32.64,17.12,0.22,0.04,0.0
2013-10-08,67.41,32.59,17.1,0.22,0.04,0.0
2013-10-15,67.41,32.59,17.1,0.22,0.04,0.0
2013-10-22,67.41,32.59,17.13,0.22,0.04,0.0
2013-10-29,67.41,32.59,17.13,0.22,0.04,0.0
2013-11-05,67.37,32.63,17.16,0.22,0.04,0.0
2013-11-12,67.37,32.63,17.16,0.22,0.04,0.0
2013-11-19,76.67,23.33,5.72,0.2,0.04,0.0
2013-11-26,76.67,23.33,5.72,0.2,0.04,0.0
2013-12-03,84.43,15.57,1.01,0.2,0.03,0.0
2013-12-10,84.43,15.57,1.01,0.2,0.03,0.0
2013-12-17,84.44,15.56,0.98,0.22,0.03,0.0
2013-12-24,86.94,13.06,0.98,0.22,0.03,0.0
2013-12-31,84.51,15.49,0.98,0.21,0.03,0.0
2014-01-07,84.68,15.32,0.86,0.23,0.03,0.0
2014-01-14,87.17,12.83,0.86,0.23,0.03,0.0
2014-01-21,87.17,12.83,0.86,0.23,0.03,0.0
2014-01-28,87.17,12.83,0.86,0.23,0.03,0.0
2014-02-04,87.16,12.84,0.68,0.03,0.0,0.0
2014-02-11,87.18,12.82,0.65,0.03,0.0,0.0
2014-02-18,87.2,12.8,0.64,0.03,0.0,0.0
2014-02-25,87.2,12.8,0.64,0.03,0.0,0.0
2014-03-04,87.18,12.82,0.58,0.01,0.0,0.0
2014-03-11,84.8,15.2,0.58,0.01,0.0,0.0
2014-03-18,97.11,2.89,0.16,0.01,0.0,0.0
2014-03-25,97.22,2.78,0.16,0.01,0.0,0.0
2014-04-01,97.22,2.78,0.16,0.01,0.0,0.0
2014-04-08,97.38,2.62,0.01,0.01,0.0,0.0
2014-04-15,97.46,2.54,0.01,0.01,0.0,0.0
2014-04-22,97.43,2.57,0.01,0.01,0.0,0.0
2014-04-29,97.25,2.75,0.01,0.0,0.0,0.0
2014-05-06,97.2,2.8,0.01,0.0,0.0,0.0
2014-05-13,97.2,2.8,0.01,0.0,0.0,0.0
2014-05-20,97.02,2.98,0.01,0.0,0.0,0.0
2014-05-27,97.08,2.92,0.01,0.0,0.0,0.0
2014-06-03,78.26,21.74,0.01,0.0,0.0,0.0
2014-06-10,78.58,21.42,0.01,0.0,0.0,0.0
2014-06-17,78.58,21.42,0.01,0.0,0.0,0.0
2014-06-24,78.58,21.42,0.01,0.0,0.0,0.0
2014-07-01,99.8,0.2,0.01,0.0,0.0,0.0
2014-07-08,99.69,0.31,0.01,0.0,0.0,0.0
2014-07-15,99.69,0.31,0.01,0.0,0.0,0.0
2014-07-22,99.69,0.31,0.01,0.0,0.0,0.0
2014-07-29,99.69,0.31,0.01,0.0,0.0,0.0
2014-08-05,99.69,0.31,0.01,0.0,0.0,0.0
2014-08-12,99.99,0.01,0.01,0.0,0.0,0.0
2014-08-19,99.99,0.01,0.01,0.0,0.0,0.0
2014-08-26,99.99,0.01,0.01,0.0,0.0,0.0
2014-09-02,99.99,0.01,0.01,0.0,0.0,0.0
2014-09-09,99.94,0.06,0.01,0.0,0.0,0.0
2014-09-16,98.92,1.08,0.01,0.0,0.0,0.0
2014-09-23,98.92,1.08,0.03,0.0,0.0,0.0
2014-09-30,98.92,1.08,0.03,0.0,0.0,0.0
2014-10-07,99.4,0.6,0.03,0.0,0.0,0.0
2014-10-14,99.68,0.32,0.03,0.0,0.0,0.0
2014-10-21,99.92,0.08,0.03,0.0,0.0,0.0
2014-10-28,99.92,0.08,0.03,0.0,0.0,0.0
2014-11-04,99.92,0.08,0.03,0.0,0.0,0.0
2014-11-11,99.92,0.08,0.03,0.0,0.0,0.0
2014-11-18,99.93,0.07,0.03,0.0,0.0,0.0
2014-11-25,99.93,0.07,0.03,0.0,0.0,0.0
2014-12-02,99.96,0.04,0.03,0.0,0.0,0.0
2014-12-09,99.65,0.35,0.03,0.0,0.0,0.0
2014-12-16,99.65,0.35,0.03,0.0,0.0,0.0
2014-12-23,99.65,0.35,0.03,0.0,0.0,0.0
2014-12-30,99.65,0.35,0.03,0.0,0.0,0.0
2015-01-06,99.21,0.79,0.03,0.0,0.0,0.0
2015-01-13,99.21,0.79,0.03,0.0,0.0,0.0
2015-01-20,98.92,1.08,0.51,0.0,0.0,0.0
2015-01-27,98.92,1.08,0.51,0.0,0.0,0.0
2015-02-03,98.92,1.08,0.51,0.0,0.0,0.0
2015-02-10,98.92,1.08,0.51,0.0,0.0,0.0
2015-02-17,71.27,28.73,0.51,0.0,0.0,0.0
2015-02-24,71.27,28.73,0.55,0.0,0.0,0.0
2015-03-03,65.89,34.11,0.59,0.0,0.0,0.0
2015-03-10,69.1,30.9,0.29,0.0,0.0,0.0
2015-03-17,69.17,30.83,0.29,0.0,0.0,0.0
2015-03-24,69.17,30.83,0.29,0.0,0.0,0.0
2015-03-31,69.21,30.79,0.29,0.0,0.0,0.0
2015-04-07,69.29,30.71,0.25,0.0,0.0,0.0
2015-04-14,75.51,24.49,0.25,0.0,0.0,0.0
2015-04-21,75.51,24.49,0.25,0.0,0.0,0.0
2015-04-28,75.51,24.49,0.25,0.0,0.0,0.0
2015-05-05,75.57,24.43,0.22,0.0,0.0,0.0
2015-05-12,75.57,24.43,0.22,0.0,0.0,0.0
2015-05-19,75.56,24.44,0.22,0.0,0.0,0.0
2015-05-26,75.56,24.44,0.22,0.0,0.0,0.0
2015-06-02,65.78,34.22,0.22,0.0,0.0,0.0
2015-06-09,65.76,34.24,0.23,0.0,0.0,0.0
2015-06-16,52.55,47.45,0.26,0.0,0.0,0.0
2015-06-23,42.02,57.98,5.77,0.01,0.0,0.0
2015-06-30,42.02,57.98,9.81,0.01,0.0,0.0
2015-07-07,39.25,60.75,17.58,0.01,0.0,0.0
2015-07-14,39.27,60.73,20.67,0.03,0.0,0.0
2015-07-21,43.22,56.78,18.98,0.03,0.0,0.0
2015-07-28,28.74,71.26,20.16,0.03,0.0,0.0
2015-08-04,28.74,71.26,20.16,0.03,0.0,0.0
2015-08-11,28.77,71.23,20.16,0.03,0.0,0.0
2015-08-18,28.77,71.23,20.16,0.03,0.0,0.0
2015-08-25,28.96,71.04,20.14,0.03,0.0,0.0
2015-09-01,29.16,70.84,17.87,0.03,0.0,0.0
2015-09-08,39.6,60.4,10.03,0.0,0.0,0.0
2015-09-15,42.65,57.35,9.88,0.0,0.0,0.0
2015-09-22,57.67,42.33,3.59,0.0,0.0,0.0
2015-09-29,57.68,42.32,3.56,0.0,0.0,0.0
2015-10-06,74.0,26.0,0.0,0.0,0.0,0.0
2015-10-13,75.25,24.75,0.0,0.0,0.0,0.0
2015-10-20,77.29,22.71,0.0,0.0,0.0,0.0
2015-10-27,77.29,22.71,0.0,0.0,0.0,0.0
2015-11-03,77.29,22.71,0.0,0.0,0.0,0.0
2015-11-10,77.12,22.88,0.0,0.0,0.0,0.0
2015-11-17,77.12,22.88,0.0,0.0,0.0,0.0
2015-11-24,77.24,22.76,0.0,0.0,0.0,0.0
2015-12-01,89.81,10.19,0.0,0.0,0.0,0.0
2015-12-08,89.53,10.47,0.0,0.0,0.0,0.0
2015-12-15,89.39,10.61,0.0,0.0,0.0,0.0
2015-12-22,89.39,10.61,0.0,0.0,0.0,0.0
2015-12-29,89.39,10.61,0.0,0.0,0.0,0.0
2016-01-05,89.24,10.76,0.1,0.0,0.0,0.0
2016-01-12,89.24,10.76,0.1,0.0,0.0,0.0
2016-01-19,88.88,11.12,0.14,0.0,0.0,0.0
2016-01-26,88.8,11.2,0.21,0.0,0.0,0.0
2016-02-02,88.78,11.22,0.21,0.0,0.0,0.0
2016-02-09,88.78,11.22,0.3,0.0,0.0,0.0
2016-02-16,88.78,11.22,0.54,0.0,0.0,0.0
2016-02-23,88.78,11.22,0.54,0.01,0.0,0.0
2016-03-01,88.78,11.22,0.59,0.07,0.0,0.0
2016-03-08,88.78,11.22,0.79,0.07,0.0,0.0
2016-03-15,83.01,16.99,0.84,0.18,0.0,0.0
2016-03-22,83.01,16.99,0.85,0.18,0.0,0.0
2016-03-29,83.01,16.99,0.85,0.18,0.0,0.0
2016-04-05,83.02,16.98,0.86,0.54,0.02,0.0
2016-04-12,76.6,23.4,0.86,0.54,0.02,0.0
2016-04-19,76.69,23.31,0.76,0.44,0.05,0.0
2016-04-26,76.69,23.31,0.76,0.44,0.05,0.0
2016-05-03,76.8,23.2,0.66,0.44,0.05,0.0
2016-05-10,76.8,23.2,0.66,0.44,0.05,0.0
2016-05-17,76.9,23.1,0.64,0.41,0.06,0.0
2016-05-24,82.92,17.08,0.62,0.41,0.06,0.0
2016-05-31,82.92,17.08,0.62,0.41,0.06,0.0
2016-06-07,83.03,16.97,0.5,0.33,0.05,0.0
2016-06-14,83.04,16.96,0.48,0.13,0.02,0.0
2016-06-21,72.41,27.59,0.48,0.13,0.02,0.0
2016-06-28,72.41,27.59,0.48,0.13,0.02,0.0
2016-07-05,77.25,22.75,0.23,0.06,0.01,0.0
2016-07-12,77.25,22.75,0.23,0.06,0.0,0.0
2016-07-19,71.31,28.69,0.23,0.06,0.0,0.0
2016-07-26,78.08,21.92,0.23,0.06,0.0,0.0
2016-08-02,78.32,21.68,0.15,0.02,0.0,0.0
2016-08-09,81.47,18.53,0.15,0.02,0.0,0.0
2016-08-16,81.47,18.53,0.15,0.02,0.0,0.0
2016-08-23,99.65,0.35,0.15,0.02,0.0,0.0
2016-08-30,99.8,0.2,0.06,0.01,0.0,0.0
2016-09-06,99.89,0.11,0.05,0.01,0.0,0.0
2016-09-13,99.9,0.1,0.05,0.01,0.0,0.0
2016-09-20,99.93,0.07,0.01,0.01,0.0,0.0
2016-09-27,99.93,0.07,0.01,0.01,0.0,0.0
2016-10-04,99.91,0.09,0.01,0.01,0.0,0.0
2016-10-11,99.91,0.09,0.01,0.01,0.0,0.0
2016-10-18,89.73,10.27,0.02,0.01,0.0,0.0
2016-10-25,89.59,10.41,0.02,0.01,0.0,0.0
2016-11-01,89.59,10.41,0.02,0.01,0.0,0.0
2016-11-08,90.79,9.21,0.02,0.01,0.0,0.0
2016-11-15,90.79,9.21,0.03,0.01,0.0,0.0
2016-11-22,90.79,9.21,0.03,0.01,0.0,0.0
2016-11-29,90.79,9.21,0.09,0.02,0.0,0.0
2016-12-06,90.79,9.21,0.09,0.02,0.0,0.0
2016-12-13,90.79,9.21,0.09,0.02,0.0,0.0
2016-12-20,91.0,9.0,0.03,0.01,0.0,0.0
2016-12-27,91.0,9.0,0.03,0.01,0.0,0.0
2017-01-03,89.13,10.87,0.03,0.01,0.0,0.0
2017-01-10,89.19,10.81,0.01,0.0,0.0,0.0
2017-01-17,89.19,10.81,0.01,0.0,0.0,0.0
2017-01-24,90.53,9.47,0.02,0.0,0.0,0.0
2017-01-31,90.53,9.47,0.02,0.0,0.0,0.0
2017-02-07,90.53,9.47,0.02,0.0,0.0,0.0
2017-02-14,90.81,9.19,0.08,0.0,0.0,0.0
2017-02-21,67.85,32.15,0.08,0.0,0.0,0.0
2017-02-28,64.58,35.42,0.08,0.0,0.0,0.0
2017-03-07,68.48,31.52,0.08,0.0,0.0,0.0
2017-03-14,68.58,31.42,0.18,0.0,0.0,0.0
2017-03-21,68.32,31.68,0.3,0.0,0.0,0.0
