Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-01-04,28.58,71.42,42.59,19.2,0.0,0.0
2000-01-11,29.21,70.79,45.38,14.77,0.0,0.0
2000-01-18,28.85,71.15,45.17,14.77,0.0,0.0
2000-01-25,37.16,62.84,43.37,14.94,0.0,0.0
2000-02-01,42.2,57.8,35.97,9.03,0.0,0.0
2000-02-08,42.2,57.8,37.48,9.16,0.0,0.0
2000-02-15,43.58,56.42,37.48,9.16,0.0,0.0
2000-02-22,44.82,55.18,37.29,8.58,0.0,0.0
2000-02-29,26.93,73.07,44.04,18.29,0.0,0.0
2000-03-07,23.07,76.93,49.93,21.28,0.0,0.0
2000-03-14,20.06,79.94,55.01,22.79,0.0,0.0
2000-03-21,20.24,79.76,54.43,23.98,0.0,0.0
2000-03-28,22.32,77.68,52.33,22.69,0.0,0.0
2000-04-04,19.16,80.84,48.21,22.85,0.0,0.0
2000-04-11,27.54,72.46,48.86,22.39,0.0,0.0
2000-04-18,34.02,65.98,49.18,28.77,0.0,0.0
2000-04-25,34.85,65.15,46.78,26.08,0.0,0.0
2000-05-02,34.85,65.15,48.17,28.98,0.0,0.0
2000-05-09,32.89,67.11,50.68,32.54,0.0,0.0
2000-05-16,29.55,70.45,54.49,41.82,10.39,0.0
2000-05-23,23.57,76.43,57.02,42.26,12.11,0.0
2000-05-30,24.46,75.54,64.14,44.74,20.01,0.0
2000-06-06,25.0,75.0,63.06,46.77,21.97,0.0
2000-06-13,23.31,76.69,67.77,55.34,39.14,12.52
2000-06-20,23.71,76.29,68.55,56.82,38.4,13.61
2000-06-27,17.01,82.99,76.08,59.45,40.63,13.81
2000-07-04,19.77,80.23,69.83,56.13,36.89,13.06
2000-07-11,21.92,78.08,71.29,61.16,40.66,17.05
2000-07-18,18.17,81.83,74.15,64.04,47.29,20.39
2000-07-25,24.3,75.7,69.26,59.58,41.89,22.62
2000-08-01,26.57,73.43,66.98,56.47,39.18,20.75
2000-08-08,28.4,71.6,64.28,52.44,35.2,17.92
2000-08-15,30.37,69.63,59.65,49.11,33.95,17.87
2000-08-22,31.26,68.74,58.27,49.17,35.94,20.5
2000-08-29,31.78,68.22,58.05,49.2,36.23,21.06
2000-09-05,32.95,67.05,55.52,47.19,31.82,17.27
2000-09-12,34.52,65.48,55.78,48.48,31.31,12.29
2000-09-19,37.08,62.92,51.94,37.98,27.56,12.63
2000-09-26,41.6,58.4,49.14,29.98,16.69,5.62
2000-10-03,41.82,58.18,49.14,31.26,16.69,5.62
2000-10-10,39.77,60.23,50.84,33.09,17.05,4.74
2000-10-17,28.18,71.82,60.82,39.43,20.73,8.8
2000-10-24,19.2,80.8,61.83,46.87,25.52,10.18
2000-10-31,7.66,92.34,72.2,59.99,43.95,11.78
2000-11-07,5.89,94.11,73.29,60.08,42.92,4.18
2000-11-14,4.21,95.79,73.04,61.43,36.88,3.0
2000-11-21,5.06,94.94,71.0,59.1,17.19,0.0
2000-11-28,12.71,87.29,69.29,56.32,6.23,0.0
2000-12-05,12.21,87.79,70.52,56.65,7.27,1.42
2000-12-12,15.13,84.87,70.1,57.4,9.47,2.59
2000-12-19,21.93,78.07,67.82,49.39,7.68,3.11
2000-12-26,23.47,76.53,67.23,48.22,8.56,3.69
2001-01-02,23.47,76.53,65.27,37.38,8.49,3.43
2001-01-09,23.47,76.53,65.65,38.16,12.31,3.43
2001-01-16,22.09,77.91,65.65,38.16,13.55,3.45
2001-01-23,21.19,78.81,55.4,30.93,9.19,3.59
2001-01-30,12.3,87.7,53.11,30.37,9.19,3.59
2001-02-06,14.39,85.61,58.09,34.33,10.62,3.48
2001-02-13,12.59,87.41,65.49,39.22,16.66,6.36
2001-02-20,13.09,86.91,72.43,42.33,17.74,6.63
2001-02-27,14.07,85.93,72.43,42.39,17.9,7.6
2001-03-06,21.62,78.38,63.06,39.65,17.08,7.34
2001-03-13,20.06,79.94,61.71,31.36,16.39,7.34
2001-03-20,20.68,79.32,59.56,30.22,15.58,7.09
2001-03-27,21.94,78.06,56.14,30.23,15.13,6.67
2001-04-03,27.0,73.0,50.56,22.86,12.16,1.87
2001-04-10,31.91,68.09,49.13,22.86,12.16,2.13
2001-04-17,31.8,68.2,49.63,23.81,13.27,2.77
2001-04-24,30.61,69.39,49.63,25.04,13.27,2.77
2001-05-01,35.1,64.9,49.87,25.42,13.27,2.77
2001-05-08,8.52,91.48,60.88,31.32,18.37,2.77
2001-05-15,8.52,91.48,67.94,39.72,19.88,4.77
2001-05-22,8.9,91.1,61.05,36.32,17.94,5.05
2001-05-29,13.65,86.35,61.81,34.61,16.92,5.03
2001-06-05,32.7,67.3,55.33,33.16,16.26,4.14
2001-06-12,45.04,54.96,44.68,29.17,13.06,0.99
2001-06-19,48.96,51.04,34.98,22.28,12.58,0.0
2001-06-26,48.82,51.18,34.98,22.11,10.05,0.0
2001-07-03,53.26,46.74,29.64,16.97,7.72,0.0
2001-07-10,61.93,38.07,19.31,13.85,6.85,0.0
2001-07-17,56.02,43.98,18.3,11.55,2.41,0.0
2001-07-24,54.06,45.94,16.46,4.55,0.75,0.0
2001-07-31,65.48,34.52,15.64,3.19,0.0,0.0
2001-08-07,76.59,23.41,6.58,1.38,0.0,0.0
2001-08-14,77.72,22.28,7.1,1.87,0.0,0.0
2001-08-21,81.12,18.88,5.02,1.99,0.0,0.0
2001-08-28,75.28,24.72,6.74,2.42,0.0,0.0
2001-09-04,79.72,20.28,5.37,1.12,0.0,0.0
2001-09-11,78.43,21.57,4.64,1.12,0.0,0.0
2001-09-18,73.44,26.56,3.1,1.12,0.0,0.0
2001-09-25,75.82,24.18,1.73,0.0,0.0,0.0
2001-10-02,70.92,29.08,5.17,0.0,0.0,0.0
2001-10-09,60.66,39.34,11.73,0.0,0.0,0.0
2001-10-16,59.73,40.27,12.78,1.11,0.0,0.0
2001-10-23,39.82,60.18,22.82,2.65,0.0,0.0
2001-10-30,29.07,70.93,41.84,10.35,0.0,0.0
2001-11-06,23.87,76.13,48.36,16.84,0.0,0.0
2001-11-13,24.37,75.63,55.98,22.61,0.0,0.0
2001-11-20,24.37,75.63,58.17,39.58,0.0,0.0
2001-11-27,24.72,75.28,58.13,40.0,0.0,0.0
2001-12-04,24.73,75.27,58.13,48.69,9.02,0.0
2001-12-11,27.79,72.21,55.13,37.25,3.7,0.0
2001-12-18,27.23,72.77,55.41,40.81,4.31,0.0
2001-12-25,20.9,79.1,55.41,39.9,5.97,0.0
2002-01-01,21.0,79.0,62.54,44.43,12.26,0.0
2002-01-08,18.88,81.12,63.55,43.2,11.68,0.0
2002-01-15,24.57,75.43,62.14,40.66,10.7,0.0
2002-01-22,26.95,73.05,59.75,36.9,9.99,0.0
2002-01-29,27.92,72.08,57.93,33.89,9.71,0.0
2002-02-05,27.36,72.64,57.6,37.48,11.83,0.0
2002-02-12,33.83,66.17,56.09,39.86,11.57,0.0
2002-02-19,21.6,78.4,56.95,39.87,11.84,0.0
2002-02-26,19.68,80.32,59.2,46.35,14.66,0.0
2002-03-05,22.43,77.57,57.38,44.61,14.15,0.0
2002-03-12,16.23,83.77,64.09,54.82,23.17,0.0
2002-03-19,15.25,84.75,62.34,52.86,18.82,0.0
2002-03-26,16.41,83.59,61.61,52.08,18.79,0.0
2002-04-02,21.89,78.11,54.81,39.05,12.77,0.0
2002-04-09,23.08,76.92,54.89,39.29,14.18,0.0
2002-04-16,30.53,69.47,51.88,38.28,16.18,0.0
2002-04-23,20.89,79.11,52.99,37.47,14.8,0.0
2002-04-30,10.0,90.0,57.88,41.04,18.58,0.0
2002-05-07,8.76,91.24,56.24,40.74,15.01,0.0
2002-05-14,7.84,92.16,68.25,42.21,15.15,0.0
2002-05-21,7.75,92.25,68.49,45.86,15.78,0.0
2002-05-28,6.95,93.05,69.18,47.41,16.89,0.0
2002-06-04,8.13,91.87,69.4,47.54,18.02,0.0
2002-06-11,7.33,92.67,71.91,51.4,19.2,0.0
2002-06-18,16.18,83.82,71.99,50.06,23.81,2.73
2002-06-25,16.39,83.61,72.74,52.04,26.37,4.13
2002-07-02,19.61,80.39,72.22,51.21,26.58,4.36
2002-07-09,19.57,80.43,73.11,50.99,26.89,4.44
2002-07-16,19.96,80.04,70.15,49.57,26.93,4.45
2002-07-23,19.5,80.5,68.59,52.21,28.94,4.53
2002-07-30,21.38,78.62,60.18,39.16,27.49,7.92
2002-08-06,28.74,71.26,57.17,43.85,31.01,10.95
2002-08-13,27.89,72.11,62.06,49.07,33.26,15.88
2002-08-20,27.5,72.5,62.77,50.69,35.4,18.25
2002-08-27,27.32,72.68,60.93,49.35,31.79,15.17
2002-09-03,25.07,74.93,57.57,43.06,26.07,9.61
2002-09-10,20.44,79.56,64.2,45.78,28.26,9.21
2002-09-17,27.45,72.55,57.98,43.37,24.56,2.64
2002-09-24,31.46,68.54,55.26,40.43,16.04,2.64
2002-10-01,40.9,59.1,48.54,37.24,13.08,3.04
2002-10-08,34.68,65.32,53.47,42.0,20.19,7.84
2002-10-15,37.67,62.33,46.19,27.29,6.39,0.0
2002-10-22,46.2,53.8,41.06,21.39,2.29,0.0
2002-10-29,45.62,54.38,36.22,20.16,1.11,0.0
2002-11-05,48.39,51.61,32.83,13.51,0.0,0.0
2002-11-12,54.09,45.91,22.31,2.55,0.0,0.0
2002-11-19,60.21,39.79,12.93,0.0,0.0,0.0
2002-11-26,59.88,40.12,12.9,0.0,0.0,0.0
2002-12-03,60.12,39.88,12.59,0.0,0.0,0.0
2002-12-10,61.71,38.29,11.93,0.0,0.0,0.0
2002-12-17,68.71,31.29,1.82,0.0,0.0,0.0
2002-12-24,68.81,31.19,1.58,0.0,0.0,0.0
2002-12-31,78.74,21.26,0.0,0.0,0.0,0.0
2003-01-07,81.89,18.11,0.0,0.0,0.0,0.0
2003-01-14,82.08,17.92,0.0,0.0,0.0,0.0
2003-01-21,82.47,17.53,1.04,0.0,0.0,0.0
2003-01-28,81.66,18.34,1.07,0.0,0.0,0.0
2003-02-04,75.2,24.8,1.14,0.0,0.0,0.0
2003-02-11,72.25,27.75,1.72,0.0,0.0,0.0
2003-02-18,72.79,27.21,1.77,0.0,0.0,0.0
2003-02-25,73.12,26.88,0.0,0.0,0.0,0.0
2003-03-04,73.33,26.67,0.0,0.0,0.0,0.0
2003-03-11,86.18,13.82,0.0,0.0,0.0,0.0
2003-03-18,86.27,13.73,0.0,0.0,0.0,0.0
2003-03-25,97.74,2.26,0.0,0.0,0.0,0.0
2003-04-01,99.61,0.39,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,98.87,1.13,0.0,0.0,0.0,0.0
2003-05-13,87.8,12.2,0.0,0.0,0.0,0.0
2003-05-20,95.71,4.29,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,99.66,0.34,0.0,0.0,0.0,0.0
2003-09-02,99.87,0.13,0.0,0.0,0.0,0.0
2003-09-09,99.85,0.15,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,94.58,5.42,0.0,0.0,0.0,0.0
2003-12-16,98.82,1.18,0.0,0.0,0.0,0.0
2003-12-23,98.48,1.52,0.0,0.0,0.0,0.0
2003-12-30,97.84,2.16,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,63.3,36.7,0.0,0.0,0.0,0.0
2004-03-30,54.72,45.28,0.0,0.0,0.0,0.0
2004-04-06,39.16,60.84,0.0,0.0,0.0,0.0
2004-04-13,44.17,55.83,0.0,0.0,0.0,0.0
2004-04-20,50.08,49.92,10.86,0.0,0.0,0.0
2004-04-27,49.25,50.75,15.89,0.0,0.0,0.0
2004-05-04,65.26,34.74,11.25,0.0,0.0,0.0
2004-05-11,62.27,37.73,12.84,0.0,0.0,0.0
2004-05-18,53.73,46.27,12.31,0.0,0.0,0.0
2004-05-25,35.31,64.69,28.83,9.33,0.0,0.0
2004-06-01,38.59,61.41,31.84,9.64,0.0,0.0
2004-06-08,49.13,50.87,25.1,11.54,0.0,0.0
2004-06-15,62.18,37.82,19.13,9.04,0.0,0.0
2004-06-22,64.78,35.22,17.9,4.43,0.0,0.0
2004-06-29,78.85,21.15,4.55,0.0,0.0,0.0
2004-07-06,85.71,14.29,0.0,0.0,0.0,0.0
2004-07-13,82.81,17.19,0.0,0.0,0.0,0.0
2004-07-20,85.72,14.28,0.0,0.0,0.0,0.0
2004-07-27,87.7,12.3,0.0,0.0,0.0,0.0
2004-08-03,84.21,15.79,0.0,0.0,0.0,0.0
2004-08-10,73.08,26.92,0.0,0.0,0.0,0.0
2004-08-17,96.61,3.39,0.0,0.0,0.0,0.0
2004-08-24,96.54,3.46,0.0,0.0,0.0,0.0
2004-08-31,96.79,3.21,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,97.53,2.47,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,97.3,2.7,0.0,0.0,0.0,0.0
2004-12-21,96.18,3.82,0.0,0.0,0.0,0.0
2004-12-28,97.04,2.96,0.0,0.0,0.0,0.0
2005-01-04,97.04,2.96,0.0,0.0,0.0,0.0
2005-01-11,97.04,2.96,0.0,0.0,0.0,0.0
2005-01-18,97.04,2.96,0.0,0.0,0.0,0.0
2005-01-25,97.04,2.96,0.0,0.0,0.0,0.0
2005-02-01,96.03,3.97,0.0,0.0,0.0,0.0
2005-02-08,96.03,3.97,0.0,0.0,0.0,0.0
2005-02-15,91.09,8.91,0.0,0.0,0.0,0.0
2005-02-22,89.35,10.65,0.0,0.0,0.0,0.0
2005-03-01,93.79,6.21,0.0,0.0,0.0,0.0
2005-03-08,82.02,17.98,0.0,0.0,0.0,0.0
2005-03-15,82.19,17.81,0.16,0.0,0.0,0.0
2005-03-22,86.06,13.94,0.16,0.0,0.0,0.0
2005-03-29,94.61,5.39,0.16,0.0,0.0,0.0
2005-04-05,99.52,0.48,0.16,0.0,0.0,0.0
2005-04-12,99.65,0.35,0.14,0.0,0.0,0.0
2005-04-19,99.67,0.33,0.13,0.0,0.0,0.0
2005-04-26,99.76,0.24,0.05,0.0,0.0,0.0
2005-05-03,99.76,0.24,0.05,0.0,0.0,0.0
2005-05-10,99.76,0.24,0.05,0.0,0.0,0.0
2005-05-17,93.93,6.07,0.05,0.0,0.0,0.0
2005-05-24,93.91,6.09,0.0,0.0,0.0,0.0
2005-05-31,93.35,6.65,0.23,0.0,0.0,0.0
2005-06-07,95.88,4.12,0.0,0.0,0.0,0.0
2005-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,92.14,7.86,0.0,0.0,0.0,0.0
2005-06-28,89.29,10.71,0.0,0.0,0.0,0.0
2005-07-05,90.53,9.47,3.02,0.0,0.0,0.0
2005-07-12,98.21,1.79,0.0,0.0,0.0,0.0
2005-07-19,98.21,1.79,0.0,0.0,0.0,0.0
2005-07-26,98.21,1.79,0.0,0.0,0.0,0.0
2005-08-02,99.1,0.9,0.0,0.0,0.0,0.0
2005-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,99.94,0.06,0.0,0.0,0.0,0.0
2005-08-23,99.96,0.04,0.0,0.0,0.0,0.0
2005-08-30,97.9,2.1,0.0,0.0,0.0,0.0
2005-09-06,85.85,14.15,0.0,0.0,0.0,0.0
2005-09-13,80.58,19.42,0.11,0.0,0.0,0.0
2005-09-20,65.8,34.2,10.7,0.0,0.0,0.0
2005-09-27,60.74,39.26,13.08,0.0,0.0,0.0
2005-10-04,61.72,38.28,23.12,4.9,0.0,0.0
2005-10-11,87.05,12.95,2.73,0.0,0.0,0.0
2005-10-18,85.38,14.62,3.13,0.27,0.0,0.0
2005-10-25,79.92,20.08,3.13,0.0,0.0,0.0
2005-11-01,61.3,38.7,6.75,1.44,0.0,0.0
2005-11-08,58.77,41.23,8.57,1.36,0.0,0.0
2005-11-15,38.01,61.99,7.22,1.49,0.0,0.0
2005-11-22,51.45,48.55,6.41,1.3,0.0,0.0
2005-11-29,78.69,21.31,3.04,0.73,0.0,0.0
2005-12-06,88.85,11.15,0.92,0.0,0.0,0.0
2005-12-13,93.17,6.83,0.92,0.0,0.0,0.0
2005-12-20,95.41,4.59,0.8,0.0,0.0,0.0
2005-12-27,95.68,4.32,0.8,0.0,0.0,0.0
2006-01-03,97.43,2.57,0.0,0.0,0.0,0.0
2006-01-10,86.76,13.24,0.0,0.0,0.0,0.0
2006-01-17,86.29,13.71,0.0,0.0,0.0,0.0
2006-01-24,90.4,9.6,0.0,0.0,0.0,0.0
2006-01-31,87.54,12.46,0.26,0.0,0.0,0.0
2006-02-07,90.42,9.58,0.03,0.0,0.0,0.0
2006-02-14,94.05,5.95,0.0,0.0,0.0,0.0
2006-02-21,88.59,11.41,3.46,0.0,0.0,0.0
2006-02-28,75.16,24.84,5.43,0.0,0.0,0.0
2006-03-07,71.39,28.61,5.43,0.0,0.0,0.0
2006-03-14,61.85,38.15,7.99,0.0,0.0,0.0
2006-03-21,60.43,39.57,8.8,0.0,0.0,0.0
2006-03-28,45.15,54.85,20.21,2.13,0.0,0.0
2006-04-04,18.53,81.47,20.47,2.13,0.0,0.0
2006-04-11,26.67,73.33,25.28,4.04,0.0,0.0
2006-04-18,19.95,80.05,28.07,6.05,0.0,0.0
2006-04-25,20.54,79.46,26.47,5.35,0.0,0.0
2006-05-02,20.64,79.36,24.75,1.26,0.0,0.0
2006-05-09,21.79,78.21,24.06,1.26,0.0,0.0
2006-05-16,45.72,54.28,24.27,2.23,0.0,0.0
2006-05-23,48.83,51.17,25.12,2.56,0.0,0.0
2006-05-30,39.28,60.72,25.8,2.66,0.0,0.0
2006-06-06,35.03,64.97,30.9,3.67,0.0,0.0
2006-06-13,29.19,70.81,40.43,2.9,0.13,0.0
2006-06-20,35.95,64.05,30.58,4.17,0.13,0.0
2006-06-27,46.56,53.44,26.2,1.36,0.13,0.0
2006-07-04,46.59,53.41,31.3,4.5,0.13,0.0
2006-07-11,49.53,50.47,32.49,8.46,2.87,0.0
2006-07-18,38.85,61.15,40.22,16.52,7.68,0.0
2006-07-25,38.84,61.16,42.49,20.21,7.68,0.0
2006-08-01,38.68,61.32,43.37,21.7,7.68,0.0
2006-08-08,32.5,67.5,46.99,23.31,7.25,0.0
2006-08-15,22.95,77.05,41.24,22.76,4.47,0.0
2006-08-22,19.1,80.9,48.98,27.37,4.47,0.0
2006-08-29,24.68,75.32,47.04,25.02,1.05,0.0
2006-09-05,35.72,64.28,36.21,25.02,1.05,0.0
2006-09-12,42.97,57.03,33.57,23.96,1.05,0.0
2006-09-19,53.16,46.84,27.98,0.0,0.0,0.0
2006-09-26,52.89,47.11,22.84,0.0,0.0,0.0
2006-10-03,47.16,52.84,32.81,0.0,0.0,0.0
2006-10-10,46.95,53.05,38.1,0.0,0.0,0.0
2006-10-17,43.24,56.76,35.23,0.0,0.0,0.0
2006-10-24,44.58,55.42,27.91,0.0,0.0,0.0
2006-10-31,48.36,51.64,21.55,0.0,0.0,0.0
2006-11-07,53.84,46.16,19.71,0.0,0.0,0.0
2006-11-14,53.84,46.16,22.32,0.0,0.0,0.0
2006-11-21,70.48,29.52,11.1,0.0,0.0,0.0
2006-11-28,78.84,21.16,8.47,1.64,0.0,0.0
2006-12-05,75.27,24.73,8.47,1.64,0.0,0.0
2006-12-12,63.72,36.28,10.01,1.64,0.0,0.0
2006-12-19,52.44,47.56,12.27,2.32,0.0,0.0
2006-12-26,53.14,46.86,10.85,2.32,0.0,0.0
2007-01-02,52.52,47.48,10.01,1.45,0.0,0.0
2007-01-09,59.47,40.53,10.48,1.23,0.0,0.0
2007-01-16,64.19,35.81,11.16,2.8,0.0,0.0
2007-01-23,74.03,25.97,11.25,3.11,0.0,0.0
2007-01-30,73.96,26.04,11.25,3.11,0.0,0.0
2007-02-06,73.54,26.46,7.34,0.0,0.0,0.0
2007-02-13,62.25,37.75,9.03,0.0,0.0,0.0
2007-02-20,54.12,45.88,11.14,0.0,0.0,0.0
2007-02-27,52.94,47.06,11.13,0.0,0.0,0.0
2007-03-06,62.69,37.31,9.48,0.0,0.0,0.0
2007-03-13,24.96,75.04,25.0,1.76,0.0,0.0
2007-03-20,20.38,79.62,26.16,2.19,0.0,0.0
2007-03-27,10.93,89.07,30.19,9.6,0.67,0.0
2007-04-03,12.55,87.45,42.72,11.93,1.65,0.0
2007-04-10,12.09,87.91,46.57,10.05,1.65,0.0
2007-04-17,31.94,68.06,41.05,16.39,1.81,0.0
2007-04-24,31.78,68.22,56.52,28.12,8.43,0.0
2007-05-01,26.06,73.94,59.32,34.32,16.39,0.0
2007-05-08,14.19,85.81,59.73,35.75,18.52,0.0
2007-05-15,15.52,84.48,64.79,35.93,19.04,0.0
2007-05-22,15.56,84.44,71.61,45.65,25.25,0.0
2007-05-29,11.1,88.9,81.6,47.02,27.32,0.0
2007-06-05,12.11,87.89,67.28,39.48,23.77,3.89
2007-06-12,11.83,88.17,65.72,46.46,22.95,7.04
2007-06-19,9.28,90.72,66.03,44.44,29.2,7.89
2007-06-26,4.08,95.92,67.6,42.26,26.06,7.99
2007-07-03,8.13,91.87,64.74,39.63,22.88,7.46
2007-07-10,5.12,94.88,70.89,37.72,17.88,4.5
2007-07-17,5.13,94.87,75.82,38.59,17.53,4.48
2007-07-24,3.53,96.47,76.88,39.41,17.53,3.31
2007-07-31,3.53,96.47,79.48,42.84,21.57,5.94
2007-08-07,3.43,96.57,77.22,42.36,26.12,13.9
2007-08-14,3.43,96.57,83.74,54.55,30.91,18.59
2007-08-21,3.43,96.57,85.2,59.84,40.47,23.34
2007-08-28,3.62,96.38,81.65,59.28,40.19,22.31
2007-09-04,7.12,92.88,75.05,53.87,34.31,15.61
2007-09-11,6.74,93.26,79.7,62.0,44.21,18.95
2007-09-18,9.11,90.89,75.83,57.47,41.25,15.68
2007-09-25,11.21,88.79,75.86,58.29,40.51,15.31
2007-10-02,10.96,89.04,77.01,63.05,44.73,23.74
2007-10-09,13.6,86.4,78.8,67.41,47.18,25.66
2007-10-16,11.95,88.05,80.14,70.45,50.6,32.23
2007-10-23,14.35,85.65,72.77,63.61,49.43,30.99
2007-10-30,15.78,84.22,65.94,45.8,30.92,18.32
2007-11-06,14.8,85.2,66.93,48.06,32.31,20.21
2007-11-13,12.27,87.73,72.75,53.22,35.92,22.84
2007-11-20,12.27,87.73,74.73,54.78,41.18,26.88
2007-11-27,14.04,85.96,75.29,57.38,42.99,27.45
2007-12-04,13.28,86.72,77.0,58.98,44.65,31.18
2007-12-11,9.67,90.33,78.38,62.45,47.39,35.82
2007-12-18,10.14,89.86,77.44,62.28,47.39,35.82
2007-12-25,10.08,89.92,75.99,61.63,47.28,35.82
2008-01-01,10.65,89.35,73.41,57.81,40.49,21.75
2008-01-08,10.63,89.37,74.21,57.81,40.49,21.76
2008-01-15,4.99,95.01,75.01,57.87,39.91,19.97
2008-01-22,7.43,92.57,72.92,53.86,36.96,19.99
2008-01-29,8.35,91.65,71.98,57.12,38.71,21.07
2008-02-05,9.08,90.92,70.95,54.18,35.9,19.57
2008-02-12,9.08,90.92,72.4,54.17,35.92,19.57
2008-02-19,9.67,90.33,71.62,53.81,34.11,18.65
2008-02-26,19.05,80.95,65.45,48.02,26.84,8.83
2008-03-04,19.05,80.95,65.77,48.01,25.46,6.81
2008-03-11,24.71,75.29,57.3,39.85,18.57,1.61
2008-03-18,24.71,75.29,57.84,40.0,18.55,0.27
2008-03-25,24.55,75.45,56.86,37.65,17.78,0.0
2008-04-01,23.62,76.38,58.74,38.76,17.73,0.0
2008-04-08,29.49,70.51,49.71,28.94,11.38,0.0
2008-04-15,28.93,71.07,49.71,28.94,8.77,0.0
2008-04-22,26.55,73.45,47.24,24.45,8.77,0.0
2008-04-29,27.38,72.62,42.44,21.87,8.47,0.0
2008-05-06,26.72,73.28,43.06,22.98,8.83,0.0
2008-05-13,30.62,69.38,39.75,23.23,8.16,0.0
2008-05-20,24.94,75.06,38.71,22.67,4.76,0.0
2008-05-27,25.93,74.07,39.26,23.58,5.83,0.0
2008-06-03,20.74,79.26,43.24,21.61,5.11,0.0
2008-06-10,13.17,86.83,53.95,24.32,8.14,0.0
2008-06-17,14.03,85.97,61.14,23.87,10.35,0.92
2008-06-24,14.04,85.96,59.88,28.63,11.14,2.34
2008-07-01,14.82,85.18,57.96,34.62,12.18,2.8
2008-07-08,16.27,83.73,56.19,31.58,11.95,2.8
2008-07-15,18.71,81.29,53.81,29.03,11.95,2.8
2008-07-22,23.34,76.66,58.19,32.87,12.09,6.22
2008-07-29,23.34,76.66,58.19,33.96,12.09,6.22
2008-08-05,23.34,76.66,56.56,34.63,13.67,6.22
2008-08-12,18.78,81.22,62.17,38.37,15.23,6.22
