Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-05-29,35.18,64.82,29.31,0.0,0.0,0.0
2001-06-05,65.99,34.01,7.42,0.06,0.0,0.0
2001-06-12,74.05,25.95,6.96,0.06,0.0,0.0
2001-06-19,83.2,16.8,4.6,0.18,0.0,0.0
2001-06-26,89.04,10.96,2.83,0.18,0.0,0.0
2001-07-03,89.04,10.96,0.66,0.0,0.0,0.0
2001-07-10,91.48,8.52,0.0,0.0,0.0,0.0
2001-07-17,80.89,19.11,0.0,0.0,0.0,0.0
2001-07-24,64.52,35.48,0.0,0.0,0.0,0.0
2001-07-31,74.65,25.35,1.68,0.0,0.0,0.0
2001-08-07,69.63,30.37,1.39,0.0,0.0,0.0
2001-08-14,73.12,26.88,11.7,2.97,0.0,0.0
2001-08-21,82.23,17.77,8.15,4.83,0.0,0.0
2001-08-28,75.43,24.57,11.44,1.82,0.0,0.0
2001-09-04,76.27,23.73,5.02,1.74,0.0,0.0
2001-09-11,67.57,32.43,13.18,3.82,0.0,0.0
2001-09-18,60.91,39.09,15.78,3.82,0.0,0.0
2001-09-25,71.07,28.93,10.81,3.82,0.0,0.0
2001-10-02,68.24,31.76,9.58,0.0,0.0,0.0
2001-10-09,53.58,46.42,11.63,0.0,0.0,0.0
2001-10-16,53.71,46.29,12.26,0.0,0.0,0.0
2001-10-23,27.35,72.65,13.25,0.0,0.0,0.0
2001-10-30,21.4,78.6,34.04,0.0,0.0,0.0
2001-11-06,15.66,84.34,40.5,0.95,0.0,0.0
2001-11-13,5.2,94.8,49.53,1.49,0.0,0.0
2001-11-20,5.2,94.8,64.78,5.47,0.0,0.0
2001-11-27,4.94,95.06,62.84,5.22,0.0,0.0
2001-12-04,4.94,95.06,69.29,28.55,0.7,0.0
2001-12-11,7.64,92.36,55.18,9.76,0.0,0.0
2001-12-18,12.68,87.32,53.32,19.33,0.0,0.0
2001-12-25,13.37,86.63,53.32,17.5,0.0,0.0
2002-01-01,13.69,86.31,54.66,17.54,0.0,0.0
2002-01-08,12.88,87.12,54.69,17.99,0.0,0.0
2002-01-15,16.78,83.22,54.51,17.0,0.0,0.0
2002-01-22,17.44,82.56,54.94,14.81,0.0,0.0
2002-01-29,10.17,89.83,58.87,24.93,0.0,0.0
2002-02-05,13.21,86.79,59.02,27.94,0.0,0.0
2002-02-12,10.62,89.38,70.9,46.97,0.0,0.0
2002-02-19,6.31,93.69,73.09,54.41,9.24,0.0
2002-02-26,6.17,93.83,74.9,57.02,11.75,0.0
2002-03-05,5.82,94.18,75.56,57.97,11.74,0.0
2002-03-12,4.62,95.38,83.07,64.72,33.65,0.0
2002-03-19,4.72,95.28,79.15,60.48,24.7,0.0
2002-03-26,7.77,92.23,74.96,58.09,24.91,0.0
2002-04-02,16.92,83.08,66.84,51.57,19.19,0.0
2002-04-09,16.46,83.54,67.38,52.3,22.41,0.0
2002-04-16,24.97,75.03,62.15,49.33,23.25,0.0
2002-04-23,27.57,72.43,54.19,38.86,19.74,0.0
2002-04-30,39.5,60.5,45.24,35.41,14.02,0.0
2002-05-07,39.02,60.98,45.68,35.14,10.61,0.0
2002-05-14,50.49,49.51,38.22,30.59,3.12,0.0
2002-05-21,50.79,49.21,34.01,20.29,3.1,0.0
2002-05-28,56.15,43.85,30.31,17.77,2.44,0.0
2002-06-04,56.85,43.15,29.97,17.43,4.11,0.0
2002-06-11,54.34,45.66,34.11,22.61,7.21,0.0
2002-06-18,56.14,43.86,32.44,20.92,9.06,0.33
2002-06-25,52.1,47.9,39.44,23.87,11.12,1.84
2002-07-02,52.93,47.07,38.56,23.52,11.29,2.04
2002-07-09,42.39,57.61,40.68,25.55,11.38,1.79
2002-07-16,32.68,67.32,36.22,24.44,11.0,1.65
2002-07-23,15.37,84.63,40.61,30.29,16.71,1.67
2002-07-30,20.02,79.98,39.09,26.81,15.82,2.36
2002-08-06,20.56,79.44,42.47,33.51,20.88,6.27
2002-08-13,14.31,85.69,47.78,34.23,21.98,5.99
2002-08-20,14.64,85.36,50.74,39.01,29.97,14.55
2002-08-27,30.25,69.75,49.38,38.55,29.77,13.53
2002-09-03,6.03,93.97,60.94,39.6,15.02,2.08
2002-09-10,0.0,100.0,85.33,50.66,17.35,2.15
2002-09-17,2.24,97.76,87.67,54.96,20.51,2.17
2002-09-24,2.48,97.52,84.79,51.34,25.76,2.04
2002-10-01,8.6,91.4,52.1,35.4,16.02,1.62
2002-10-08,7.31,92.69,62.43,44.96,24.85,8.12
2002-10-15,9.31,90.69,53.19,32.0,7.0,0.0
2002-10-22,40.23,59.77,42.04,23.22,2.12,0.0
2002-10-29,43.21,56.79,34.86,21.51,0.0,0.0
2002-11-05,46.75,53.25,23.37,3.79,0.0,0.0
2002-11-12,57.14,42.86,17.32,0.0,0.0,0.0
2002-11-19,72.45,27.55,0.4,0.0,0.0,0.0
2002-11-26,73.55,26.45,0.25,0.0,0.0,0.0
2002-12-03,74.32,25.68,0.49,0.0,0.0,0.0
2002-12-10,72.9,27.1,0.0,0.0,0.0,0.0
2002-12-17,81.28,18.72,0.0,0.0,0.0,0.0
2002-12-24,82.55,17.45,0.0,0.0,0.0,0.0
2002-12-31,87.23,12.77,0.0,0.0,0.0,0.0
2003-01-07,96.95,3.05,0.0,0.0,0.0,0.0
2003-01-14,97.01,2.99,0.0,0.0,0.0,0.0
2003-01-21,97.0,3.0,0.0,0.0,0.0,0.0
2003-01-28,97.98,2.02,0.0,0.0,0.0,0.0
2003-02-04,98.07,1.93,0.0,0.0,0.0,0.0
2003-02-11,97.85,2.15,0.0,0.0,0.0,0.0
2003-02-18,98.09,1.91,0.0,0.0,0.0,0.0
2003-02-25,98.15,1.85,0.0,0.0,0.0,0.0
2003-03-04,98.11,1.89,0.0,0.0,0.0,0.0
2003-03-11,98.07,1.93,0.0,0.0,0.0,0.0
2003-03-18,98.21,1.79,0.0,0.0,0.0,0.0
2003-03-25,94.95,5.05,0.0,0.0,0.0,0.0
2003-04-01,92.49,7.51,0.16,0.0,0.0,0.0
2003-04-08,97.01,2.99,0.0,0.0,0.0,0.0
2003-04-15,95.63,4.37,0.0,0.0,0.0,0.0
2003-04-22,95.13,4.87,0.0,0.0,0.0,0.0
2003-04-29,85.88,14.12,0.0,0.0,0.0,0.0
2003-05-06,87.86,12.14,0.0,0.0,0.0,0.0
2003-05-13,95.57,4.43,0.04,0.0,0.0,0.0
2003-05-20,90.86,9.14,1.06,0.0,0.0,0.0
2003-05-27,97.61,2.39,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,99.52,0.48,0.0,0.0,0.0,0.0
2004-04-13,99.52,0.48,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,98.97,1.03,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,99.1,0.9,0.0,0.0,0.0,0.0
2005-03-15,99.1,0.9,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,79.43,20.57,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,93.31,6.69,0.0,0.0,0.0,0.0
2005-05-24,91.62,8.38,0.0,0.0,0.0,0.0
2005-05-31,90.04,9.96,0.0,0.0,0.0,0.0
2005-06-07,90.04,9.96,0.0,0.0,0.0,0.0
2005-06-14,99.92,0.08,0.0,0.0,0.0,0.0
2005-06-21,77.57,22.43,0.0,0.0,0.0,0.0
2005-06-28,32.22,67.78,0.0,0.0,0.0,0.0
2005-07-05,47.54,52.46,14.91,0.0,0.0,0.0
2005-07-12,90.43,9.57,0.0,0.0,0.0,0.0
2005-07-19,85.49,14.51,0.0,0.0,0.0,0.0
2005-07-26,86.59,13.41,0.0,0.0,0.0,0.0
2005-08-02,87.24,12.76,0.0,0.0,0.0,0.0
2005-08-09,78.43,21.57,3.0,0.0,0.0,0.0
2005-08-16,68.52,31.48,7.21,0.0,0.0,0.0
2005-08-23,70.59,29.41,7.87,0.0,0.0,0.0
2005-08-30,71.46,28.54,5.59,0.0,0.0,0.0
2005-09-06,44.68,55.32,0.0,0.0,0.0,0.0
2005-09-13,31.71,68.29,2.37,0.0,0.0,0.0
2005-09-20,18.71,81.29,42.01,0.0,0.0,0.0
2005-09-27,12.63,87.37,47.01,0.0,0.0,0.0
2005-10-04,3.78,96.22,60.6,2.69,0.0,0.0
2005-10-11,66.59,33.41,2.68,0.01,0.0,0.0
2005-10-18,66.12,33.88,3.63,0.64,0.0,0.0
2005-10-25,70.75,29.25,3.63,0.01,0.0,0.0
2005-11-01,75.09,24.91,3.74,0.01,0.0,0.0
2005-11-08,70.04,29.96,4.17,0.01,0.0,0.0
2005-11-15,83.7,16.3,4.17,0.01,0.0,0.0
2005-11-22,84.87,15.13,3.74,0.01,0.0,0.0
2005-11-29,85.76,14.24,1.6,0.12,0.0,0.0
2005-12-06,92.43,7.57,1.46,0.12,0.0,0.0
2005-12-13,94.08,5.92,1.46,0.12,0.0,0.0
2005-12-20,94.96,5.04,1.46,0.12,0.0,0.0
2005-12-27,94.93,5.07,1.46,0.12,0.0,0.0
2006-01-03,97.64,2.36,0.13,0.0,0.0,0.0
2006-01-10,97.64,2.36,0.13,0.0,0.0,0.0
2006-01-17,97.13,2.87,0.13,0.0,0.0,0.0
2006-01-24,99.78,0.22,0.0,0.0,0.0,0.0
2006-01-31,98.0,2.0,0.0,0.0,0.0,0.0
2006-02-07,99.75,0.25,0.0,0.0,0.0,0.0
2006-02-14,99.75,0.25,0.0,0.0,0.0,0.0
2006-02-21,97.74,2.26,0.0,0.0,0.0,0.0
2006-02-28,73.14,26.86,0.87,0.0,0.0,0.0
2006-03-07,67.34,32.66,0.87,0.0,0.0,0.0
2006-03-14,42.41,57.59,6.58,0.0,0.0,0.0
2006-03-21,35.55,64.45,8.57,0.0,0.0,0.0
2006-03-28,35.55,64.45,30.65,0.0,0.0,0.0
2006-04-04,12.91,87.09,30.67,0.0,0.0,0.0
2006-04-11,21.82,78.18,18.44,0.79,0.0,0.0
2006-04-18,26.53,73.47,20.31,1.71,0.0,0.0
2006-04-25,42.25,57.75,12.29,1.47,0.0,0.0
2006-05-02,39.13,60.87,12.29,0.0,0.0,0.0
2006-05-09,1.85,98.15,10.64,0.0,0.0,0.0
2006-05-16,27.38,72.62,6.94,0.0,0.0,0.0
2006-05-23,44.47,55.53,13.13,0.0,0.0,0.0
2006-05-30,34.28,65.72,13.13,0.0,0.0,0.0
2006-06-06,44.71,55.29,13.13,0.0,0.0,0.0
2006-06-13,42.18,57.82,19.24,0.0,0.0,0.0
2006-06-20,46.4,53.6,10.8,0.0,0.0,0.0
2006-06-27,92.63,7.37,0.0,0.0,0.0,0.0
2006-07-04,97.4,2.6,0.0,0.0,0.0,0.0
2006-07-11,99.87,0.13,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,99.63,0.37,0.0,0.0,0.0,0.0
2006-08-08,90.82,9.18,0.0,0.0,0.0,0.0
2006-08-15,70.99,29.01,0.0,0.0,0.0,0.0
2006-08-22,52.1,47.9,10.34,0.0,0.0,0.0
2006-08-29,52.36,47.64,21.71,0.0,0.0,0.0
2006-09-05,92.81,7.19,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,82.8,17.2,0.0,0.0,0.0,0.0
2006-12-26,82.8,17.2,0.0,0.0,0.0,0.0
2007-01-02,75.94,24.06,0.0,0.0,0.0,0.0
2007-01-09,83.62,16.38,0.0,0.0,0.0,0.0
2007-01-16,88.77,11.23,0.0,0.0,0.0,0.0
2007-01-23,90.75,9.25,0.0,0.0,0.0,0.0
2007-01-30,83.22,16.78,0.0,0.0,0.0,0.0
2007-02-06,74.58,25.42,0.0,0.0,0.0,0.0
2007-02-13,73.73,26.27,0.17,0.0,0.0,0.0
2007-02-20,73.04,26.96,4.1,0.0,0.0,0.0
2007-02-27,83.72,16.28,2.93,0.0,0.0,0.0
2007-03-06,93.81,6.19,0.67,0.0,0.0,0.0
2007-03-13,60.3,39.7,2.88,0.0,0.0,0.0
2007-03-20,88.21,11.79,2.88,0.0,0.0,0.0
2007-03-27,88.15,11.85,3.46,0.0,0.0,0.0
2007-04-03,91.81,8.19,3.07,0.0,0.0,0.0
2007-04-10,90.54,9.46,3.14,0.0,0.0,0.0
2007-04-17,96.21,3.79,0.0,0.0,0.0,0.0
2007-04-24,96.21,3.79,0.0,0.0,0.0,0.0
2007-05-01,96.21,3.79,0.43,0.0,0.0,0.0
2007-05-08,94.61,5.39,0.43,0.0,0.0,0.0
2007-05-15,88.76,11.24,0.64,0.01,0.0,0.0
2007-05-22,88.93,11.07,3.03,0.27,0.0,0.0
2007-05-29,73.08,26.92,3.36,0.22,0.0,0.0
2007-06-05,67.51,32.49,3.84,0.23,0.0,0.0
2007-06-12,55.62,44.38,3.84,1.86,0.0,0.0
2007-06-19,36.16,63.84,15.52,1.9,0.01,0.0
2007-06-26,17.04,82.96,21.75,4.4,0.09,0.0
2007-07-03,19.01,80.99,13.77,2.59,0.09,0.0
2007-07-10,10.58,89.42,34.04,5.56,0.09,0.0
2007-07-17,9.16,90.84,53.16,8.48,0.11,0.0
2007-07-24,7.89,92.11,54.2,11.44,0.11,0.0
2007-07-31,7.54,92.46,49.49,13.54,0.0,0.0
2007-08-07,7.54,92.46,49.0,12.2,0.0,0.0
2007-08-14,18.64,81.36,45.61,16.52,0.5,0.0
2007-08-21,24.18,75.82,49.14,6.94,1.71,0.0
2007-08-28,34.52,65.48,28.6,5.21,1.79,0.0
2007-09-04,39.88,60.12,30.88,6.8,1.45,0.04
2007-09-11,40.66,59.34,38.92,16.6,2.54,0.51
2007-09-18,43.47,56.53,36.21,14.82,2.49,0.43
2007-09-25,40.25,59.75,46.63,19.52,2.49,0.43
2007-10-02,35.68,64.32,48.12,34.39,8.67,1.65
2007-10-09,20.85,79.15,54.95,39.87,10.47,1.65
2007-10-16,21.47,78.53,54.62,39.87,11.87,1.65
2007-10-23,22.68,77.32,51.45,40.03,19.03,1.65
2007-10-30,49.36,50.64,27.72,6.33,2.29,1.19
2007-11-06,40.87,59.13,30.85,8.97,3.03,1.31
2007-11-13,39.98,60.02,36.89,9.56,3.03,1.31
2007-11-20,39.98,60.02,37.89,10.38,3.03,0.44
2007-11-27,41.13,58.87,41.26,15.21,3.01,0.44
2007-12-04,45.76,54.24,40.84,15.15,3.01,0.44
2007-12-11,53.01,46.99,33.91,13.32,3.04,2.09
2007-12-18,58.02,41.98,29.91,11.61,3.04,2.09
2007-12-25,58.02,41.98,29.91,11.61,3.04,2.09
2008-01-01,58.02,41.98,29.91,10.91,3.04,2.09
2008-01-08,57.11,42.89,32.72,10.91,3.04,2.09
2008-01-15,55.16,44.84,33.45,9.79,2.09,0.0
2008-01-22,58.84,41.16,32.88,9.08,2.09,0.0
2008-01-29,58.84,41.16,32.88,15.86,2.98,0.0
2008-02-05,58.84,41.16,29.97,14.39,1.07,0.0
2008-02-12,59.24,40.76,29.75,14.39,1.07,0.0
2008-02-19,59.73,40.27,29.75,14.39,1.07,0.0
2008-02-26,60.24,39.76,29.07,13.37,0.88,0.0
2008-03-04,60.24,39.76,31.65,13.37,0.88,0.0
2008-03-11,65.71,34.29,24.59,9.28,0.0,0.0
2008-03-18,65.71,34.29,24.59,9.28,0.0,0.0
2008-03-25,65.85,34.15,24.48,8.53,0.0,0.0
2008-04-01,64.05,35.95,28.06,11.6,0.0,0.0
2008-04-08,64.49,35.51,26.03,7.94,0.0,0.0
2008-04-15,64.49,35.51,26.03,7.94,0.0,0.0
2008-04-22,66.86,33.14,18.37,2.05,0.0,0.0
2008-04-29,68.42,31.58,13.47,0.0,0.0,0.0
2008-05-06,68.42,31.58,13.47,0.0,0.0,0.0
2008-05-13,81.34,18.66,2.52,0.0,0.0,0.0
2008-05-20,88.83,11.17,2.51,0.0,0.0,0.0
2008-05-27,88.83,11.17,2.51,0.0,0.0,0.0
2008-06-03,88.83,11.17,2.51,0.0,0.0,0.0
2008-06-10,77.44,22.56,7.86,0.58,0.0,0.0
2008-06-17,80.84,19.16,8.45,0.7,0.0,0.0
2008-06-24,81.11,18.89,8.45,0.7,0.0,0.0
2008-07-01,79.78,20.22,8.45,0.77,0.0,0.0
2008-07-08,80.78,19.22,8.6,1.47,0.0,0.0
2008-07-15,81.75,18.25,7.74,1.3,0.0,0.0
2008-07-22,79.11,20.89,7.74,1.3,0.0,0.0
2008-07-29,83.74,16.26,7.74,1.3,0.0,0.0
2008-08-05,83.74,16.26,7.77,1.3,0.0,0.0
