Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,87.18,12.82,0.0,0.0,0.0,0.0
2002-02-12,83.02,16.98,0.0,0.0,0.0,0.0
2002-02-19,83.41,16.59,0.0,0.0,0.0,0.0
2002-02-26,81.34,18.66,0.0,0.0,0.0,0.0
2002-03-05,85.62,14.38,0.0,0.0,0.0,0.0
2002-03-12,84.2,15.8,0.0,0.0,0.0,0.0
2002-03-19,84.02,15.98,0.0,0.0,0.0,0.0
2002-03-26,83.65,16.35,0.0,0.0,0.0,0.0
2002-04-02,86.71,13.29,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-06,2.44,97.56,0.0,0.0,0.0,0.0
2002-08-13,8.86,91.14,0.0,0.0,0.0,0.0
2002-08-20,38.54,61.46,0.0,0.0,0.0,0.0
2002-08-27,40.22,59.78,0.0,0.0,0.0,0.0
2002-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,77.89,22.11,0.0,0.0,0.0,0.0
2002-11-05,80.8,19.2,0.0,0.0,0.0,0.0
2002-11-12,50.01,49.99,0.0,0.0,0.0,0.0
2002-11-19,48.25,51.75,0.0,0.0,0.0,0.0
2002-11-26,32.03,67.97,0.0,0.0,0.0,0.0
2002-12-03,26.77,73.23,0.0,0.0,0.0,0.0
2002-12-10,23.76,76.24,15.2,0.0,0.0,0.0
2002-12-17,24.87,75.13,0.0,0.0,0.0,0.0
2002-12-24,24.24,75.76,0.0,0.0,0.0,0.0
2002-12-31,27.63,72.37,0.0,0.0,0.0,0.0
2003-01-07,29.27,70.73,0.0,0.0,0.0,0.0
2003-01-14,28.28,71.72,0.0,0.0,0.0,0.0
2003-01-21,28.8,71.2,0.0,0.0,0.0,0.0
2003-01-28,26.48,73.52,0.0,0.0,0.0,0.0
2003-02-04,56.57,43.43,0.0,0.0,0.0,0.0
2003-02-11,55.67,44.33,0.0,0.0,0.0,0.0
2003-02-18,58.61,41.39,0.0,0.0,0.0,0.0
2003-02-25,82.59,17.41,0.0,0.0,0.0,0.0
2003-03-04,53.01,46.99,0.0,0.0,0.0,0.0
2003-03-11,33.11,66.89,0.0,0.0,0.0,0.0
2003-03-18,25.87,74.13,0.0,0.0,0.0,0.0
2003-03-25,25.71,74.29,0.0,0.0,0.0,0.0
2003-04-01,67.21,32.79,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,71.08,28.92,0.0,0.0,0.0,0.0
2003-09-02,89.26,10.74,0.0,0.0,0.0,0.0
2003-09-09,87.55,12.45,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,81.53,18.47,0.0,0.0,0.0,0.0
2004-12-21,98.1,1.9,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,76.65,23.35,0.0,0.0,0.0,0.0
2005-02-22,64.35,35.65,0.0,0.0,0.0,0.0
2005-03-01,54.35,45.65,0.0,0.0,0.0,0.0
2005-03-08,54.35,45.65,0.0,0.0,0.0,0.0
2005-03-15,53.51,46.49,13.43,0.0,0.0,0.0
2005-03-22,53.51,46.49,13.43,0.0,0.0,0.0
2005-03-29,53.51,46.49,13.43,0.0,0.0,0.0
2005-04-05,59.19,40.81,13.43,0.0,0.0,0.0
2005-04-12,70.4,29.6,11.6,0.0,0.0,0.0
2005-04-19,72.32,27.68,11.37,0.0,0.0,0.0
2005-04-26,79.71,20.29,4.09,0.0,0.0,0.0
2005-05-03,79.71,20.29,4.09,0.0,0.0,0.0
2005-05-10,79.71,20.29,4.09,0.0,0.0,0.0
2005-05-17,88.72,11.28,4.09,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,71.4,28.6,0.0,0.0,0.0,0.0
2006-06-06,71.4,28.6,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,83.22,16.78,0.0,0.0,0.0,0.0
2006-10-03,58.92,41.08,0.0,0.0,0.0,0.0
2006-10-10,58.92,41.08,0.0,0.0,0.0,0.0
2006-10-17,58.92,41.08,0.0,0.0,0.0,0.0
2006-10-24,70.5,29.5,0.0,0.0,0.0,0.0
2006-10-31,70.5,29.5,0.0,0.0,0.0,0.0
2006-11-07,70.5,29.5,0.0,0.0,0.0,0.0
2006-11-14,70.5,29.5,0.0,0.0,0.0,0.0
2006-11-21,70.5,29.5,0.0,0.0,0.0,0.0
2006-11-28,70.5,29.5,0.0,0.0,0.0,0.0
2006-12-05,72.84,27.16,0.0,0.0,0.0,0.0
2006-12-12,73.69,26.31,0.0,0.0,0.0,0.0
2006-12-19,73.69,26.31,0.0,0.0,0.0,0.0
2006-12-26,73.69,26.31,0.0,0.0,0.0,0.0
2007-01-02,73.69,26.31,0.0,0.0,0.0,0.0
2007-01-09,73.69,26.31,0.0,0.0,0.0,0.0
2007-01-16,73.69,26.31,0.0,0.0,0.0,0.0
2007-01-23,59.61,40.39,17.84,0.0,0.0,0.0
2007-01-30,59.61,40.39,17.84,0.0,0.0,0.0
2007-02-06,59.61,40.39,17.84,0.0,0.0,0.0
2007-02-13,32.44,67.56,35.15,0.0,0.0,0.0
2007-02-20,22.65,77.35,48.66,0.0,0.0,0.0
2007-02-27,36.11,63.89,38.81,0.0,0.0,0.0
2007-03-06,36.11,63.89,38.81,0.0,0.0,0.0
2007-03-13,32.56,67.44,40.27,0.0,0.0,0.0
2007-03-20,32.56,67.44,40.27,0.0,0.0,0.0
2007-03-27,32.56,67.44,40.27,0.0,0.0,0.0
2007-04-03,39.84,60.16,35.93,0.0,0.0,0.0
2007-04-10,55.15,44.85,23.99,0.0,0.0,0.0
2007-04-17,59.34,40.66,25.3,0.0,0.0,0.0
2007-04-24,74.57,25.43,0.0,0.0,0.0,0.0
2007-05-01,74.57,25.43,0.0,0.0,0.0,0.0
2007-05-08,74.57,25.43,0.0,0.0,0.0,0.0
2007-05-15,74.57,25.43,0.0,0.0,0.0,0.0
2007-05-22,74.57,25.43,0.0,0.0,0.0,0.0
2007-05-29,74.57,25.43,0.0,0.0,0.0,0.0
2007-06-05,85.23,14.77,0.0,0.0,0.0,0.0
2007-06-12,90.26,9.74,0.0,0.0,0.0,0.0
2007-06-19,90.26,9.74,0.0,0.0,0.0,0.0
2007-06-26,90.26,9.74,0.0,0.0,0.0,0.0
2007-07-03,90.26,9.74,0.0,0.0,0.0,0.0
2007-07-10,90.26,9.74,0.0,0.0,0.0,0.0
2007-07-17,90.26,9.74,0.0,0.0,0.0,0.0
2007-07-24,90.26,9.74,0.0,0.0,0.0,0.0
2007-07-31,90.26,9.74,0.0,0.0,0.0,0.0
2007-08-07,90.26,9.74,0.0,0.0,0.0,0.0
2007-08-14,90.26,9.74,0.0,0.0,0.0,0.0
2007-08-21,90.26,9.74,0.0,0.0,0.0,0.0
2007-08-28,91.55,8.45,0.0,0.0,0.0,0.0
2007-09-04,91.55,8.45,0.0,0.0,0.0,0.0
2007-09-11,91.55,8.45,0.0,0.0,0.0,0.0
2007-09-18,82.85,17.15,0.0,0.0,0.0,0.0
2007-09-25,82.85,17.15,0.0,0.0,0.0,0.0
2007-10-02,82.85,17.15,0.0,0.0,0.0,0.0
2007-10-09,82.85,17.15,0.0,0.0,0.0,0.0
2007-10-16,82.85,17.15,0.0,0.0,0.0,0.0
2007-10-23,82.85,17.15,0.0,0.0,0.0,0.0
2007-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,7.22,92.78,0.0,0.0,0.0,0.0
2008-04-01,7.22,92.78,0.0,0.0,0.0,0.0
2008-04-08,22.36,77.64,0.0,0.0,0.0,0.0
2008-04-15,22.36,77.64,0.0,0.0,0.0,0.0
2008-04-22,22.93,77.07,0.0,0.0,0.0,0.0
2008-04-29,38.26,61.74,0.0,0.0,0.0,0.0
2008-05-06,54.8,45.2,0.0,0.0,0.0,0.0
2008-05-13,54.81,45.19,0.0,0.0,0.0,0.0
2008-05-20,61.17,38.83,0.0,0.0,0.0,0.0
2008-05-27,61.17,38.83,0.0,0.0,0.0,0.0
2008-06-03,61.17,38.83,0.0,0.0,0.0,0.0
2008-06-10,61.17,38.83,0.0,0.0,0.0,0.0
2008-06-17,61.17,38.83,0.0,0.0,0.0,0.0
2008-06-24,61.17,38.83,0.0,0.0,0.0,0.0
2008-07-01,61.17,38.83,0.0,0.0,0.0,0.0
2008-07-08,56.25,43.75,9.12,0.0,0.0,0.0
2008-07-15,56.25,43.75,9.12,0.0,0.0,0.0
2008-07-22,55.83,44.17,14.22,0.0,0.0,0.0
2008-07-29,55.83,44.17,14.22,0.0,0.0,0.0
2008-08-05,55.83,44.17,14.22,0.0,0.0,0.0
