Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2003-08-05,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
