Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-05-29,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,Kalawao County,0.0,100.0,100.0,100.0,100.0,0.0
2001-06-05,Kalawao County,0.0,100.0,100.0,100.0,100.0,0.0
2001-06-05,Honolulu County,30.88,69.12,0.0,0.0,0.0,0.0
2001-06-05,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Hawaii County,50.22,49.78,49.78,28.7,0.0,0.0
2001-06-05,Maui County,27.89,72.11,72.11,49.25,21.0,0.0
2001-06-12,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-06-12,Hawaii County,42.53,57.47,30.82,12.01,0.0,0.0
2001-06-12,Maui County,17.76,82.24,61.75,32.88,4.67,0.0
2001-06-12,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-06-12,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-06-19,Maui County,17.76,82.24,61.75,32.88,4.67,0.0
2001-06-19,Hawaii County,42.52,57.48,30.82,12.01,0.0,0.0
2001-06-19,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-06-19,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-06-19,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-06-26,Hawaii County,42.42,57.58,30.82,12.01,0.0,0.0
2001-06-26,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-06-26,Maui County,17.76,82.24,61.75,32.88,0.0,0.0
2001-06-26,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-06-26,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-07-03,Hawaii County,42.51,57.49,30.77,11.88,0.0,0.0
2001-07-03,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-07-03,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-03,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-07-03,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-07-10,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-10,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-07-10,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-07-10,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-07-10,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-07-17,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-07-17,Honolulu County,24.98,75.02,0.0,0.0,0.0,0.0
2001-07-17,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-17,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-07-17,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-07-24,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-07-24,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-24,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-24,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-07-24,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-07-31,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-07-31,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-07-31,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-07-31,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-07-31,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-07,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-07,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-08-07,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-08-07,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-07,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-08-14,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-08-14,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-14,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-08-14,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-14,Hawaii County,22.37,77.63,40.82,11.86,0.0,0.0
2001-08-21,Maui County,15.08,84.92,61.75,32.88,0.0,0.0
2001-08-21,Hawaii County,41.7,58.3,13.33,5.31,0.0,0.0
2001-08-21,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-21,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-21,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-08-28,Maui County,11.09,88.91,63.29,33.39,0.0,0.0
2001-08-28,Hawaii County,41.44,58.56,12.76,5.1,0.0,0.0
2001-08-28,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-08-28,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-08-28,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-04,Hawaii County,41.44,58.56,12.76,5.1,0.0,0.0
2001-09-04,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-09-04,Maui County,21.06,78.94,63.29,33.39,0.0,0.0
2001-09-04,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-04,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-11,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-11,Maui County,21.06,78.94,63.99,33.39,0.0,0.0
2001-09-11,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-11,Hawaii County,41.44,58.56,12.76,5.1,0.0,0.0
2001-09-11,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-09-18,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-18,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-18,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-09-18,Hawaii County,24.13,75.87,12.76,5.1,0.0,0.0
2001-09-18,Maui County,21.06,78.94,63.99,33.39,0.0,0.0
2001-09-25,Maui County,21.06,78.94,63.99,33.39,0.0,0.0
2001-09-25,Hawaii County,22.94,77.06,12.76,5.1,0.0,0.0
2001-09-25,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-09-25,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-09-25,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-02,Hawaii County,22.94,77.06,12.76,5.1,0.0,0.0
2001-10-02,Maui County,21.06,78.94,63.99,33.39,0.0,0.0
2001-10-02,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-10-02,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-02,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-09,Maui County,21.06,78.94,63.09,37.64,0.0,0.0
2001-10-09,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-09,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-10-09,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-09,Hawaii County,65.32,34.68,5.98,0.0,0.0,0.0
2001-10-16,Maui County,21.06,78.94,59.49,37.64,0.0,0.0
2001-10-16,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-10-16,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-10-16,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-16,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-23,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-10-23,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-23,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-10-23,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-23,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-10-30,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-10-30,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-10-30,Honolulu County,0.0,100.0,100.0,35.72,0.0,0.0
2001-10-30,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-10-30,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-11-06,Honolulu County,0.0,100.0,100.0,35.72,0.0,0.0
2001-11-06,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-11-06,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-11-06,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-06,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-11-13,Honolulu County,0.0,100.0,100.0,35.72,0.0,0.0
2001-11-13,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-11-13,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-11-13,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-13,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-11-20,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-20,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-11-20,Honolulu County,0.0,100.0,100.0,35.72,0.0,0.0
2001-11-20,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-11-20,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-11-27,Hawaii County,65.32,34.68,4.59,0.0,0.0,0.0
2001-11-27,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Kauai County,10.1,89.9,0.0,0.0,0.0,0.0
2001-11-27,Honolulu County,0.0,100.0,100.0,35.72,0.0,0.0
2001-11-27,Maui County,21.06,78.94,60.59,47.13,0.0,0.0
2001-12-04,Maui County,48.8,51.2,51.2,8.72,0.0,0.0
2001-12-04,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,Honolulu County,0.0,100.0,41.1,0.0,0.0,0.0
2001-12-04,Hawaii County,95.41,4.59,4.59,0.0,0.0,0.0
2001-12-04,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,Honolulu County,0.0,100.0,41.1,0.0,0.0,0.0
2001-12-11,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Hawaii County,95.41,4.59,4.59,0.0,0.0,0.0
2001-12-11,Maui County,48.8,51.2,51.2,8.72,0.0,0.0
2001-12-18,Maui County,48.8,51.2,33.0,8.72,0.0,0.0
2001-12-18,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2001-12-18,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-18,Hawaii County,95.41,4.59,0.0,0.0,0.0,0.0
2001-12-18,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,Hawaii County,95.41,4.59,0.0,0.0,0.0,0.0
2001-12-25,Maui County,48.8,51.2,33.0,8.72,0.0,0.0
2001-12-25,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-25,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2002-01-01,Hawaii County,94.94,5.06,0.0,0.0,0.0,0.0
2002-01-01,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-01,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2002-01-01,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,Maui County,51.8,48.2,33.0,8.62,0.0,0.0
2002-01-08,Hawaii County,94.96,5.04,0.0,0.0,0.0,0.0
2002-01-08,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-08,Maui County,47.4,52.6,33.0,8.98,0.0,0.0
2002-01-08,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2002-01-15,Hawaii County,95.3,4.7,0.0,0.0,0.0,0.0
2002-01-15,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2002-01-15,Maui County,49.53,50.47,33.34,10.21,0.0,0.0
2002-01-15,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-22,Maui County,56.57,43.43,29.25,2.33,0.0,0.0
2002-01-22,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-22,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2002-01-22,Hawaii County,95.38,4.62,0.0,0.0,0.0,0.0
2002-01-29,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,Maui County,88.85,11.15,11.15,0.0,0.0,0.0
2002-01-29,Kalawao County,94.38,5.62,5.62,0.0,0.0,0.0
2002-01-29,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,Kalawao County,98.32,1.68,1.68,0.0,0.0,0.0
2002-02-05,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,Maui County,89.56,10.44,10.44,0.0,0.0,0.0
2002-02-05,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,Maui County,90.22,9.78,9.78,0.0,0.0,0.0
2002-02-12,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,Kalawao County,96.17,3.83,3.83,0.0,0.0,0.0
2002-02-19,Maui County,89.17,10.83,10.83,0.0,0.0,0.0
2002-02-19,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,Maui County,89.35,10.65,10.65,0.0,0.0,0.0
2002-02-26,Kalawao County,98.1,1.9,1.9,0.0,0.0,0.0
2002-02-26,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,Maui County,89.59,10.41,10.41,0.0,0.0,0.0
2002-03-05,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,Kalawao County,99.38,0.62,0.62,0.0,0.0,0.0
2002-03-12,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,Kalawao County,96.29,3.71,3.71,0.0,0.0,0.0
2002-03-12,Maui County,89.31,10.69,10.69,0.0,0.0,0.0
2002-03-19,Kalawao County,99.24,0.76,0.76,0.0,0.0,0.0
2002-03-19,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,Maui County,89.44,10.56,10.56,0.0,0.0,0.0
2002-03-19,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,Kalawao County,97.9,2.1,2.1,0.0,0.0,0.0
2002-03-26,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,Maui County,89.33,10.67,10.67,0.0,0.0,0.0
2002-04-02,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,Maui County,89.56,10.44,10.44,0.0,0.0,0.0
2002-04-02,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,Kalawao County,97.48,2.52,2.52,0.0,0.0,0.0
2002-04-09,Kalawao County,97.1,2.9,0.0,0.0,0.0,0.0
2002-04-09,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,Maui County,89.44,10.56,0.0,0.0,0.0,0.0
2002-04-09,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,Maui County,89.08,10.92,0.0,0.0,0.0,0.0
2002-04-16,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,Kalawao County,85.05,14.95,0.0,0.0,0.0,0.0
2002-04-23,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,Maui County,89.13,10.87,0.0,0.0,0.0,0.0
2002-04-23,Kalawao County,89.92,10.08,0.0,0.0,0.0,0.0
2002-04-30,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,Maui County,89.67,10.33,0.0,0.0,0.0,0.0
2002-04-30,Kalawao County,98.85,1.15,0.0,0.0,0.0,0.0
2002-04-30,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,Maui County,89.57,10.43,0.0,0.0,0.0,0.0
2002-05-07,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,Kalawao County,98.23,1.77,0.0,0.0,0.0,0.0
2002-05-14,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,Maui County,89.14,10.86,0.0,0.0,0.0,0.0
2002-05-21,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,Maui County,88.78,11.22,0.0,0.0,0.0,0.0
2002-05-28,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,Kalawao County,96.2,3.8,0.0,0.0,0.0,0.0
2002-05-28,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,Maui County,89.84,10.16,0.0,0.0,0.0,0.0
2002-06-04,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,Maui County,88.88,11.12,0.0,0.0,0.0,0.0
2002-06-11,Kalawao County,96.75,3.25,0.0,0.0,0.0,0.0
2002-06-11,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,Kalawao County,97.66,2.34,0.0,0.0,0.0,0.0
2002-06-18,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,Maui County,88.99,11.01,0.0,0.0,0.0,0.0
2002-06-25,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,Maui County,88.66,11.34,0.0,0.0,0.0,0.0
2002-06-25,Kalawao County,93.33,6.67,0.0,0.0,0.0,0.0
2002-06-25,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,Maui County,87.92,12.08,0.0,0.0,0.0,0.0
2002-07-02,Kalawao County,69.63,30.37,0.0,0.0,0.0,0.0
2002-07-02,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,Honolulu County,66.62,33.38,0.0,0.0,0.0,0.0
2002-07-09,Maui County,89.09,10.91,0.0,0.0,0.0,0.0
2002-07-09,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,Kalawao County,97.54,2.46,0.0,0.0,0.0,0.0
2002-07-16,Maui County,89.72,10.28,0.0,0.0,0.0,0.0
2002-07-16,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,Honolulu County,68.94,31.06,0.0,0.0,0.0,0.0
2002-07-23,Maui County,88.21,11.79,0.0,0.0,0.0,0.0
2002-07-23,Honolulu County,64.73,35.27,0.0,0.0,0.0,0.0
2002-07-23,Kalawao County,95.33,4.67,0.0,0.0,0.0,0.0
2002-07-23,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-23,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-30,Kalawao County,97.36,2.64,0.0,0.0,0.0,0.0
2002-07-30,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-30,Maui County,88.99,11.01,0.0,0.0,0.0,0.0
2002-07-30,Honolulu County,65.24,34.76,0.0,0.0,0.0,0.0
2002-07-30,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-06,Kalawao County,88.89,11.11,0.0,0.0,0.0,0.0
2002-08-06,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-06,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-06,Honolulu County,65.79,34.21,0.0,0.0,0.0,0.0
2002-08-06,Maui County,88.14,11.86,0.0,0.0,0.0,0.0
2002-08-13,Kalawao County,89.79,10.21,0.0,0.0,0.0,0.0
2002-08-13,Honolulu County,65.3,34.7,0.0,0.0,0.0,0.0
2002-08-13,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-13,Maui County,88.63,11.37,0.0,0.0,0.0,0.0
2002-08-13,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,Maui County,89.02,10.98,0.0,0.0,0.0,0.0
2002-08-20,Kalawao County,97.01,2.99,0.0,0.0,0.0,0.0
2002-08-20,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,Honolulu County,64.43,35.57,0.0,0.0,0.0,0.0
2002-08-27,Kalawao County,97.06,2.94,0.0,0.0,0.0,0.0
2002-08-27,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,Maui County,88.71,11.29,0.0,0.0,0.0,0.0
2002-08-27,Honolulu County,64.68,35.32,0.0,0.0,0.0,0.0
2002-09-03,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,Honolulu County,63.7,36.3,0.0,0.0,0.0,0.0
2002-09-03,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,Kalawao County,89.83,10.17,0.0,0.0,0.0,0.0
2002-09-03,Maui County,88.52,11.48,0.0,0.0,0.0,0.0
2002-09-10,Honolulu County,63.98,36.02,0.0,0.0,0.0,0.0
2002-09-10,Kalawao County,80.51,19.49,0.0,0.0,0.0,0.0
2002-09-10,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,Maui County,78.22,21.78,0.0,0.0,0.0,0.0
2002-09-17,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-17,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-17,Maui County,76.57,23.43,0.0,0.0,0.0,0.0
2002-09-17,Honolulu County,67.55,32.45,0.0,0.0,0.0,0.0
2002-09-17,Kalawao County,71.99,28.01,0.0,0.0,0.0,0.0
2002-09-24,Honolulu County,63.0,37.0,0.0,0.0,0.0,0.0
2002-09-24,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-24,Maui County,79.38,20.62,0.0,0.0,0.0,0.0
2002-09-24,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-24,Kalawao County,69.38,30.62,0.0,0.0,0.0,0.0
2002-10-01,Kalawao County,99.58,0.42,0.0,0.0,0.0,0.0
2002-10-01,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,Honolulu County,64.53,35.47,0.0,0.0,0.0,0.0
2002-10-01,Maui County,51.04,48.96,0.0,0.0,0.0,0.0
2002-10-08,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,Maui County,52.06,47.94,0.0,0.0,0.0,0.0
2002-10-08,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,Kalawao County,97.1,2.9,0.0,0.0,0.0,0.0
2002-10-08,Honolulu County,63.63,36.37,0.0,0.0,0.0,0.0
2002-10-15,Honolulu County,64.21,35.79,0.0,0.0,0.0,0.0
2002-10-15,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,Kalawao County,97.61,2.39,2.39,0.0,0.0,0.0
2002-10-15,Maui County,54.2,45.8,11.15,0.0,0.0,0.0
2002-10-15,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,Maui County,88.95,11.05,0.0,0.0,0.0,0.0
2002-10-22,Kalawao County,95.03,4.97,0.0,0.0,0.0,0.0
2002-10-22,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,Kalawao County,97.91,2.09,0.0,0.0,0.0,0.0
2002-10-29,Maui County,88.8,11.2,0.0,0.0,0.0,0.0
2002-10-29,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,Kalawao County,95.71,4.29,4.29,0.0,0.0,0.0
