Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,99.95,0.05,0.0,0.0,0.0,0.0
2002-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,73.94,26.06,0.0,0.0,0.0,0.0
2002-07-23,4.31,95.69,6.08,0.0,0.0,0.0
2002-07-30,2.56,97.44,36.48,0.0,0.0,0.0
2002-08-06,2.54,97.46,32.18,0.0,0.0,0.0
2002-08-13,0.0,100.0,43.59,0.0,0.0,0.0
2002-08-20,16.87,83.13,21.2,0.0,0.0,0.0
2002-08-27,46.64,53.36,22.75,0.0,0.0,0.0
2002-09-03,42.75,57.25,25.95,11.19,0.0,0.0
2002-09-10,22.95,77.05,34.88,20.84,0.0,0.0
2002-09-17,23.59,76.41,45.9,21.67,0.0,0.0
2002-09-24,20.43,79.57,45.42,7.35,0.0,0.0
2002-10-01,17.79,82.21,17.18,0.0,0.0,0.0
2002-10-08,27.63,72.37,6.77,0.0,0.0,0.0
2002-10-15,32.56,67.44,19.34,0.0,0.0,0.0
2002-10-22,53.64,46.36,18.64,0.0,0.0,0.0
2002-10-29,54.59,45.41,19.16,0.0,0.0,0.0
2002-11-05,54.13,45.87,34.97,0.0,0.0,0.0
2002-11-12,67.23,32.77,17.7,0.0,0.0,0.0
2002-11-19,67.44,32.56,19.84,0.0,0.0,0.0
2002-11-26,65.76,34.24,19.28,0.0,0.0,0.0
2002-12-03,62.85,37.15,20.68,0.0,0.0,0.0
2002-12-10,52.17,47.83,27.74,0.0,0.0,0.0
2002-12-17,52.97,47.03,27.53,13.74,0.0,0.0
2002-12-24,55.4,44.6,27.59,14.33,0.0,0.0
2002-12-31,60.2,39.8,21.5,12.41,0.0,0.0
2003-01-07,66.37,33.63,21.35,12.61,0.0,0.0
2003-01-14,65.99,34.01,22.81,12.61,0.0,0.0
2003-01-21,58.38,41.62,28.71,13.0,0.0,0.0
2003-01-28,51.15,48.85,29.5,14.02,0.0,0.0
2003-02-04,52.04,47.96,29.58,13.86,0.0,0.0
2003-02-11,50.65,49.35,30.27,14.49,0.0,0.0
2003-02-18,58.69,41.31,28.66,13.99,0.0,0.0
2003-02-25,58.91,41.09,27.81,14.37,0.0,0.0
2003-03-04,60.57,39.43,29.07,16.09,0.0,0.0
2003-03-11,60.47,39.53,28.11,16.37,0.0,0.0
2003-03-18,61.06,38.94,28.75,16.53,0.0,0.0
2003-03-25,61.1,38.9,28.1,15.51,0.0,0.0
2003-04-01,60.88,39.12,29.4,12.16,0.0,0.0
2003-04-08,56.71,43.29,16.94,7.33,0.0,0.0
2003-04-15,42.62,57.38,15.98,0.0,0.0,0.0
2003-04-22,40.8,59.2,45.58,5.1,0.0,0.0
2003-04-29,40.56,59.44,45.02,19.06,0.0,0.0
2003-05-06,51.9,48.1,17.84,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,96.13,3.87,0.0,0.0,0.0,0.0
2003-06-24,63.92,36.08,4.01,0.0,0.0,0.0
2003-07-01,64.87,35.13,5.61,0.0,0.0,0.0
2003-07-08,99.99,0.01,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,99.49,0.51,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,74.52,25.48,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,99.78,0.22,0.0,0.0,0.0,0.0
2003-09-23,94.26,5.74,0.0,0.0,0.0,0.0
2003-09-30,99.5,0.5,0.0,0.0,0.0,0.0
2003-10-07,99.9,0.1,0.0,0.0,0.0,0.0
2003-10-14,99.9,0.1,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,69.03,30.97,0.0,0.0,0.0,0.0
2004-04-20,27.38,72.62,0.0,0.0,0.0,0.0
2004-04-27,28.35,71.65,17.78,0.0,0.0,0.0
2004-05-04,56.44,43.56,19.85,0.0,0.0,0.0
2004-05-11,52.32,47.68,8.14,0.0,0.0,0.0
2004-05-18,74.94,25.06,0.0,0.0,0.0,0.0
2004-05-25,92.21,7.79,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,44.58,55.42,0.0,0.0,0.0,0.0
2004-10-12,44.58,55.42,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,94.94,5.06,0.0,0.0,0.0,0.0
2005-04-19,82.57,17.43,0.0,0.0,0.0,0.0
2005-04-26,86.94,13.06,0.0,0.0,0.0,0.0
2005-05-03,85.94,14.06,0.0,0.0,0.0,0.0
2005-05-10,48.35,51.65,4.68,0.0,0.0,0.0
2005-05-17,74.53,25.47,2.6,0.0,0.0,0.0
2005-05-24,63.1,36.9,9.6,0.0,0.0,0.0
2005-05-31,60.74,39.26,9.84,0.0,0.0,0.0
2005-06-07,11.13,88.87,31.12,0.0,0.0,0.0
2005-06-14,49.61,50.39,11.29,0.0,0.0,0.0
2005-06-21,50.6,49.4,20.36,0.0,0.0,0.0
2005-06-28,10.26,89.74,31.98,1.65,0.0,0.0
2005-07-05,5.89,94.11,28.81,15.31,0.0,0.0
2005-07-12,0.0,100.0,34.67,19.18,0.0,0.0
2005-07-19,5.75,94.25,34.67,16.07,0.0,0.0
2005-07-26,50.94,49.06,32.04,4.82,0.0,0.0
2005-08-02,54.56,45.44,13.72,1.95,0.0,0.0
2005-08-09,52.77,47.23,12.49,2.77,0.0,0.0
2005-08-16,87.48,12.52,2.85,0.01,0.0,0.0
2005-08-23,97.73,2.27,0.0,0.0,0.0,0.0
2005-08-30,73.82,26.18,0.0,0.0,0.0,0.0
2005-09-06,69.9,30.1,15.88,0.74,0.0,0.0
2005-09-13,49.74,50.26,26.12,4.18,0.0,0.0
2005-09-20,57.45,42.55,16.31,1.28,0.0,0.0
2005-09-27,75.07,24.93,13.95,1.28,0.0,0.0
2005-10-04,75.65,24.35,4.69,0.0,0.0,0.0
2005-10-11,66.75,33.25,4.69,0.0,0.0,0.0
2005-10-18,65.09,34.91,5.24,0.0,0.0,0.0
2005-10-25,65.09,34.91,5.77,0.0,0.0,0.0
2005-11-01,64.9,35.1,5.77,0.0,0.0,0.0
2005-11-08,63.93,36.07,8.36,0.0,0.0,0.0
2005-11-15,73.35,26.65,8.36,0.0,0.0,0.0
2005-11-22,78.11,21.89,8.36,0.0,0.0,0.0
2005-11-29,80.42,19.58,6.82,0.0,0.0,0.0
2005-12-06,80.42,19.58,6.82,0.0,0.0,0.0
2005-12-13,80.42,19.58,6.82,0.0,0.0,0.0
2005-12-20,80.42,19.58,6.82,0.0,0.0,0.0
2005-12-27,80.42,19.58,6.82,0.0,0.0,0.0
2006-01-03,80.51,19.49,7.15,0.0,0.0,0.0
2006-01-10,77.78,22.22,12.34,2.47,0.0,0.0
2006-01-17,76.33,23.67,12.15,2.47,0.0,0.0
2006-01-24,76.33,23.67,12.15,2.47,0.0,0.0
2006-01-31,79.12,20.88,10.5,2.47,0.0,0.0
2006-02-07,79.48,20.52,10.5,2.47,0.0,0.0
2006-02-14,79.48,20.52,10.5,2.47,0.0,0.0
2006-02-21,89.46,10.54,4.84,0.43,0.0,0.0
2006-02-28,89.41,10.59,3.47,0.43,0.0,0.0
2006-03-07,34.34,65.66,4.98,0.43,0.0,0.0
2006-03-14,94.56,5.44,0.44,0.0,0.0,0.0
2006-03-21,94.56,5.44,0.4,0.0,0.0,0.0
2006-03-28,94.71,5.29,0.4,0.0,0.0,0.0
2006-04-04,92.8,7.2,0.21,0.0,0.0,0.0
2006-04-11,92.8,7.2,0.21,0.0,0.0,0.0
2006-04-18,99.84,0.16,0.0,0.0,0.0,0.0
2006-04-25,99.84,0.16,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,91.29,8.71,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,99.81,0.19,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,96.85,3.15,0.0,0.0,0.0,0.0
2007-05-29,96.85,3.15,0.0,0.0,0.0,0.0
2007-06-05,22.57,77.43,2.2,0.0,0.0,0.0
2007-06-12,21.59,78.41,38.08,0.0,0.0,0.0
2007-06-19,6.26,93.74,65.53,0.0,0.0,0.0
2007-06-26,14.34,85.66,21.38,2.04,0.0,0.0
2007-07-03,23.49,76.51,12.72,0.0,0.0,0.0
2007-07-10,20.06,79.94,32.31,0.0,0.0,0.0
2007-07-17,15.52,84.48,35.32,0.0,0.0,0.0
2007-07-24,19.16,80.84,39.75,6.62,0.0,0.0
2007-07-31,18.01,81.99,51.31,18.75,0.0,0.0
2007-08-07,15.43,84.57,51.47,18.75,0.0,0.0
2007-08-14,23.06,76.94,62.07,29.64,0.0,0.0
2007-08-21,25.96,74.04,62.07,40.47,0.0,0.0
2007-08-28,30.92,69.08,50.08,38.78,0.12,0.0
2007-09-04,26.48,73.52,53.53,43.5,13.75,0.0
2007-09-11,38.65,61.35,43.84,34.47,12.21,0.0
2007-09-18,57.52,42.48,38.34,34.47,12.01,0.0
2007-09-25,44.89,55.11,44.73,38.09,20.27,0.0
2007-10-02,46.14,53.86,44.1,37.59,7.78,0.0
2007-10-09,46.14,53.86,44.1,37.59,7.78,0.0
2007-10-16,46.14,53.86,47.06,40.43,17.05,0.0
2007-10-23,60.43,39.57,22.46,0.0,0.0,0.0
2007-10-30,87.53,12.47,0.0,0.0,0.0,0.0
2007-11-06,75.7,24.3,0.0,0.0,0.0,0.0
2007-11-13,75.7,24.3,0.0,0.0,0.0,0.0
2007-11-20,67.42,32.58,0.0,0.0,0.0,0.0
2007-11-27,67.89,32.11,0.0,0.0,0.0,0.0
2007-12-04,81.37,18.63,0.0,0.0,0.0,0.0
2007-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
