Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-06-12,99.98,0.02,0.0,0.0,0.0,0.0
2001-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,98.19,1.81,0.0,0.0,0.0,0.0
2001-07-24,93.88,6.12,0.0,0.0,0.0,0.0
2001-07-31,83.6,16.4,0.0,0.0,0.0,0.0
2001-08-07,71.31,28.69,0.0,0.0,0.0,0.0
2001-08-14,88.53,11.47,0.0,0.0,0.0,0.0
2001-08-21,87.28,12.72,0.0,0.0,0.0,0.0
2001-08-28,85.88,14.12,0.0,0.0,0.0,0.0
2001-09-04,74.01,25.99,0.0,0.0,0.0,0.0
2001-09-11,58.25,41.75,3.05,0.0,0.0,0.0
2001-09-18,38.81,61.19,17.31,0.0,0.0,0.0
2001-09-25,54.05,45.95,0.0,0.0,0.0,0.0
2001-10-02,69.95,30.05,0.0,0.0,0.0,0.0
2001-10-09,69.17,30.83,0.64,0.0,0.0,0.0
2001-10-16,69.77,30.23,3.72,0.0,0.0,0.0
2001-10-23,1.01,98.99,3.72,0.0,0.0,0.0
2001-10-30,0.0,100.0,67.75,0.0,0.0,0.0
2001-11-06,0.0,100.0,66.96,0.0,0.0,0.0
2001-11-13,0.0,100.0,67.56,0.0,0.0,0.0
2001-11-20,0.0,100.0,99.99,0.0,0.0,0.0
2001-11-27,0.0,100.0,99.66,0.0,0.0,0.0
2001-12-04,0.0,100.0,100.0,3.2,0.0,0.0
2001-12-11,0.0,100.0,93.23,0.0,0.0,0.0
2001-12-18,0.0,100.0,90.52,56.17,0.0,0.0
2001-12-25,0.0,100.0,90.52,47.09,0.0,0.0
2002-01-01,0.0,100.0,90.78,48.03,0.0,0.0
2002-01-08,0.0,100.0,90.69,51.46,0.0,0.0
2002-01-15,0.0,100.0,89.84,46.85,0.0,0.0
2002-01-22,0.0,100.0,93.29,44.6,0.0,0.0
2002-01-29,0.0,100.0,93.65,61.26,0.0,0.0
2002-02-05,0.0,100.0,93.48,65.94,0.0,0.0
2002-02-12,0.0,100.0,100.0,91.28,0.0,0.0
2002-02-19,0.0,100.0,100.0,98.57,44.68,0.0
2002-02-26,0.0,100.0,100.0,99.65,46.93,0.0
2002-03-05,0.0,100.0,100.0,99.91,47.04,0.0
2002-03-12,0.0,100.0,100.0,100.0,86.5,0.0
2002-03-19,0.0,100.0,100.0,99.83,84.36,0.0
2002-03-26,0.0,100.0,100.0,99.76,83.47,0.0
2002-04-02,0.0,100.0,100.0,93.9,79.72,0.0
2002-04-09,0.0,100.0,100.0,96.98,78.27,0.0
2002-04-16,0.0,100.0,99.91,94.88,78.66,0.0
2002-04-23,0.0,100.0,94.55,86.79,73.13,0.0
2002-04-30,7.16,92.84,88.7,82.74,39.07,0.0
2002-05-07,6.93,93.07,88.5,84.19,21.35,0.0
2002-05-14,11.53,88.47,85.89,79.33,0.0,0.0
2002-05-21,11.58,88.42,83.43,48.29,0.0,0.0
2002-05-28,13.97,86.03,76.88,43.14,0.0,0.0
2002-06-04,12.23,87.77,79.84,39.29,0.0,0.0
2002-06-11,11.72,88.28,83.51,60.9,0.0,0.0
2002-06-18,14.38,85.62,75.98,54.51,0.0,0.0
2002-06-25,13.15,86.85,82.92,65.24,0.0,0.0
2002-07-02,13.01,86.99,79.62,61.12,0.0,0.0
2002-07-09,3.91,96.09,85.35,64.34,0.0,0.0
2002-07-16,1.78,98.22,78.93,55.31,0.0,0.0
2002-07-23,1.76,98.24,88.56,74.61,42.68,0.0
2002-07-30,10.26,89.74,87.16,71.88,47.78,0.0
2002-08-06,11.94,88.06,87.12,82.93,53.05,0.0
2002-08-13,8.7,91.3,86.58,82.58,59.71,0.0
2002-08-20,7.94,92.06,88.12,86.62,80.87,39.88
2002-08-27,10.99,89.01,88.39,87.29,81.38,37.93
2002-09-03,0.0,100.0,82.22,62.33,0.0,0.0
2002-09-10,0.0,100.0,93.21,66.97,0.0,0.0
2002-09-17,0.0,100.0,98.91,80.52,16.14,0.0
2002-09-24,0.0,100.0,98.49,76.84,27.64,0.0
2002-10-01,0.0,100.0,85.9,68.58,18.55,0.0
2002-10-08,0.0,100.0,93.29,85.74,24.38,0.0
2002-10-15,0.0,100.0,81.0,63.64,23.33,0.0
2002-10-22,10.56,89.44,75.83,58.62,0.0,0.0
2002-10-29,11.04,88.96,77.9,58.85,0.0,0.0
2002-11-05,15.44,84.56,50.0,0.0,0.0,0.0
2002-11-12,19.35,80.65,37.76,0.0,0.0,0.0
2002-11-19,34.07,65.93,0.0,0.0,0.0,0.0
2002-11-26,33.73,66.27,0.0,0.0,0.0,0.0
2002-12-03,43.2,56.8,0.0,0.0,0.0,0.0
2002-12-10,47.91,52.09,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,94.79,5.21,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,37.39,62.61,0.0,0.0,0.0,0.0
2005-07-05,66.51,33.49,13.81,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,97.82,2.18,0.0,0.0,0.0,0.0
2005-08-23,97.47,2.53,0.0,0.0,0.0,0.0
2005-08-30,97.47,2.53,0.0,0.0,0.0,0.0
2005-09-06,17.94,82.06,0.0,0.0,0.0,0.0
2005-09-13,1.29,98.71,14.4,0.0,0.0,0.0
2005-09-20,0.0,100.0,100.0,0.0,0.0,0.0
2005-09-27,0.0,100.0,100.0,0.0,0.0,0.0
2005-10-04,0.0,100.0,100.0,0.0,0.0,0.0
2005-10-11,91.26,8.74,0.0,0.0,0.0,0.0
2005-10-18,92.74,7.26,0.0,0.0,0.0,0.0
2005-10-25,92.74,7.26,0.0,0.0,0.0,0.0
2005-11-01,92.74,7.26,0.0,0.0,0.0,0.0
2005-11-08,92.74,7.26,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,6.68,93.32,0.0,0.0,0.0,0.0
2006-03-21,4.27,95.73,0.0,0.0,0.0,0.0
2006-03-28,4.27,95.73,39.25,0.0,0.0,0.0
2006-04-04,0.0,100.0,39.26,0.0,0.0,0.0
2006-04-11,1.3,98.7,28.42,0.0,0.0,0.0
2006-04-18,3.97,96.03,47.94,0.0,0.0,0.0
2006-04-25,35.19,64.81,0.0,0.0,0.0,0.0
2006-05-02,41.9,58.1,0.0,0.0,0.0,0.0
2006-05-09,0.0,100.0,0.0,0.0,0.0,0.0
2006-05-16,30.71,69.29,0.0,0.0,0.0,0.0
2006-05-23,34.32,65.68,0.0,0.0,0.0,0.0
2006-05-30,4.25,95.75,0.0,0.0,0.0,0.0
2006-06-06,12.68,87.32,0.0,0.0,0.0,0.0
2006-06-13,10.56,89.44,20.32,0.0,0.0,0.0
2006-06-20,10.56,89.44,19.55,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,63.44,36.56,0.0,0.0,0.0,0.0
2006-08-22,3.35,96.65,48.71,0.0,0.0,0.0
2006-08-29,3.74,96.26,39.29,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,90.62,9.38,0.0,0.0,0.0,0.0
2006-12-26,90.62,9.38,0.0,0.0,0.0,0.0
2007-01-02,89.44,10.56,0.0,0.0,0.0,0.0
2007-01-09,95.34,4.66,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,88.95,11.05,0.0,0.0,0.0,0.0
2007-02-06,86.93,13.07,0.0,0.0,0.0,0.0
2007-02-13,86.93,13.07,0.0,0.0,0.0,0.0
2007-02-20,86.93,13.07,0.0,0.0,0.0,0.0
2007-02-27,91.42,8.58,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,59.44,40.56,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,41.85,58.15,0.0,0.0,0.0,0.0
2007-06-05,76.8,23.2,0.0,0.0,0.0,0.0
2007-06-12,58.09,41.91,0.0,0.0,0.0,0.0
2007-06-19,44.78,55.22,0.0,0.0,0.0,0.0
2007-06-26,3.23,96.77,20.8,0.0,0.0,0.0
2007-07-03,2.9,97.1,0.0,0.0,0.0,0.0
2007-07-10,3.28,96.72,36.97,0.0,0.0,0.0
2007-07-17,0.25,99.75,75.38,9.36,0.0,0.0
2007-07-24,0.0,100.0,75.38,16.99,0.0,0.0
2007-07-31,0.0,100.0,75.38,50.53,0.0,0.0
2007-08-07,0.0,100.0,75.38,50.53,0.0,0.0
2007-08-14,3.96,96.04,78.23,55.72,0.0,0.0
2007-08-21,7.52,92.48,78.78,7.43,0.0,0.0
2007-08-28,8.43,91.57,31.23,0.0,0.0,0.0
2007-09-04,8.35,91.65,47.85,0.0,0.0,0.0
2007-09-11,8.35,91.65,47.85,0.0,0.0,0.0
2007-09-18,8.36,91.64,47.85,0.0,0.0,0.0
2007-09-25,6.83,93.17,85.95,0.62,0.0,0.0
2007-10-02,6.83,93.17,85.95,47.44,0.0,0.0
2007-10-09,6.83,93.17,87.63,61.28,0.0,0.0
2007-10-16,6.83,93.17,87.63,61.28,0.0,0.0
2007-10-23,6.83,93.17,87.63,66.18,6.53,0.0
2007-10-30,15.49,84.51,35.57,0.0,0.0,0.0
2007-11-06,11.61,88.39,42.66,0.0,0.0,0.0
2007-11-13,11.61,88.39,44.53,0.0,0.0,0.0
2007-11-20,11.61,88.39,44.53,0.0,0.0,0.0
2007-11-27,11.48,88.52,65.45,19.33,0.0,0.0
2007-12-04,11.48,88.52,63.35,19.33,0.0,0.0
2007-12-11,32.54,67.46,35.91,19.33,0.0,0.0
2007-12-18,40.34,59.66,35.91,19.33,0.0,0.0
2007-12-25,40.34,59.66,35.91,19.33,0.0,0.0
2008-01-01,40.34,59.66,35.91,19.33,0.0,0.0
2008-01-08,32.65,67.35,45.33,19.33,0.0,0.0
2008-01-15,20.83,79.17,51.29,14.92,0.0,0.0
2008-01-22,26.25,73.75,48.7,11.52,0.0,0.0
2008-01-29,26.25,73.75,48.7,11.59,0.0,0.0
2008-02-05,26.25,73.75,25.69,11.53,0.0,0.0
2008-02-12,26.25,73.75,25.69,11.53,0.0,0.0
2008-02-19,31.16,68.84,25.69,11.53,0.0,0.0
2008-02-26,31.16,68.84,25.69,11.53,0.0,0.0
2008-03-04,31.16,68.84,47.63,11.53,0.0,0.0
2008-03-11,48.99,51.01,24.1,9.59,0.0,0.0
2008-03-18,48.99,51.01,24.1,9.59,0.0,0.0
2008-03-25,48.99,51.01,24.1,9.59,0.0,0.0
2008-04-01,48.99,51.01,27.38,17.25,0.0,0.0
2008-04-08,48.99,51.01,27.38,0.0,0.0,0.0
2008-04-15,48.99,51.01,27.38,0.0,0.0,0.0
2008-04-22,63.78,36.22,22.57,0.0,0.0,0.0
2008-04-29,63.78,36.22,22.57,0.0,0.0,0.0
2008-05-06,63.78,36.22,22.57,0.0,0.0,0.0
2008-05-13,77.53,22.47,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
