Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,95.73,4.27,0.0,0.0,0.0,0.0
2008-08-19,88.87,11.13,2.2,0.0,0.0,0.0
2008-08-26,70.0,30.0,2.2,0.0,0.0,0.0
2008-09-02,70.1,29.9,2.2,0.0,0.0,0.0
2008-09-09,70.08,29.92,2.2,0.0,0.0,0.0
2008-09-16,70.08,29.92,2.2,0.0,0.0,0.0
2008-09-23,24.26,75.74,7.31,0.0,0.0,0.0
2008-09-30,24.26,75.74,15.56,0.0,0.0,0.0
2008-10-07,24.26,75.74,15.56,0.0,0.0,0.0
2008-10-14,13.27,86.73,35.35,11.09,0.0,0.0
2008-10-21,13.33,86.67,35.42,11.11,0.0,0.0
2008-10-28,13.98,86.02,40.06,7.75,0.0,0.0
2008-11-04,13.98,86.02,40.06,7.75,0.0,0.0
2008-11-11,8.55,91.45,40.06,7.75,0.0,0.0
2008-11-18,8.9,91.1,38.15,5.4,0.0,0.0
2008-11-25,8.9,91.1,38.15,5.4,0.0,0.0
2008-12-02,1.06,98.94,49.35,5.4,0.0,0.0
2008-12-09,1.04,98.96,48.3,5.1,0.0,0.0
2008-12-16,27.73,72.27,40.39,0.0,0.0,0.0
2008-12-23,40.1,59.9,40.39,0.0,0.0,0.0
2008-12-30,45.33,54.67,39.32,0.0,0.0,0.0
2009-01-06,45.33,54.67,28.19,0.0,0.0,0.0
2009-01-13,45.08,54.92,15.48,0.0,0.0,0.0
2009-01-20,45.08,54.92,15.4,0.0,0.0,0.0
2009-01-27,44.95,55.05,15.4,0.0,0.0,0.0
2009-02-03,77.17,22.83,7.12,0.0,0.0,0.0
2009-02-10,76.6,23.4,6.95,0.0,0.0,0.0
2009-02-17,75.81,24.19,6.95,0.0,0.0,0.0
2009-02-24,75.81,24.19,6.95,0.0,0.0,0.0
2009-03-03,70.5,29.5,6.95,0.0,0.0,0.0
2009-03-10,70.5,29.5,7.36,0.0,0.0,0.0
2009-03-17,70.5,29.5,7.32,0.0,0.0,0.0
2009-03-24,0.38,99.62,15.02,0.0,0.0,0.0
2009-03-31,0.39,99.61,14.91,0.0,0.0,0.0
2009-04-07,11.09,88.91,3.64,0.0,0.0,0.0
2009-04-14,22.19,77.81,3.64,0.0,0.0,0.0
2009-04-21,36.54,63.46,0.0,0.0,0.0,0.0
2009-04-28,36.54,63.46,0.0,0.0,0.0,0.0
2009-05-05,98.81,1.19,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,99.88,0.12,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,99.87,0.13,0.0,0.0,0.0,0.0
2009-06-16,99.87,0.13,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,97.27,2.73,0.0,0.0,0.0,0.0
2009-07-28,97.5,2.5,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,63.2,36.8,0.0,0.0,0.0,0.0
2009-09-22,40.87,59.13,31.76,0.0,0.0,0.0
2009-09-29,57.47,42.53,18.51,0.0,0.0,0.0
2009-10-06,57.47,42.53,18.51,0.0,0.0,0.0
2009-10-13,68.55,31.45,6.07,0.0,0.0,0.0
2009-10-20,70.46,29.54,0.0,0.0,0.0,0.0
2009-10-27,87.19,12.81,0.0,0.0,0.0,0.0
2009-11-03,87.19,12.81,0.0,0.0,0.0,0.0
2009-11-10,87.19,12.81,0.0,0.0,0.0,0.0
2009-11-17,87.19,12.81,0.0,0.0,0.0,0.0
2009-11-24,87.19,12.81,0.0,0.0,0.0,0.0
2009-12-01,87.19,12.81,0.0,0.0,0.0,0.0
2009-12-08,96.62,3.38,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,80.05,19.95,0.0,0.0,0.0,0.0
2010-04-20,80.05,19.95,0.0,0.0,0.0,0.0
2010-04-27,65.56,34.44,0.0,0.0,0.0,0.0
2010-05-04,72.76,27.24,0.0,0.0,0.0,0.0
2010-05-11,72.99,27.01,0.0,0.0,0.0,0.0
2010-05-18,96.28,3.72,0.0,0.0,0.0,0.0
2010-05-25,97.93,2.07,0.0,0.0,0.0,0.0
2010-06-01,97.93,2.07,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,75.2,24.8,0.0,0.0,0.0,0.0
2010-07-06,69.51,30.49,6.27,0.0,0.0,0.0
2010-07-13,69.66,30.34,7.34,0.0,0.0,0.0
2010-07-20,77.39,22.61,7.22,0.0,0.0,0.0
2010-07-27,64.49,35.51,12.06,0.0,0.0,0.0
2010-08-03,77.22,22.78,11.16,5.06,0.0,0.0
2010-08-10,77.22,22.78,11.16,5.06,0.0,0.0
2010-08-17,77.08,22.92,11.16,5.06,0.0,0.0
2010-08-24,77.24,22.76,11.16,5.06,0.0,0.0
2010-08-31,47.13,52.87,16.48,8.34,0.0,0.0
2010-09-07,47.13,52.87,16.53,12.14,7.49,0.0
2010-09-14,47.13,52.87,16.53,12.14,7.49,0.0
2010-09-21,46.21,53.79,20.38,12.14,7.49,0.0
2010-09-28,10.64,89.36,31.63,12.14,7.49,0.0
2010-10-05,10.8,89.2,25.13,6.88,0.0,0.0
2010-10-12,10.8,89.2,25.13,6.88,0.0,0.0
2010-10-19,10.79,89.21,25.13,6.88,0.0,0.0
2010-10-26,10.69,89.31,25.13,6.88,0.0,0.0
2010-11-02,9.0,91.0,25.13,6.88,0.0,0.0
2010-11-09,9.0,91.0,23.15,0.0,0.0,0.0
2010-11-16,9.0,91.0,23.15,0.0,0.0,0.0
2010-11-23,9.0,91.0,25.27,0.0,0.0,0.0
2010-11-30,9.75,90.25,25.27,0.0,0.0,0.0
2010-12-07,70.14,29.86,0.0,0.0,0.0,0.0
2010-12-14,71.47,28.53,0.0,0.0,0.0,0.0
2010-12-21,71.47,28.53,0.0,0.0,0.0,0.0
2010-12-28,71.47,28.53,0.0,0.0,0.0,0.0
2011-01-04,71.47,28.53,0.0,0.0,0.0,0.0
2011-01-11,67.32,32.68,0.0,0.0,0.0,0.0
2011-01-18,67.26,32.74,0.0,0.0,0.0,0.0
2011-01-25,48.56,51.44,1.52,0.0,0.0,0.0
2011-02-01,48.56,51.44,6.65,0.0,0.0,0.0
2011-02-08,20.98,79.02,9.17,0.0,0.0,0.0
2011-02-15,20.98,79.02,12.12,0.0,0.0,0.0
2011-02-22,29.14,70.86,12.12,0.0,0.0,0.0
2011-03-01,29.14,70.86,12.12,0.0,0.0,0.0
2011-03-08,81.35,18.65,0.06,0.0,0.0,0.0
2011-03-15,98.33,1.67,0.0,0.0,0.0,0.0
2011-03-22,98.34,1.66,0.0,0.0,0.0,0.0
2011-03-29,98.34,1.66,0.0,0.0,0.0,0.0
2011-04-05,99.44,0.56,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,99.92,0.08,0.0,0.0,0.0,0.0
2011-07-12,99.97,0.03,0.0,0.0,0.0,0.0
2011-07-19,99.93,0.07,0.0,0.0,0.0,0.0
2011-07-26,91.92,8.08,0.0,0.0,0.0,0.0
2011-08-02,72.41,27.59,6.45,0.0,0.0,0.0
2011-08-09,72.41,27.59,6.45,0.0,0.0,0.0
2011-08-16,80.44,19.56,5.56,0.0,0.0,0.0
2011-08-23,68.97,31.03,5.56,0.0,0.0,0.0
2011-08-30,61.15,38.85,12.59,0.0,0.0,0.0
2011-09-06,74.04,25.96,0.99,0.0,0.0,0.0
2011-09-13,94.08,5.92,0.0,0.0,0.0,0.0
2011-09-20,94.08,5.92,0.0,0.0,0.0,0.0
2011-09-27,94.08,5.92,0.0,0.0,0.0,0.0
2011-10-04,97.91,2.09,0.0,0.0,0.0,0.0
2011-10-11,97.91,2.09,0.0,0.0,0.0,0.0
2011-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,93.8,6.2,0.0,0.0,0.0,0.0
2012-03-27,93.8,6.2,0.0,0.0,0.0,0.0
2012-04-03,82.07,17.93,0.0,0.0,0.0,0.0
2012-04-10,80.38,19.62,0.0,0.0,0.0,0.0
2012-04-17,80.41,19.59,0.0,0.0,0.0,0.0
2012-04-24,80.32,19.68,0.0,0.0,0.0,0.0
2012-05-01,80.32,19.68,0.0,0.0,0.0,0.0
2012-05-08,83.87,16.13,0.0,0.0,0.0,0.0
2012-05-15,99.19,0.81,0.0,0.0,0.0,0.0
2012-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,98.32,1.68,0.0,0.0,0.0,0.0
2012-06-19,26.52,73.48,0.0,0.0,0.0,0.0
2012-06-26,22.14,77.86,0.06,0.0,0.0,0.0
2012-07-03,2.55,97.45,0.49,0.0,0.0,0.0
2012-07-10,0.0,100.0,1.65,0.0,0.0,0.0
2012-07-17,10.13,89.87,3.47,0.0,0.0,0.0
2012-07-24,37.84,62.16,3.47,0.0,0.0,0.0
2012-07-31,74.54,25.46,0.0,0.0,0.0,0.0
2012-08-07,82.39,17.61,0.0,0.0,0.0,0.0
2012-08-14,82.87,17.13,0.0,0.0,0.0,0.0
2012-08-21,83.02,16.98,0.0,0.0,0.0,0.0
2012-08-28,84.86,15.14,0.0,0.0,0.0,0.0
2012-09-04,96.09,3.91,0.0,0.0,0.0,0.0
2012-09-11,80.94,19.06,0.0,0.0,0.0,0.0
2012-09-18,81.13,18.87,0.0,0.0,0.0,0.0
2012-09-25,90.79,9.21,0.0,0.0,0.0,0.0
2012-10-02,97.95,2.05,0.0,0.0,0.0,0.0
2012-10-09,97.67,2.33,0.0,0.0,0.0,0.0
2012-10-16,98.16,1.84,0.0,0.0,0.0,0.0
2012-10-23,98.16,1.84,0.0,0.0,0.0,0.0
2012-10-30,99.4,0.6,0.0,0.0,0.0,0.0
2012-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,99.87,0.13,0.0,0.0,0.0,0.0
2012-11-27,87.44,12.56,0.0,0.0,0.0,0.0
2012-12-04,78.6,21.4,0.0,0.0,0.0,0.0
2012-12-11,78.2,21.8,0.0,0.0,0.0,0.0
2012-12-18,78.2,21.8,0.0,0.0,0.0,0.0
2012-12-25,78.2,21.8,0.0,0.0,0.0,0.0
2013-01-01,78.2,21.8,1.51,0.0,0.0,0.0
2013-01-08,77.95,22.05,1.51,0.0,0.0,0.0
2013-01-15,82.03,17.97,1.51,0.0,0.0,0.0
2013-01-22,95.85,4.15,0.54,0.0,0.0,0.0
2013-01-29,95.85,4.15,0.54,0.0,0.0,0.0
2013-02-05,99.44,0.56,0.0,0.0,0.0,0.0
2013-02-12,99.44,0.56,0.0,0.0,0.0,0.0
2013-02-19,99.44,0.56,0.0,0.0,0.0,0.0
2013-02-26,99.44,0.56,0.0,0.0,0.0,0.0
2013-03-05,99.44,0.56,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,81.19,18.81,0.0,0.0,0.0,0.0
2013-04-23,81.19,18.81,0.0,0.0,0.0,0.0
2013-04-30,68.72,31.28,0.0,0.0,0.0,0.0
2013-05-07,37.74,62.26,17.45,0.0,0.0,0.0
2013-05-14,54.1,45.9,2.62,0.0,0.0,0.0
2013-05-21,56.95,43.05,2.49,0.0,0.0,0.0
2013-05-28,62.2,37.8,1.61,0.0,0.0,0.0
2013-06-04,62.2,37.8,1.61,0.0,0.0,0.0
2013-06-11,71.29,28.71,1.61,0.0,0.0,0.0
2013-06-18,83.17,16.83,1.61,0.0,0.0,0.0
2013-06-25,83.17,16.83,1.61,0.0,0.0,0.0
2013-07-02,92.68,7.32,0.0,0.0,0.0,0.0
2013-07-09,93.41,6.59,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,99.69,0.31,0.0,0.0,0.0,0.0
2013-09-24,99.69,0.31,0.0,0.0,0.0,0.0
2013-10-01,98.39,1.61,0.0,0.0,0.0,0.0
2013-10-08,98.39,1.61,0.0,0.0,0.0,0.0
2013-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,99.54,0.46,0.0,0.0,0.0,0.0
2013-11-12,92.92,7.08,0.0,0.0,0.0,0.0
2013-11-19,89.72,10.28,0.0,0.0,0.0,0.0
2013-11-26,50.82,49.18,0.0,0.0,0.0,0.0
2013-12-03,65.76,34.24,0.0,0.0,0.0,0.0
2013-12-10,85.92,14.08,0.0,0.0,0.0,0.0
2013-12-17,95.96,4.04,0.0,0.0,0.0,0.0
2013-12-24,95.96,4.04,0.0,0.0,0.0,0.0
2013-12-31,97.21,2.79,0.0,0.0,0.0,0.0
2014-01-07,97.21,2.79,0.0,0.0,0.0,0.0
2014-01-14,98.42,1.58,0.0,0.0,0.0,0.0
2014-01-21,98.42,1.58,0.0,0.0,0.0,0.0
2014-01-28,98.42,1.58,0.0,0.0,0.0,0.0
2014-02-04,98.42,1.58,0.0,0.0,0.0,0.0
2014-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,87.79,12.21,0.0,0.0,0.0,0.0
2014-04-29,87.79,12.21,0.0,0.0,0.0,0.0
2014-05-06,32.23,67.77,0.0,0.0,0.0,0.0
2014-05-13,32.23,67.77,0.0,0.0,0.0,0.0
2014-05-20,88.89,11.11,0.0,0.0,0.0,0.0
2014-05-27,88.89,11.11,0.0,0.0,0.0,0.0
2014-06-03,88.89,11.11,0.0,0.0,0.0,0.0
2014-06-10,93.71,6.29,0.0,0.0,0.0,0.0
2014-06-17,99.24,0.76,0.0,0.0,0.0,0.0
2014-06-24,99.24,0.76,0.0,0.0,0.0,0.0
2014-07-01,99.24,0.76,0.0,0.0,0.0,0.0
2014-07-08,98.64,1.36,0.0,0.0,0.0,0.0
2014-07-15,97.53,2.47,0.0,0.0,0.0,0.0
2014-07-22,83.32,16.68,0.0,0.0,0.0,0.0
2014-07-29,93.63,6.37,0.0,0.0,0.0,0.0
2014-08-05,93.33,6.67,0.0,0.0,0.0,0.0
2014-08-12,89.92,10.08,0.0,0.0,0.0,0.0
2014-08-19,92.65,7.35,0.0,0.0,0.0,0.0
2014-08-26,93.01,6.99,0.0,0.0,0.0,0.0
2014-09-02,92.95,7.05,0.0,0.0,0.0,0.0
2014-09-09,93.02,6.98,0.0,0.0,0.0,0.0
2014-09-16,83.66,16.34,0.0,0.0,0.0,0.0
2014-09-23,81.75,18.25,0.0,0.0,0.0,0.0
2014-09-30,56.46,43.54,0.0,0.0,0.0,0.0
2014-10-07,62.73,37.27,0.0,0.0,0.0,0.0
2014-10-14,82.8,17.2,0.0,0.0,0.0,0.0
2014-10-21,97.52,2.48,0.0,0.0,0.0,0.0
2014-10-28,97.52,2.48,0.0,0.0,0.0,0.0
2014-11-04,97.52,2.48,0.0,0.0,0.0,0.0
2014-11-11,97.52,2.48,0.0,0.0,0.0,0.0
2014-11-18,97.52,2.48,0.0,0.0,0.0,0.0
2014-11-25,97.35,2.65,0.0,0.0,0.0,0.0
2014-12-02,97.42,2.58,0.0,0.0,0.0,0.0
2014-12-09,97.42,2.58,0.0,0.0,0.0,0.0
2014-12-16,97.42,2.58,0.0,0.0,0.0,0.0
2014-12-23,97.42,2.58,0.0,0.0,0.0,0.0
2014-12-30,99.83,0.17,0.0,0.0,0.0,0.0
2015-01-06,99.83,0.17,0.0,0.0,0.0,0.0
2015-01-13,99.83,0.17,0.0,0.0,0.0,0.0
2015-01-20,97.7,2.3,0.0,0.0,0.0,0.0
2015-01-27,97.7,2.3,0.0,0.0,0.0,0.0
2015-02-03,97.7,2.3,0.0,0.0,0.0,0.0
2015-02-10,92.79,7.21,0.0,0.0,0.0,0.0
2015-02-17,92.79,7.21,0.0,0.0,0.0,0.0
2015-02-24,97.46,2.54,0.0,0.0,0.0,0.0
2015-03-03,97.46,2.54,0.0,0.0,0.0,0.0
2015-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,55.27,44.73,0.0,0.0,0.0,0.0
2015-06-02,64.2,35.8,0.0,0.0,0.0,0.0
2015-06-09,64.2,35.8,0.0,0.0,0.0,0.0
2015-06-16,64.19,35.81,9.08,0.0,0.0,0.0
2015-06-23,74.25,25.75,1.01,0.0,0.0,0.0
2015-06-30,96.79,3.21,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,97.36,2.64,0.0,0.0,0.0,0.0
2015-08-25,97.36,2.64,0.0,0.0,0.0,0.0
2015-09-01,97.13,2.87,0.0,0.0,0.0,0.0
2015-09-08,58.79,41.21,0.0,0.0,0.0,0.0
2015-09-15,54.56,45.44,0.0,0.0,0.0,0.0
2015-09-22,9.39,90.61,0.0,0.0,0.0,0.0
2015-09-29,14.72,85.28,0.0,0.0,0.0,0.0
2015-10-06,51.71,48.29,0.0,0.0,0.0,0.0
2015-10-13,69.3,30.7,0.0,0.0,0.0,0.0
2015-10-20,66.18,33.82,0.0,0.0,0.0,0.0
2015-10-27,66.18,33.82,0.0,0.0,0.0,0.0
2015-11-03,69.18,30.82,0.0,0.0,0.0,0.0
2015-11-10,69.18,30.82,0.0,0.0,0.0,0.0
2015-11-17,69.18,30.82,0.0,0.0,0.0,0.0
2015-11-24,69.18,30.82,0.0,0.0,0.0,0.0
2015-12-01,86.6,13.4,0.0,0.0,0.0,0.0
2015-12-08,86.6,13.4,0.0,0.0,0.0,0.0
2015-12-15,86.15,13.85,0.0,0.0,0.0,0.0
2015-12-22,86.15,13.85,0.0,0.0,0.0,0.0
2015-12-29,86.15,13.85,0.0,0.0,0.0,0.0
2016-01-05,86.6,13.4,0.0,0.0,0.0,0.0
2016-01-12,83.02,16.98,0.0,0.0,0.0,0.0
2016-01-19,83.02,16.98,0.0,0.0,0.0,0.0
2016-01-26,92.01,7.99,0.0,0.0,0.0,0.0
2016-02-02,91.57,8.43,0.0,0.0,0.0,0.0
2016-02-09,91.57,8.43,0.0,0.0,0.0,0.0
2016-02-16,95.01,4.99,0.0,0.0,0.0,0.0
2016-02-23,97.54,2.46,0.0,0.0,0.0,0.0
2016-03-01,95.31,4.69,0.0,0.0,0.0,0.0
2016-03-08,94.08,5.92,0.0,0.0,0.0,0.0
2016-03-15,94.08,5.92,0.0,0.0,0.0,0.0
2016-03-22,94.08,5.92,0.0,0.0,0.0,0.0
2016-03-29,94.04,5.96,0.0,0.0,0.0,0.0
2016-04-05,94.04,5.96,0.0,0.0,0.0,0.0
2016-04-12,74.58,25.42,0.0,0.0,0.0,0.0
2016-04-19,29.29,70.71,0.0,0.0,0.0,0.0
2016-04-26,18.9,81.1,33.95,0.0,0.0,0.0
2016-05-03,46.61,53.39,20.76,0.0,0.0,0.0
2016-05-10,65.64,34.36,0.02,0.0,0.0,0.0
2016-05-17,87.56,12.44,0.02,0.0,0.0,0.0
2016-05-24,87.56,12.44,0.0,0.0,0.0,0.0
2016-05-31,87.56,12.44,0.0,0.0,0.0,0.0
2016-06-07,98.2,1.8,0.0,0.0,0.0,0.0
2016-06-14,98.2,1.8,0.0,0.0,0.0,0.0
2016-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,99.88,0.12,0.0,0.0,0.0,0.0
2016-07-12,99.88,0.12,0.0,0.0,0.0,0.0
2016-07-19,99.86,0.14,0.0,0.0,0.0,0.0
2016-07-26,90.56,9.44,0.0,0.0,0.0,0.0
2016-08-02,98.39,1.61,0.0,0.0,0.0,0.0
2016-08-09,97.04,2.96,0.0,0.0,0.0,0.0
2016-08-16,97.04,2.96,0.0,0.0,0.0,0.0
2016-08-23,97.05,2.95,0.0,0.0,0.0,0.0
2016-08-30,95.74,4.26,0.0,0.0,0.0,0.0
2016-09-06,95.74,4.26,0.0,0.0,0.0,0.0
2016-09-13,55.15,44.85,0.0,0.0,0.0,0.0
2016-09-20,37.78,62.22,0.0,0.0,0.0,0.0
2016-09-27,3.83,96.17,0.0,0.0,0.0,0.0
2016-10-04,38.24,61.76,0.0,0.0,0.0,0.0
2016-10-11,37.85,62.15,0.0,0.0,0.0,0.0
2016-10-18,37.92,62.08,1.52,0.0,0.0,0.0
2016-10-25,97.15,2.85,0.0,0.0,0.0,0.0
2016-11-01,90.36,9.64,0.0,0.0,0.0,0.0
2016-11-08,84.25,15.75,0.0,0.0,0.0,0.0
2016-11-15,62.73,37.27,3.56,0.0,0.0,0.0
2016-11-22,62.64,37.36,4.06,0.0,0.0,0.0
2016-11-29,62.64,37.36,4.06,0.0,0.0,0.0
2016-12-06,64.39,35.61,1.35,0.0,0.0,0.0
2016-12-13,64.97,35.03,1.21,0.0,0.0,0.0
2016-12-20,75.36,24.64,0.94,0.0,0.0,0.0
2016-12-27,77.03,22.97,0.51,0.0,0.0,0.0
2017-01-03,85.1,14.9,0.0,0.0,0.0,0.0
2017-01-10,90.67,9.33,0.0,0.0,0.0,0.0
2017-01-17,90.67,9.33,0.0,0.0,0.0,0.0
2017-01-24,99.93,0.07,0.0,0.0,0.0,0.0
2017-01-31,99.93,0.07,0.0,0.0,0.0,0.0
2017-02-07,99.93,0.07,0.0,0.0,0.0,0.0
2017-02-14,99.95,0.05,0.0,0.0,0.0,0.0
2017-02-21,99.95,0.05,0.0,0.0,0.0,0.0
2017-02-28,97.01,2.99,0.0,0.0,0.0,0.0
2017-03-07,97.01,2.99,0.0,0.0,0.0,0.0
2017-03-14,97.02,2.98,0.0,0.0,0.0,0.0
2017-03-21,95.13,4.87,0.4,0.0,0.0,0.0
