Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,2.89,97.11,80.0,49.24,15.21,0.0
2008-08-19,16.26,83.74,71.04,48.53,12.78,0.0
2008-08-26,41.37,58.63,17.78,3.96,0.0,0.0
2008-09-02,41.37,58.63,17.78,3.25,0.0,0.0
2008-09-09,41.53,58.47,17.78,3.25,0.0,0.0
2008-09-16,41.53,58.47,17.78,0.62,0.0,0.0
2008-09-23,41.53,58.47,17.78,0.62,0.0,0.0
2008-09-30,6.99,93.01,52.7,4.05,0.0,0.0
2008-10-07,6.99,93.01,52.7,4.05,0.0,0.0
2008-10-14,9.09,90.91,12.01,1.76,0.0,0.0
2008-10-21,8.69,91.31,12.12,1.86,0.0,0.0
2008-10-28,27.12,72.88,10.54,1.76,0.0,0.0
2008-11-04,27.12,72.88,10.54,1.76,0.0,0.0
2008-11-11,27.12,72.88,22.86,1.76,0.0,0.0
2008-11-18,27.22,72.78,21.94,1.5,0.0,0.0
2008-11-25,20.8,79.2,21.94,1.5,0.0,0.0
2008-12-02,17.73,82.27,27.85,1.32,0.0,0.0
2008-12-09,26.84,73.16,27.63,1.32,0.0,0.0
2008-12-16,77.26,22.74,0.0,0.0,0.0,0.0
2008-12-23,77.26,22.74,0.0,0.0,0.0,0.0
2008-12-30,70.01,29.99,0.0,0.0,0.0,0.0
2009-01-06,70.01,29.99,0.0,0.0,0.0,0.0
2009-01-13,65.35,34.65,0.0,0.0,0.0,0.0
2009-01-20,65.35,34.65,0.0,0.0,0.0,0.0
2009-01-27,61.03,38.97,0.0,0.0,0.0,0.0
2009-02-03,41.32,58.68,0.0,0.0,0.0,0.0
2009-02-10,27.34,72.66,5.79,0.0,0.0,0.0
2009-02-17,21.25,78.75,7.71,0.0,0.0,0.0
2009-02-24,21.25,78.75,9.06,0.0,0.0,0.0
2009-03-03,27.29,72.71,13.17,0.0,0.0,0.0
2009-03-10,27.29,72.71,13.17,0.0,0.0,0.0
2009-03-17,27.29,72.71,13.17,0.0,0.0,0.0
2009-03-24,27.29,72.71,6.67,0.0,0.0,0.0
2009-03-31,98.29,1.71,0.05,0.0,0.0,0.0
2009-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,91.92,8.08,0.0,0.0,0.0,0.0
2009-06-30,88.43,11.57,0.0,0.0,0.0,0.0
2009-07-07,74.48,25.52,0.0,0.0,0.0,0.0
2009-07-14,74.48,25.52,0.0,0.0,0.0,0.0
2009-07-21,60.08,39.92,0.0,0.0,0.0,0.0
2009-07-28,71.14,28.86,0.0,0.0,0.0,0.0
2009-08-04,89.32,10.68,0.0,0.0,0.0,0.0
2009-08-11,89.32,10.68,0.0,0.0,0.0,0.0
2009-08-18,89.32,10.68,0.0,0.0,0.0,0.0
2009-08-25,89.54,10.46,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,85.95,14.05,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,74.12,25.88,0.0,0.0,0.0,0.0
2010-04-13,71.27,28.73,0.0,0.0,0.0,0.0
2010-04-20,58.74,41.26,0.0,0.0,0.0,0.0
2010-04-27,61.31,38.69,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,55.58,44.42,0.0,0.0,0.0,0.0
2010-07-13,53.34,46.66,0.0,0.0,0.0,0.0
2010-07-20,49.4,50.6,0.0,0.0,0.0,0.0
2010-07-27,40.76,59.24,5.51,0.0,0.0,0.0
2010-08-03,35.8,64.2,22.49,0.0,0.0,0.0
2010-08-10,32.24,67.76,25.8,0.0,0.0,0.0
2010-08-17,34.08,65.92,19.22,0.0,0.0,0.0
2010-08-24,47.64,52.36,17.59,0.0,0.0,0.0
2010-08-31,47.64,52.36,17.59,0.0,0.0,0.0
2010-09-07,42.22,57.78,17.59,0.0,0.0,0.0
2010-09-14,13.9,86.1,34.23,11.27,0.0,0.0
2010-09-21,0.15,99.85,66.1,30.44,4.4,0.0
2010-09-28,3.64,96.36,66.35,25.17,4.4,0.0
2010-10-05,3.66,96.34,66.35,25.7,4.4,0.0
2010-10-12,0.0,100.0,95.73,38.67,9.04,0.0
2010-10-19,0.0,100.0,96.74,43.74,12.01,0.0
2010-10-26,0.0,100.0,93.06,44.58,12.01,0.0
2010-11-02,0.0,100.0,77.66,35.75,12.43,0.0
2010-11-09,0.0,100.0,72.49,40.21,15.15,0.0
2010-11-16,0.0,100.0,66.01,33.76,11.61,0.0
2010-11-23,0.0,100.0,64.18,36.26,6.26,0.0
2010-11-30,7.43,92.57,60.08,35.1,6.26,0.0
2010-12-07,23.05,76.95,59.55,18.75,1.82,0.0
2010-12-14,29.65,70.35,50.16,18.75,1.82,0.0
2010-12-21,29.65,70.35,50.16,19.91,1.82,0.0
2010-12-28,17.47,82.53,55.27,29.35,1.82,0.0
2011-01-04,27.88,72.12,53.8,28.77,1.82,0.0
2011-01-11,27.88,72.12,53.8,28.78,1.82,0.0
2011-01-18,14.54,85.46,57.84,28.78,1.82,0.0
2011-01-25,14.54,85.46,57.84,28.78,1.82,0.0
2011-02-01,15.22,84.78,57.84,28.78,1.82,0.0
2011-02-08,17.68,82.32,57.84,23.07,0.0,0.0
2011-02-15,0.0,100.0,66.11,23.07,0.0,0.0
2011-02-22,0.0,100.0,87.55,28.26,0.0,0.0
2011-03-01,0.0,100.0,100.0,38.69,3.31,0.0
2011-03-08,0.0,100.0,89.24,26.7,3.31,0.0
2011-03-15,16.35,83.65,47.17,23.5,2.33,0.0
2011-03-22,16.35,83.65,47.17,23.5,2.33,0.0
2011-03-29,42.08,57.92,41.09,23.5,1.51,0.0
2011-04-05,52.73,47.27,41.78,16.06,0.0,0.0
2011-04-12,52.07,47.93,40.8,17.72,0.0,0.0
2011-04-19,54.03,45.97,38.0,16.83,0.0,0.0
2011-04-26,52.59,47.41,38.0,16.83,0.0,0.0
2011-05-03,52.59,47.41,38.0,17.1,1.38,0.0
2011-05-10,52.59,47.41,37.99,28.6,1.38,0.0
2011-05-17,51.78,48.22,38.34,29.45,6.28,0.0
2011-05-24,33.26,66.74,42.78,33.54,12.86,0.0
2011-05-31,33.26,66.74,43.5,34.25,13.14,0.0
2011-06-07,23.28,76.72,54.88,40.71,21.32,0.79
2011-06-14,1.65,98.35,54.88,40.71,21.59,3.72
2011-06-21,3.96,96.04,54.67,41.91,24.94,11.68
2011-06-28,6.39,93.61,57.16,41.91,24.94,11.68
2011-07-05,10.16,89.84,57.16,41.91,23.86,10.44
2011-07-12,13.7,86.3,56.58,39.91,22.21,9.16
2011-07-19,38.91,61.09,46.78,27.28,10.02,0.0
2011-07-26,32.17,67.83,45.5,26.13,9.63,0.0
2011-08-02,23.42,76.58,57.8,37.71,5.78,0.0
2011-08-09,33.05,66.95,56.77,37.71,4.5,0.0
2011-08-16,36.11,63.89,53.27,35.03,4.5,0.0
2011-08-23,30.56,69.44,55.96,36.51,4.5,0.0
2011-08-30,20.04,79.96,61.32,46.72,23.29,0.0
2011-09-06,46.25,53.75,42.32,30.6,17.38,0.0
2011-09-13,46.25,53.75,42.32,30.6,17.38,0.0
2011-09-20,45.07,54.93,44.35,30.6,17.38,0.0
2011-09-27,52.54,47.46,39.69,29.12,14.39,0.0
2011-10-04,54.66,45.34,38.79,28.78,14.39,0.0
2011-10-11,54.58,45.42,38.79,28.76,14.35,0.0
2011-10-18,39.83,60.17,41.47,31.74,18.18,0.0
2011-10-25,26.18,73.82,42.96,35.6,23.91,0.0
2011-11-01,23.95,76.05,54.36,40.47,23.91,0.0
2011-11-08,15.75,84.25,59.67,45.52,31.54,0.0
2011-11-15,14.94,85.06,59.71,45.2,31.45,0.0
2011-11-22,14.94,85.06,59.71,45.2,31.45,0.0
2011-11-29,32.61,67.39,49.38,34.34,16.88,0.0
2011-12-06,38.76,61.24,50.77,34.34,16.88,0.0
2011-12-13,36.41,63.59,51.36,35.46,15.38,0.0
2011-12-20,36.41,63.59,51.36,35.46,15.38,0.0
2011-12-27,39.32,60.68,49.65,27.98,14.48,0.0
2012-01-03,39.32,60.68,49.65,27.98,14.48,0.0
2012-01-10,39.32,60.68,49.65,27.98,14.48,0.0
2012-01-17,45.49,54.51,45.63,31.96,17.78,3.25
2012-01-24,52.95,47.05,34.98,21.79,7.97,1.83
2012-01-31,55.63,44.37,34.98,21.79,7.97,1.83
2012-02-07,52.83,47.17,34.98,21.98,7.97,1.83
2012-02-14,50.08,49.92,41.13,30.94,19.46,5.74
2012-02-21,55.15,44.85,35.26,24.3,12.16,3.3
2012-02-28,55.15,44.85,31.61,20.18,12.16,3.3
2012-03-06,55.15,44.85,31.61,19.54,12.04,2.67
2012-03-13,55.15,44.85,32.73,22.05,12.04,2.67
2012-03-20,54.04,45.96,33.04,24.85,17.11,3.98
2012-03-27,57.88,42.12,32.95,24.68,16.86,3.98
2012-04-03,57.88,42.12,32.95,24.68,16.86,3.98
2012-04-10,52.27,47.73,32.95,24.67,17.67,2.76
2012-04-17,47.99,52.01,32.95,24.67,17.67,2.99
2012-04-24,40.86,59.14,32.95,24.67,17.67,2.99
2012-05-01,8.31,91.69,59.69,31.67,24.68,2.99
2012-05-08,9.38,90.62,50.03,27.7,22.69,2.99
2012-05-15,15.49,84.51,48.25,27.66,21.89,2.85
2012-05-22,15.47,84.53,48.25,27.03,20.67,2.85
2012-05-29,12.03,87.97,50.0,27.98,20.67,2.85
2012-06-05,13.64,86.36,42.22,29.08,20.84,2.85
2012-06-12,43.85,56.15,26.44,17.56,13.65,1.06
2012-06-19,42.58,57.42,26.44,17.56,12.58,1.06
2012-06-26,11.29,88.71,46.74,20.6,13.78,1.08
2012-07-03,8.51,91.49,58.01,31.54,15.64,1.08
2012-07-10,8.34,91.66,58.89,31.54,15.65,1.08
2012-07-17,10.14,89.86,58.57,29.35,15.65,1.08
2012-07-24,11.79,88.21,56.65,28.83,14.47,1.67
2012-07-31,16.43,83.57,46.75,23.7,14.58,1.74
2012-08-07,41.16,58.84,33.41,21.99,14.27,1.6
2012-08-14,46.48,53.52,27.23,16.25,8.66,0.0
2012-08-21,56.05,43.95,27.23,15.36,8.66,0.0
2012-08-28,55.68,44.32,27.23,15.36,8.66,0.0
2012-09-04,65.56,34.44,22.42,15.36,8.66,0.0
2012-09-11,68.56,31.44,19.43,15.36,8.66,0.0
2012-09-18,70.57,29.43,19.43,15.36,8.66,0.0
2012-09-25,71.57,28.43,19.43,15.36,8.69,0.0
2012-10-02,75.58,24.42,17.17,11.69,6.82,0.0
2012-10-09,76.42,23.58,17.17,11.69,6.82,0.0
2012-10-16,74.36,25.64,17.17,11.69,6.82,0.0
2012-10-23,73.51,26.49,18.81,11.93,6.82,0.0
2012-10-30,66.89,33.11,20.74,11.93,6.82,0.0
2012-11-06,56.54,43.46,28.21,17.48,7.38,3.68
2012-11-13,58.22,41.78,28.24,16.91,7.38,3.68
2012-11-20,54.94,45.06,30.05,20.14,8.05,3.68
2012-11-27,42.44,57.56,37.72,22.88,9.95,3.68
2012-12-04,26.86,73.14,37.74,22.88,9.95,3.68
2012-12-11,27.71,72.29,36.85,22.15,9.95,3.68
2012-12-18,27.71,72.29,36.42,20.77,9.82,3.68
2012-12-25,29.47,70.53,35.93,20.25,9.82,3.68
2013-01-01,40.08,59.92,33.68,19.47,9.82,0.0
2013-01-08,39.94,60.06,33.68,19.43,9.82,0.0
2013-01-15,43.24,56.76,32.58,17.94,8.23,0.0
2013-01-22,43.33,56.67,30.62,16.92,6.99,0.0
2013-01-29,43.33,56.67,33.35,21.95,8.03,0.0
2013-02-05,47.94,52.06,31.82,20.3,4.0,0.0
2013-02-12,64.85,35.15,18.51,3.92,0.0,0.0
2013-02-19,65.29,34.71,18.32,2.49,0.0,0.0
2013-02-26,88.56,11.44,1.63,0.0,0.0,0.0
2013-03-05,90.05,9.95,0.89,0.0,0.0,0.0
2013-03-12,93.62,6.38,0.0,0.0,0.0,0.0
2013-03-19,89.71,10.29,0.0,0.0,0.0,0.0
2013-03-26,94.61,5.39,0.0,0.0,0.0,0.0
2013-04-02,94.24,5.76,0.0,0.0,0.0,0.0
2013-04-09,91.02,8.98,0.0,0.0,0.0,0.0
2013-04-16,95.5,4.5,0.0,0.0,0.0,0.0
2013-04-23,95.97,4.03,0.0,0.0,0.0,0.0
2013-04-30,95.97,4.03,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,94.57,5.43,0.0,0.0,0.0,0.0
2013-05-28,86.96,13.04,3.18,0.0,0.0,0.0
2013-06-04,68.65,31.35,4.74,0.0,0.0,0.0
2013-06-11,73.53,26.47,0.0,0.0,0.0,0.0
2013-06-18,73.53,26.47,0.0,0.0,0.0,0.0
2013-06-25,77.7,22.3,0.0,0.0,0.0,0.0
2013-07-02,82.34,17.66,0.0,0.0,0.0,0.0
2013-07-09,93.04,6.96,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,98.12,1.88,0.0,0.0,0.0,0.0
2013-09-17,90.2,9.8,0.0,0.0,0.0,0.0
2013-09-24,92.9,7.1,0.0,0.0,0.0,0.0
2013-10-01,96.85,3.15,0.0,0.0,0.0,0.0
2013-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,92.98,7.02,0.0,0.0,0.0,0.0
2013-10-29,76.43,23.57,0.0,0.0,0.0,0.0
2013-11-05,57.88,42.12,0.0,0.0,0.0,0.0
2013-11-12,54.31,45.69,5.05,0.0,0.0,0.0
2013-11-19,54.13,45.87,5.05,0.0,0.0,0.0
2013-11-26,77.19,22.81,0.63,0.0,0.0,0.0
2013-12-03,73.95,26.05,1.32,0.0,0.0,0.0
2013-12-10,85.82,14.18,1.32,0.0,0.0,0.0
2013-12-17,67.27,32.73,6.52,0.0,0.0,0.0
2013-12-24,89.25,10.75,2.66,0.0,0.0,0.0
2013-12-31,97.35,2.65,0.0,0.0,0.0,0.0
2014-01-07,94.61,5.39,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,56.49,43.51,0.0,0.0,0.0,0.0
2014-02-04,65.11,34.89,0.0,0.0,0.0,0.0
2014-02-11,85.41,14.59,0.0,0.0,0.0,0.0
2014-02-18,88.99,11.01,0.0,0.0,0.0,0.0
2014-02-25,90.2,9.8,0.0,0.0,0.0,0.0
2014-03-04,91.36,8.64,0.0,0.0,0.0,0.0
2014-03-11,81.52,18.48,0.0,0.0,0.0,0.0
2014-03-18,81.51,18.49,0.0,0.0,0.0,0.0
2014-03-25,78.21,21.79,3.37,0.0,0.0,0.0
2014-04-01,75.45,24.55,3.37,0.0,0.0,0.0
2014-04-08,96.18,3.82,1.32,0.0,0.0,0.0
2014-04-15,96.02,3.98,1.32,0.0,0.0,0.0
2014-04-22,94.9,5.1,1.31,0.0,0.0,0.0
2014-04-29,97.11,2.89,0.0,0.0,0.0,0.0
2014-05-06,94.68,5.32,0.0,0.0,0.0,0.0
2014-05-13,91.14,8.86,2.12,0.0,0.0,0.0
2014-05-20,92.99,7.01,0.54,0.0,0.0,0.0
2014-05-27,91.8,8.2,0.54,0.0,0.0,0.0
2014-06-03,87.14,12.86,0.65,0.0,0.0,0.0
2014-06-10,95.02,4.98,0.0,0.0,0.0,0.0
2014-06-17,95.02,4.98,0.0,0.0,0.0,0.0
2014-06-24,95.03,4.97,0.0,0.0,0.0,0.0
2014-07-01,99.27,0.73,0.0,0.0,0.0,0.0
2014-07-08,91.92,8.08,0.0,0.0,0.0,0.0
2014-07-15,78.53,21.47,0.0,0.0,0.0,0.0
2014-07-22,81.05,18.95,0.0,0.0,0.0,0.0
2014-07-29,67.18,32.82,0.95,0.0,0.0,0.0
2014-08-05,62.66,37.34,1.66,0.0,0.0,0.0
2014-08-12,59.18,40.82,4.05,0.0,0.0,0.0
2014-08-19,54.83,45.17,4.13,0.0,0.0,0.0
2014-08-26,36.67,63.33,10.18,0.0,0.0,0.0
2014-09-02,34.99,65.01,10.2,0.01,0.0,0.0
2014-09-09,36.27,63.73,10.2,0.01,0.0,0.0
2014-09-16,37.04,62.96,10.2,0.01,0.0,0.0
2014-09-23,37.04,62.96,11.64,0.0,0.0,0.0
2014-09-30,17.21,82.79,27.0,1.25,0.0,0.0
2014-10-07,24.75,75.25,27.0,1.25,0.0,0.0
2014-10-14,44.25,55.75,17.24,1.25,0.0,0.0
2014-10-21,44.25,55.75,17.24,1.25,0.0,0.0
2014-10-28,39.42,60.58,17.24,1.25,0.0,0.0
2014-11-04,32.61,67.39,25.92,1.25,0.0,0.0
2014-11-11,29.5,70.5,27.06,1.77,0.0,0.0
2014-11-18,35.42,64.58,12.83,1.58,0.0,0.0
2014-11-25,36.15,63.85,12.59,1.58,0.0,0.0
2014-12-02,36.15,63.85,14.75,3.37,0.0,0.0
2014-12-09,33.72,66.28,21.08,2.63,0.0,0.0
2014-12-16,28.09,71.91,34.85,3.87,0.0,0.0
2014-12-23,28.09,71.91,34.85,3.87,0.0,0.0
2014-12-30,62.5,37.5,3.75,0.0,0.0,0.0
2015-01-06,81.65,18.35,3.03,0.0,0.0,0.0
2015-01-13,81.65,18.35,3.03,0.0,0.0,0.0
2015-01-20,57.41,42.59,3.03,0.0,0.0,0.0
2015-01-27,61.07,38.93,1.63,0.0,0.0,0.0
2015-02-03,61.07,38.93,1.63,0.0,0.0,0.0
2015-02-10,38.04,61.96,1.63,0.0,0.0,0.0
2015-02-17,29.08,70.92,14.87,0.0,0.0,0.0
2015-02-24,29.08,70.92,17.2,0.0,0.0,0.0
2015-03-03,44.4,55.6,14.66,0.0,0.0,0.0
2015-03-10,49.36,50.64,13.27,0.0,0.0,0.0
2015-03-17,47.0,53.0,7.35,0.0,0.0,0.0
2015-03-24,56.67,43.33,5.92,0.0,0.0,0.0
2015-03-31,44.83,55.17,13.79,0.0,0.0,0.0
2015-04-07,44.83,55.17,17.62,3.09,0.0,0.0
2015-04-14,44.83,55.17,12.94,2.38,0.0,0.0
2015-04-21,67.96,32.04,2.45,0.0,0.0,0.0
2015-04-28,73.06,26.94,0.0,0.0,0.0,0.0
2015-05-05,64.57,35.43,0.0,0.0,0.0,0.0
2015-05-12,52.55,47.45,0.0,0.0,0.0,0.0
2015-05-19,58.33,41.67,0.0,0.0,0.0,0.0
2015-05-26,76.68,23.32,0.0,0.0,0.0,0.0
2015-06-02,96.74,3.26,0.0,0.0,0.0,0.0
2015-06-09,96.74,3.26,0.0,0.0,0.0,0.0
2015-06-16,93.28,6.72,0.0,0.0,0.0,0.0
2015-06-23,67.87,32.13,2.28,0.0,0.0,0.0
2015-06-30,63.78,36.22,14.36,0.0,0.0,0.0
2015-07-07,77.84,22.16,8.6,0.0,0.0,0.0
2015-07-14,74.96,25.04,8.6,0.0,0.0,0.0
2015-07-21,59.23,40.77,8.6,0.0,0.0,0.0
2015-07-28,59.91,40.09,9.37,0.0,0.0,0.0
2015-08-04,38.85,61.15,18.46,0.0,0.0,0.0
2015-08-11,41.16,58.84,18.86,0.0,0.0,0.0
2015-08-18,46.12,53.88,10.86,0.0,0.0,0.0
2015-08-25,50.16,49.84,4.97,0.0,0.0,0.0
2015-09-01,57.19,42.81,11.16,0.0,0.0,0.0
2015-09-08,52.92,47.08,15.03,0.0,0.0,0.0
2015-09-15,33.22,66.78,17.29,0.0,0.0,0.0
2015-09-22,33.17,66.83,17.41,0.0,0.0,0.0
2015-09-29,37.12,62.88,4.86,0.0,0.0,0.0
2015-10-06,43.27,56.73,7.21,0.0,0.0,0.0
2015-10-13,37.29,62.71,19.06,0.0,0.0,0.0
2015-10-20,28.99,71.01,24.4,1.62,0.0,0.0
2015-10-27,42.14,57.86,11.15,0.0,0.0,0.0
2015-11-03,63.77,36.23,0.0,0.0,0.0,0.0
2015-11-10,91.28,8.72,0.0,0.0,0.0,0.0
2015-11-17,87.51,12.49,0.0,0.0,0.0,0.0
2015-11-24,94.2,5.8,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,94.63,5.37,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,98.08,1.92,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,91.11,8.89,0.0,0.0,0.0,0.0
2016-05-03,86.1,13.9,1.5,0.0,0.0,0.0
2016-05-10,78.89,21.11,1.8,0.0,0.0,0.0
2016-05-17,57.74,42.26,7.87,0.0,0.0,0.0
2016-05-24,51.7,48.3,12.86,0.0,0.0,0.0
2016-05-31,51.7,48.3,26.84,7.55,0.0,0.0
2016-06-07,39.91,60.09,33.98,7.55,0.0,0.0
2016-06-14,39.65,60.35,42.66,14.5,0.0,0.0
2016-06-21,43.09,56.91,40.2,12.33,0.0,0.0
2016-06-28,41.3,58.7,40.69,15.14,0.7,0.0
2016-07-05,35.69,64.31,43.03,18.6,3.32,0.0
2016-07-12,37.04,62.96,42.75,15.48,2.72,0.0
2016-07-19,37.01,62.99,41.54,14.6,2.72,0.0
2016-07-26,38.08,61.92,40.32,11.95,2.78,0.0
2016-08-02,32.44,67.56,40.77,18.33,2.9,0.0
2016-08-09,44.06,55.94,37.21,16.16,2.29,0.0
2016-08-16,44.51,55.49,34.41,14.89,2.24,0.0
2016-08-23,50.73,49.27,25.48,11.37,1.51,0.0
2016-08-30,50.75,49.25,27.24,9.52,1.51,0.0
2016-09-06,46.42,53.58,27.29,9.12,1.51,0.0
2016-09-13,22.89,77.11,33.27,11.1,1.71,0.0
2016-09-20,24.41,75.59,34.93,13.56,1.75,0.0
2016-09-27,17.13,82.87,47.13,17.95,6.36,0.0
2016-10-04,13.48,86.52,55.36,23.05,8.98,0.06
2016-10-11,0.0,100.0,71.95,37.32,16.71,3.22
2016-10-18,0.0,100.0,98.5,61.9,23.93,4.98
2016-10-25,0.0,100.0,100.0,73.15,33.03,9.94
2016-11-01,0.0,100.0,100.0,74.78,51.92,14.85
2016-11-08,0.0,100.0,100.0,80.02,51.92,18.35
2016-11-15,0.0,100.0,100.0,89.0,65.57,33.78
2016-11-22,0.0,100.0,100.0,97.88,82.09,35.39
2016-11-29,0.0,100.0,100.0,100.0,96.52,32.76
2016-12-06,0.0,100.0,100.0,98.64,73.27,20.58
2016-12-13,0.0,100.0,100.0,95.92,66.21,20.48
2016-12-20,1.17,98.83,96.1,86.07,51.77,19.18
2016-12-27,1.17,98.83,96.1,86.07,51.77,19.18
2017-01-03,22.96,77.04,68.13,48.58,23.32,0.0
2017-01-10,27.2,72.8,65.72,48.53,23.32,0.0
2017-01-17,27.2,72.8,65.72,48.53,23.32,0.0
2017-01-24,32.16,67.84,48.59,23.88,2.33,0.0
2017-01-31,32.16,67.84,48.59,23.88,2.33,0.0
2017-02-07,32.16,67.84,48.59,23.88,2.33,0.0
2017-02-14,32.23,67.77,49.55,27.82,0.0,0.0
2017-02-21,30.37,69.63,58.67,35.28,5.21,0.0
2017-02-28,36.62,63.38,53.64,31.97,5.21,0.0
2017-03-07,36.62,63.38,53.64,26.87,5.21,0.0
2017-03-14,44.43,55.57,45.39,23.57,4.76,0.0
2017-03-21,29.05,70.95,41.08,21.89,1.65,0.0
