Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,20.95,79.05,37.79,0.0,0.0,0.0
2008-08-19,20.94,79.06,37.79,0.0,0.0,0.0
2008-08-26,20.94,79.06,37.79,0.0,0.0,0.0
2008-09-02,20.94,79.06,37.79,0.0,0.0,0.0
2008-09-09,20.94,79.06,37.79,0.0,0.0,0.0
2008-09-16,20.92,79.08,37.79,0.0,0.0,0.0
2008-09-23,23.21,76.79,34.51,0.0,0.0,0.0
2008-09-30,23.21,76.79,34.51,0.0,0.0,0.0
2008-10-07,23.21,76.79,34.51,0.0,0.0,0.0
2008-10-14,23.43,76.57,34.48,0.0,0.0,0.0
2008-10-21,22.93,77.07,56.8,0.0,0.0,0.0
2008-10-28,22.95,77.05,56.81,0.0,0.0,0.0
2008-11-04,22.95,77.05,56.81,0.0,0.0,0.0
2008-11-11,22.78,77.22,56.81,0.0,0.0,0.0
2008-11-18,27.25,72.75,59.47,0.0,0.0,0.0
2008-11-25,27.25,72.75,59.47,0.0,0.0,0.0
2008-12-02,26.01,73.99,59.47,0.0,0.0,0.0
2008-12-09,26.01,73.99,59.47,0.0,0.0,0.0
2008-12-16,21.2,78.8,59.47,0.0,0.0,0.0
2008-12-23,21.2,78.8,56.78,0.0,0.0,0.0
2008-12-30,21.2,78.8,53.54,0.0,0.0,0.0
2009-01-06,22.44,77.56,53.54,0.0,0.0,0.0
2009-01-13,23.98,76.02,53.36,0.0,0.0,0.0
2009-01-20,27.71,72.29,49.45,0.0,0.0,0.0
2009-01-27,27.64,72.36,49.45,0.0,0.0,0.0
2009-02-03,24.5,75.5,49.46,0.0,0.0,0.0
2009-02-10,24.05,75.95,49.44,0.0,0.0,0.0
2009-02-17,22.39,77.61,49.46,0.0,0.0,0.0
2009-02-24,22.39,77.61,66.5,0.0,0.0,0.0
2009-03-03,22.39,77.61,66.5,0.0,0.0,0.0
2009-03-10,22.39,77.61,39.7,0.0,0.0,0.0
2009-03-17,22.39,77.61,39.7,0.0,0.0,0.0
2009-03-24,22.42,77.58,39.7,0.0,0.0,0.0
2009-03-31,22.42,77.58,39.7,0.0,0.0,0.0
2009-04-07,26.05,73.95,37.64,0.0,0.0,0.0
2009-04-14,36.0,64.0,37.64,0.0,0.0,0.0
2009-04-21,36.0,64.0,30.73,0.0,0.0,0.0
2009-04-28,36.09,63.91,30.62,0.0,0.0,0.0
2009-05-05,36.72,63.28,21.37,0.0,0.0,0.0
2009-05-12,45.19,54.81,19.15,0.0,0.0,0.0
2009-05-19,45.04,54.96,15.97,0.0,0.0,0.0
2009-05-26,45.04,54.96,15.97,0.0,0.0,0.0
2009-06-02,44.57,55.43,16.14,0.0,0.0,0.0
2009-06-09,72.24,27.76,14.26,0.0,0.0,0.0
2009-06-16,77.72,22.28,4.08,0.0,0.0,0.0
2009-06-23,99.1,0.9,0.0,0.0,0.0,0.0
2009-06-30,99.27,0.73,0.0,0.0,0.0,0.0
2009-07-07,98.69,1.31,0.0,0.0,0.0,0.0
2009-07-14,98.32,1.68,0.08,0.0,0.0,0.0
2009-07-21,95.74,4.26,0.79,0.0,0.0,0.0
2009-07-28,95.74,4.26,0.74,0.0,0.0,0.0
2009-08-04,96.62,3.38,0.12,0.0,0.0,0.0
2009-08-11,96.67,3.33,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,65.55,34.45,0.0,0.0,0.0,0.0
2009-10-06,66.31,33.69,0.0,0.0,0.0,0.0
2009-10-13,66.31,33.69,0.0,0.0,0.0,0.0
2009-10-20,72.48,27.52,0.0,0.0,0.0,0.0
2009-10-27,79.05,20.95,0.0,0.0,0.0,0.0
2009-11-03,81.96,18.04,0.0,0.0,0.0,0.0
2009-11-10,81.96,18.04,0.0,0.0,0.0,0.0
2009-11-17,87.69,12.31,0.0,0.0,0.0,0.0
2009-11-24,87.69,12.31,0.0,0.0,0.0,0.0
2009-12-01,87.04,12.96,0.0,0.0,0.0,0.0
2009-12-08,74.82,25.18,0.0,0.0,0.0,0.0
2009-12-15,73.99,26.01,0.0,0.0,0.0,0.0
2009-12-22,73.99,26.01,0.0,0.0,0.0,0.0
2009-12-29,54.42,45.58,0.0,0.0,0.0,0.0
2010-01-05,53.18,46.82,6.86,0.0,0.0,0.0
2010-01-12,37.44,62.56,15.04,0.0,0.0,0.0
2010-01-19,37.95,62.05,17.95,0.0,0.0,0.0
2010-01-26,35.15,64.85,20.43,0.0,0.0,0.0
2010-02-02,35.1,64.9,21.64,0.0,0.0,0.0
2010-02-09,0.0,100.0,32.39,0.0,0.0,0.0
2010-02-16,0.0,100.0,32.39,0.0,0.0,0.0
2010-02-23,0.0,100.0,35.33,1.4,0.0,0.0
2010-03-02,0.0,100.0,35.33,1.4,0.0,0.0
2010-03-09,0.0,100.0,63.75,11.43,0.0,0.0
2010-03-16,0.0,100.0,63.75,11.96,0.0,0.0
2010-03-23,0.0,100.0,71.9,11.96,0.0,0.0
2010-03-30,0.0,100.0,71.9,9.78,0.0,0.0
2010-04-06,0.0,100.0,71.9,9.78,0.0,0.0
2010-04-13,0.0,100.0,71.9,9.78,0.0,0.0
2010-04-20,0.0,100.0,71.51,10.42,0.0,0.0
2010-04-27,0.0,100.0,67.92,10.42,0.0,0.0
2010-05-04,0.0,100.0,67.92,10.42,0.0,0.0
2010-05-11,0.0,100.0,59.84,10.42,0.0,0.0
2010-05-18,0.0,100.0,59.84,10.42,0.0,0.0
2010-05-25,15.64,84.36,49.06,6.45,0.0,0.0
2010-06-01,16.28,83.72,48.11,6.45,0.0,0.0
2010-06-08,33.92,66.08,36.75,2.29,0.0,0.0
2010-06-15,33.92,66.08,36.75,2.29,0.0,0.0
2010-06-22,42.06,57.94,18.73,0.0,0.0,0.0
2010-06-29,51.15,48.85,12.55,0.0,0.0,0.0
2010-07-06,74.85,25.15,0.0,0.0,0.0,0.0
2010-07-13,74.85,25.15,0.0,0.0,0.0,0.0
2010-07-20,74.85,25.15,0.0,0.0,0.0,0.0
2010-07-27,90.16,9.84,0.0,0.0,0.0,0.0
2010-08-03,90.16,9.84,0.0,0.0,0.0,0.0
2010-08-10,90.69,9.31,0.0,0.0,0.0,0.0
2010-08-17,95.52,4.48,0.0,0.0,0.0,0.0
2010-08-24,95.52,4.48,0.0,0.0,0.0,0.0
2010-08-31,95.52,4.48,0.0,0.0,0.0,0.0
2010-09-07,95.52,4.48,0.0,0.0,0.0,0.0
2010-09-14,95.52,4.48,0.0,0.0,0.0,0.0
2010-09-21,95.52,4.48,0.0,0.0,0.0,0.0
2010-09-28,72.48,27.52,0.0,0.0,0.0,0.0
2010-10-05,72.48,27.52,0.0,0.0,0.0,0.0
2010-10-12,61.22,38.78,0.0,0.0,0.0,0.0
2010-10-19,61.01,38.99,0.0,0.0,0.0,0.0
2010-10-26,81.27,18.73,0.0,0.0,0.0,0.0
2010-11-02,81.27,18.73,0.0,0.0,0.0,0.0
2010-11-09,81.27,18.73,0.0,0.0,0.0,0.0
2010-11-16,81.27,18.73,0.0,0.0,0.0,0.0
2010-11-23,81.48,18.52,0.0,0.0,0.0,0.0
2010-11-30,81.48,18.52,0.0,0.0,0.0,0.0
2010-12-07,81.48,18.52,0.0,0.0,0.0,0.0
2010-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,86.56,13.44,0.0,0.0,0.0,0.0
2011-10-04,86.56,13.44,0.0,0.0,0.0,0.0
2011-10-11,96.57,3.43,0.0,0.0,0.0,0.0
2011-10-18,98.64,1.36,0.0,0.0,0.0,0.0
2011-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,97.95,2.05,0.0,0.0,0.0,0.0
2011-11-15,97.88,2.12,0.0,0.0,0.0,0.0
2011-11-22,97.88,2.12,0.0,0.0,0.0,0.0
2011-11-29,99.55,0.45,0.0,0.0,0.0,0.0
2011-12-06,99.55,0.45,0.0,0.0,0.0,0.0
2011-12-13,99.55,0.45,0.0,0.0,0.0,0.0
2011-12-20,99.55,0.45,0.0,0.0,0.0,0.0
2011-12-27,48.9,51.1,0.0,0.0,0.0,0.0
2012-01-03,70.75,29.25,0.0,0.0,0.0,0.0
2012-01-10,57.2,42.8,0.0,0.0,0.0,0.0
2012-01-17,18.64,81.36,0.0,0.0,0.0,0.0
2012-01-24,42.33,57.67,0.0,0.0,0.0,0.0
2012-01-31,45.55,54.45,0.0,0.0,0.0,0.0
2012-02-07,46.03,53.97,0.0,0.0,0.0,0.0
2012-02-14,46.03,53.97,0.0,0.0,0.0,0.0
2012-02-21,45.99,54.01,0.0,0.0,0.0,0.0
2012-02-28,45.99,54.01,2.39,0.0,0.0,0.0
2012-03-06,45.99,54.01,2.39,0.0,0.0,0.0
2012-03-13,45.99,54.01,2.39,0.0,0.0,0.0
2012-03-20,93.69,6.31,0.0,0.0,0.0,0.0
2012-03-27,94.71,5.29,0.0,0.0,0.0,0.0
2012-04-03,94.71,5.29,0.0,0.0,0.0,0.0
2012-04-10,94.71,5.29,0.0,0.0,0.0,0.0
2012-04-17,94.71,5.29,0.0,0.0,0.0,0.0
2012-04-24,94.58,5.42,0.0,0.0,0.0,0.0
2012-05-01,94.58,5.42,0.0,0.0,0.0,0.0
2012-05-08,87.02,12.98,0.0,0.0,0.0,0.0
2012-05-15,87.02,12.98,0.0,0.0,0.0,0.0
2012-05-22,87.02,12.98,0.01,0.0,0.0,0.0
2012-05-29,89.57,10.43,0.01,0.0,0.0,0.0
2012-06-05,89.57,10.43,0.01,0.0,0.0,0.0
2012-06-12,90.65,9.35,0.01,0.0,0.0,0.0
2012-06-19,79.86,20.14,0.01,0.0,0.0,0.0
2012-06-26,52.71,47.29,1.04,0.0,0.0,0.0
2012-07-03,52.57,47.43,1.05,0.18,0.0,0.0
2012-07-10,40.51,59.49,1.19,0.18,0.0,0.0
2012-07-17,37.97,62.03,13.91,0.18,0.0,0.0
2012-07-24,38.72,61.28,13.91,0.18,0.0,0.0
2012-07-31,38.72,61.28,13.91,0.18,0.0,0.0
2012-08-07,38.72,61.28,13.91,0.18,0.0,0.0
2012-08-14,25.77,74.23,17.86,0.18,0.0,0.0
2012-08-21,15.61,84.39,66.24,0.4,0.0,0.0
2012-08-28,15.69,84.31,66.1,1.2,0.0,0.0
2012-09-04,15.72,84.28,66.17,1.33,0.0,0.0
2012-09-11,15.72,84.28,66.18,1.21,0.0,0.0
2012-09-18,15.76,84.24,66.42,1.23,0.0,0.0
2012-09-25,15.61,84.39,66.47,1.27,0.0,0.0
2012-10-02,15.61,84.39,66.47,0.95,0.0,0.0
2012-10-09,15.74,84.26,65.65,0.95,0.0,0.0
2012-10-16,15.47,84.53,65.67,0.92,0.0,0.0
2012-10-23,20.99,79.01,65.64,0.91,0.0,0.0
2012-10-30,21.01,78.99,65.64,0.91,0.0,0.0
2012-11-06,24.28,75.72,58.57,0.91,0.0,0.0
2012-11-13,26.83,73.17,58.56,0.54,0.0,0.0
2012-11-20,26.83,73.17,58.56,0.54,0.0,0.0
2012-11-27,26.83,73.17,58.56,0.54,0.0,0.0
2012-12-04,38.58,61.42,49.62,0.52,0.0,0.0
2012-12-11,45.29,54.71,47.63,0.52,0.0,0.0
2012-12-18,45.29,54.71,47.63,0.52,0.0,0.0
2012-12-25,45.29,54.71,47.63,0.52,0.0,0.0
2013-01-01,45.29,54.71,47.63,0.52,0.0,0.0
2013-01-08,45.19,54.81,36.69,0.52,0.0,0.0
2013-01-15,45.2,54.8,36.69,0.52,0.0,0.0
2013-01-22,36.77,63.23,36.69,0.52,0.0,0.0
2013-01-29,38.79,61.21,36.69,0.52,0.0,0.0
2013-02-05,39.63,60.37,36.69,0.52,0.0,0.0
2013-02-12,50.05,49.95,29.07,0.0,0.0,0.0
2013-02-19,50.05,49.95,29.07,0.0,0.0,0.0
2013-02-26,50.05,49.95,29.08,0.0,0.0,0.0
2013-03-05,49.96,50.04,22.6,0.0,0.0,0.0
2013-03-12,49.96,50.04,22.63,0.0,0.0,0.0
2013-03-19,49.87,50.13,22.63,0.0,0.0,0.0
2013-03-26,48.18,51.82,22.61,0.0,0.0,0.0
2013-04-02,47.55,52.45,22.61,0.0,0.0,0.0
2013-04-09,47.97,52.03,22.62,0.0,0.0,0.0
2013-04-16,47.97,52.03,22.62,0.0,0.0,0.0
2013-04-23,47.86,52.14,22.64,0.0,0.0,0.0
2013-04-30,47.86,52.14,22.64,0.0,0.0,0.0
2013-05-07,18.91,81.09,22.64,0.0,0.0,0.0
2013-05-14,18.91,81.09,22.19,0.09,0.0,0.0
2013-05-21,18.91,81.09,22.39,0.09,0.0,0.0
2013-05-28,18.94,81.06,22.39,0.09,0.0,0.0
2013-06-04,15.79,84.21,49.84,8.22,0.0,0.0
2013-06-11,4.35,95.65,80.46,10.57,0.0,0.0
2013-06-18,3.17,96.83,85.41,17.25,0.0,0.0
2013-06-25,4.51,95.49,84.41,17.25,0.0,0.0
2013-07-02,4.51,95.49,84.46,17.51,0.0,0.0
2013-07-09,4.49,95.51,84.46,17.51,0.0,0.0
2013-07-16,4.49,95.51,87.97,43.09,0.0,0.0
2013-07-23,2.35,97.65,94.01,43.09,0.0,0.0
2013-07-30,2.35,97.65,94.01,43.13,0.0,0.0
2013-08-06,2.36,97.64,94.01,51.52,7.28,0.0
2013-08-13,2.36,97.64,94.01,51.52,10.51,0.0
2013-08-20,2.36,97.64,94.76,71.71,10.51,0.0
2013-08-27,2.36,97.64,94.76,71.71,10.52,0.0
2013-09-03,2.36,97.64,94.76,62.32,10.52,0.0
2013-09-10,2.36,97.64,94.76,62.32,10.52,0.0
2013-09-17,2.36,97.64,94.44,60.03,8.21,0.0
2013-09-24,2.36,97.64,94.44,60.03,8.21,0.0
2013-10-01,12.06,87.94,76.96,43.33,5.09,0.0
2013-10-08,21.6,78.4,70.17,41.87,5.09,0.0
2013-10-15,21.47,78.53,70.09,41.87,5.09,0.0
2013-10-22,21.57,78.43,70.09,41.87,5.09,0.0
2013-10-29,21.57,78.43,70.09,41.87,5.09,0.0
2013-11-05,21.67,78.33,70.05,41.87,5.09,0.0
2013-11-12,21.66,78.34,70.07,41.87,5.09,0.0
2013-11-19,21.66,78.34,70.07,41.87,5.09,0.0
2013-11-26,21.66,78.34,70.07,41.87,5.09,0.0
2013-12-03,21.66,78.34,70.07,41.87,5.09,0.0
2013-12-10,21.66,78.34,70.07,41.66,5.09,0.0
2013-12-17,21.66,78.34,70.07,41.66,5.09,0.0
2013-12-24,21.66,78.34,70.07,45.43,5.09,0.0
2013-12-31,21.66,78.34,70.07,45.43,7.7,0.0
2014-01-07,0.06,99.94,70.47,45.43,13.79,0.0
2014-01-14,0.06,99.94,71.96,46.71,13.79,0.0
2014-01-21,0.06,99.94,71.96,46.71,13.79,0.0
2014-01-28,0.06,99.94,71.96,46.71,13.79,0.0
2014-02-04,0.06,99.94,71.96,46.71,13.79,0.0
2014-02-11,0.0,100.0,73.43,42.66,11.82,0.0
2014-02-18,15.38,84.62,54.15,33.81,1.63,0.0
2014-02-25,19.45,80.55,53.09,32.92,1.63,0.0
2014-03-04,20.33,79.67,51.89,32.92,1.63,0.0
2014-03-11,37.11,62.89,44.7,30.34,1.63,0.0
2014-03-18,44.21,55.79,40.46,27.95,1.63,0.0
2014-03-25,44.21,55.79,40.62,27.95,1.63,0.0
2014-04-01,44.1,55.9,40.54,27.96,1.63,0.0
2014-04-08,44.49,55.51,40.36,27.96,1.63,0.0
2014-04-15,46.11,53.89,40.35,27.96,1.63,0.0
2014-04-22,46.11,53.89,40.35,27.96,1.63,0.0
2014-04-29,46.11,53.89,40.35,27.96,1.74,0.0
2014-05-06,48.16,51.84,38.47,27.16,1.74,0.0
2014-05-13,48.16,51.84,38.47,27.16,1.74,0.0
2014-05-20,48.16,51.84,38.47,27.16,1.74,0.0
2014-05-27,48.16,51.84,38.47,27.16,1.74,0.0
2014-06-03,48.25,51.75,38.47,27.16,1.74,0.0
2014-06-10,36.5,63.5,41.29,28.59,1.74,0.0
2014-06-17,36.5,63.5,41.29,28.41,1.74,0.0
2014-06-24,38.01,61.99,41.29,28.41,1.74,0.0
2014-07-01,38.01,61.99,41.29,28.41,1.82,0.0
2014-07-08,38.01,61.99,41.29,28.41,1.82,0.0
2014-07-15,38.01,61.99,41.29,28.41,1.82,0.0
2014-07-22,15.8,84.2,41.29,28.5,1.82,0.0
2014-07-29,15.8,84.2,41.47,28.84,2.0,0.0
2014-08-05,15.8,84.2,43.76,28.95,2.09,0.0
2014-08-12,15.92,84.08,46.33,28.95,2.09,0.0
2014-08-19,15.92,84.08,46.26,28.95,2.09,0.0
2014-08-26,15.92,84.08,46.26,28.95,2.09,0.0
2014-09-02,16.04,83.96,46.3,25.27,2.09,0.0
2014-09-09,16.04,83.96,46.26,25.27,2.09,0.0
2014-09-16,17.05,82.95,47.0,26.35,3.53,0.0
2014-09-23,13.28,86.72,52.39,26.35,3.53,0.0
2014-09-30,13.19,86.81,52.39,26.35,3.53,0.0
2014-10-07,13.19,86.81,52.5,26.35,3.53,0.0
2014-10-14,17.44,82.56,46.61,20.01,3.53,0.0
2014-10-21,17.44,82.56,46.61,20.01,3.53,0.0
2014-10-28,23.7,76.3,45.51,20.01,3.53,0.0
2014-11-04,21.43,78.57,44.17,20.01,3.53,0.0
2014-11-11,21.9,78.1,43.96,20.01,3.53,0.0
2014-11-18,20.79,79.21,44.14,19.49,3.53,0.0
2014-11-25,21.08,78.92,44.14,19.49,3.53,0.0
2014-12-02,21.08,78.92,44.14,19.49,3.53,0.0
2014-12-09,21.08,78.92,44.14,19.49,3.53,0.0
2014-12-16,23.38,76.62,44.14,19.49,3.53,0.0
2014-12-23,23.38,76.62,41.83,18.49,3.4,0.0
2014-12-30,23.76,76.24,41.73,18.49,3.4,0.0
2015-01-06,24.53,75.47,41.46,18.49,3.4,0.0
2015-01-13,24.53,75.47,36.99,18.49,3.4,0.0
2015-01-20,45.62,54.38,34.69,18.49,3.4,0.0
2015-01-27,39.92,60.08,34.69,18.49,3.4,0.0
2015-02-03,39.92,60.08,34.69,18.49,3.34,0.0
2015-02-10,39.9,60.1,34.69,18.54,3.35,0.0
2015-02-17,42.83,57.17,34.45,18.25,2.19,0.0
2015-02-24,35.32,64.68,34.53,18.45,2.41,0.0
2015-03-03,35.11,64.89,35.0,15.42,2.41,0.0
2015-03-10,35.11,64.89,35.12,15.42,2.41,0.0
2015-03-17,35.11,64.89,35.12,15.42,2.41,0.0
2015-03-24,30.47,69.53,39.05,15.46,2.41,0.0
2015-03-31,30.47,69.53,39.05,15.46,2.41,0.0
2015-04-07,30.47,69.53,39.05,17.55,2.41,0.0
2015-04-14,30.52,69.48,41.53,17.55,2.41,0.0
2015-04-21,30.52,69.48,42.08,17.73,2.9,0.0
2015-04-28,18.17,81.83,48.07,21.83,8.18,0.0
2015-05-05,0.02,99.98,61.33,21.96,8.18,0.0
2015-05-12,0.02,99.98,61.33,21.96,8.18,0.0
2015-05-19,0.02,99.98,66.6,26.22,9.19,0.0
2015-05-26,0.0,100.0,65.15,26.19,9.19,0.0
2015-06-02,0.0,100.0,65.15,26.19,9.19,0.0
2015-06-09,0.0,100.0,65.15,24.01,9.19,0.0
2015-06-16,0.0,100.0,77.55,27.49,6.29,0.0
2015-06-23,0.0,100.0,82.11,40.99,6.29,0.0
2015-06-30,0.0,100.0,82.11,44.66,6.29,0.0
2015-07-07,0.0,100.0,82.11,52.23,7.01,0.0
2015-07-14,0.0,100.0,85.95,52.35,7.01,0.0
2015-07-21,0.0,100.0,85.95,52.35,7.01,0.0
2015-07-28,0.0,100.0,86.63,51.71,22.2,0.0
2015-08-04,0.0,100.0,86.63,51.71,22.2,0.0
2015-08-11,0.0,100.0,86.63,47.97,27.98,0.0
2015-08-18,0.0,100.0,86.63,47.97,27.98,0.0
2015-08-25,0.0,100.0,91.93,48.09,29.18,0.0
2015-09-01,0.0,100.0,91.93,48.09,29.26,0.0
2015-09-08,0.0,100.0,91.93,48.09,29.26,0.0
2015-09-15,0.0,100.0,92.01,48.09,29.26,0.0
2015-09-22,0.0,100.0,85.59,47.55,29.26,0.0
2015-09-29,0.0,100.0,85.59,47.55,29.26,0.0
2015-10-06,8.51,91.49,82.14,49.19,28.49,0.0
2015-10-13,8.51,91.49,82.14,49.19,28.49,0.0
2015-10-20,8.51,91.49,82.14,45.42,28.49,0.0
2015-10-27,8.51,91.49,82.14,45.42,28.49,0.0
2015-11-03,8.63,91.37,82.14,45.42,16.84,0.0
2015-11-10,8.63,91.37,67.45,43.23,9.71,0.0
2015-11-17,8.63,91.37,67.45,43.13,9.71,0.0
2015-11-24,8.63,91.37,67.45,43.13,9.71,0.0
2015-12-01,8.63,91.37,67.45,42.15,8.38,0.0
2015-12-08,8.63,91.37,66.76,42.06,7.68,0.0
2015-12-15,10.51,89.49,66.4,24.33,1.18,0.0
2015-12-22,10.63,89.37,65.61,24.31,1.18,0.0
2015-12-29,10.98,89.02,64.05,24.35,1.18,0.0
2016-01-05,10.98,89.02,63.25,3.66,0.0,0.0
2016-01-12,10.95,89.05,63.25,3.66,0.0,0.0
2016-01-19,11.23,88.77,62.66,3.66,0.0,0.0
2016-01-26,11.19,88.81,58.22,3.66,0.0,0.0
2016-02-02,11.19,88.81,58.25,3.9,0.0,0.0
2016-02-09,11.19,88.81,52.81,3.9,0.0,0.0
2016-02-16,11.19,88.81,52.81,3.9,0.0,0.0
2016-02-23,11.53,88.47,52.81,3.9,0.0,0.0
2016-03-01,11.58,88.42,52.72,3.9,0.0,0.0
2016-03-08,19.06,80.94,13.79,0.0,0.0,0.0
2016-03-15,22.47,77.53,5.12,0.0,0.0,0.0
2016-03-22,78.24,21.76,3.85,0.0,0.0,0.0
2016-03-29,78.92,21.08,3.16,0.0,0.0,0.0
2016-04-05,91.97,8.03,0.0,0.0,0.0,0.0
2016-04-12,91.97,8.03,0.0,0.0,0.0,0.0
2016-04-19,91.95,8.05,0.0,0.0,0.0,0.0
2016-04-26,91.95,8.05,0.0,0.0,0.0,0.0
2016-05-03,92.08,7.92,0.0,0.0,0.0,0.0
2016-05-10,92.41,7.59,0.0,0.0,0.0,0.0
2016-05-17,92.41,7.59,0.0,0.0,0.0,0.0
2016-05-24,92.41,7.59,0.0,0.0,0.0,0.0
2016-05-31,92.41,7.59,0.0,0.0,0.0,0.0
2016-06-07,86.12,13.88,0.0,0.0,0.0,0.0
2016-06-14,80.23,19.77,0.3,0.0,0.0,0.0
2016-06-21,80.23,19.77,0.3,0.0,0.0,0.0
2016-06-28,60.12,39.88,0.3,0.0,0.0,0.0
2016-07-05,43.21,56.79,0.3,0.0,0.0,0.0
2016-07-12,40.04,59.96,0.3,0.0,0.0,0.0
2016-07-19,40.15,59.85,0.33,0.0,0.0,0.0
2016-07-26,40.1,59.9,0.33,0.0,0.0,0.0
2016-08-02,40.07,59.93,0.33,0.0,0.0,0.0
2016-08-09,29.66,70.34,1.41,0.02,0.0,0.0
2016-08-16,29.66,70.34,1.41,0.02,0.0,0.0
2016-08-23,29.66,70.34,1.41,0.02,0.0,0.0
2016-08-30,17.11,82.89,7.45,0.02,0.0,0.0
2016-09-06,10.77,89.23,10.23,0.02,0.0,0.0
2016-09-13,6.14,93.86,15.35,0.02,0.0,0.0
2016-09-20,6.14,93.86,15.28,0.0,0.0,0.0
2016-09-27,6.14,93.86,8.89,0.0,0.0,0.0
2016-10-04,6.14,93.86,8.89,0.0,0.0,0.0
2016-10-11,50.36,49.64,2.03,0.0,0.0,0.0
2016-10-18,80.49,19.51,1.04,0.0,0.0,0.0
2016-10-25,81.81,18.19,1.04,0.0,0.0,0.0
2016-11-01,82.66,17.34,1.04,0.0,0.0,0.0
2016-11-08,82.66,17.34,1.04,0.0,0.0,0.0
2016-11-15,82.66,17.34,1.04,0.0,0.0,0.0
2016-11-22,82.66,17.34,1.04,0.0,0.0,0.0
2016-11-29,82.66,17.34,1.04,0.0,0.0,0.0
2016-12-06,82.66,17.34,1.04,0.0,0.0,0.0
2016-12-13,82.56,17.44,1.04,0.0,0.0,0.0
2016-12-20,84.34,15.66,1.04,0.0,0.0,0.0
2016-12-27,89.98,10.02,0.04,0.0,0.0,0.0
2017-01-03,89.98,10.02,0.04,0.0,0.0,0.0
2017-01-10,98.13,1.87,0.04,0.0,0.0,0.0
2017-01-17,98.13,1.87,0.04,0.0,0.0,0.0
2017-01-24,98.13,1.87,0.04,0.0,0.0,0.0
2017-01-31,98.13,1.87,0.04,0.0,0.0,0.0
2017-02-07,98.13,1.87,0.04,0.0,0.0,0.0
2017-02-14,98.13,1.87,0.04,0.0,0.0,0.0
2017-02-21,98.13,1.87,0.04,0.0,0.0,0.0
2017-02-28,99.33,0.67,0.0,0.0,0.0,0.0
2017-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,100.0,0.0,0.0,0.0,0.0,0.0
