Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-11-27,37.87,62.13,38.17,0.0,0.0,0.0
2001-12-04,44.38,55.62,43.18,0.0,0.0,0.0
2001-12-11,41.64,58.36,46.44,0.0,0.0,0.0
2001-12-18,43.38,56.62,45.71,5.78,0.0,0.0
2001-12-25,35.81,64.19,50.09,21.1,0.0,0.0
2002-01-01,35.22,64.78,49.34,20.39,0.0,0.0
2002-01-08,35.08,64.92,49.66,20.83,0.0,0.0
2002-01-15,35.57,64.43,49.64,20.68,0.0,0.0
2002-01-22,34.59,65.41,50.28,20.9,0.0,0.0
2002-01-29,35.81,64.19,48.85,19.64,0.0,0.0
2002-02-05,52.14,47.86,29.1,0.0,0.0,0.0
2002-02-12,54.8,45.2,27.32,0.0,0.0,0.0
2002-02-19,55.7,44.3,28.14,0.0,0.0,0.0
2002-02-26,55.19,44.81,27.88,0.0,0.0,0.0
2002-03-05,56.71,43.29,30.34,16.46,0.0,0.0
2002-03-12,25.54,74.46,28.67,20.52,0.0,0.0
2002-03-19,32.19,67.81,26.67,21.31,0.0,0.0
2002-03-26,32.21,67.79,27.78,22.15,0.0,0.0
2002-04-02,28.75,71.25,31.82,23.04,0.0,0.0
2002-04-09,42.93,57.07,31.82,23.27,0.0,0.0
2002-04-16,47.56,52.44,30.77,18.54,0.0,0.0
2002-04-23,47.55,52.45,30.07,18.39,0.0,0.0
2002-04-30,63.93,36.07,24.0,18.08,0.02,0.0
2002-05-07,63.16,36.84,23.84,18.16,0.05,0.0
2002-05-14,44.26,55.74,24.24,15.97,2.5,0.0
2002-05-21,63.53,36.47,19.09,11.52,6.65,0.0
2002-05-28,79.86,20.14,11.53,8.28,4.48,0.0
2002-06-04,78.7,21.3,11.57,8.36,4.6,0.0
2002-06-11,79.21,20.79,11.35,8.3,4.3,0.0
2002-06-18,85.52,14.48,9.73,6.52,3.62,0.0
2002-06-25,86.07,13.93,9.04,6.35,4.07,0.0
2002-07-02,85.59,14.41,9.06,6.53,4.34,0.0
2002-07-09,90.1,9.9,8.33,5.74,4.11,0.0
2002-07-16,92.57,7.43,6.15,4.76,4.07,0.0
2002-07-23,86.68,13.32,6.4,4.37,3.58,0.0
2002-07-30,91.42,8.58,5.12,4.34,3.26,0.0
2002-08-06,91.79,8.21,6.26,4.98,3.1,0.0
2002-08-13,93.62,6.38,4.54,3.04,2.1,0.0
2002-08-20,94.87,5.13,4.38,2.94,1.85,0.0
2002-08-27,94.77,5.23,4.41,3.01,1.89,0.0
2002-09-03,76.18,23.82,4.5,2.97,0.02,0.0
2002-09-10,56.28,43.72,4.42,0.09,0.0,0.0
2002-09-17,67.98,32.02,4.78,0.29,0.0,0.0
2002-09-24,77.57,22.43,4.05,0.19,0.0,0.0
2002-10-01,18.04,81.96,5.18,0.58,0.0,0.0
2002-10-08,38.75,61.25,20.62,0.85,0.0,0.0
2002-10-15,71.92,28.08,13.47,0.79,0.0,0.0
2002-10-22,71.61,28.39,13.17,0.94,0.0,0.0
2002-10-29,84.45,15.55,6.95,0.23,0.0,0.0
2002-11-05,85.24,14.76,2.25,0.05,0.0,0.0
2002-11-12,84.46,15.54,2.29,0.08,0.0,0.0
2002-11-19,84.91,15.09,2.31,0.02,0.0,0.0
2002-11-26,85.23,14.77,2.05,0.05,0.0,0.0
2002-12-03,85.04,14.96,2.27,0.02,0.0,0.0
2002-12-10,88.05,11.95,0.85,0.03,0.0,0.0
2002-12-17,88.35,11.65,0.89,0.03,0.0,0.0
2002-12-24,88.09,11.91,0.64,0.0,0.0,0.0
2002-12-31,92.89,7.11,0.52,0.0,0.0,0.0
2003-01-07,83.06,16.94,0.48,0.11,0.0,0.0
2003-01-14,83.63,16.37,2.04,0.01,0.0,0.0
2003-01-21,86.94,13.06,1.91,0.0,0.0,0.0
2003-01-28,85.65,14.35,2.33,0.01,0.0,0.0
2003-02-04,86.28,13.72,1.83,0.0,0.0,0.0
2003-02-11,85.6,14.4,1.94,0.04,0.0,0.0
2003-02-18,87.34,12.66,0.84,0.0,0.0,0.0
2003-02-25,96.05,3.95,0.04,0.0,0.0,0.0
2003-03-04,95.59,4.41,0.01,0.0,0.0,0.0
2003-03-11,78.37,21.63,0.19,0.0,0.0,0.0
2003-03-18,77.7,22.3,0.28,0.0,0.0,0.0
2003-03-25,78.25,21.75,0.3,0.0,0.0,0.0
2003-04-01,71.37,28.63,0.21,0.0,0.0,0.0
2003-04-08,56.96,43.04,0.3,0.0,0.0,0.0
2003-04-15,21.42,78.58,0.24,0.0,0.0,0.0
2003-04-22,29.26,70.74,0.25,0.0,0.0,0.0
2003-04-29,29.75,70.25,4.1,0.0,0.0,0.0
2003-05-06,29.23,70.77,30.21,0.0,0.0,0.0
2003-05-13,2.72,97.28,31.59,0.0,0.0,0.0
2003-05-20,19.5,80.5,38.78,0.01,0.0,0.0
2003-05-27,18.92,81.08,23.57,0.0,0.0,0.0
2003-06-03,18.21,81.79,28.72,4.94,0.0,0.0
2003-06-10,41.98,58.02,14.98,3.11,0.0,0.0
2003-06-17,63.6,36.4,6.93,0.0,0.0,0.0
2003-06-24,63.78,36.22,13.32,0.0,0.0,0.0
2003-07-01,69.22,30.78,0.0,0.0,0.0,0.0
2003-07-08,84.74,15.26,0.0,0.0,0.0,0.0
2003-07-15,1.84,98.16,0.0,0.0,0.0,0.0
2003-07-22,1.38,98.62,71.35,0.0,0.0,0.0
2003-07-29,0.0,100.0,98.48,22.63,0.0,0.0
2003-08-05,0.34,99.66,78.36,1.62,0.0,0.0
2003-08-12,0.36,99.64,65.93,1.16,0.0,0.0
2003-08-19,0.07,99.93,70.83,2.41,0.0,0.0
2003-08-26,0.13,99.87,77.61,18.11,0.0,0.0
2003-09-02,4.12,95.88,49.06,0.0,0.0,0.0
2003-09-09,3.99,96.01,49.26,0.0,0.0,0.0
2003-09-16,29.56,70.44,21.62,0.0,0.0,0.0
2003-09-23,29.23,70.77,21.89,0.0,0.0,0.0
2003-09-30,23.56,76.44,10.06,0.0,0.0,0.0
2003-10-07,48.79,51.21,4.51,0.0,0.0,0.0
2003-10-14,49.73,50.27,3.43,0.01,0.0,0.0
2003-10-21,53.1,46.9,3.97,0.02,0.0,0.0
2003-10-28,37.81,62.19,13.47,0.0,0.0,0.0
2003-11-04,36.98,63.02,27.81,0.0,0.0,0.0
2003-11-11,21.14,78.86,33.96,3.38,0.0,0.0
2003-11-18,21.73,78.27,33.75,3.78,0.0,0.0
2003-11-25,23.22,76.78,32.67,3.58,0.0,0.0
2003-12-02,24.11,75.89,32.36,3.82,0.0,0.0
2003-12-09,22.55,77.45,37.17,5.64,0.0,0.0
2003-12-16,24.83,75.17,38.48,5.73,0.0,0.0
2003-12-23,27.12,72.88,36.29,5.74,0.0,0.0
2003-12-30,35.5,64.5,39.09,9.64,0.0,0.0
2004-01-06,27.99,72.01,39.43,11.33,0.0,0.0
2004-01-13,28.68,71.32,38.96,10.07,0.0,0.0
2004-01-20,45.61,54.39,24.97,4.1,0.0,0.0
2004-01-27,48.75,51.25,25.9,4.1,0.0,0.0
2004-02-03,48.75,51.25,25.9,4.1,0.0,0.0
2004-02-10,48.75,51.25,25.9,4.1,0.0,0.0
2004-02-17,48.86,51.14,25.78,6.4,0.0,0.0
2004-02-24,48.86,51.14,23.23,6.4,0.0,0.0
2004-03-02,50.24,49.76,13.06,6.31,3.3,0.0
2004-03-09,85.29,14.71,6.35,3.99,1.64,0.0
2004-03-16,85.29,14.71,6.35,3.99,1.64,0.0
2004-03-23,79.55,20.45,6.35,3.99,1.36,0.0
2004-03-30,79.55,20.45,6.35,3.99,1.36,0.0
2004-04-06,72.12,27.88,6.54,3.99,1.11,0.0
2004-04-13,80.43,19.57,6.61,1.58,0.0,0.0
2004-04-20,60.83,39.17,6.61,1.58,0.0,0.0
2004-04-27,67.11,32.89,3.64,1.08,0.0,0.0
2004-05-04,77.22,22.78,3.64,1.08,0.0,0.0
2004-05-11,67.04,32.96,3.64,1.08,0.0,0.0
2004-05-18,51.26,48.74,3.64,1.08,0.0,0.0
2004-05-25,16.79,83.21,24.19,1.08,0.0,0.0
2004-06-01,14.62,85.38,45.87,0.88,0.0,0.0
2004-06-08,16.78,83.22,49.19,2.35,0.0,0.0
2004-06-15,28.02,71.98,33.28,2.35,0.0,0.0
2004-06-22,67.33,32.67,1.56,0.0,0.0,0.0
2004-06-29,68.8,31.2,0.0,0.0,0.0,0.0
2004-07-06,68.63,31.37,0.0,0.0,0.0,0.0
2004-07-13,68.63,31.37,0.23,0.0,0.0,0.0
2004-07-20,68.63,31.37,0.26,0.0,0.0,0.0
2004-07-27,74.87,25.13,0.15,0.0,0.0,0.0
2004-08-03,74.06,25.94,0.0,0.0,0.0,0.0
2004-08-10,88.89,11.11,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,98.19,1.81,0.0,0.0,0.0,0.0
2004-09-21,98.08,1.92,0.0,0.0,0.0,0.0
2004-09-28,97.26,2.74,0.0,0.0,0.0,0.0
2004-10-05,80.0,20.0,0.75,0.0,0.0,0.0
2004-10-12,95.46,4.54,0.21,0.0,0.0,0.0
2004-10-19,95.62,4.38,0.21,0.0,0.0,0.0
2004-10-26,97.03,2.97,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,98.49,1.51,0.0,0.0,0.0,0.0
2005-03-15,98.45,1.55,0.0,0.0,0.0,0.0
2005-03-22,98.45,1.55,0.0,0.0,0.0,0.0
2005-03-29,99.89,0.11,0.0,0.0,0.0,0.0
2005-04-05,78.54,21.46,0.0,0.0,0.0,0.0
2005-04-12,70.5,29.5,8.19,0.0,0.0,0.0
2005-04-19,61.31,38.69,15.07,0.0,0.0,0.0
2005-04-26,30.42,69.58,23.7,0.0,0.0,0.0
2005-05-03,12.26,87.74,24.79,0.0,0.0,0.0
2005-05-10,2.77,97.23,61.9,18.01,0.0,0.0
2005-05-17,7.75,92.25,51.32,11.13,0.0,0.0
2005-05-24,10.36,89.64,68.52,17.56,0.0,0.0
2005-05-31,11.74,88.26,67.1,13.0,0.0,0.0
2005-06-07,11.74,88.26,73.06,20.77,0.0,0.0
2005-06-14,27.27,72.73,47.01,18.3,0.0,0.0
2005-06-21,55.1,44.9,16.65,4.54,0.0,0.0
2005-06-28,39.9,60.1,28.51,10.66,0.99,0.0
2005-07-05,65.02,34.98,18.37,9.57,2.03,0.0
2005-07-12,61.1,38.9,22.46,10.75,1.93,0.0
2005-07-19,54.72,45.28,22.46,10.75,1.97,0.0
2005-07-26,52.66,47.34,23.05,10.75,1.97,0.0
2005-08-02,55.67,44.33,23.4,8.07,1.93,0.0
2005-08-09,55.83,44.17,24.75,6.68,0.29,0.0
2005-08-16,76.18,23.82,15.48,5.33,0.06,0.0
2005-08-23,82.17,17.83,9.91,3.54,0.06,0.0
2005-08-30,82.17,17.83,9.91,3.54,0.06,0.0
2005-09-06,81.92,18.08,9.91,3.54,0.06,0.0
2005-09-13,81.92,18.08,10.4,3.55,0.06,0.0
2005-09-20,87.52,12.48,4.66,1.35,0.01,0.0
2005-09-27,81.87,18.13,8.05,0.24,0.0,0.0
2005-10-04,80.11,19.89,9.13,0.24,0.0,0.0
2005-10-11,79.86,20.14,9.13,1.41,0.0,0.0
2005-10-18,79.8,20.2,11.35,1.41,0.0,0.0
2005-10-25,44.55,55.45,23.38,10.22,0.03,0.0
2005-11-01,41.39,58.61,23.38,10.59,0.03,0.0
2005-11-08,41.39,58.61,22.39,10.61,3.05,0.0
2005-11-15,36.75,63.25,23.12,10.62,2.16,0.0
2005-11-22,36.75,63.25,23.22,10.71,2.16,0.0
2005-11-29,1.42,98.58,26.02,10.71,2.18,0.0
2005-12-06,1.42,98.58,62.56,14.37,6.47,0.0
2005-12-13,1.42,98.58,68.59,23.15,7.29,0.0
2005-12-20,1.42,98.58,71.78,40.27,10.05,5.7
2005-12-27,1.42,98.58,71.78,40.27,10.05,5.7
2006-01-03,1.31,98.69,79.88,40.78,10.05,5.7
2006-01-10,1.31,98.69,83.07,44.48,17.75,5.7
2006-01-17,0.46,99.54,83.34,44.48,17.75,5.7
2006-01-24,0.0,100.0,84.8,60.98,25.42,5.7
2006-01-31,0.0,100.0,88.62,70.58,29.66,3.87
2006-02-07,0.0,100.0,88.62,80.02,48.81,4.3
2006-02-14,0.0,100.0,95.42,82.42,54.29,5.54
2006-02-21,0.0,100.0,98.76,82.6,56.02,6.84
2006-02-28,0.0,100.0,100.0,89.09,56.02,18.78
2006-03-07,0.0,100.0,100.0,100.0,56.02,18.78
2006-03-14,0.0,100.0,100.0,100.0,63.35,6.97
2006-03-21,0.0,100.0,100.0,80.88,9.15,0.0
2006-03-28,0.0,100.0,100.0,80.88,9.15,0.0
2006-04-04,0.0,100.0,100.0,80.88,9.15,0.0
2006-04-11,0.0,100.0,100.0,98.71,7.86,0.0
2006-04-18,0.0,100.0,100.0,98.71,13.94,0.0
2006-04-25,0.0,100.0,100.0,98.71,60.05,0.0
2006-05-02,0.0,100.0,99.77,92.64,29.98,0.0
2006-05-09,0.0,100.0,84.69,42.1,19.56,0.0
2006-05-16,0.0,100.0,80.93,42.08,17.78,0.0
2006-05-23,0.0,100.0,82.75,42.08,17.78,0.0
2006-05-30,0.0,100.0,87.31,42.08,17.78,0.0
2006-06-06,0.0,100.0,87.31,58.53,32.21,0.0
2006-06-13,0.0,100.0,88.45,67.52,33.16,0.0
2006-06-20,0.0,100.0,80.38,68.8,23.64,0.0
2006-06-27,0.0,100.0,80.38,58.32,16.38,0.0
2006-07-04,0.0,100.0,80.68,59.28,16.88,0.0
2006-07-11,0.0,100.0,80.53,52.21,7.38,0.0
2006-07-18,0.0,100.0,82.64,70.71,7.38,0.0
2006-07-25,0.0,100.0,91.5,80.16,60.57,0.0
2006-08-01,0.0,100.0,92.73,84.66,63.86,0.33
2006-08-08,0.0,100.0,100.0,91.79,63.12,13.61
2006-08-15,0.0,100.0,100.0,94.36,49.23,14.75
2006-08-22,0.0,100.0,97.74,92.66,49.23,14.75
2006-08-29,0.97,99.03,97.44,63.32,30.71,6.4
2006-09-05,1.06,98.94,96.2,48.91,22.57,0.0
2006-09-12,2.6,97.4,94.33,52.99,26.42,12.29
2006-09-19,2.6,97.4,94.26,46.23,16.57,5.52
2006-09-26,2.68,97.32,92.73,46.23,16.57,0.0
2006-10-03,2.71,97.29,92.73,46.23,16.57,0.0
2006-10-10,3.72,96.28,91.63,59.28,21.07,3.0
2006-10-17,5.0,95.0,78.72,56.93,19.93,3.0
2006-10-24,10.23,89.77,76.26,64.17,10.01,0.0
2006-10-31,10.35,89.65,76.24,64.1,10.01,0.0
2006-11-07,10.51,89.49,68.64,38.09,8.81,0.0
2006-11-14,10.51,89.49,68.64,38.09,14.43,0.0
2006-11-21,10.75,89.25,68.64,38.9,23.33,7.27
2006-11-28,10.8,89.2,68.7,38.9,23.74,10.24
2006-12-05,8.36,91.64,48.39,29.18,20.26,7.35
2006-12-12,10.86,89.14,66.35,47.51,24.62,10.16
2006-12-19,5.25,94.75,66.66,47.51,24.62,10.16
2006-12-26,12.87,87.13,62.14,29.87,16.5,5.52
2007-01-02,31.26,68.74,39.84,24.49,18.25,0.0
2007-01-09,32.38,67.62,38.96,24.49,18.25,0.0
2007-01-16,42.39,57.61,29.78,21.78,16.02,0.0
2007-01-23,56.51,43.49,27.92,16.77,0.0,0.0
2007-01-30,50.22,49.78,26.85,15.54,0.0,0.0
2007-02-06,50.22,49.78,26.85,15.54,0.0,0.0
2007-02-13,50.5,49.5,26.85,15.14,0.0,0.0
2007-02-20,50.5,49.5,26.85,15.14,0.0,0.0
2007-02-27,51.21,48.79,25.59,10.89,0.0,0.0
2007-03-06,50.65,49.35,25.59,10.89,0.0,0.0
2007-03-13,46.45,53.55,25.59,9.4,0.0,0.0
2007-03-20,46.84,53.16,24.67,8.28,0.0,0.0
2007-03-27,27.59,72.41,14.07,0.0,0.0,0.0
2007-04-03,77.84,22.16,0.0,0.0,0.0,0.0
2007-04-10,78.34,21.66,0.0,0.0,0.0,0.0
2007-04-17,92.57,7.43,0.0,0.0,0.0,0.0
2007-04-24,94.48,5.52,0.0,0.0,0.0,0.0
2007-05-01,95.09,4.91,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,96.86,3.14,0.0,0.0,0.0,0.0
2007-06-05,96.91,3.09,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,94.18,5.82,0.0,0.0,0.0,0.0
2007-06-26,98.35,1.65,0.0,0.0,0.0,0.0
2007-07-03,96.95,3.05,0.0,0.0,0.0,0.0
2007-07-10,97.11,2.89,0.0,0.0,0.0,0.0
2007-07-17,97.83,2.17,0.0,0.0,0.0,0.0
2007-07-24,97.83,2.17,0.0,0.0,0.0,0.0
2007-07-31,97.83,2.17,0.0,0.0,0.0,0.0
2007-08-07,97.83,2.17,0.0,0.0,0.0,0.0
2007-08-14,97.83,2.17,0.0,0.0,0.0,0.0
2007-08-21,83.21,16.79,0.0,0.0,0.0,0.0
2007-08-28,87.04,12.96,0.0,0.0,0.0,0.0
2007-09-04,87.46,12.54,0.0,0.0,0.0,0.0
2007-09-11,94.25,5.75,0.0,0.0,0.0,0.0
2007-09-18,95.58,4.42,0.0,0.0,0.0,0.0
2007-09-25,95.58,4.42,0.0,0.0,0.0,0.0
2007-10-02,95.58,4.42,0.0,0.0,0.0,0.0
2007-10-09,95.58,4.42,0.0,0.0,0.0,0.0
2007-10-16,87.73,12.27,0.0,0.0,0.0,0.0
2007-10-23,88.79,11.21,0.0,0.0,0.0,0.0
2007-10-30,88.79,11.21,0.0,0.0,0.0,0.0
2007-11-06,76.69,23.31,5.99,0.0,0.0,0.0
2007-11-13,76.09,23.91,5.99,0.0,0.0,0.0
2007-11-20,68.75,31.25,11.57,0.0,0.0,0.0
2007-11-27,68.87,31.13,13.58,0.0,0.0,0.0
2007-12-04,64.52,35.48,15.7,0.0,0.0,0.0
2007-12-11,66.07,33.93,15.7,0.0,0.0,0.0
2007-12-18,83.39,16.61,7.06,0.0,0.0,0.0
2007-12-25,83.39,16.61,7.06,0.0,0.0,0.0
2008-01-01,83.39,16.61,7.06,0.0,0.0,0.0
2008-01-08,70.31,29.69,7.06,0.0,0.0,0.0
2008-01-15,58.68,41.32,8.49,0.0,0.0,0.0
2008-01-22,58.68,41.32,8.49,0.0,0.0,0.0
2008-01-29,48.5,51.5,8.49,0.0,0.0,0.0
2008-02-05,48.5,51.5,8.49,0.0,0.0,0.0
2008-02-12,45.01,54.99,11.41,0.0,0.0,0.0
2008-02-19,73.47,26.53,9.4,0.0,0.0,0.0
2008-02-26,72.09,27.91,10.59,0.0,0.0,0.0
2008-03-04,75.34,24.66,10.59,0.0,0.0,0.0
2008-03-11,75.34,24.66,10.59,0.0,0.0,0.0
2008-03-18,84.29,15.71,10.8,0.0,0.0,0.0
2008-03-25,81.75,18.25,10.88,0.0,0.0,0.0
2008-04-01,81.75,18.25,10.88,0.0,0.0,0.0
2008-04-08,81.47,18.53,11.12,0.0,0.0,0.0
2008-04-15,87.79,12.21,8.6,0.0,0.0,0.0
2008-04-22,87.79,12.21,8.6,0.0,0.0,0.0
2008-04-29,87.79,12.21,8.6,4.88,0.0,0.0
2008-05-06,88.6,11.4,8.2,4.46,0.0,0.0
2008-05-13,89.25,10.75,6.89,4.46,0.0,0.0
2008-05-20,85.43,14.57,8.02,6.07,3.45,0.0
2008-05-27,88.71,11.29,8.23,6.93,5.11,0.0
2008-06-03,81.94,18.06,8.23,6.93,5.11,0.0
2008-06-10,82.96,17.04,9.66,6.93,5.3,0.0
2008-06-17,70.16,29.84,13.84,8.61,6.8,5.29
2008-06-24,76.22,23.78,11.87,8.61,6.8,5.29
2008-07-01,75.53,24.47,18.01,8.61,6.8,5.29
2008-07-08,75.53,24.47,18.01,8.61,6.8,5.41
2008-07-15,75.42,24.58,17.01,6.66,5.69,4.2
2008-07-22,74.02,25.98,13.0,5.64,3.86,2.39
2008-07-29,74.02,25.98,13.03,5.64,3.86,2.39
2008-08-05,73.54,26.46,13.03,5.64,3.86,2.39
