Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,7.76,92.24,12.23,7.93,2.91,0.0
2008-08-19,7.91,92.09,12.23,7.93,1.97,0.0
2008-08-26,7.91,92.09,12.23,7.93,1.76,0.0
2008-09-02,7.91,92.09,12.23,7.93,1.76,0.0
2008-09-09,7.91,92.09,12.23,4.03,1.04,0.0
2008-09-16,8.0,92.0,12.35,4.03,1.04,0.0
2008-09-23,57.35,42.65,8.32,4.03,1.04,0.0
2008-09-30,57.35,42.65,7.8,3.86,1.04,0.0
2008-10-07,57.35,42.65,7.8,3.86,1.04,0.0
2008-10-14,68.51,31.49,4.0,1.08,0.0,0.0
2008-10-21,59.86,40.14,4.0,1.08,0.0,0.0
2008-10-28,59.94,40.06,3.97,1.04,0.0,0.0
2008-11-04,59.94,40.06,3.97,1.04,0.0,0.0
2008-11-11,59.85,40.15,3.97,1.04,0.0,0.0
2008-11-18,60.63,39.37,9.07,0.0,0.0,0.0
2008-11-25,60.63,39.37,9.07,0.0,0.0,0.0
2008-12-02,60.63,39.37,9.07,0.0,0.0,0.0
2008-12-09,60.63,39.37,9.07,0.0,0.0,0.0
2008-12-16,48.55,51.45,10.06,0.0,0.0,0.0
2008-12-23,48.55,51.45,10.06,0.0,0.0,0.0
2008-12-30,48.55,51.45,5.62,0.0,0.0,0.0
2009-01-06,48.55,51.45,5.62,0.0,0.0,0.0
2009-01-13,84.57,15.43,3.75,0.0,0.0,0.0
2009-01-20,84.87,15.13,3.53,0.0,0.0,0.0
2009-01-27,84.67,15.33,3.53,0.0,0.0,0.0
2009-02-03,78.01,21.99,5.41,0.0,0.0,0.0
2009-02-10,59.89,40.11,5.15,0.0,0.0,0.0
2009-02-17,59.89,40.11,6.73,0.0,0.0,0.0
2009-02-24,58.25,41.75,7.91,0.0,0.0,0.0
2009-03-03,58.25,41.75,7.91,0.0,0.0,0.0
2009-03-10,59.77,40.23,2.26,0.0,0.0,0.0
2009-03-17,56.94,43.06,2.26,0.0,0.0,0.0
2009-03-24,51.95,48.05,3.61,0.0,0.0,0.0
2009-03-31,51.95,48.05,3.61,0.0,0.0,0.0
2009-04-07,68.25,31.75,1.91,0.0,0.0,0.0
2009-04-14,58.07,41.93,1.91,0.0,0.0,0.0
2009-04-21,57.93,42.07,1.91,0.0,0.0,0.0
2009-04-28,57.93,42.07,1.91,0.0,0.0,0.0
2009-05-05,83.66,16.34,1.11,0.0,0.0,0.0
2009-05-12,94.92,5.08,1.47,0.0,0.0,0.0
2009-05-19,94.92,5.08,1.47,0.0,0.0,0.0
2009-05-26,94.92,5.08,1.47,0.0,0.0,0.0
2009-06-02,69.26,30.74,1.47,0.0,0.0,0.0
2009-06-09,68.57,31.43,1.47,0.0,0.0,0.0
2009-06-16,51.97,48.03,2.86,0.51,0.0,0.0
2009-06-23,49.68,50.32,2.86,0.51,0.0,0.0
2009-06-30,49.19,50.81,7.87,2.1,0.0,0.0
2009-07-07,43.76,56.24,13.35,2.55,0.0,0.0
2009-07-14,42.64,57.36,18.5,3.12,0.0,0.0
2009-07-21,42.92,57.08,16.87,4.12,0.0,0.0
2009-07-28,48.69,51.31,13.31,2.31,0.0,0.0
2009-08-04,61.17,38.83,7.18,1.48,0.0,0.0
2009-08-11,60.08,39.92,4.79,1.48,0.0,0.0
2009-08-18,89.42,10.58,3.1,1.48,0.0,0.0
2009-08-25,89.42,10.58,3.1,1.48,0.0,0.0
2009-09-01,89.42,10.58,3.1,1.48,0.0,0.0
2009-09-08,89.42,10.58,3.1,1.48,0.0,0.0
2009-09-15,94.97,5.03,3.89,1.99,0.0,0.0
2009-09-22,94.97,5.03,2.94,0.0,0.0,0.0
2009-09-29,49.57,50.43,2.94,0.0,0.0,0.0
2009-10-06,63.43,36.57,2.94,0.0,0.0,0.0
2009-10-13,63.43,36.57,2.94,0.0,0.0,0.0
2009-10-20,82.19,17.81,0.0,0.0,0.0,0.0
2009-10-27,85.95,14.05,0.0,0.0,0.0,0.0
2009-11-03,90.42,9.58,0.0,0.0,0.0,0.0
2009-11-10,90.42,9.58,0.0,0.0,0.0,0.0
2009-11-17,97.42,2.58,0.0,0.0,0.0,0.0
2009-11-24,72.64,27.36,0.0,0.0,0.0,0.0
2009-12-01,72.56,27.44,0.0,0.0,0.0,0.0
2009-12-08,61.64,38.36,0.0,0.0,0.0,0.0
2009-12-15,55.38,44.62,0.0,0.0,0.0,0.0
2009-12-22,55.38,44.62,0.0,0.0,0.0,0.0
2009-12-29,52.58,47.42,0.0,0.0,0.0,0.0
2010-01-05,56.34,43.66,7.91,0.0,0.0,0.0
2010-01-12,56.34,43.66,7.88,0.0,0.0,0.0
2010-01-19,56.42,43.58,7.88,0.0,0.0,0.0
2010-01-26,56.42,43.58,8.2,0.0,0.0,0.0
2010-02-02,50.48,49.52,8.61,0.0,0.0,0.0
2010-02-09,54.09,45.91,8.61,0.0,0.0,0.0
2010-02-16,41.11,58.89,21.2,0.0,0.0,0.0
2010-02-23,41.11,58.89,21.2,1.43,0.0,0.0
2010-03-02,41.11,58.89,21.2,1.43,0.0,0.0
2010-03-09,38.26,61.74,27.4,4.99,0.0,0.0
2010-03-16,43.74,56.26,31.66,1.56,0.0,0.0
2010-03-23,43.74,56.26,32.55,1.56,0.0,0.0
2010-03-30,43.66,56.34,32.55,1.56,0.0,0.0
2010-04-06,43.66,56.34,32.55,1.56,0.0,0.0
2010-04-13,10.45,89.55,30.68,1.56,0.0,0.0
2010-04-20,28.55,71.45,27.81,3.6,0.0,0.0
2010-04-27,22.34,77.66,27.81,3.6,0.0,0.0
2010-05-04,43.13,56.87,27.81,3.6,0.0,0.0
2010-05-11,53.66,46.34,27.81,3.6,0.0,0.0
2010-05-18,55.41,44.59,24.85,2.99,0.0,0.0
2010-05-25,63.39,36.61,15.93,2.62,0.0,0.0
2010-06-01,71.92,28.08,9.74,2.62,0.0,0.0
2010-06-08,71.22,28.78,9.74,2.06,0.0,0.0
2010-06-15,71.22,28.78,9.74,2.06,0.0,0.0
2010-06-22,77.82,22.18,4.38,0.0,0.0,0.0
2010-06-29,91.13,8.87,1.83,0.0,0.0,0.0
2010-07-06,95.12,4.88,0.0,0.0,0.0,0.0
2010-07-13,95.12,4.88,0.0,0.0,0.0,0.0
2010-07-20,95.12,4.88,0.0,0.0,0.0,0.0
2010-07-27,95.29,4.71,0.0,0.0,0.0,0.0
2010-08-03,95.29,4.71,0.0,0.0,0.0,0.0
2010-08-10,95.12,4.88,0.0,0.0,0.0,0.0
2010-08-17,95.25,4.75,0.0,0.0,0.0,0.0
2010-08-24,99.03,0.97,0.0,0.0,0.0,0.0
2010-08-31,96.45,3.55,0.0,0.0,0.0,0.0
2010-09-07,96.45,3.55,0.0,0.0,0.0,0.0
2010-09-14,99.03,0.97,0.0,0.0,0.0,0.0
2010-09-21,99.03,0.97,0.0,0.0,0.0,0.0
2010-09-28,99.97,0.03,0.0,0.0,0.0,0.0
2010-10-05,99.97,0.03,0.0,0.0,0.0,0.0
2010-10-12,99.97,0.03,0.0,0.0,0.0,0.0
2010-10-19,98.67,1.33,0.0,0.0,0.0,0.0
2010-10-26,99.03,0.97,0.0,0.0,0.0,0.0
2010-11-02,99.03,0.97,0.0,0.0,0.0,0.0
2010-11-09,99.03,0.97,0.0,0.0,0.0,0.0
2010-11-16,99.92,0.08,0.0,0.0,0.0,0.0
2010-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,51.78,48.22,0.0,0.0,0.0,0.0
2011-10-04,51.23,48.77,0.0,0.0,0.0,0.0
2011-10-11,99.42,0.58,0.0,0.0,0.0,0.0
2011-10-18,99.3,0.7,0.0,0.0,0.0,0.0
2011-10-25,97.44,2.56,0.0,0.0,0.0,0.0
2011-11-01,97.44,2.56,0.0,0.0,0.0,0.0
2011-11-08,96.84,3.16,0.0,0.0,0.0,0.0
2011-11-15,96.8,3.2,0.0,0.0,0.0,0.0
2011-11-22,96.8,3.2,0.0,0.0,0.0,0.0
2011-11-29,96.81,3.19,0.0,0.0,0.0,0.0
2011-12-06,96.81,3.19,0.0,0.0,0.0,0.0
2011-12-13,96.81,3.19,0.0,0.0,0.0,0.0
2011-12-20,96.81,3.19,0.0,0.0,0.0,0.0
2011-12-27,93.74,6.26,0.0,0.0,0.0,0.0
2012-01-03,93.41,6.59,0.0,0.0,0.0,0.0
2012-01-10,93.41,6.59,0.0,0.0,0.0,0.0
2012-01-17,92.97,7.03,0.0,0.0,0.0,0.0
2012-01-24,93.35,6.65,0.0,0.0,0.0,0.0
2012-01-31,88.37,11.63,0.0,0.0,0.0,0.0
2012-02-07,88.37,11.63,0.0,0.0,0.0,0.0
2012-02-14,88.37,11.63,0.0,0.0,0.0,0.0
2012-02-21,87.29,12.71,0.0,0.0,0.0,0.0
2012-02-28,87.29,12.71,0.0,0.0,0.0,0.0
2012-03-06,87.29,12.71,0.0,0.0,0.0,0.0
2012-03-13,87.29,12.71,0.0,0.0,0.0,0.0
2012-03-20,92.33,7.67,0.0,0.0,0.0,0.0
2012-03-27,84.12,15.88,0.0,0.0,0.0,0.0
2012-04-03,77.81,22.19,0.0,0.0,0.0,0.0
2012-04-10,77.81,22.19,0.0,0.0,0.0,0.0
2012-04-17,77.81,22.19,0.0,0.0,0.0,0.0
2012-04-24,77.81,22.19,0.0,0.0,0.0,0.0
2012-05-01,87.44,12.56,0.0,0.0,0.0,0.0
2012-05-08,87.19,12.81,0.0,0.0,0.0,0.0
2012-05-15,82.48,17.52,0.0,0.0,0.0,0.0
2012-05-22,79.28,20.72,0.0,0.0,0.0,0.0
2012-05-29,78.22,21.78,0.0,0.0,0.0,0.0
2012-06-05,78.22,21.78,0.0,0.0,0.0,0.0
2012-06-12,82.52,17.48,0.0,0.0,0.0,0.0
2012-06-19,56.02,43.98,4.36,0.0,0.0,0.0
2012-06-26,59.49,40.51,18.37,0.0,0.0,0.0
2012-07-03,46.63,53.37,28.42,4.32,0.0,0.0
2012-07-10,39.54,60.46,32.12,5.59,0.0,0.0
2012-07-17,35.27,64.73,35.45,16.84,0.0,0.0
2012-07-24,39.74,60.26,35.45,17.34,0.0,0.0
2012-07-31,26.28,73.72,35.45,17.49,0.0,0.0
2012-08-07,26.28,73.72,38.68,17.51,0.0,0.0
2012-08-14,22.99,77.01,41.05,17.51,0.0,0.0
2012-08-21,20.87,79.13,41.09,16.56,0.0,0.0
2012-08-28,19.7,80.3,41.2,16.76,0.0,0.0
2012-09-04,19.75,80.25,60.3,29.35,4.16,0.0
2012-09-11,19.75,80.25,60.24,28.97,4.16,0.0
2012-09-18,19.76,80.24,60.46,29.07,4.16,0.0
2012-09-25,18.74,81.26,62.51,29.15,4.18,0.0
2012-10-02,18.74,81.26,62.51,30.45,4.18,0.0
2012-10-09,9.21,90.79,61.53,30.45,4.18,0.0
2012-10-16,13.05,86.95,59.84,30.52,4.18,0.0
2012-10-23,13.28,86.72,60.26,40.05,12.85,0.0
2012-10-30,13.31,86.69,60.26,40.05,12.85,0.0
2012-11-06,32.9,67.1,45.41,27.8,9.31,0.0
2012-11-13,45.33,54.67,36.17,20.59,4.47,0.0
2012-11-20,45.33,54.67,36.17,20.59,4.47,0.0
2012-11-27,45.33,54.67,36.17,20.59,4.47,0.0
2012-12-04,49.58,50.42,34.49,19.52,4.47,0.0
2012-12-11,53.57,46.43,32.27,16.06,4.47,0.0
2012-12-18,52.56,47.44,33.9,18.9,6.91,0.0
2012-12-25,52.56,47.44,33.9,18.9,6.91,0.0
2013-01-01,52.56,47.44,33.9,18.9,6.91,0.0
2013-01-08,52.91,47.09,34.09,18.9,6.91,0.0
2013-01-15,52.92,47.08,34.09,18.9,6.99,0.0
2013-01-22,43.85,56.15,34.09,18.9,6.99,0.0
2013-01-29,50.4,49.6,34.09,18.9,6.99,0.0
2013-02-05,51.15,48.85,34.09,18.9,6.99,0.0
2013-02-12,59.57,40.43,28.91,17.59,3.5,0.0
2013-02-19,59.57,40.43,28.91,17.59,3.5,0.0
2013-02-26,59.06,40.94,28.91,17.59,3.5,0.0
2013-03-05,58.95,41.05,28.73,17.59,3.5,0.0
2013-03-12,58.94,41.06,29.17,18.83,3.48,0.0
2013-03-19,58.94,41.06,29.17,18.83,3.48,0.0
2013-03-26,52.44,47.56,32.08,19.71,3.51,0.0
2013-04-02,52.44,47.56,32.44,19.85,3.66,0.0
2013-04-09,52.44,47.56,32.09,15.84,3.51,0.0
2013-04-16,53.88,46.12,31.96,12.24,2.28,0.0
2013-04-23,56.14,43.86,32.01,12.34,2.29,0.0
2013-04-30,56.14,43.86,32.01,12.34,2.29,0.0
2013-05-07,54.35,45.65,32.01,12.34,2.29,0.0
2013-05-14,51.38,48.62,34.84,15.42,4.77,0.0
2013-05-21,52.79,47.21,33.52,14.51,2.81,0.0
2013-05-28,57.31,42.69,31.18,14.51,2.81,0.0
2013-06-04,70.65,29.35,15.55,6.34,2.48,0.0
2013-06-11,65.83,34.17,15.7,6.34,2.48,0.0
2013-06-18,65.53,34.47,15.7,6.34,2.48,0.0
2013-06-25,67.79,32.21,15.7,6.34,2.48,0.0
2013-07-02,67.79,32.21,15.72,6.34,3.13,0.0
2013-07-09,67.68,32.32,15.59,6.34,3.13,0.0
2013-07-16,65.25,34.75,18.1,6.49,3.13,0.0
2013-07-23,56.91,43.09,23.81,6.49,3.13,0.0
2013-07-30,56.91,43.09,23.81,6.5,3.13,0.0
2013-08-06,57.62,42.38,23.81,6.59,3.13,0.0
2013-08-13,57.62,42.38,23.81,6.59,3.13,0.0
2013-08-20,57.62,42.38,23.83,7.77,3.13,0.0
2013-08-27,57.62,42.38,23.83,7.77,3.13,0.0
2013-09-03,57.62,42.38,23.83,7.77,3.13,0.0
2013-09-10,57.62,42.38,23.83,7.77,3.13,0.0
2013-09-17,60.87,39.13,16.41,6.69,0.93,0.0
2013-09-24,60.87,39.13,16.41,6.69,0.93,0.0
2013-10-01,83.35,16.65,4.82,1.01,0.0,0.0
2013-10-08,85.54,14.46,2.47,1.01,0.0,0.0
2013-10-15,85.47,14.53,2.45,1.01,0.0,0.0
2013-10-22,85.55,14.45,2.44,1.01,0.0,0.0
2013-10-29,85.55,14.45,2.44,1.01,0.0,0.0
2013-11-05,85.61,14.39,2.44,1.01,0.0,0.0
2013-11-12,85.6,14.4,2.44,1.01,0.0,0.0
2013-11-19,85.6,14.4,2.44,1.01,0.0,0.0
2013-11-26,85.6,14.4,2.44,1.01,0.0,0.0
2013-12-03,85.6,14.4,2.44,1.01,0.0,0.0
2013-12-10,85.66,14.34,2.44,0.0,0.0,0.0
2013-12-17,85.66,14.34,2.44,0.0,0.0,0.0
2013-12-24,85.66,14.34,2.44,0.0,0.0,0.0
2013-12-31,85.66,14.34,2.44,0.0,0.0,0.0
2014-01-07,82.96,17.04,2.47,0.0,0.0,0.0
2014-01-14,82.96,17.04,2.5,0.0,0.0,0.0
2014-01-21,82.96,17.04,2.5,0.0,0.0,0.0
2014-01-28,82.96,17.04,2.5,0.0,0.0,0.0
2014-02-04,79.87,20.13,2.5,0.0,0.0,0.0
2014-02-11,78.61,21.39,2.48,0.0,0.0,0.0
2014-02-18,97.35,2.65,0.0,0.0,0.0,0.0
2014-02-25,98.73,1.27,0.0,0.0,0.0,0.0
2014-03-04,98.73,1.27,0.0,0.0,0.0,0.0
2014-03-11,98.75,1.25,0.0,0.0,0.0,0.0
2014-03-18,98.75,1.25,0.0,0.0,0.0,0.0
2014-03-25,98.75,1.25,0.0,0.0,0.0,0.0
2014-04-01,98.75,1.25,0.0,0.0,0.0,0.0
2014-04-08,98.75,1.25,0.0,0.0,0.0,0.0
2014-04-15,98.75,1.25,0.0,0.0,0.0,0.0
2014-04-22,98.75,1.25,0.0,0.0,0.0,0.0
2014-04-29,98.75,1.25,0.0,0.0,0.0,0.0
2014-05-06,98.75,1.25,0.0,0.0,0.0,0.0
2014-05-13,98.75,1.25,0.0,0.0,0.0,0.0
2014-05-20,98.75,1.25,0.0,0.0,0.0,0.0
2014-05-27,98.75,1.25,0.0,0.0,0.0,0.0
2014-06-03,98.74,1.26,0.0,0.0,0.0,0.0
2014-06-10,98.05,1.95,0.01,0.0,0.0,0.0
2014-06-17,98.05,1.95,0.01,0.0,0.0,0.0
2014-06-24,98.05,1.95,0.01,0.0,0.0,0.0
2014-07-01,98.05,1.95,0.01,0.0,0.0,0.0
2014-07-08,98.05,1.95,0.01,0.0,0.0,0.0
2014-07-15,98.05,1.95,0.01,0.0,0.0,0.0
2014-07-22,87.44,12.56,0.01,0.0,0.0,0.0
2014-07-29,87.44,12.56,0.01,0.0,0.0,0.0
2014-08-05,87.44,12.56,0.01,0.0,0.0,0.0
2014-08-12,80.88,19.12,1.28,0.0,0.0,0.0
2014-08-19,80.88,19.12,1.26,0.0,0.0,0.0
2014-08-26,86.24,13.76,1.26,0.0,0.0,0.0
2014-09-02,86.33,13.67,1.26,0.0,0.0,0.0
2014-09-09,86.33,13.67,1.25,0.0,0.0,0.0
2014-09-16,95.8,4.2,1.25,0.0,0.0,0.0
2014-09-23,94.74,5.26,1.25,0.0,0.0,0.0
2014-09-30,91.25,8.75,1.25,0.0,0.0,0.0
2014-10-07,91.25,8.75,1.27,0.0,0.0,0.0
2014-10-14,91.73,8.27,0.89,0.0,0.0,0.0
2014-10-21,91.73,8.27,0.89,0.0,0.0,0.0
2014-10-28,98.88,1.12,0.0,0.0,0.0,0.0
2014-11-04,98.88,1.12,0.0,0.0,0.0,0.0
2014-11-11,98.85,1.15,0.0,0.0,0.0,0.0
2014-11-18,98.36,1.64,0.0,0.0,0.0,0.0
2014-11-25,98.84,1.16,0.0,0.0,0.0,0.0
2014-12-02,98.84,1.16,0.0,0.0,0.0,0.0
2014-12-09,98.84,1.16,0.0,0.0,0.0,0.0
2014-12-16,98.84,1.16,0.0,0.0,0.0,0.0
2014-12-23,98.84,1.16,0.0,0.0,0.0,0.0
2014-12-30,98.84,1.16,0.0,0.0,0.0,0.0
2015-01-06,98.86,1.14,0.0,0.0,0.0,0.0
2015-01-13,98.86,1.14,0.0,0.0,0.0,0.0
2015-01-20,96.79,3.21,0.0,0.0,0.0,0.0
2015-01-27,96.52,3.48,0.0,0.0,0.0,0.0
2015-02-03,96.52,3.48,0.0,0.0,0.0,0.0
2015-02-10,96.52,3.48,0.0,0.0,0.0,0.0
2015-02-17,96.52,3.48,0.0,0.0,0.0,0.0
2015-02-24,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-03,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-10,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-17,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-24,94.63,5.37,0.0,0.0,0.0,0.0
2015-03-31,94.63,5.37,0.0,0.0,0.0,0.0
2015-04-07,94.63,5.37,0.0,0.0,0.0,0.0
2015-04-14,89.74,10.26,3.65,0.0,0.0,0.0
2015-04-21,90.27,9.73,2.82,0.0,0.0,0.0
2015-04-28,85.06,14.94,2.9,0.0,0.0,0.0
2015-05-05,72.57,27.43,2.9,0.0,0.0,0.0
2015-05-12,67.08,32.92,2.9,0.0,0.0,0.0
2015-05-19,78.75,21.25,2.97,0.0,0.0,0.0
2015-05-26,66.14,33.86,2.97,0.0,0.0,0.0
2015-06-02,63.27,36.73,2.72,0.0,0.0,0.0
2015-06-09,70.42,29.58,2.72,0.0,0.0,0.0
2015-06-16,68.12,31.88,12.48,0.01,0.0,0.0
2015-06-23,40.29,59.71,21.32,0.55,0.0,0.0
2015-06-30,40.08,59.92,40.56,16.23,0.0,0.0
2015-07-07,27.97,72.03,42.31,25.92,13.6,0.0
2015-07-14,28.58,71.42,42.31,25.92,13.6,0.0
2015-07-21,28.58,71.42,42.31,25.92,13.6,0.0
2015-07-28,36.94,63.06,35.7,23.5,13.95,0.0
2015-08-04,36.94,63.06,35.7,23.5,13.95,0.0
2015-08-11,36.94,63.06,35.7,23.5,14.36,0.0
2015-08-18,36.94,63.06,35.7,23.5,14.36,0.0
2015-08-25,32.21,67.79,36.24,27.54,18.17,0.0
2015-09-01,28.21,71.79,38.59,28.91,18.84,0.0
2015-09-08,28.21,71.79,38.59,28.91,18.84,0.0
2015-09-15,28.22,71.78,38.58,28.91,18.84,0.0
2015-09-22,30.48,69.52,38.18,28.91,18.84,0.0
2015-09-29,30.55,69.45,38.18,28.78,16.92,0.0
2015-10-06,45.8,54.2,35.19,28.11,16.92,0.0
2015-10-13,45.8,54.2,35.19,28.11,16.92,0.0
2015-10-20,45.12,54.88,34.77,27.92,16.92,0.0
2015-10-27,45.12,54.88,34.77,27.92,16.92,0.0
2015-11-03,50.0,50.0,33.87,26.1,9.29,0.0
2015-11-10,50.0,50.0,33.85,26.1,5.63,0.0
2015-11-17,42.4,57.6,33.85,26.07,5.63,0.0
2015-11-24,42.4,57.6,33.85,26.07,5.63,0.0
2015-12-01,44.02,55.98,33.85,26.06,5.63,0.0
2015-12-08,44.02,55.98,33.85,26.06,5.63,0.0
2015-12-15,43.97,56.03,33.85,25.76,3.54,0.0
2015-12-22,48.55,51.45,30.93,20.95,3.54,0.0
2015-12-29,48.55,51.45,30.93,20.95,3.54,0.0
2016-01-05,46.32,53.68,35.49,18.14,3.54,0.0
2016-01-12,45.42,54.58,37.45,18.14,3.54,0.0
2016-01-19,47.92,52.08,30.47,14.46,3.54,0.0
2016-01-26,47.92,52.08,29.73,14.46,3.54,0.0
2016-02-02,47.72,52.28,29.73,12.66,3.54,0.0
2016-02-09,47.72,52.28,29.73,12.66,3.54,0.0
2016-02-16,47.6,52.4,29.73,10.27,0.0,0.0
2016-02-23,47.6,52.4,28.41,10.27,0.0,0.0
2016-03-01,42.94,57.06,24.95,8.69,0.0,0.0
2016-03-08,43.3,56.7,13.53,3.56,0.0,0.0
2016-03-15,44.46,55.54,12.9,3.56,0.0,0.0
2016-03-22,59.16,40.84,12.39,3.46,0.0,0.0
2016-03-29,59.16,40.84,12.37,3.46,0.0,0.0
2016-04-05,65.06,34.94,8.67,2.44,0.0,0.0
2016-04-12,65.17,34.83,8.64,2.44,0.0,0.0
2016-04-19,74.43,25.57,7.87,0.81,0.0,0.0
2016-04-26,78.13,21.87,7.87,0.0,0.0,0.0
2016-05-03,78.12,21.88,7.87,0.0,0.0,0.0
2016-05-10,78.12,21.88,7.87,0.0,0.0,0.0
2016-05-17,77.72,22.28,7.84,0.0,0.0,0.0
2016-05-24,77.72,22.28,7.84,0.0,0.0,0.0
2016-05-31,79.24,20.76,7.62,0.0,0.0,0.0
2016-06-07,77.41,22.59,7.62,0.0,0.0,0.0
2016-06-14,71.54,28.46,7.69,0.0,0.0,0.0
2016-06-21,71.1,28.9,8.02,0.0,0.0,0.0
2016-06-28,68.82,31.18,8.69,0.27,0.0,0.0
2016-07-05,68.81,31.19,8.69,0.27,0.0,0.0
2016-07-12,70.52,29.48,8.74,0.47,0.0,0.0
2016-07-19,60.33,39.67,14.73,1.13,0.47,0.0
2016-07-26,59.77,40.23,14.73,1.13,0.47,0.0
2016-08-02,59.77,40.23,14.73,1.13,0.47,0.0
2016-08-09,42.7,57.3,26.57,9.74,0.47,0.0
2016-08-16,42.7,57.3,26.57,9.82,0.68,0.0
2016-08-23,42.9,57.1,25.0,7.6,0.35,0.0
2016-08-30,43.0,57.0,24.93,7.6,0.35,0.0
2016-09-06,43.0,57.0,24.93,8.08,0.48,0.0
2016-09-13,54.61,45.39,20.91,6.86,0.35,0.0
2016-09-20,42.56,57.44,27.5,6.05,0.33,0.0
2016-09-27,55.14,44.86,25.49,5.86,0.33,0.0
2016-10-04,56.6,43.4,24.24,5.22,0.0,0.0
2016-10-11,71.68,28.32,8.62,0.34,0.0,0.0
2016-10-18,81.27,18.73,6.32,0.34,0.0,0.0
2016-10-25,81.27,18.73,6.32,0.34,0.0,0.0
2016-11-01,81.27,18.73,6.32,0.34,0.0,0.0
2016-11-08,83.63,16.37,4.96,0.34,0.0,0.0
2016-11-15,83.63,16.37,4.96,0.34,0.0,0.0
2016-11-22,83.62,16.38,4.96,0.34,0.0,0.0
2016-11-29,72.95,27.05,4.96,0.34,0.0,0.0
2016-12-06,72.32,27.68,4.93,0.34,0.0,0.0
2016-12-13,72.32,27.68,4.93,0.34,0.0,0.0
2016-12-20,74.18,25.82,4.93,0.34,0.0,0.0
2016-12-27,74.25,25.75,4.87,0.0,0.0,0.0
2017-01-03,74.25,25.75,4.87,0.0,0.0,0.0
2017-01-10,85.31,14.69,2.73,0.0,0.0,0.0
2017-01-17,85.31,14.69,2.73,0.0,0.0,0.0
2017-01-24,85.27,14.73,2.73,0.0,0.0,0.0
2017-01-31,85.27,14.73,2.73,0.0,0.0,0.0
2017-02-07,85.27,14.73,2.73,0.0,0.0,0.0
2017-02-14,82.26,17.74,2.73,0.0,0.0,0.0
2017-02-21,82.26,17.74,2.73,0.0,0.0,0.0
2017-02-28,84.14,15.86,1.11,0.0,0.0,0.0
2017-03-07,89.98,10.02,1.11,0.0,0.0,0.0
2017-03-14,86.71,13.29,1.11,0.0,0.0,0.0
2017-03-21,86.71,13.29,1.11,0.0,0.0,0.0
