Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,97.76,2.24,0.0,0.0,0.0,0.0
2001-10-16,99.91,0.09,0.0,0.0,0.0,0.0
2001-10-23,99.81,0.19,0.0,0.0,0.0,0.0
2001-10-30,97.48,2.52,0.0,0.0,0.0,0.0
2001-11-06,97.48,2.52,0.0,0.0,0.0,0.0
2001-11-13,97.28,2.72,0.0,0.0,0.0,0.0
2001-11-20,97.28,2.72,0.0,0.0,0.0,0.0
2001-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,98.94,1.06,0.0,0.0,0.0,0.0
2002-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,99.99,0.01,0.0,0.0,0.0,0.0
2002-02-19,99.89,0.11,0.0,0.0,0.0,0.0
2002-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,99.98,0.02,0.0,0.0,0.0,0.0
2002-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,95.42,4.58,0.0,0.0,0.0,0.0
2002-06-11,98.68,1.32,0.0,0.0,0.0,0.0
2002-06-18,99.8,0.2,0.0,0.0,0.0,0.0
2002-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-23,92.08,7.92,0.0,0.0,0.0,0.0
2002-07-30,62.63,37.37,0.0,0.0,0.0,0.0
2002-08-06,62.38,37.62,2.47,0.0,0.0,0.0
2002-08-13,67.93,32.07,0.0,0.0,0.0,0.0
2002-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,99.74,0.26,0.0,0.0,0.0,0.0
2002-11-12,99.72,0.28,0.0,0.0,0.0,0.0
2002-11-19,99.66,0.34,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,82.9,17.1,0.0,0.0,0.0,0.0
2002-12-17,78.06,21.94,0.0,0.0,0.0,0.0
2002-12-24,77.71,22.29,0.0,0.0,0.0,0.0
2002-12-31,74.28,25.72,0.85,0.0,0.0,0.0
2003-01-07,38.27,61.73,4.99,0.0,0.0,0.0
2003-01-14,36.25,63.75,22.19,0.0,0.0,0.0
2003-01-21,0.0,100.0,20.98,0.0,0.0,0.0
2003-01-28,0.0,100.0,21.48,0.0,0.0,0.0
2003-02-04,0.0,100.0,21.51,0.0,0.0,0.0
2003-02-11,0.0,100.0,21.24,0.0,0.0,0.0
2003-02-18,0.0,100.0,21.4,0.0,0.0,0.0
2003-02-25,0.0,100.0,21.89,0.0,0.0,0.0
2003-03-04,0.0,100.0,22.92,0.02,0.0,0.0
2003-03-11,0.0,100.0,34.2,0.17,0.0,0.0
2003-03-18,0.0,100.0,89.12,0.0,0.0,0.0
2003-03-25,0.0,100.0,89.08,0.03,0.0,0.0
2003-04-01,24.76,75.24,21.7,0.0,0.0,0.0
2003-04-08,26.3,73.7,17.83,0.0,0.0,0.0
2003-04-15,16.12,83.88,25.29,0.0,0.0,0.0
2003-04-22,68.43,31.57,23.34,3.13,0.0,0.0
2003-04-29,68.88,31.12,21.99,10.95,0.0,0.0
2003-05-06,72.16,27.84,7.38,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,99.97,0.03,0.0,0.0,0.0,0.0
2003-05-27,99.68,0.32,0.0,0.0,0.0,0.0
2003-06-03,99.6,0.4,0.0,0.0,0.0,0.0
2003-06-10,99.92,0.08,0.0,0.0,0.0,0.0
2003-06-17,89.93,10.07,0.0,0.0,0.0,0.0
2003-06-24,57.6,42.4,1.11,0.0,0.0,0.0
2003-07-01,91.71,8.29,0.0,0.0,0.0,0.0
2003-07-08,81.39,18.61,0.0,0.0,0.0,0.0
2003-07-15,83.73,16.27,0.0,0.0,0.0,0.0
2003-07-22,81.44,18.56,0.0,0.0,0.0,0.0
2003-07-29,60.72,39.28,0.0,0.0,0.0,0.0
2003-08-05,85.84,14.16,0.0,0.0,0.0,0.0
2003-08-12,77.02,22.98,9.16,0.0,0.0,0.0
2003-08-19,14.39,85.61,11.19,0.0,0.0,0.0
2003-08-26,2.63,97.37,44.4,0.0,0.0,0.0
2003-09-02,2.96,97.04,60.71,0.09,0.0,0.0
2003-09-09,1.45,98.55,91.11,34.47,0.0,0.0
2003-09-16,2.71,97.29,80.87,34.52,0.0,0.0
2003-09-23,3.09,96.91,79.93,13.65,0.0,0.0
2003-09-30,3.26,96.74,79.11,13.35,0.0,0.0
2003-10-07,12.82,87.18,72.28,14.15,0.19,0.0
2003-10-14,12.12,87.88,66.85,18.2,0.02,0.0
2003-10-21,5.44,94.56,70.91,21.84,3.46,0.0
2003-10-28,1.21,98.79,81.85,35.06,6.67,0.0
2003-11-04,0.89,99.11,65.86,29.91,7.0,0.0
2003-11-11,1.27,98.73,65.68,29.36,6.63,0.0
2003-11-18,1.49,98.51,65.34,29.58,7.2,0.0
2003-11-25,6.9,93.1,56.99,30.07,6.79,0.0
2003-12-02,17.96,82.04,56.55,28.58,6.32,0.0
2003-12-09,16.39,83.61,58.98,28.35,7.47,0.0
2003-12-16,27.28,72.72,53.45,29.44,6.18,0.0
2003-12-23,27.89,72.11,51.36,27.78,6.09,0.0
2003-12-30,30.63,69.37,50.93,30.07,6.86,0.0
2004-01-06,34.1,65.9,48.86,24.77,4.46,0.0
2004-01-13,39.56,60.44,44.38,24.77,4.46,0.0
2004-01-20,40.96,59.04,51.37,24.77,4.46,0.0
2004-01-27,35.03,64.97,51.67,24.77,4.46,0.0
2004-02-03,35.03,64.97,49.4,18.47,0.0,0.0
2004-02-10,35.03,64.97,40.28,18.47,0.0,0.0
2004-02-17,35.03,64.97,40.28,18.47,0.0,0.0
2004-02-24,39.27,60.73,37.83,18.47,0.0,0.0
2004-03-02,39.13,60.87,37.83,18.47,0.0,0.0
2004-03-09,53.56,46.44,32.45,0.24,0.0,0.0
2004-03-16,53.56,46.44,32.45,0.24,0.0,0.0
2004-03-23,53.56,46.44,32.45,0.24,0.0,0.0
2004-03-30,65.53,34.47,12.54,0.0,0.0,0.0
2004-04-06,65.04,34.96,13.29,0.0,0.0,0.0
2004-04-13,63.94,36.06,14.46,0.0,0.0,0.0
2004-04-20,77.99,22.01,10.46,0.0,0.0,0.0
2004-04-27,77.99,22.01,10.46,0.0,0.0,0.0
2004-05-04,77.99,22.01,10.52,0.0,0.0,0.0
2004-05-11,89.02,10.98,0.06,0.0,0.0,0.0
2004-05-18,99.1,0.9,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,88.13,11.87,0.0,0.0,0.0,0.0
2004-07-27,84.12,15.88,0.0,0.0,0.0,0.0
2004-08-03,87.08,12.92,0.0,0.0,0.0,0.0
2004-08-10,84.82,15.18,0.0,0.0,0.0,0.0
2004-08-17,81.96,18.04,0.0,0.0,0.0,0.0
2004-08-24,82.6,17.4,0.0,0.0,0.0,0.0
2004-08-31,83.46,16.54,0.0,0.0,0.0,0.0
2004-09-07,78.98,21.02,0.0,0.0,0.0,0.0
2004-09-14,73.87,26.13,0.0,0.0,0.0,0.0
2004-09-21,78.64,21.36,0.0,0.0,0.0,0.0
2004-09-28,40.6,59.4,6.49,0.0,0.0,0.0
2004-10-05,35.9,64.1,19.54,0.0,0.0,0.0
2004-10-12,35.18,64.82,19.54,0.0,0.0,0.0
2004-10-19,23.97,76.03,26.7,0.0,0.0,0.0
2004-10-26,26.66,73.34,26.7,0.0,0.0,0.0
2004-11-02,55.95,44.05,5.82,0.0,0.0,0.0
2004-11-09,55.95,44.05,5.82,0.0,0.0,0.0
2004-11-16,55.95,44.05,9.72,0.0,0.0,0.0
2004-11-23,65.74,34.26,9.72,0.0,0.0,0.0
2004-11-30,77.16,22.84,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,67.07,32.93,0.0,0.0,0.0,0.0
2005-04-26,61.3,38.7,0.0,0.0,0.0,0.0
2005-05-03,48.95,51.05,0.0,0.0,0.0,0.0
2005-05-10,33.22,66.78,0.0,0.0,0.0,0.0
2005-05-17,62.41,37.59,0.0,0.0,0.0,0.0
2005-05-24,45.73,54.27,0.0,0.0,0.0,0.0
2005-05-31,33.01,66.99,0.0,0.0,0.0,0.0
2005-06-07,33.01,66.99,0.0,0.0,0.0,0.0
2005-06-14,36.33,63.67,6.91,0.0,0.0,0.0
2005-06-21,44.34,55.66,17.64,0.0,0.0,0.0
2005-06-28,50.42,49.58,17.5,0.0,0.0,0.0
2005-07-05,33.31,66.69,8.8,0.49,0.0,0.0
2005-07-12,1.57,98.43,64.23,4.36,0.0,0.0
2005-07-19,0.0,100.0,94.91,46.62,2.32,0.0
2005-07-26,0.0,100.0,94.52,26.79,2.32,0.0
2005-08-02,0.0,100.0,90.54,17.99,2.32,0.0
2005-08-09,0.0,100.0,89.92,21.34,2.54,0.0
2005-08-16,5.75,94.25,79.02,16.63,0.31,0.0
2005-08-23,12.11,87.89,62.06,8.6,0.0,0.0
2005-08-30,13.18,86.82,61.22,7.25,0.0,0.0
2005-09-06,12.3,87.7,69.04,40.3,2.73,0.0
2005-09-13,13.51,86.49,69.07,39.85,2.73,0.0
2005-09-20,14.83,85.17,68.36,37.91,1.06,0.0
2005-09-27,16.48,83.52,60.4,26.11,0.0,0.0
2005-10-04,15.11,84.89,60.42,17.86,0.0,0.0
2005-10-11,17.64,82.36,19.3,7.85,0.0,0.0
2005-10-18,26.11,73.89,19.66,7.87,0.45,0.0
2005-10-25,26.11,73.89,19.66,7.87,0.45,0.0
2005-11-01,26.11,73.89,19.66,7.87,0.45,0.0
2005-11-08,26.11,73.89,19.66,3.63,0.0,0.0
2005-11-15,26.49,73.51,19.66,3.63,0.0,0.0
2005-11-22,28.55,71.45,18.84,3.63,0.0,0.0
2005-11-29,28.55,71.45,18.84,3.63,0.0,0.0
2005-12-06,28.55,71.45,18.84,3.63,0.0,0.0
2005-12-13,28.55,71.45,10.17,3.63,0.0,0.0
2005-12-20,28.55,71.45,10.17,3.63,0.0,0.0
2005-12-27,28.55,71.45,10.17,3.63,0.0,0.0
2006-01-03,45.4,54.6,6.72,1.29,0.0,0.0
2006-01-10,51.34,48.66,5.48,1.29,0.0,0.0
2006-01-17,52.83,47.17,8.34,1.29,0.0,0.0
2006-01-24,52.83,47.17,8.34,1.29,0.0,0.0
2006-01-31,65.15,34.85,4.62,0.87,0.0,0.0
2006-02-07,84.28,15.72,4.62,0.87,0.0,0.0
2006-02-14,84.28,15.72,4.62,0.87,0.0,0.0
2006-02-21,89.6,10.4,2.28,0.0,0.0,0.0
2006-02-28,89.6,10.4,3.85,0.0,0.0,0.0
2006-03-07,89.96,10.04,3.48,0.0,0.0,0.0
2006-03-14,90.33,9.67,1.6,0.0,0.0,0.0
2006-03-21,90.33,9.67,1.57,0.0,0.0,0.0
2006-03-28,90.1,9.9,1.57,0.0,0.0,0.0
2006-04-04,93.77,6.23,0.0,0.0,0.0,0.0
2006-04-11,93.62,6.38,0.0,0.0,0.0,0.0
2006-04-18,84.61,15.39,0.0,0.0,0.0,0.0
2006-04-25,65.95,34.05,0.0,0.0,0.0,0.0
2006-05-02,67.14,32.86,5.42,0.0,0.0,0.0
2006-05-09,65.63,34.37,13.85,0.0,0.0,0.0
2006-05-16,85.07,14.93,0.0,0.0,0.0,0.0
2006-05-23,85.07,14.93,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,84.2,15.8,0.0,0.0,0.0,0.0
2006-06-20,84.2,15.8,0.0,0.0,0.0,0.0
2006-06-27,61.84,38.16,0.0,0.0,0.0,0.0
2006-07-04,52.26,47.74,23.58,0.0,0.0,0.0
2006-07-11,28.39,71.61,45.98,13.31,0.0,0.0
2006-07-18,15.82,84.18,45.99,25.56,0.0,0.0
2006-07-25,24.15,75.85,45.78,25.56,12.53,0.0
2006-08-01,40.3,59.7,42.23,12.22,0.24,0.0
2006-08-08,54.67,45.33,19.76,5.88,0.24,0.0
2006-08-15,54.67,45.33,19.28,5.88,0.24,0.0
2006-08-22,29.41,70.59,20.15,5.88,0.24,0.0
2006-08-29,71.53,28.47,13.8,1.96,0.0,0.0
2006-09-05,71.53,28.47,13.8,2.27,0.0,0.0
2006-09-12,59.03,40.97,13.8,2.27,0.0,0.0
2006-09-19,58.39,41.61,13.66,6.49,1.45,0.0
2006-09-26,58.65,41.35,13.66,6.49,1.45,0.0
2006-10-03,58.55,41.45,13.66,6.49,1.45,0.0
2006-10-10,58.55,41.45,14.27,6.49,1.4,0.0
2006-10-17,58.55,41.45,14.27,6.49,1.4,0.0
2006-10-24,63.03,36.97,14.27,6.49,1.4,0.0
2006-10-31,63.03,36.97,14.27,6.49,1.4,0.0
2006-11-07,54.26,45.74,14.27,6.49,1.4,0.0
2006-11-14,54.26,45.74,14.27,6.49,1.4,0.0
2006-11-21,54.53,45.47,14.27,6.49,1.4,0.0
2006-11-28,54.52,45.48,14.27,6.49,1.4,0.0
2006-12-05,41.84,58.16,24.82,6.49,1.4,0.0
2006-12-12,33.31,66.69,26.72,6.49,1.4,0.0
2006-12-19,33.67,66.33,30.69,9.89,1.4,0.0
2006-12-26,33.67,66.33,30.69,9.89,1.4,0.0
2007-01-02,33.63,66.37,30.69,9.89,1.4,0.0
2007-01-09,33.18,66.82,30.69,9.89,1.4,0.0
2007-01-16,33.18,66.82,30.69,9.89,1.4,0.0
2007-01-23,33.55,66.45,30.69,9.89,1.4,0.0
2007-01-30,33.55,66.45,30.69,9.89,1.4,0.0
2007-02-06,33.55,66.45,30.69,9.89,1.4,0.0
2007-02-13,33.55,66.45,30.69,9.89,1.4,0.0
2007-02-20,33.55,66.45,30.69,9.89,1.4,0.0
2007-02-27,35.65,64.35,30.5,9.89,1.43,0.0
2007-03-06,66.37,33.63,9.22,0.01,0.0,0.0
2007-03-13,66.37,33.63,9.22,0.01,0.0,0.0
2007-03-20,66.37,33.63,9.22,0.01,0.0,0.0
2007-03-27,66.37,33.63,9.22,0.01,0.0,0.0
2007-04-03,76.76,23.24,8.28,0.01,0.0,0.0
2007-04-10,85.61,14.39,0.0,0.0,0.0,0.0
2007-04-17,85.61,14.39,0.0,0.0,0.0,0.0
2007-04-24,52.45,47.55,5.95,0.0,0.0,0.0
2007-05-01,49.35,50.65,13.97,0.0,0.0,0.0
2007-05-08,49.35,50.65,24.6,0.0,0.0,0.0
2007-05-15,29.81,70.19,39.76,12.52,0.0,0.0
2007-05-22,29.81,70.19,39.76,12.52,0.0,0.0
2007-05-29,29.81,70.19,39.76,12.48,0.0,0.0
2007-06-05,41.13,58.87,31.86,11.52,0.0,0.0
2007-06-12,39.79,60.21,32.19,6.21,0.0,0.0
2007-06-19,17.45,82.55,28.1,0.0,0.0,0.0
2007-06-26,13.64,86.36,37.73,0.0,0.0,0.0
2007-07-03,9.24,90.76,49.4,0.0,0.0,0.0
2007-07-10,12.03,87.97,53.92,8.49,0.0,0.0
2007-07-17,8.65,91.35,54.99,8.71,0.0,0.0
2007-07-24,7.05,92.95,76.09,11.64,0.0,0.0
2007-07-31,5.07,94.93,80.6,12.27,0.0,0.0
2007-08-07,10.22,89.78,85.85,12.27,0.0,0.0
2007-08-14,20.63,79.37,74.69,19.95,6.14,0.0
2007-08-21,30.93,69.07,58.01,19.75,6.14,0.0
2007-08-28,40.27,59.73,50.43,23.43,5.5,0.0
2007-09-04,44.81,55.19,44.48,18.49,5.5,0.0
2007-09-11,44.81,55.19,44.48,18.45,4.98,0.0
2007-09-18,46.93,53.07,45.03,26.38,5.09,0.0
2007-09-25,47.26,52.74,44.59,18.83,0.0,0.0
2007-10-02,47.87,52.13,37.35,10.63,0.0,0.0
2007-10-09,59.9,40.1,24.93,9.56,0.0,0.0
2007-10-16,73.05,26.95,20.75,9.56,0.0,0.0
2007-10-23,78.31,21.69,10.55,0.0,0.0,0.0
2007-10-30,78.31,21.69,10.55,0.0,0.0,0.0
2007-11-06,78.31,21.69,10.55,0.0,0.0,0.0
2007-11-13,78.31,21.69,10.55,0.0,0.0,0.0
2007-11-20,75.11,24.89,10.55,0.0,0.0,0.0
2007-11-27,67.01,32.99,10.55,0.0,0.0,0.0
2007-12-04,71.14,28.86,10.55,0.0,0.0,0.0
2007-12-11,71.14,28.86,10.55,0.0,0.0,0.0
2007-12-18,71.14,28.86,10.55,0.0,0.0,0.0
2007-12-25,71.14,28.86,10.55,0.0,0.0,0.0
2008-01-01,71.14,28.86,10.55,0.0,0.0,0.0
2008-01-08,71.33,28.67,10.55,0.0,0.0,0.0
2008-01-15,72.79,27.21,9.31,0.0,0.0,0.0
2008-01-22,72.79,27.21,7.2,0.0,0.0,0.0
2008-01-29,72.79,27.21,7.2,0.0,0.0,0.0
2008-02-05,72.79,27.21,7.2,0.0,0.0,0.0
2008-02-12,72.79,27.21,7.2,0.0,0.0,0.0
2008-02-19,70.23,29.77,0.0,0.0,0.0,0.0
2008-02-26,70.23,29.77,0.0,0.0,0.0,0.0
2008-03-04,70.23,29.77,0.0,0.0,0.0,0.0
2008-03-11,70.23,29.77,0.0,0.0,0.0,0.0
2008-03-18,70.23,29.77,0.0,0.0,0.0,0.0
2008-03-25,70.23,29.77,0.0,0.0,0.0,0.0
2008-04-01,70.1,29.9,0.0,0.0,0.0,0.0
2008-04-08,70.1,29.9,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,89.81,10.19,0.0,0.0,0.0,0.0
2008-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-08,99.51,0.49,0.0,0.0,0.0,0.0
2008-07-15,99.51,0.49,0.0,0.0,0.0,0.0
2008-07-22,99.51,0.49,0.0,0.0,0.0,0.0
2008-07-29,99.51,0.49,0.0,0.0,0.0,0.0
2008-08-05,99.51,0.49,0.0,0.0,0.0,0.0
