Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-19,94.32,5.68,0.0,0.0,0.0,0.0
2008-08-26,94.16,5.84,0.0,0.0,0.0,0.0
2008-09-02,94.16,5.84,0.0,0.0,0.0,0.0
2008-09-09,98.98,1.02,0.0,0.0,0.0,0.0
2008-09-16,99.94,0.06,0.0,0.0,0.0,0.0
2008-09-23,99.94,0.06,0.0,0.0,0.0,0.0
2008-09-30,99.94,0.06,0.0,0.0,0.0,0.0
2008-10-07,99.94,0.06,0.0,0.0,0.0,0.0
2008-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-02,89.75,10.25,0.0,0.0,0.0,0.0
2008-12-09,95.31,4.69,0.0,0.0,0.0,0.0
2008-12-16,95.25,4.75,0.0,0.0,0.0,0.0
2008-12-23,95.25,4.75,0.0,0.0,0.0,0.0
2008-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,99.9,0.1,0.0,0.0,0.0,0.0
2009-10-13,99.9,0.1,0.0,0.0,0.0,0.0
2009-10-20,99.9,0.1,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,89.23,10.77,0.0,0.0,0.0,0.0
2010-06-29,82.35,17.65,0.0,0.0,0.0,0.0
2010-07-06,75.57,24.43,7.56,0.0,0.0,0.0
2010-07-13,75.57,24.43,7.56,0.0,0.0,0.0
2010-07-20,75.44,24.56,7.72,0.0,0.0,0.0
2010-07-27,78.72,21.28,9.67,0.0,0.0,0.0
2010-08-03,79.7,20.3,8.52,0.0,0.0,0.0
2010-08-10,79.7,20.3,8.52,0.0,0.0,0.0
2010-08-17,79.66,20.34,8.65,0.0,0.0,0.0
2010-08-24,76.3,23.7,8.82,0.0,0.0,0.0
2010-08-31,76.3,23.7,16.09,0.0,0.0,0.0
2010-09-07,76.48,23.52,16.06,4.14,0.0,0.0
2010-09-14,80.81,19.19,11.08,3.22,0.0,0.0
2010-09-21,85.16,14.84,5.39,3.22,0.0,0.0
2010-09-28,88.21,11.79,5.39,3.42,0.0,0.0
2010-10-05,88.26,11.74,5.39,3.42,0.0,0.0
2010-10-12,87.81,12.19,6.33,3.42,0.0,0.0
2010-10-19,87.81,12.19,6.33,3.71,2.1,0.0
2010-10-26,88.12,11.88,6.33,3.71,2.1,0.0
2010-11-02,86.78,13.22,8.64,6.21,3.04,0.0
2010-11-09,78.87,21.13,13.01,8.54,5.16,0.0
2010-11-16,76.08,23.92,13.24,8.54,5.16,0.0
2010-11-23,76.08,23.92,13.24,8.54,5.16,0.0
2010-11-30,85.64,14.36,9.37,4.64,2.45,0.0
2010-12-07,85.64,14.36,9.37,4.64,2.45,0.0
2010-12-14,83.68,16.32,8.97,3.53,2.08,0.0
2010-12-21,79.13,20.87,8.99,3.53,2.08,0.0
2010-12-28,64.68,35.32,10.18,4.87,2.08,0.0
2011-01-04,64.57,35.43,10.16,4.87,2.08,0.0
2011-01-11,64.57,35.43,11.2,4.63,2.08,0.0
2011-01-18,49.43,50.57,13.67,4.63,2.08,0.0
2011-01-25,49.43,50.57,13.67,4.63,2.08,0.0
2011-02-01,49.43,50.57,13.67,4.63,2.08,0.0
2011-02-08,49.43,50.57,13.67,4.66,0.0,0.0
2011-02-15,49.43,50.57,13.67,4.66,0.0,0.0
2011-02-22,49.43,50.57,13.67,4.66,0.0,0.0
2011-03-01,58.47,41.53,6.82,0.0,0.0,0.0
2011-03-08,59.94,40.06,5.73,0.0,0.0,0.0
2011-03-15,86.67,13.33,0.0,0.0,0.0,0.0
2011-03-22,86.64,13.36,0.0,0.0,0.0,0.0
2011-03-29,89.58,10.42,0.0,0.0,0.0,0.0
2011-04-05,91.24,8.76,0.0,0.0,0.0,0.0
2011-04-12,91.74,8.26,0.0,0.0,0.0,0.0
2011-04-19,91.74,8.26,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,99.99,0.01,0.0,0.0,0.0,0.0
2011-05-10,99.99,0.01,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,86.68,13.32,0.0,0.0,0.0,0.0
2011-07-05,86.27,13.73,0.1,0.0,0.0,0.0
2011-07-12,86.63,13.37,0.69,0.0,0.0,0.0
2011-07-19,86.63,13.37,0.69,0.0,0.0,0.0
2011-07-26,50.75,49.25,6.16,0.0,0.0,0.0
2011-08-02,24.0,76.0,24.24,3.75,0.0,0.0
2011-08-09,28.55,71.45,22.09,3.75,0.0,0.0
2011-08-16,25.75,74.25,22.39,3.64,0.0,0.0
2011-08-23,44.91,55.09,16.87,4.28,0.0,0.0
2011-08-30,41.35,58.65,24.68,5.97,0.0,0.0
2011-09-06,41.3,58.7,24.65,8.56,0.0,0.0
2011-09-13,41.12,58.88,26.36,8.56,0.0,0.0
2011-09-20,41.12,58.88,22.54,7.27,0.0,0.0
2011-09-27,55.19,44.81,22.45,8.65,0.0,0.0
2011-10-04,40.73,59.27,20.9,8.65,0.0,0.0
2011-10-11,41.71,58.29,22.86,8.9,0.0,0.0
2011-10-18,39.94,60.06,23.26,10.33,0.0,0.0
2011-10-25,38.33,61.67,38.32,13.97,0.0,0.0
2011-11-01,30.02,69.98,53.05,14.57,0.32,0.0
2011-11-08,30.02,69.98,53.05,4.35,0.0,0.0
2011-11-15,30.97,69.03,47.83,2.47,0.0,0.0
2011-11-22,32.81,67.19,47.64,2.47,0.0,0.0
2011-11-29,49.11,50.89,12.3,0.0,0.0,0.0
2011-12-06,72.37,27.63,1.27,0.0,0.0,0.0
2011-12-13,72.39,27.61,1.27,0.0,0.0,0.0
2011-12-20,94.22,5.78,0.0,0.0,0.0,0.0
2011-12-27,95.48,4.52,0.0,0.0,0.0,0.0
2012-01-03,95.48,4.52,0.0,0.0,0.0,0.0
2012-01-10,95.47,4.53,0.0,0.0,0.0,0.0
2012-01-17,95.47,4.53,0.0,0.0,0.0,0.0
2012-01-24,94.94,5.06,0.0,0.0,0.0,0.0
2012-01-31,95.12,4.88,0.0,0.0,0.0,0.0
2012-02-07,95.13,4.87,0.0,0.0,0.0,0.0
2012-02-14,95.13,4.87,0.0,0.0,0.0,0.0
2012-02-21,95.13,4.87,0.0,0.0,0.0,0.0
2012-02-28,95.13,4.87,0.0,0.0,0.0,0.0
2012-03-06,95.13,4.87,0.0,0.0,0.0,0.0
2012-03-13,95.13,4.87,0.0,0.0,0.0,0.0
2012-03-20,98.0,2.0,0.0,0.0,0.0,0.0
2012-03-27,94.87,5.13,0.0,0.0,0.0,0.0
2012-04-03,94.87,5.13,0.0,0.0,0.0,0.0
2012-04-10,94.53,5.47,0.0,0.0,0.0,0.0
2012-04-17,94.63,5.37,0.0,0.0,0.0,0.0
2012-04-24,94.33,5.67,0.0,0.0,0.0,0.0
2012-05-01,83.81,16.19,0.0,0.0,0.0,0.0
2012-05-08,88.05,11.95,2.31,0.0,0.0,0.0
2012-05-15,83.56,16.44,4.12,0.26,0.0,0.0
2012-05-22,57.52,42.48,7.32,2.52,0.0,0.0
2012-05-29,44.73,55.27,19.4,2.52,0.0,0.0
2012-06-05,5.06,94.94,26.04,4.44,0.0,0.0
2012-06-12,5.11,94.89,37.29,8.35,0.0,0.0
2012-06-19,1.3,98.7,86.71,31.82,8.06,0.0
2012-06-26,1.3,98.7,86.93,33.01,9.19,0.0
2012-07-03,0.96,99.04,94.23,78.73,9.51,0.0
2012-07-10,0.0,100.0,95.94,82.54,9.52,0.0
2012-07-17,0.0,100.0,100.0,93.49,22.83,0.04
2012-07-24,0.0,100.0,100.0,100.0,68.86,8.09
2012-07-31,0.0,100.0,100.0,100.0,92.79,8.4
2012-08-07,0.0,100.0,100.0,100.0,94.56,13.89
2012-08-14,0.0,100.0,100.0,100.0,94.68,35.51
2012-08-21,0.0,100.0,100.0,100.0,99.29,35.72
2012-08-28,0.0,100.0,100.0,100.0,97.44,35.29
2012-09-04,0.0,100.0,100.0,97.85,31.88,3.01
2012-09-11,0.0,100.0,100.0,89.68,25.2,0.78
2012-09-18,0.0,100.0,100.0,84.55,16.9,0.0
2012-09-25,0.0,100.0,100.0,84.5,16.9,0.0
2012-10-02,0.0,100.0,100.0,72.87,15.09,0.0
2012-10-09,0.0,100.0,99.28,72.83,15.09,0.0
2012-10-16,0.0,100.0,99.32,51.67,11.76,0.0
2012-10-23,0.0,100.0,99.02,49.67,11.37,0.0
2012-10-30,0.0,100.0,98.35,49.64,10.19,0.0
2012-11-06,0.0,100.0,98.35,50.51,9.17,0.0
2012-11-13,0.0,100.0,95.97,24.49,0.0,0.0
2012-11-20,0.0,100.0,95.97,24.49,0.0,0.0
2012-11-27,0.0,100.0,95.97,27.93,0.0,0.0
2012-12-04,0.0,100.0,97.37,29.54,0.0,0.0
2012-12-11,0.0,100.0,94.68,29.09,0.0,0.0
2012-12-18,0.0,100.0,94.68,29.09,0.0,0.0
2012-12-25,0.0,100.0,94.68,40.42,0.0,0.0
2013-01-01,0.0,100.0,94.68,40.42,0.0,0.0
2013-01-08,0.0,100.0,94.71,40.42,0.0,0.0
2013-01-15,0.0,100.0,88.73,38.29,0.0,0.0
2013-01-22,0.0,100.0,84.49,38.33,0.0,0.0
2013-01-29,0.0,100.0,84.49,38.33,0.0,0.0
2013-02-05,16.56,83.44,76.8,27.15,0.0,0.0
2013-02-12,16.58,83.42,76.8,26.15,0.0,0.0
2013-02-19,15.95,84.05,77.23,25.21,0.0,0.0
2013-02-26,20.48,79.52,70.06,19.44,0.0,0.0
2013-03-05,23.77,76.23,64.65,15.42,0.0,0.0
2013-03-12,34.67,65.33,19.58,6.85,0.0,0.0
2013-03-19,34.67,65.33,19.61,6.85,0.0,0.0
2013-03-26,65.59,34.41,19.66,6.72,0.0,0.0
2013-04-02,65.59,34.41,19.66,5.05,0.0,0.0
2013-04-09,68.83,31.17,16.11,4.81,0.0,0.0
2013-04-16,74.6,25.4,11.04,4.0,0.0,0.0
2013-04-23,82.96,17.04,5.48,0.0,0.0,0.0
2013-04-30,91.35,8.65,5.48,0.0,0.0,0.0
2013-05-07,94.31,5.69,2.91,0.0,0.0,0.0
2013-05-14,94.31,5.69,2.91,0.0,0.0,0.0
2013-05-21,94.31,5.69,2.7,0.0,0.0,0.0
2013-05-28,96.81,3.19,0.0,0.0,0.0,0.0
2013-06-04,96.81,3.19,0.0,0.0,0.0,0.0
2013-06-11,99.42,0.58,0.0,0.0,0.0,0.0
2013-06-18,99.42,0.58,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,92.74,7.26,0.0,0.0,0.0,0.0
2013-07-16,72.61,27.39,0.0,0.0,0.0,0.0
2013-07-23,41.48,58.52,12.55,0.0,0.0,0.0
2013-07-30,53.83,46.17,12.55,0.0,0.0,0.0
2013-08-06,59.97,40.03,15.42,0.0,0.0,0.0
2013-08-13,59.19,40.81,14.53,0.0,0.0,0.0
2013-08-20,59.19,40.81,14.53,0.0,0.0,0.0
2013-08-27,56.51,43.49,31.3,8.47,0.0,0.0
2013-09-03,57.74,42.26,29.43,11.32,0.0,0.0
2013-09-10,44.79,55.21,30.52,16.63,0.0,0.0
2013-09-17,41.97,58.03,33.48,16.65,0.0,0.0
2013-09-24,48.96,51.04,32.65,14.66,0.0,0.0
2013-10-01,49.49,50.51,33.34,14.66,0.0,0.0
2013-10-08,50.53,49.47,33.34,14.66,0.0,0.0
2013-10-15,48.74,51.26,33.25,14.66,0.0,0.0
2013-10-22,48.5,51.5,33.25,14.66,0.0,0.0
2013-10-29,48.5,51.5,33.25,14.66,0.0,0.0
2013-11-05,55.19,44.81,26.05,0.0,0.0,0.0
2013-11-12,55.21,44.79,23.78,0.0,0.0,0.0
2013-11-19,55.21,44.79,23.78,0.0,0.0,0.0
2013-11-26,52.94,47.06,21.36,0.0,0.0,0.0
2013-12-03,52.94,47.06,21.36,0.0,0.0,0.0
2013-12-10,51.45,48.55,21.36,0.0,0.0,0.0
2013-12-17,51.45,48.55,21.36,0.0,0.0,0.0
2013-12-24,59.25,40.75,19.88,0.0,0.0,0.0
2013-12-31,59.25,40.75,19.88,0.0,0.0,0.0
2014-01-07,59.25,40.75,19.88,0.0,0.0,0.0
2014-01-14,54.34,45.66,19.88,0.0,0.0,0.0
2014-01-21,54.34,45.66,19.88,0.0,0.0,0.0
2014-01-28,54.19,45.81,19.88,0.0,0.0,0.0
2014-02-04,53.5,46.5,20.76,0.0,0.0,0.0
2014-02-11,55.06,44.94,17.1,0.0,0.0,0.0
2014-02-18,53.77,46.23,17.1,0.0,0.0,0.0
2014-02-25,36.73,63.27,8.13,0.0,0.0,0.0
2014-03-04,38.44,61.56,8.13,0.0,0.0,0.0
2014-03-11,34.66,65.34,10.08,0.0,0.0,0.0
2014-03-18,27.75,72.25,18.48,0.0,0.0,0.0
2014-03-25,27.75,72.25,19.28,0.0,0.0,0.0
2014-04-01,8.32,91.68,19.31,0.0,0.0,0.0
2014-04-08,26.77,73.23,6.71,0.0,0.0,0.0
2014-04-15,31.95,68.05,6.66,0.0,0.0,0.0
2014-04-22,27.28,72.72,6.66,0.0,0.0,0.0
2014-04-29,33.42,66.58,11.36,0.0,0.0,0.0
2014-05-06,33.42,66.58,14.95,0.87,0.0,0.0
2014-05-13,33.77,66.23,15.06,0.87,0.0,0.0
2014-05-20,40.98,59.02,15.35,0.94,0.0,0.0
2014-05-27,39.8,60.2,15.35,0.94,0.0,0.0
2014-06-03,38.54,61.46,16.58,0.94,0.0,0.0
2014-06-10,61.13,38.87,10.22,0.0,0.0,0.0
2014-06-17,61.13,38.87,10.22,0.0,0.0,0.0
2014-06-24,61.13,38.87,10.22,0.0,0.0,0.0
2014-07-01,61.14,38.86,10.22,0.0,0.0,0.0
2014-07-08,62.45,37.55,10.22,0.0,0.0,0.0
2014-07-15,70.03,29.97,9.54,0.0,0.0,0.0
2014-07-22,70.03,29.97,9.54,0.0,0.0,0.0
2014-07-29,60.98,39.02,9.54,0.0,0.0,0.0
2014-08-05,63.14,36.86,9.54,0.0,0.0,0.0
2014-08-12,66.62,33.38,4.73,0.0,0.0,0.0
2014-08-19,60.88,39.12,4.73,0.0,0.0,0.0
2014-08-26,60.82,39.18,6.68,0.0,0.0,0.0
2014-09-02,71.49,28.51,1.88,0.0,0.0,0.0
2014-09-09,72.84,27.16,1.82,0.0,0.0,0.0
2014-09-16,72.84,27.16,1.82,0.0,0.0,0.0
2014-09-23,72.22,27.78,1.82,0.0,0.0,0.0
2014-09-30,65.62,34.38,2.71,0.0,0.0,0.0
2014-10-07,65.35,34.65,2.71,0.0,0.0,0.0
2014-10-14,97.65,2.35,0.0,0.0,0.0,0.0
2014-10-21,98.06,1.94,0.0,0.0,0.0,0.0
2014-10-28,98.06,1.94,0.0,0.0,0.0,0.0
2014-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,91.56,8.44,0.0,0.0,0.0,0.0
2014-12-23,91.56,8.44,0.0,0.0,0.0,0.0
2014-12-30,91.56,8.44,0.0,0.0,0.0,0.0
2015-01-06,96.9,3.1,0.0,0.0,0.0,0.0
2015-01-13,96.81,3.19,1.34,0.0,0.0,0.0
2015-01-20,90.18,9.82,2.23,0.0,0.0,0.0
2015-01-27,59.95,40.05,2.23,0.0,0.0,0.0
2015-02-03,94.51,5.49,2.23,0.0,0.0,0.0
2015-02-10,86.9,13.1,2.23,0.0,0.0,0.0
2015-02-17,86.9,13.1,2.23,0.0,0.0,0.0
2015-02-24,90.0,10.0,0.0,0.0,0.0,0.0
2015-03-03,90.0,10.0,0.0,0.0,0.0,0.0
2015-03-10,79.66,20.34,0.07,0.0,0.0,0.0
2015-03-17,79.66,20.34,0.07,0.0,0.0,0.0
2015-03-24,79.83,20.17,0.07,0.0,0.0,0.0
2015-03-31,82.31,17.69,0.0,0.0,0.0,0.0
2015-04-07,88.21,11.79,0.0,0.0,0.0,0.0
2015-04-14,89.86,10.14,0.0,0.0,0.0,0.0
2015-04-21,91.46,8.54,0.0,0.0,0.0,0.0
2015-04-28,91.46,8.54,0.0,0.0,0.0,0.0
2015-05-05,65.4,34.6,0.0,0.0,0.0,0.0
2015-05-12,70.28,29.72,0.0,0.0,0.0,0.0
2015-05-19,88.71,11.29,0.0,0.0,0.0,0.0
2015-05-26,97.36,2.64,0.0,0.0,0.0,0.0
2015-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,99.51,0.49,0.0,0.0,0.0,0.0
2015-06-23,99.6,0.4,0.0,0.0,0.0,0.0
2015-06-30,99.6,0.4,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-08,97.62,2.38,0.0,0.0,0.0,0.0
2015-09-15,97.45,2.55,0.0,0.0,0.0,0.0
2015-09-22,84.19,15.81,0.0,0.0,0.0,0.0
2015-09-29,69.09,30.91,0.0,0.0,0.0,0.0
2015-10-06,49.48,50.52,3.95,0.0,0.0,0.0
2015-10-13,34.49,65.51,9.34,0.0,0.0,0.0
2015-10-20,29.74,70.26,24.39,0.0,0.0,0.0
2015-10-27,11.88,88.12,36.07,0.0,0.0,0.0
2015-11-03,8.91,91.09,35.14,0.0,0.0,0.0
2015-11-10,8.94,91.06,35.14,0.0,0.0,0.0
2015-11-17,49.71,50.29,0.0,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,99.63,0.37,0.0,0.0,0.0,0.0
2016-03-29,48.75,51.25,0.0,0.0,0.0,0.0
2016-04-05,49.58,50.42,0.0,0.0,0.0,0.0
2016-04-12,48.72,51.28,6.1,0.0,0.0,0.0
2016-04-19,31.74,68.26,6.12,0.0,0.0,0.0
2016-04-26,24.17,75.83,14.37,0.0,0.0,0.0
2016-05-03,44.47,55.53,8.25,0.0,0.0,0.0
2016-05-10,45.54,54.46,8.25,0.0,0.0,0.0
2016-05-17,84.48,15.52,0.0,0.0,0.0,0.0
2016-05-24,84.48,15.52,0.0,0.0,0.0,0.0
2016-05-31,80.67,19.33,0.0,0.0,0.0,0.0
2016-06-07,80.55,19.45,0.0,0.0,0.0,0.0
2016-06-14,47.0,53.0,0.0,0.0,0.0,0.0
2016-06-21,43.25,56.75,2.51,0.0,0.0,0.0
2016-06-28,46.11,53.89,4.32,0.0,0.0,0.0
2016-07-05,79.46,20.54,4.32,0.0,0.0,0.0
2016-07-12,81.17,18.83,4.32,0.0,0.0,0.0
2016-07-19,81.87,18.13,4.32,0.0,0.0,0.0
2016-07-26,84.96,15.04,1.37,0.0,0.0,0.0
2016-08-02,90.04,9.96,2.9,0.0,0.0,0.0
2016-08-09,92.39,7.61,1.42,0.0,0.0,0.0
2016-08-16,94.3,5.7,0.76,0.0,0.0,0.0
2016-08-23,95.12,4.88,0.76,0.0,0.0,0.0
2016-08-30,98.75,1.25,0.0,0.0,0.0,0.0
2016-09-06,98.75,1.25,0.0,0.0,0.0,0.0
2016-09-13,99.79,0.21,0.0,0.0,0.0,0.0
2016-09-20,99.72,0.28,0.0,0.0,0.0,0.0
2016-09-27,99.74,0.26,0.0,0.0,0.0,0.0
2016-10-04,99.74,0.26,0.0,0.0,0.0,0.0
2016-10-11,97.92,2.08,0.0,0.0,0.0,0.0
2016-10-18,95.06,4.94,0.0,0.0,0.0,0.0
2016-10-25,95.06,4.94,0.0,0.0,0.0,0.0
2016-11-01,90.99,9.01,1.55,0.0,0.0,0.0
2016-11-08,88.87,11.13,2.64,0.0,0.0,0.0
2016-11-15,67.83,32.17,6.26,0.36,0.0,0.0
2016-11-22,39.51,60.49,11.04,4.76,0.0,0.0
2016-11-29,39.51,60.49,9.19,2.98,0.0,0.0
2016-12-06,38.76,61.24,9.66,0.0,0.0,0.0
2016-12-13,38.72,61.28,9.66,0.0,0.0,0.0
2016-12-20,12.71,87.29,9.91,0.0,0.0,0.0
2016-12-27,10.49,89.51,8.59,0.0,0.0,0.0
2017-01-03,10.49,89.51,26.62,0.0,0.0,0.0
2017-01-10,10.49,89.51,57.29,0.0,0.0,0.0
2017-01-17,11.03,88.97,37.73,0.0,0.0,0.0
2017-01-24,11.01,88.99,40.34,0.0,0.0,0.0
2017-01-31,11.01,88.99,8.51,0.0,0.0,0.0
2017-02-07,11.01,88.99,8.51,0.0,0.0,0.0
2017-02-14,11.01,88.99,26.71,0.0,0.0,0.0
2017-02-21,4.47,95.53,49.57,0.0,0.0,0.0
2017-02-28,1.53,98.47,64.42,0.0,0.0,0.0
2017-03-07,0.31,99.69,76.21,8.23,0.0,0.0
2017-03-14,3.48,96.52,76.21,8.23,0.0,0.0
2017-03-21,4.18,95.82,79.17,8.47,0.0,0.0
