Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2003-06-10,0.0,100.0,99.04,94.85,45.56,0.0
2003-06-17,0.0,100.0,99.07,94.54,59.71,0.0
2003-06-24,0.02,99.98,99.15,94.27,59.18,0.0
2003-07-01,0.0,100.0,98.98,94.5,60.48,0.0
2003-07-08,0.0,100.0,98.81,94.6,58.58,0.0
2003-07-15,0.0,100.0,98.94,95.86,59.08,0.0
2003-07-22,0.0,100.0,99.26,94.89,62.7,5.09
2003-07-29,0.0,100.0,99.11,95.03,62.64,2.76
2003-08-05,0.0,100.0,99.35,95.29,63.01,3.19
2003-08-12,0.0,100.0,99.02,94.51,63.06,2.65
2003-08-19,0.0,100.0,99.25,94.4,64.56,3.58
2003-08-26,0.0,100.0,99.35,95.02,65.7,3.36
2003-09-02,0.0,100.0,99.98,95.89,65.0,2.45
2003-09-09,0.0,100.0,99.85,96.02,64.59,2.33
2003-09-16,0.0,100.0,98.2,95.26,59.26,4.35
2003-09-23,0.0,100.0,98.63,95.47,59.0,3.99
2003-09-30,0.0,100.0,98.29,94.74,57.69,3.99
2003-10-07,0.0,100.0,98.14,95.92,58.97,3.81
2003-10-14,0.0,100.0,97.8,95.26,66.37,4.27
2003-10-21,0.0,100.0,98.74,94.9,63.22,3.55
2003-10-28,0.0,100.0,98.7,94.96,63.25,3.38
2003-11-04,0.03,99.97,99.64,95.55,62.67,3.25
2003-11-11,0.06,99.94,99.38,94.43,60.81,2.59
2003-11-18,0.04,99.96,99.7,95.5,61.39,2.6
2003-11-25,0.0,100.0,99.51,94.45,61.64,2.79
2003-12-02,0.0,100.0,99.63,93.46,63.29,3.36
2003-12-09,0.0,100.0,99.36,92.59,62.0,2.51
2003-12-16,0.0,100.0,99.72,93.68,63.31,2.63
2003-12-23,0.0,100.0,99.74,94.17,63.99,2.55
2003-12-30,0.75,99.25,94.52,91.48,29.11,2.26
2004-01-06,1.08,98.92,96.02,90.42,26.92,1.61
2004-01-13,0.22,99.78,97.76,92.61,26.43,0.29
2004-01-20,0.94,99.06,94.84,90.19,25.73,0.29
2004-01-27,1.28,98.72,94.04,90.19,25.73,0.29
2004-02-03,1.28,98.72,94.04,90.19,25.73,0.29
2004-02-10,1.28,98.72,94.04,90.1,21.83,0.29
2004-02-17,1.28,98.72,94.04,90.1,21.83,0.29
2004-02-24,1.28,98.72,94.04,90.1,21.83,0.29
2004-03-02,1.35,98.65,94.03,75.28,13.05,0.0
2004-03-09,1.35,98.65,94.03,75.28,13.05,0.0
2004-03-16,1.35,98.65,94.03,75.28,12.95,0.0
2004-03-23,1.35,98.65,94.03,75.28,14.46,0.0
2004-03-30,1.35,98.65,94.03,75.28,14.46,0.0
2004-04-06,1.49,98.51,93.4,75.0,14.35,0.0
2004-04-13,0.0,100.0,98.59,79.11,14.39,0.0
2004-04-20,0.0,100.0,98.59,79.11,14.39,0.0
2004-04-27,0.0,100.0,100.0,84.39,14.39,0.0
2004-05-04,0.0,100.0,100.0,84.39,18.05,0.0
2004-05-11,0.0,100.0,100.0,84.39,18.05,0.0
2004-05-18,0.0,100.0,100.0,84.39,18.05,0.0
2004-05-25,0.0,100.0,100.0,83.31,38.59,0.0
2004-06-01,0.0,100.0,100.0,83.2,38.59,0.0
2004-06-08,0.0,100.0,100.0,83.08,38.54,0.0
2004-06-15,0.0,100.0,100.0,83.08,38.54,0.0
2004-06-22,0.0,100.0,100.0,83.38,38.54,0.0
2004-06-29,0.0,100.0,100.0,83.38,38.54,0.0
2004-07-06,0.0,100.0,100.0,85.51,38.54,0.0
2004-07-13,0.0,100.0,100.0,85.51,38.54,0.0
2004-07-20,0.0,100.0,100.0,86.95,38.54,0.0
2004-07-27,0.0,100.0,100.0,86.95,38.58,0.0
2004-08-03,0.0,100.0,100.0,86.95,38.58,0.0
2004-08-10,0.0,100.0,100.0,87.01,52.81,0.0
2004-08-17,0.0,100.0,100.0,85.14,54.05,0.0
2004-08-24,0.0,100.0,100.0,85.14,53.64,0.0
2004-08-31,0.0,100.0,100.0,85.14,53.64,0.0
2004-09-07,0.0,100.0,100.0,85.14,53.17,0.0
2004-09-14,0.0,100.0,100.0,85.02,53.17,0.0
2004-09-21,0.0,100.0,100.0,85.02,53.17,0.0
2004-09-28,0.0,100.0,100.0,85.02,53.17,0.0
2004-10-05,0.0,100.0,100.0,85.02,53.17,0.0
2004-10-12,0.0,100.0,100.0,85.02,53.17,0.0
2004-10-19,0.0,100.0,100.0,85.02,53.17,0.0
2004-10-26,0.0,100.0,100.0,81.21,45.04,0.0
2004-11-02,0.0,100.0,100.0,81.21,45.04,0.0
2004-11-09,0.0,100.0,100.0,79.44,43.49,0.0
2004-11-16,0.0,100.0,100.0,77.76,43.49,0.0
2004-11-23,0.0,100.0,100.0,77.76,43.49,0.0
2004-11-30,0.0,100.0,95.43,69.94,28.22,0.0
2004-12-07,0.0,100.0,95.52,69.94,28.22,0.0
2004-12-14,0.0,100.0,95.34,67.36,28.01,0.0
2004-12-21,0.0,100.0,94.94,67.36,28.01,0.0
2004-12-28,0.0,100.0,94.94,67.36,28.01,0.0
2005-01-04,0.0,100.0,88.93,51.3,20.68,0.0
2005-01-11,0.87,99.13,67.58,27.12,3.75,0.0
2005-01-18,7.66,92.34,66.04,27.12,3.75,0.0
2005-01-25,7.43,92.57,66.04,27.12,3.75,0.0
2005-02-01,9.85,90.15,61.76,25.82,2.19,0.0
2005-02-08,11.63,88.37,60.92,21.97,2.19,0.0
2005-02-15,12.05,87.95,57.0,21.97,2.19,0.0
2005-02-22,12.05,87.95,57.0,21.97,2.19,0.0
2005-03-01,12.05,87.95,57.0,21.97,2.19,0.0
2005-03-08,12.05,87.95,57.0,21.97,2.19,0.0
2005-03-15,12.05,87.95,57.0,22.21,2.19,0.0
2005-03-22,12.05,87.95,57.0,22.21,2.19,0.0
2005-03-29,13.95,86.05,56.35,22.21,2.2,0.0
2005-04-05,14.18,85.82,55.88,20.32,2.19,0.0
2005-04-12,19.22,80.78,47.4,16.64,0.0,0.0
2005-04-19,45.7,54.3,25.67,0.64,0.0,0.0
2005-04-26,50.14,49.86,22.97,0.1,0.0,0.0
2005-05-03,60.25,39.75,13.75,0.1,0.0,0.0
2005-05-10,79.11,20.89,5.67,0.0,0.0,0.0
2005-05-17,90.38,9.62,0.12,0.0,0.0,0.0
2005-05-24,94.77,5.23,0.0,0.0,0.0,0.0
2005-05-31,94.77,5.23,0.0,0.0,0.0,0.0
2005-06-07,94.77,5.23,0.0,0.0,0.0,0.0
2005-06-14,94.77,5.23,0.0,0.0,0.0,0.0
2005-06-21,95.15,4.85,0.0,0.0,0.0,0.0
2005-06-28,95.59,4.41,0.0,0.0,0.0,0.0
2005-07-05,95.59,4.41,0.0,0.0,0.0,0.0
2005-07-12,95.59,4.41,0.0,0.0,0.0,0.0
2005-07-19,95.59,4.41,0.0,0.0,0.0,0.0
2005-07-26,94.87,5.13,0.0,0.0,0.0,0.0
2005-08-02,94.24,5.76,0.0,0.0,0.0,0.0
2005-08-09,94.95,5.05,0.0,0.0,0.0,0.0
2005-08-16,95.84,4.16,0.0,0.0,0.0,0.0
2005-08-23,95.84,4.16,0.0,0.0,0.0,0.0
2005-08-30,95.83,4.17,0.0,0.0,0.0,0.0
2005-09-06,96.26,3.74,0.0,0.0,0.0,0.0
2005-09-13,96.26,3.74,0.0,0.0,0.0,0.0
2005-09-20,96.63,3.37,0.0,0.0,0.0,0.0
2005-09-27,96.87,3.13,0.0,0.0,0.0,0.0
2005-10-04,96.87,3.13,0.0,0.0,0.0,0.0
2005-10-11,96.87,3.13,0.0,0.0,0.0,0.0
2005-10-18,96.87,3.13,0.0,0.0,0.0,0.0
2005-10-25,96.87,3.13,0.0,0.0,0.0,0.0
2005-11-01,96.87,3.13,0.0,0.0,0.0,0.0
2005-11-08,96.87,3.13,0.0,0.0,0.0,0.0
2005-11-15,96.87,3.13,0.0,0.0,0.0,0.0
2005-11-22,96.87,3.13,0.0,0.0,0.0,0.0
2005-11-29,96.87,3.13,0.0,0.0,0.0,0.0
2005-12-06,96.87,3.13,0.0,0.0,0.0,0.0
2005-12-13,96.87,3.13,0.0,0.0,0.0,0.0
2005-12-20,96.87,3.13,0.0,0.0,0.0,0.0
2005-12-27,98.91,1.09,0.0,0.0,0.0,0.0
2006-01-03,98.61,1.39,0.0,0.0,0.0,0.0
2006-01-10,97.84,2.16,0.0,0.0,0.0,0.0
2006-01-17,98.3,1.7,0.0,0.0,0.0,0.0
2006-01-24,98.3,1.7,0.0,0.0,0.0,0.0
2006-01-31,98.3,1.7,0.0,0.0,0.0,0.0
2006-02-07,97.5,2.5,0.0,0.0,0.0,0.0
2006-02-14,96.68,3.32,0.0,0.0,0.0,0.0
2006-02-21,94.5,5.5,0.0,0.0,0.0,0.0
2006-02-28,94.0,6.0,1.97,0.0,0.0,0.0
2006-03-07,94.22,5.78,1.92,0.0,0.0,0.0
2006-03-14,94.28,5.72,1.93,0.0,0.0,0.0
2006-03-21,94.28,5.72,1.99,0.0,0.0,0.0
2006-03-28,94.62,5.38,1.99,0.0,0.0,0.0
2006-04-04,95.43,4.57,2.18,0.0,0.0,0.0
2006-04-11,95.43,4.57,2.18,0.0,0.0,0.0
2006-04-18,95.43,4.57,2.18,0.0,0.0,0.0
2006-04-25,95.43,4.57,2.18,0.0,0.0,0.0
2006-05-02,94.76,5.24,1.66,0.0,0.0,0.0
2006-05-09,94.76,5.24,1.46,0.0,0.0,0.0
2006-05-16,94.76,5.24,1.46,0.0,0.0,0.0
2006-05-23,94.76,5.24,1.46,0.0,0.0,0.0
2006-05-30,94.86,5.14,1.46,0.0,0.0,0.0
2006-06-06,94.86,5.14,1.53,0.0,0.0,0.0
2006-06-13,94.86,5.14,1.53,0.0,0.0,0.0
2006-06-20,94.86,5.14,1.53,0.0,0.0,0.0
2006-06-27,94.18,5.82,1.53,0.0,0.0,0.0
2006-07-04,96.48,3.52,0.09,0.0,0.0,0.0
2006-07-11,96.61,3.39,0.1,0.0,0.0,0.0
2006-07-18,96.98,3.02,0.1,0.0,0.0,0.0
2006-07-25,96.98,3.02,0.1,0.0,0.0,0.0
2006-08-01,97.08,2.92,0.1,0.0,0.0,0.0
2006-08-08,97.08,2.92,0.1,0.0,0.0,0.0
2006-08-15,97.08,2.92,0.13,0.0,0.0,0.0
2006-08-22,97.63,2.37,0.05,0.0,0.0,0.0
2006-08-29,97.76,2.24,0.05,0.0,0.0,0.0
2006-09-05,94.58,5.42,1.38,0.0,0.0,0.0
2006-09-12,94.49,5.51,1.38,0.0,0.0,0.0
2006-09-19,94.49,5.51,1.3,0.0,0.0,0.0
2006-09-26,94.42,5.58,1.3,0.0,0.0,0.0
2006-10-03,94.48,5.52,1.3,0.0,0.0,0.0
2006-10-10,94.48,5.52,1.3,0.0,0.0,0.0
2006-10-17,94.48,5.52,1.3,0.0,0.0,0.0
2006-10-24,94.48,5.52,1.3,0.0,0.0,0.0
2006-10-31,94.48,5.52,1.3,0.0,0.0,0.0
2006-11-07,94.48,5.52,1.3,0.0,0.0,0.0
2006-11-14,94.48,5.52,1.3,0.0,0.0,0.0
2006-11-21,94.43,5.57,1.3,0.0,0.0,0.0
2006-11-28,94.44,5.56,1.3,0.0,0.0,0.0
2006-12-05,85.06,14.94,1.38,0.0,0.0,0.0
2006-12-12,82.24,17.76,1.38,0.0,0.0,0.0
2006-12-19,71.17,28.83,2.03,0.0,0.0,0.0
2006-12-26,71.17,28.83,2.03,0.0,0.0,0.0
2007-01-02,70.85,29.15,2.98,0.0,0.0,0.0
2007-01-09,56.47,43.53,5.13,2.29,0.0,0.0
2007-01-16,56.47,43.53,5.13,2.29,0.0,0.0
2007-01-23,51.68,48.32,15.33,2.51,0.0,0.0
2007-01-30,16.47,83.53,15.74,2.51,0.0,0.0
2007-02-06,3.72,96.28,15.74,2.14,0.0,0.0
2007-02-13,0.0,100.0,33.5,2.14,0.0,0.0
2007-02-20,0.0,100.0,37.97,2.14,0.0,0.0
2007-02-27,0.89,99.11,34.87,2.14,0.0,0.0
2007-03-06,0.89,99.11,35.65,2.14,0.0,0.0
2007-03-13,0.89,99.11,42.33,7.47,0.07,0.0
2007-03-20,0.89,99.11,46.26,8.97,0.07,0.0
2007-03-27,0.0,100.0,97.33,13.7,0.07,0.0
2007-04-03,0.0,100.0,97.53,13.7,0.07,0.0
2007-04-10,0.0,100.0,97.53,16.84,0.07,0.0
2007-04-17,0.0,100.0,98.93,25.09,0.41,0.0
2007-04-24,0.0,100.0,92.33,24.8,0.41,0.0
2007-05-01,0.0,100.0,92.22,24.8,0.41,0.0
2007-05-08,0.0,100.0,92.22,24.8,0.41,0.0
2007-05-15,0.0,100.0,92.22,29.52,0.41,0.0
2007-05-22,0.0,100.0,94.41,29.52,0.41,0.0
2007-05-29,0.0,100.0,94.46,29.52,0.41,0.0
2007-06-05,0.0,100.0,94.46,29.52,0.41,0.0
2007-06-12,0.0,100.0,94.46,29.52,0.41,0.0
2007-06-19,0.0,100.0,94.46,54.74,0.41,0.0
2007-06-26,0.0,100.0,94.46,54.74,0.41,0.0
2007-07-03,0.0,100.0,100.0,54.74,7.19,0.0
2007-07-10,0.0,100.0,100.0,80.07,9.65,0.0
2007-07-17,0.0,100.0,100.0,80.07,9.65,0.0
2007-07-24,0.0,100.0,100.0,98.24,9.65,0.0
2007-07-31,0.0,100.0,100.0,100.0,9.65,0.0
2007-08-07,0.0,100.0,100.0,100.0,9.65,0.0
2007-08-14,0.0,100.0,100.0,100.0,9.98,0.0
2007-08-21,0.0,100.0,100.0,100.0,9.98,0.0
2007-08-28,0.0,100.0,100.0,100.0,9.98,0.0
2007-09-04,0.0,100.0,100.0,100.0,9.98,0.0
2007-09-11,0.0,100.0,100.0,100.0,9.98,0.0
2007-09-18,0.0,100.0,100.0,100.0,9.98,0.0
2007-09-25,0.0,100.0,100.0,95.43,9.94,0.0
2007-10-02,0.0,100.0,100.0,95.43,9.94,0.0
2007-10-09,0.0,100.0,100.0,95.43,9.94,0.0
2007-10-16,0.0,100.0,100.0,95.43,9.94,0.0
2007-10-23,0.0,100.0,100.0,95.43,9.94,0.0
2007-10-30,0.0,100.0,100.0,93.9,8.88,0.0
2007-11-06,0.0,100.0,100.0,93.9,8.88,0.0
2007-11-13,0.0,100.0,100.0,89.64,8.88,0.0
2007-11-20,0.0,100.0,100.0,89.64,8.88,0.0
2007-11-27,0.0,100.0,100.0,89.64,8.88,0.0
2007-12-04,0.0,100.0,100.0,86.11,8.51,0.0
2007-12-11,0.0,100.0,100.0,86.11,8.51,0.0
2007-12-18,0.0,100.0,100.0,86.11,8.51,0.0
2007-12-25,0.0,100.0,100.0,86.11,8.51,0.0
2008-01-01,0.0,100.0,100.0,86.11,8.51,0.0
2008-01-08,0.0,100.0,100.0,80.54,0.0,0.0
2008-01-15,0.0,100.0,100.0,87.69,0.0,0.0
2008-01-22,0.0,100.0,100.0,87.69,0.0,0.0
2008-01-29,0.0,100.0,98.96,79.75,0.0,0.0
2008-02-05,0.0,100.0,98.54,60.1,0.0,0.0
2008-02-12,0.0,100.0,98.54,60.01,0.0,0.0
2008-02-19,0.0,100.0,98.54,60.01,0.0,0.0
2008-02-26,0.0,100.0,97.39,59.36,0.0,0.0
2008-03-04,0.0,100.0,96.06,58.84,0.0,0.0
2008-03-11,0.0,100.0,96.06,58.84,0.0,0.0
2008-03-18,0.0,100.0,96.06,58.84,0.0,0.0
2008-03-25,0.0,100.0,93.66,58.74,0.0,0.0
2008-04-01,0.0,100.0,95.87,14.98,0.0,0.0
2008-04-08,0.0,100.0,64.95,12.19,0.0,0.0
2008-04-15,0.0,100.0,64.95,12.19,0.0,0.0
2008-04-22,0.0,100.0,64.95,12.08,0.0,0.0
2008-04-29,0.0,100.0,64.95,12.08,0.0,0.0
2008-05-06,0.0,100.0,64.75,12.08,0.0,0.0
2008-05-13,0.0,100.0,64.75,12.08,0.0,0.0
2008-05-20,0.0,100.0,64.75,12.08,0.0,0.0
2008-05-27,0.0,100.0,64.75,12.08,0.0,0.0
2008-06-03,0.0,100.0,64.75,12.08,0.0,0.0
2008-06-10,0.0,100.0,64.75,12.08,0.0,0.0
2008-06-17,0.0,100.0,67.98,12.08,0.0,0.0
2008-06-24,0.0,100.0,69.93,12.08,0.0,0.0
2008-07-01,0.0,100.0,68.01,12.08,0.0,0.0
2008-07-08,0.0,100.0,68.01,12.08,0.0,0.0
2008-07-15,0.0,100.0,66.63,12.08,0.0,0.0
2008-07-22,0.0,100.0,72.7,13.75,0.0,0.0
2008-07-29,0.0,100.0,77.21,20.68,0.0,0.0
2008-08-05,0.0,100.0,77.21,20.68,0.0,0.0
