Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,34.15,65.85,51.6,40.82,4.38,0.0
2008-08-19,21.38,78.62,60.62,49.0,31.29,3.64
2008-08-26,4.65,95.35,60.47,47.09,17.38,0.0
2008-09-02,4.61,95.39,69.82,42.47,15.17,0.0
2008-09-09,14.7,85.3,67.58,42.47,15.17,0.0
2008-09-16,14.7,85.3,67.58,41.37,12.84,0.0
2008-09-23,14.7,85.3,70.07,44.37,12.84,0.0
2008-09-30,6.86,93.14,78.93,58.79,13.57,0.0
2008-10-07,6.86,93.14,78.93,58.79,13.57,0.0
2008-10-14,20.04,79.96,61.15,47.06,21.75,0.0
2008-10-21,19.98,80.02,61.14,46.65,21.75,0.0
2008-10-28,38.16,61.84,51.66,46.65,21.77,0.0
2008-11-04,38.16,61.84,51.66,46.65,21.77,0.0
2008-11-11,38.16,61.84,51.66,46.65,21.77,0.31
2008-11-18,38.16,61.84,51.28,46.35,21.77,0.31
2008-11-25,24.95,75.05,59.09,47.83,29.13,0.39
2008-12-02,0.75,99.25,62.65,47.83,29.39,0.39
2008-12-09,0.75,99.25,62.65,47.83,27.4,0.39
2008-12-16,33.83,66.17,48.26,9.91,0.0,0.0
2008-12-23,33.83,66.17,48.26,5.61,0.0,0.0
2008-12-30,50.16,49.84,38.52,0.0,0.0,0.0
2009-01-06,50.16,49.84,38.52,0.0,0.0,0.0
2009-01-13,50.23,49.77,7.72,0.0,0.0,0.0
2009-01-20,50.23,49.77,7.72,0.0,0.0,0.0
2009-01-27,50.53,49.47,7.72,0.0,0.0,0.0
2009-02-03,60.34,39.66,11.23,0.0,0.0,0.0
2009-02-10,60.34,39.66,11.4,0.0,0.0,0.0
2009-02-17,44.22,55.78,15.16,0.38,0.0,0.0
2009-02-24,44.22,55.78,15.23,0.38,0.0,0.0
2009-03-03,44.22,55.78,15.23,0.38,0.0,0.0
2009-03-10,44.22,55.78,15.29,0.38,0.0,0.0
2009-03-17,44.22,55.78,15.29,0.38,0.0,0.0
2009-03-24,44.22,55.78,15.29,0.0,0.0,0.0
2009-03-31,74.01,25.99,8.93,0.0,0.0,0.0
2009-04-07,86.99,13.01,3.08,0.0,0.0,0.0
2009-04-14,86.99,13.01,3.08,0.0,0.0,0.0
2009-04-21,86.99,13.01,3.08,0.0,0.0,0.0
2009-04-28,86.99,13.01,3.08,0.0,0.0,0.0
2009-05-05,96.27,3.73,0.0,0.0,0.0,0.0
2009-05-12,99.96,0.04,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,96.14,3.86,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,99.89,0.11,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,99.72,0.28,0.0,0.0,0.0,0.0
2010-03-09,30.67,69.33,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,80.92,19.08,0.0,0.0,0.0,0.0
2010-04-20,69.65,30.35,0.0,0.0,0.0,0.0
2010-04-27,69.65,30.35,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,85.16,14.84,0.0,0.0,0.0,0.0
2010-06-29,89.1,10.9,0.0,0.0,0.0,0.0
2010-07-06,81.14,18.86,1.17,0.0,0.0,0.0
2010-07-13,82.35,17.65,1.17,0.0,0.0,0.0
2010-07-20,81.95,18.05,1.17,0.0,0.0,0.0
2010-07-27,69.98,30.02,7.11,0.0,0.0,0.0
2010-08-03,67.11,32.89,8.39,0.0,0.0,0.0
2010-08-10,67.11,32.89,8.39,0.0,0.0,0.0
2010-08-17,38.29,61.71,9.17,0.0,0.0,0.0
2010-08-24,80.78,19.22,4.45,0.0,0.0,0.0
2010-08-31,80.78,19.22,5.38,0.0,0.0,0.0
2010-09-07,71.51,28.49,8.89,1.2,0.0,0.0
2010-09-14,78.75,21.25,5.81,1.19,0.0,0.0
2010-09-21,70.79,29.21,8.53,1.19,0.0,0.0
2010-09-28,42.58,57.42,12.53,1.25,0.0,0.0
2010-10-05,46.4,53.6,12.53,1.25,0.0,0.0
2010-10-12,32.98,67.02,30.59,7.26,0.0,0.0
2010-10-19,29.47,70.53,45.39,16.06,3.82,0.0
2010-10-26,31.15,68.85,41.36,15.94,3.82,0.0
2010-11-02,26.98,73.02,60.62,27.9,3.78,0.0
2010-11-09,26.98,73.02,61.62,27.76,3.88,0.0
2010-11-16,26.98,73.02,61.17,27.76,3.88,0.0
2010-11-23,26.98,73.02,61.19,27.76,3.88,0.0
2010-11-30,27.54,72.46,59.07,26.92,3.21,0.0
2010-12-07,28.19,71.81,55.01,26.86,8.88,0.0
2010-12-14,30.48,69.52,40.47,12.82,4.06,0.0
2010-12-21,31.28,68.72,40.47,12.82,4.06,0.0
2010-12-28,30.35,69.65,40.99,13.55,4.06,0.0
2011-01-04,31.0,69.0,41.28,13.55,4.06,0.0
2011-01-11,30.95,69.05,41.28,14.26,4.06,0.0
2011-01-18,28.39,71.61,41.08,14.26,4.06,0.0
2011-01-25,28.39,71.61,41.08,14.26,4.06,0.0
2011-02-01,28.39,71.61,41.08,14.26,4.06,0.0
2011-02-08,31.07,68.93,30.37,12.29,0.0,0.0
2011-02-15,18.31,81.69,33.05,12.29,0.0,0.0
2011-02-22,18.31,81.69,58.03,12.29,0.0,0.0
2011-03-01,27.6,72.4,30.87,0.0,0.0,0.0
2011-03-08,53.94,46.06,20.43,0.0,0.0,0.0
2011-03-15,78.21,21.79,0.78,0.0,0.0,0.0
2011-03-22,78.21,21.79,0.78,0.0,0.0,0.0
2011-03-29,86.75,13.25,0.03,0.0,0.0,0.0
2011-04-05,89.17,10.83,0.2,0.0,0.0,0.0
2011-04-12,89.17,10.83,0.15,0.0,0.0,0.0
2011-04-19,89.17,10.83,0.15,0.0,0.0,0.0
2011-04-26,98.16,1.84,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,95.47,4.53,0.0,0.0,0.0,0.0
2011-06-14,91.44,8.56,0.0,0.0,0.0,0.0
2011-06-21,96.53,3.47,0.57,0.0,0.0,0.0
2011-06-28,98.9,1.1,0.0,0.0,0.0,0.0
2011-07-05,98.9,1.1,0.0,0.0,0.0,0.0
2011-07-12,99.05,0.95,0.0,0.0,0.0,0.0
2011-07-19,99.73,0.27,0.0,0.0,0.0,0.0
2011-07-26,84.26,15.74,0.06,0.0,0.0,0.0
2011-08-02,73.72,26.28,0.06,0.0,0.0,0.0
2011-08-09,71.55,28.45,0.06,0.0,0.0,0.0
2011-08-16,38.93,61.07,0.55,0.0,0.0,0.0
2011-08-23,30.66,69.34,5.01,0.0,0.0,0.0
2011-08-30,4.74,95.26,27.57,0.0,0.0,0.0
2011-09-06,73.26,26.74,6.92,0.0,0.0,0.0
2011-09-13,72.86,27.14,7.51,0.0,0.0,0.0
2011-09-20,72.86,27.14,7.48,0.0,0.0,0.0
2011-09-27,73.21,26.79,6.96,0.0,0.0,0.0
2011-10-04,72.95,27.05,6.96,0.0,0.0,0.0
2011-10-11,67.31,32.69,6.96,0.0,0.0,0.0
2011-10-18,72.6,27.4,7.24,0.0,0.0,0.0
2011-10-25,70.78,29.22,7.24,0.0,0.0,0.0
2011-11-01,70.73,29.27,7.24,0.0,0.0,0.0
2011-11-08,70.73,29.27,7.24,0.0,0.0,0.0
2011-11-15,69.84,30.16,7.22,0.0,0.0,0.0
2011-11-22,75.83,24.17,0.04,0.0,0.0,0.0
2011-11-29,99.81,0.19,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,68.45,31.55,0.0,0.0,0.0,0.0
2012-04-10,57.15,42.85,0.0,0.0,0.0,0.0
2012-04-17,56.3,43.7,0.0,0.0,0.0,0.0
2012-04-24,45.55,54.45,0.0,0.0,0.0,0.0
2012-05-01,29.57,70.43,12.5,0.0,0.0,0.0
2012-05-08,23.6,76.4,14.38,0.0,0.0,0.0
2012-05-15,36.36,63.64,20.6,0.3,0.0,0.0
2012-05-22,29.34,70.66,34.48,1.73,0.0,0.0
2012-05-29,29.34,70.66,37.41,1.73,0.0,0.0
2012-06-05,37.98,62.02,20.5,1.09,0.0,0.0
2012-06-12,38.01,61.99,19.71,1.13,0.0,0.0
2012-06-19,10.65,89.35,37.01,8.9,1.14,0.0
2012-06-26,3.97,96.03,76.55,26.02,5.68,0.0
2012-07-03,3.84,96.16,83.61,64.72,9.0,0.0
2012-07-10,5.78,94.22,83.52,57.51,8.81,0.0
2012-07-17,8.25,91.75,79.06,52.23,8.81,0.0
2012-07-24,16.91,83.09,66.37,29.69,12.15,1.77
2012-07-31,28.55,71.45,49.87,29.69,12.15,1.77
2012-08-07,53.66,46.34,33.1,27.51,12.45,1.77
2012-08-14,54.27,45.73,33.16,27.51,12.34,1.77
2012-08-21,54.27,45.73,32.01,19.58,12.57,1.5
2012-08-28,53.58,46.42,31.88,19.73,12.43,1.65
2012-09-04,53.68,46.32,31.96,20.8,12.64,1.47
2012-09-11,55.48,44.52,29.71,13.36,1.3,0.0
2012-09-18,56.2,43.8,29.58,13.28,1.3,0.0
2012-09-25,59.68,40.32,29.58,13.28,1.3,0.0
2012-10-02,60.52,39.48,29.57,12.31,1.28,0.0
2012-10-09,63.3,36.7,26.08,11.75,1.28,0.0
2012-10-16,69.33,30.67,21.57,9.46,1.17,0.0
2012-10-23,69.33,30.67,21.57,9.46,1.15,0.0
2012-10-30,69.3,30.7,21.57,9.46,0.0,0.0
2012-11-06,68.26,31.74,21.57,10.49,0.0,0.0
2012-11-13,73.08,26.92,20.69,1.22,0.0,0.0
2012-11-20,69.95,30.05,20.69,1.22,0.0,0.0
2012-11-27,57.55,42.45,20.85,1.22,0.0,0.0
2012-12-04,52.7,47.3,21.06,1.27,0.0,0.0
2012-12-11,56.62,43.38,10.47,0.0,0.0,0.0
2012-12-18,56.62,43.38,10.47,0.0,0.0,0.0
2012-12-25,56.62,43.38,10.25,0.0,0.0,0.0
2013-01-01,68.24,31.76,10.25,0.0,0.0,0.0
2013-01-08,68.3,31.7,10.25,0.0,0.0,0.0
2013-01-15,82.82,17.18,0.0,0.0,0.0,0.0
2013-01-22,87.33,12.67,0.0,0.0,0.0,0.0
2013-01-29,87.33,12.67,0.0,0.0,0.0,0.0
2013-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,99.99,0.01,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,99.95,0.05,0.0,0.0,0.0,0.0
2013-09-03,99.95,0.05,0.0,0.0,0.0,0.0
2013-09-10,99.14,0.86,0.0,0.0,0.0,0.0
2013-09-17,95.35,4.65,0.0,0.0,0.0,0.0
2013-09-24,99.99,0.01,0.0,0.0,0.0,0.0
2013-10-01,99.99,0.01,0.0,0.0,0.0,0.0
2013-10-08,99.99,0.01,0.0,0.0,0.0,0.0
2013-10-15,99.95,0.05,0.0,0.0,0.0,0.0
2013-10-22,99.97,0.03,0.0,0.0,0.0,0.0
2013-10-29,99.97,0.03,0.0,0.0,0.0,0.0
2013-11-05,92.04,7.96,0.0,0.0,0.0,0.0
2013-11-12,92.05,7.95,0.0,0.0,0.0,0.0
2013-11-19,92.05,7.95,0.0,0.0,0.0,0.0
2013-11-26,99.99,0.01,0.0,0.0,0.0,0.0
2013-12-03,99.99,0.01,0.0,0.0,0.0,0.0
2013-12-10,99.99,0.01,0.0,0.0,0.0,0.0
2013-12-17,99.99,0.01,0.0,0.0,0.0,0.0
2013-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,95.31,4.69,0.0,0.0,0.0,0.0
2014-02-04,97.87,2.13,0.0,0.0,0.0,0.0
2014-02-11,98.27,1.73,0.0,0.0,0.0,0.0
2014-02-18,98.27,1.73,0.0,0.0,0.0,0.0
2014-02-25,98.34,1.66,0.0,0.0,0.0,0.0
2014-03-04,98.34,1.66,0.0,0.0,0.0,0.0
2014-03-11,98.18,1.82,0.0,0.0,0.0,0.0
2014-03-18,98.18,1.82,0.0,0.0,0.0,0.0
2014-03-25,95.56,4.44,1.2,0.0,0.0,0.0
2014-04-01,93.91,6.09,1.2,0.0,0.0,0.0
2014-04-08,98.77,1.23,0.0,0.0,0.0,0.0
2014-04-15,86.73,13.27,0.0,0.0,0.0,0.0
2014-04-22,65.73,34.27,0.0,0.0,0.0,0.0
2014-04-29,81.92,18.08,0.0,0.0,0.0,0.0
2014-05-06,49.45,50.55,0.0,0.0,0.0,0.0
2014-05-13,48.03,51.97,3.24,0.0,0.0,0.0
2014-05-20,48.17,51.83,2.66,0.0,0.0,0.0
2014-05-27,48.17,51.83,2.66,0.0,0.0,0.0
2014-06-03,20.17,79.83,3.37,0.0,0.0,0.0
2014-06-10,41.05,58.95,3.14,0.0,0.0,0.0
2014-06-17,41.05,58.95,7.9,0.0,0.0,0.0
2014-06-24,41.47,58.53,7.9,0.0,0.0,0.0
2014-07-01,43.73,56.27,7.89,0.0,0.0,0.0
2014-07-08,46.92,53.08,7.89,0.0,0.0,0.0
2014-07-15,50.48,49.52,7.89,0.0,0.0,0.0
2014-07-22,70.23,29.77,0.0,0.0,0.0,0.0
2014-07-29,81.45,18.55,1.31,0.0,0.0,0.0
2014-08-05,81.45,18.55,1.31,0.0,0.0,0.0
2014-08-12,90.5,9.5,1.31,0.0,0.0,0.0
2014-08-19,89.32,10.68,1.3,0.0,0.0,0.0
2014-08-26,90.02,9.98,2.02,0.0,0.0,0.0
2014-09-02,93.36,6.64,0.86,0.0,0.0,0.0
2014-09-09,97.35,2.65,0.0,0.0,0.0,0.0
2014-09-16,97.33,2.67,0.0,0.0,0.0,0.0
2014-09-23,97.33,2.67,0.0,0.0,0.0,0.0
2014-09-30,85.58,14.42,0.0,0.0,0.0,0.0
2014-10-07,85.85,14.15,0.0,0.0,0.0,0.0
2014-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,82.83,17.17,0.0,0.0,0.0,0.0
2014-12-23,82.83,17.17,0.0,0.0,0.0,0.0
2014-12-30,82.96,17.04,0.0,0.0,0.0,0.0
2015-01-06,82.96,17.04,0.0,0.0,0.0,0.0
2015-01-13,77.62,22.38,10.03,0.0,0.0,0.0
2015-01-20,76.27,23.73,16.02,0.0,0.0,0.0
2015-01-27,58.57,41.43,16.67,0.0,0.0,0.0
2015-02-03,58.12,41.88,22.52,0.33,0.0,0.0
2015-02-10,50.33,49.67,28.56,13.07,0.0,0.0
2015-02-17,48.55,51.45,28.56,13.07,0.0,0.0
2015-02-24,80.73,19.27,5.69,0.0,0.0,0.0
2015-03-03,84.19,15.81,2.85,0.0,0.0,0.0
2015-03-10,88.97,11.03,0.0,0.0,0.0,0.0
2015-03-17,88.97,11.03,0.0,0.0,0.0,0.0
2015-03-24,92.96,7.04,0.0,0.0,0.0,0.0
2015-03-31,97.1,2.9,0.0,0.0,0.0,0.0
2015-04-07,97.1,2.9,0.0,0.0,0.0,0.0
2015-04-14,97.1,2.9,0.0,0.0,0.0,0.0
2015-04-21,97.8,2.2,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,79.51,20.49,0.0,0.0,0.0,0.0
2015-05-19,79.51,20.49,0.0,0.0,0.0,0.0
2015-05-26,36.23,63.77,0.0,0.0,0.0,0.0
2015-06-02,77.93,22.07,0.0,0.0,0.0,0.0
2015-06-09,78.66,21.34,0.0,0.0,0.0,0.0
2015-06-16,74.99,25.01,9.35,0.0,0.0,0.0
2015-06-23,51.58,48.42,11.99,0.0,0.0,0.0
2015-06-30,55.82,44.18,9.86,0.0,0.0,0.0
2015-07-07,89.93,10.07,0.0,0.0,0.0,0.0
2015-07-14,99.95,0.05,0.0,0.0,0.0,0.0
2015-07-21,99.95,0.05,0.0,0.0,0.0,0.0
2015-07-28,99.95,0.05,0.0,0.0,0.0,0.0
2015-08-04,97.21,2.79,0.0,0.0,0.0,0.0
2015-08-11,95.25,4.75,0.0,0.0,0.0,0.0
2015-08-18,95.25,4.75,0.0,0.0,0.0,0.0
2015-08-25,95.28,4.72,0.0,0.0,0.0,0.0
2015-09-01,95.2,4.8,0.0,0.0,0.0,0.0
2015-09-08,88.81,11.19,0.0,0.0,0.0,0.0
2015-09-15,84.75,15.25,0.0,0.0,0.0,0.0
2015-09-22,77.48,22.52,0.39,0.0,0.0,0.0
2015-09-29,77.22,22.78,0.39,0.0,0.0,0.0
2015-10-06,89.74,10.26,0.0,0.0,0.0,0.0
2015-10-13,77.98,22.02,7.84,0.0,0.0,0.0
2015-10-20,64.79,35.21,10.49,0.0,0.0,0.0
2015-10-27,78.48,21.52,5.39,0.0,0.0,0.0
2015-11-03,91.58,8.42,0.05,0.0,0.0,0.0
2015-11-10,91.5,8.5,0.05,0.0,0.0,0.0
2015-11-17,87.49,12.51,0.0,0.0,0.0,0.0
2015-11-24,95.53,4.47,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,99.8,0.2,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,94.69,5.31,0.0,0.0,0.0,0.0
2016-04-19,48.87,51.13,0.0,0.0,0.0,0.0
2016-04-26,40.04,59.96,0.0,0.0,0.0,0.0
2016-05-03,38.76,61.24,24.49,0.0,0.0,0.0
2016-05-10,34.63,65.37,32.57,0.0,0.0,0.0
2016-05-17,34.85,65.15,33.73,0.0,0.0,0.0
2016-05-24,38.73,61.27,30.81,0.0,0.0,0.0
2016-05-31,39.33,60.67,47.28,1.96,0.0,0.0
2016-06-07,40.32,59.68,41.09,1.96,0.0,0.0
2016-06-14,37.79,62.21,43.48,6.53,0.0,0.0
2016-06-21,29.46,70.54,46.38,8.52,0.0,0.0
2016-06-28,37.23,62.77,32.66,5.64,0.14,0.0
2016-07-05,31.76,68.24,40.43,15.14,0.56,0.0
2016-07-12,37.55,62.45,31.63,12.67,1.24,0.0
2016-07-19,25.57,74.43,31.75,12.65,1.24,0.0
2016-07-26,25.55,74.45,32.31,12.66,1.61,0.0
2016-08-02,28.69,71.31,32.31,12.66,1.61,0.0
2016-08-09,42.84,57.16,24.73,10.51,1.61,0.0
2016-08-16,44.35,55.65,24.73,10.51,2.23,0.0
2016-08-23,62.63,37.37,13.87,7.57,0.04,0.0
2016-08-30,68.22,31.78,13.66,7.56,0.04,0.0
2016-09-06,67.83,32.17,13.66,7.56,0.04,0.0
2016-09-13,63.14,36.86,15.96,7.26,0.86,0.0
2016-09-20,62.02,37.98,16.84,7.26,1.5,0.0
2016-09-27,56.05,43.95,17.41,7.96,3.54,1.38
2016-10-04,40.98,59.02,27.21,10.27,4.03,1.38
2016-10-11,4.39,95.61,51.78,10.86,4.03,1.74
2016-10-18,0.04,99.96,55.17,22.33,8.42,1.74
2016-10-25,0.04,99.96,72.11,30.45,9.85,1.74
2016-11-01,0.0,100.0,97.46,35.09,14.71,5.07
2016-11-08,0.0,100.0,98.61,56.16,14.79,6.47
2016-11-15,0.0,100.0,100.0,94.87,35.22,8.73
2016-11-22,0.0,100.0,100.0,99.08,60.43,13.6
2016-11-29,0.0,100.0,100.0,99.08,60.43,13.6
2016-12-06,0.0,100.0,100.0,81.34,12.28,0.0
2016-12-13,0.0,100.0,100.0,79.38,12.04,0.0
2016-12-20,0.0,100.0,100.0,22.58,5.06,0.0
2016-12-27,7.61,92.39,46.77,19.76,5.06,0.0
2017-01-03,22.96,77.04,37.78,13.03,1.83,0.0
2017-01-10,22.96,77.04,37.78,13.03,1.83,0.0
2017-01-17,32.58,67.42,35.33,13.03,1.83,0.0
2017-01-24,48.99,51.01,16.7,5.32,0.02,0.0
2017-01-31,48.99,51.01,16.7,5.32,0.02,0.0
2017-02-07,48.99,51.01,16.7,5.32,0.02,0.0
2017-02-14,48.99,51.01,16.78,5.32,0.02,0.0
2017-02-21,48.86,51.14,16.78,5.6,0.19,0.0
2017-02-28,5.24,94.76,19.65,9.13,1.54,0.0
2017-03-07,5.24,94.76,19.65,9.13,1.54,0.0
2017-03-14,10.44,89.56,19.65,8.67,1.13,0.0
2017-03-21,25.4,74.6,13.36,4.74,1.13,0.0
