Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-02,98.56,1.44,0.0,0.0,0.0,0.0
2008-12-09,93.79,6.21,0.0,0.0,0.0,0.0
2008-12-16,93.73,6.27,0.0,0.0,0.0,0.0
2008-12-23,90.59,9.41,0.0,0.0,0.0,0.0
2008-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,99.97,0.03,0.0,0.0,0.0,0.0
2009-01-20,99.97,0.03,0.0,0.0,0.0,0.0
2009-01-27,92.89,7.11,0.0,0.0,0.0,0.0
2009-02-03,99.18,0.82,0.0,0.0,0.0,0.0
2009-02-10,99.18,0.82,0.0,0.0,0.0,0.0
2009-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,95.3,4.7,0.0,0.0,0.0,0.0
2009-03-10,92.26,7.74,0.0,0.0,0.0,0.0
2009-03-17,92.26,7.74,0.0,0.0,0.0,0.0
2009-03-24,92.26,7.74,0.0,0.0,0.0,0.0
2009-03-31,94.36,5.64,0.0,0.0,0.0,0.0
2009-04-07,94.36,5.64,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,99.16,0.84,0.0,0.0,0.0,0.0
2009-07-07,99.72,0.28,0.0,0.0,0.0,0.0
2009-07-14,97.67,2.33,0.0,0.0,0.0,0.0
2009-07-21,99.46,0.54,0.0,0.0,0.0,0.0
2009-07-28,98.71,1.29,0.0,0.0,0.0,0.0
2009-08-04,99.73,0.27,0.0,0.0,0.0,0.0
2009-08-11,99.75,0.25,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,99.99,0.01,0.0,0.0,0.0,0.0
2010-05-18,99.99,0.01,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,98.4,1.6,0.0,0.0,0.0,0.0
2010-06-08,93.66,6.34,0.0,0.0,0.0,0.0
2010-06-15,99.35,0.65,0.0,0.0,0.0,0.0
2010-06-22,83.13,16.87,0.0,0.0,0.0,0.0
2010-06-29,78.13,21.87,0.17,0.0,0.0,0.0
2010-07-06,68.96,31.04,8.92,0.0,0.0,0.0
2010-07-13,68.96,31.04,8.92,0.0,0.0,0.0
2010-07-20,66.97,33.03,9.3,0.0,0.0,0.0
2010-07-27,66.06,33.94,8.07,0.06,0.0,0.0
2010-08-03,65.6,34.4,7.51,0.06,0.0,0.0
2010-08-10,70.65,29.35,7.51,0.06,0.0,0.0
2010-08-17,70.12,29.88,7.51,0.0,0.0,0.0
2010-08-24,37.92,62.08,9.23,0.0,0.0,0.0
2010-08-31,9.49,90.51,46.87,0.0,0.0,0.0
2010-09-07,9.49,90.51,46.82,1.61,0.0,0.0
2010-09-14,44.57,55.43,23.94,0.36,0.0,0.0
2010-09-21,63.86,36.14,8.65,0.36,0.0,0.0
2010-09-28,61.14,38.86,10.79,0.38,0.0,0.0
2010-10-05,61.32,38.68,10.79,0.38,0.0,0.0
2010-10-12,53.33,46.67,24.29,1.17,0.0,0.0
2010-10-19,52.81,47.19,26.25,2.66,0.0,0.0
2010-10-26,54.4,45.6,24.67,2.49,0.0,0.0
2010-11-02,51.67,48.33,26.72,9.6,0.01,0.0
2010-11-09,41.32,58.68,32.96,12.48,3.33,0.0
2010-11-16,38.38,61.62,32.85,12.48,3.33,0.0
2010-11-23,38.38,61.62,32.85,12.48,3.33,0.0
2010-11-30,44.34,55.66,30.25,8.58,1.4,0.0
2010-12-07,42.81,57.19,31.47,10.43,1.4,0.0
2010-12-14,34.99,65.01,37.48,9.55,0.92,0.0
2010-12-21,16.21,83.79,41.36,14.26,0.92,0.0
2010-12-28,5.21,94.79,53.79,25.92,1.15,0.0
2011-01-04,5.18,94.82,48.09,18.91,1.1,0.0
2011-01-11,5.18,94.82,72.16,18.12,1.11,0.0
2011-01-18,0.0,100.0,76.84,27.05,1.11,0.0
2011-01-25,0.0,100.0,76.84,27.05,1.11,0.0
2011-02-01,0.0,100.0,76.84,27.05,1.11,0.0
2011-02-08,0.0,100.0,76.84,23.41,0.2,0.0
2011-02-15,0.0,100.0,76.84,23.41,0.2,0.0
2011-02-22,0.0,100.0,76.84,27.08,0.2,0.0
2011-03-01,0.0,100.0,66.83,9.29,0.2,0.0
2011-03-08,0.0,100.0,67.14,17.05,0.2,0.0
2011-03-15,21.85,78.15,49.72,17.05,0.2,0.0
2011-03-22,21.85,78.15,49.72,17.05,0.2,0.0
2011-03-29,25.77,74.23,49.93,17.71,0.2,0.0
2011-04-05,30.65,69.35,51.39,17.96,0.23,0.0
2011-04-12,30.5,69.5,50.86,17.65,0.3,0.0
2011-04-19,30.5,69.5,50.86,17.25,0.23,0.0
2011-04-26,84.09,15.91,3.49,0.3,0.0,0.0
2011-05-03,97.43,2.57,1.61,0.0,0.0,0.0
2011-05-10,97.43,2.57,0.01,0.0,0.0,0.0
2011-05-17,97.43,2.57,0.01,0.0,0.0,0.0
2011-05-24,99.94,0.06,0.01,0.0,0.0,0.0
2011-05-31,99.92,0.08,0.01,0.0,0.0,0.0
2011-06-07,99.92,0.08,0.01,0.0,0.0,0.0
2011-06-14,99.92,0.08,0.01,0.0,0.0,0.0
2011-06-21,99.93,0.07,0.01,0.0,0.0,0.0
2011-06-28,13.5,86.5,0.01,0.0,0.0,0.0
2011-07-05,12.76,87.24,11.04,0.0,0.0,0.0
2011-07-12,18.95,81.05,17.01,0.0,0.0,0.0
2011-07-19,18.95,81.05,18.53,0.0,0.0,0.0
2011-07-26,6.88,93.12,68.54,4.54,0.0,0.0
2011-08-02,6.88,93.12,76.01,55.02,1.38,0.0
2011-08-09,8.13,91.87,74.86,55.02,8.24,0.0
2011-08-16,8.13,91.87,74.12,23.32,7.45,1.35
2011-08-23,13.76,86.24,74.12,24.69,7.45,1.35
2011-08-30,13.4,86.6,74.16,24.74,7.46,1.35
2011-09-06,13.57,86.43,73.91,35.67,7.46,1.35
2011-09-13,13.5,86.5,73.91,35.67,7.46,1.35
2011-09-20,13.5,86.5,73.91,25.34,7.46,1.28
2011-09-27,14.87,85.13,73.72,38.2,7.46,1.28
2011-10-04,15.54,84.46,71.88,38.2,7.46,1.37
2011-10-11,15.54,84.46,71.88,38.24,7.46,0.02
2011-10-18,21.51,78.49,63.39,32.3,7.46,0.0
2011-10-25,21.51,78.49,57.86,29.79,4.9,0.0
2011-11-01,21.76,78.24,56.28,16.76,4.9,0.0
2011-11-08,21.76,78.24,56.28,9.35,4.92,0.0
2011-11-15,28.22,71.78,27.24,7.94,4.92,0.0
2011-11-22,56.3,43.7,16.29,1.69,0.0,0.0
2011-11-29,76.35,23.65,12.89,0.0,0.0,0.0
2011-12-06,86.93,13.07,1.83,0.0,0.0,0.0
2011-12-13,86.93,13.07,1.83,0.0,0.0,0.0
2011-12-20,89.02,10.98,0.02,0.0,0.0,0.0
2011-12-27,89.02,10.98,0.0,0.0,0.0,0.0
2012-01-03,89.02,10.98,0.0,0.0,0.0,0.0
2012-01-10,90.56,9.44,0.0,0.0,0.0,0.0
2012-01-17,90.75,9.25,0.0,0.0,0.0,0.0
2012-01-24,87.89,12.11,0.0,0.0,0.0,0.0
2012-01-31,89.02,10.98,0.0,0.0,0.0,0.0
2012-02-07,89.02,10.98,0.0,0.0,0.0,0.0
2012-02-14,89.02,10.98,0.0,0.0,0.0,0.0
2012-02-21,89.02,10.98,0.0,0.0,0.0,0.0
2012-02-28,89.02,10.98,0.0,0.0,0.0,0.0
2012-03-06,89.02,10.98,0.0,0.0,0.0,0.0
2012-03-13,89.98,10.02,0.0,0.0,0.0,0.0
2012-03-20,96.37,3.63,0.0,0.0,0.0,0.0
2012-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-05-01,91.24,8.76,0.0,0.0,0.0,0.0
2012-05-08,91.24,8.76,0.0,0.0,0.0,0.0
2012-05-15,79.77,20.23,0.0,0.0,0.0,0.0
2012-05-22,5.47,94.53,2.84,0.0,0.0,0.0
2012-05-29,3.27,96.73,78.1,0.0,0.0,0.0
2012-06-05,6.31,93.69,79.42,0.0,0.0,0.0
2012-06-12,6.31,93.69,79.19,2.3,0.0,0.0
2012-06-19,0.0,100.0,93.08,75.7,2.05,0.0
2012-06-26,0.0,100.0,94.82,77.61,32.42,0.0
2012-07-03,0.0,100.0,98.06,85.29,34.41,0.0
2012-07-10,0.0,100.0,98.07,85.44,51.53,4.55
2012-07-17,0.0,100.0,100.0,98.07,56.6,11.53
2012-07-24,0.0,100.0,100.0,99.99,90.07,31.93
2012-07-31,0.0,100.0,100.0,99.99,99.26,42.55
2012-08-07,0.0,100.0,100.0,99.99,99.32,59.22
2012-08-14,0.0,100.0,100.0,99.99,99.32,66.87
2012-08-21,0.0,100.0,100.0,99.99,97.09,64.06
2012-08-28,0.0,100.0,100.0,99.99,97.07,63.68
2012-09-04,0.0,100.0,99.4,98.96,63.58,18.29
2012-09-11,0.0,100.0,99.41,96.38,55.49,18.29
2012-09-18,0.0,100.0,99.4,92.88,49.2,12.23
2012-09-25,0.0,100.0,99.4,92.88,49.2,12.23
2012-10-02,0.0,100.0,99.4,90.22,49.29,12.23
2012-10-09,0.0,100.0,99.43,90.22,49.29,12.23
2012-10-16,0.0,100.0,99.45,79.3,34.4,0.88
2012-10-23,0.0,100.0,99.45,79.3,35.62,0.88
2012-10-30,0.0,100.0,99.45,79.3,35.62,0.88
2012-11-06,0.0,100.0,99.14,74.73,34.58,0.0
2012-11-13,0.79,99.21,96.0,57.18,27.55,0.0
2012-11-20,0.79,99.21,96.0,57.25,27.55,0.0
2012-11-27,0.79,99.21,96.0,57.25,28.27,0.0
2012-12-04,0.79,99.21,96.09,57.25,28.27,0.0
2012-12-11,2.92,97.08,95.47,56.26,28.27,0.0
2012-12-18,2.92,97.08,95.47,56.26,29.07,0.0
2012-12-25,2.92,97.08,95.47,68.88,29.07,0.0
2013-01-01,2.92,97.08,95.47,68.67,29.07,0.0
2013-01-08,2.96,97.04,95.46,68.67,29.07,0.0
2013-01-15,2.93,97.07,93.07,57.59,14.18,0.0
2013-01-22,3.74,96.26,77.85,48.44,7.73,0.0
2013-01-29,3.74,96.26,77.85,48.44,7.73,0.0
2013-02-05,22.11,77.89,58.14,33.68,0.0,0.0
2013-02-12,22.16,77.84,58.14,31.85,0.0,0.0
2013-02-19,22.08,77.92,57.93,31.85,0.0,0.0
2013-02-26,26.29,73.71,55.12,27.66,0.0,0.0
2013-03-05,26.27,73.73,55.13,27.66,0.0,0.0
2013-03-12,28.16,71.84,31.35,4.71,0.0,0.0
2013-03-19,28.16,71.84,31.52,6.16,0.0,0.0
2013-03-26,29.69,70.31,31.52,6.14,0.0,0.0
2013-04-02,36.31,63.69,28.62,0.0,0.0,0.0
2013-04-09,41.9,58.1,18.22,0.0,0.0,0.0
2013-04-16,44.57,55.43,14.58,0.0,0.0,0.0
2013-04-23,51.05,48.95,5.27,0.0,0.0,0.0
2013-04-30,85.27,14.73,1.75,0.0,0.0,0.0
2013-05-07,87.5,12.5,1.75,0.0,0.0,0.0
2013-05-14,88.06,11.94,2.45,0.0,0.0,0.0
2013-05-21,88.06,11.94,0.31,0.0,0.0,0.0
2013-05-28,95.91,4.09,0.0,0.0,0.0,0.0
2013-06-04,99.59,0.41,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,96.45,3.55,0.0,0.0,0.0,0.0
2013-07-09,36.41,63.59,14.01,0.0,0.0,0.0
2013-07-16,21.02,78.98,37.05,5.5,0.0,0.0
2013-07-23,18.65,81.35,34.87,4.09,0.0,0.0
2013-07-30,54.52,45.48,27.55,0.87,0.0,0.0
2013-08-06,58.88,41.12,22.91,0.93,0.0,0.0
2013-08-13,80.51,19.49,8.02,0.93,0.0,0.0
2013-08-20,80.03,19.97,3.31,0.04,0.0,0.0
2013-08-27,82.54,17.46,5.15,1.07,0.0,0.0
2013-09-03,82.53,17.47,5.15,1.07,0.0,0.0
2013-09-10,57.51,42.49,6.56,1.65,0.1,0.0
2013-09-17,57.51,42.49,6.63,3.41,0.36,0.0
2013-09-24,75.6,24.4,5.59,0.33,0.0,0.0
2013-10-01,78.25,21.75,1.84,0.32,0.0,0.0
2013-10-08,78.16,21.84,1.84,0.32,0.0,0.0
2013-10-15,82.56,17.44,4.09,0.0,0.0,0.0
2013-10-22,83.77,16.23,3.23,0.0,0.0,0.0
2013-10-29,85.34,14.66,3.23,0.0,0.0,0.0
2013-11-05,85.53,14.47,3.2,0.0,0.0,0.0
2013-11-12,85.55,14.45,3.2,0.0,0.0,0.0
2013-11-19,85.55,14.45,3.2,0.0,0.0,0.0
2013-11-26,88.28,11.72,2.78,0.0,0.0,0.0
2013-12-03,90.25,9.75,2.78,0.0,0.0,0.0
2013-12-10,91.65,8.35,2.78,0.0,0.0,0.0
2013-12-17,91.65,8.35,2.78,0.0,0.0,0.0
2013-12-24,97.22,2.78,0.0,0.0,0.0,0.0
2013-12-31,97.22,2.78,0.0,0.0,0.0,0.0
2014-01-07,97.22,2.78,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,99.0,1.0,0.0,0.0,0.0,0.0
2014-02-25,43.47,56.53,0.0,0.0,0.0,0.0
2014-03-04,45.19,54.81,0.0,0.0,0.0,0.0
2014-03-11,40.27,59.73,0.12,0.0,0.0,0.0
2014-03-18,64.95,35.05,0.12,0.0,0.0,0.0
2014-03-25,64.95,35.05,0.2,0.0,0.0,0.0
2014-04-01,52.48,47.52,0.22,0.0,0.0,0.0
2014-04-08,52.48,47.52,0.22,0.0,0.0,0.0
2014-04-15,56.99,43.01,0.2,0.0,0.0,0.0
2014-04-22,56.99,43.01,0.2,0.0,0.0,0.0
2014-04-29,54.19,45.81,5.27,0.0,0.0,0.0
2014-05-06,52.28,47.72,8.09,1.53,0.0,0.0
2014-05-13,53.88,46.12,7.34,1.53,0.0,0.0
2014-05-20,69.99,30.01,7.88,1.65,0.0,0.0
2014-05-27,69.99,30.01,7.88,1.65,0.0,0.0
2014-06-03,66.74,33.26,8.6,1.65,0.0,0.0
2014-06-10,67.96,32.04,5.04,0.0,0.0,0.0
2014-06-17,67.96,32.04,3.97,0.0,0.0,0.0
2014-06-24,67.96,32.04,3.97,0.0,0.0,0.0
2014-07-01,66.0,34.0,4.02,0.0,0.0,0.0
2014-07-08,66.0,34.0,4.02,0.0,0.0,0.0
2014-07-15,68.74,31.26,3.63,0.0,0.0,0.0
2014-07-22,70.45,29.55,3.58,0.0,0.0,0.0
2014-07-29,71.2,28.8,7.53,0.0,0.0,0.0
2014-08-05,78.93,21.07,6.88,0.0,0.0,0.0
2014-08-12,80.16,19.84,6.12,0.0,0.0,0.0
2014-08-19,61.62,38.38,6.18,0.0,0.0,0.0
2014-08-26,57.66,42.34,6.52,0.0,0.0,0.0
2014-09-02,63.41,36.59,4.78,0.0,0.0,0.0
2014-09-09,57.19,42.81,4.78,0.0,0.0,0.0
2014-09-16,57.29,42.71,4.78,0.0,0.0,0.0
2014-09-23,56.0,44.0,4.78,0.0,0.0,0.0
2014-09-30,30.4,69.6,14.45,0.0,0.0,0.0
2014-10-07,28.49,71.51,14.45,0.0,0.0,0.0
2014-10-14,83.25,16.75,9.11,0.0,0.0,0.0
2014-10-21,83.82,16.18,9.11,0.0,0.0,0.0
2014-10-28,83.64,16.36,9.11,0.0,0.0,0.0
2014-11-04,84.75,15.25,9.11,0.0,0.0,0.0
2014-11-11,84.63,15.37,9.11,0.0,0.0,0.0
2014-11-18,64.13,35.87,9.11,0.0,0.0,0.0
2014-11-25,67.13,32.87,9.11,0.0,0.0,0.0
2014-12-02,67.13,32.87,9.11,0.0,0.0,0.0
2014-12-09,67.13,32.87,9.18,0.0,0.0,0.0
2014-12-16,58.41,41.59,9.18,0.0,0.0,0.0
2014-12-23,51.32,48.68,10.98,0.0,0.0,0.0
2014-12-30,51.32,48.68,10.98,0.0,0.0,0.0
2015-01-06,88.72,11.28,2.96,0.0,0.0,0.0
2015-01-13,84.66,15.34,2.96,0.0,0.0,0.0
2015-01-20,76.48,23.52,3.34,0.0,0.0,0.0
2015-01-27,79.91,20.09,3.34,0.0,0.0,0.0
2015-02-03,79.02,20.98,6.77,0.45,0.0,0.0
2015-02-10,31.26,68.74,6.77,0.47,0.0,0.0
2015-02-17,31.26,68.74,6.77,0.47,0.0,0.0
2015-02-24,31.28,68.72,6.69,0.47,0.0,0.0
2015-03-03,36.96,63.04,1.21,0.22,0.0,0.0
2015-03-10,38.03,61.97,3.69,0.05,0.0,0.0
2015-03-17,40.4,59.6,3.2,0.0,0.0,0.0
2015-03-24,71.5,28.5,3.16,0.0,0.0,0.0
2015-03-31,86.52,13.48,0.0,0.0,0.0,0.0
2015-04-07,91.96,8.04,0.0,0.0,0.0,0.0
2015-04-14,93.38,6.62,0.0,0.0,0.0,0.0
2015-04-21,93.33,6.67,0.0,0.0,0.0,0.0
2015-04-28,93.33,6.67,0.0,0.0,0.0,0.0
2015-05-05,73.11,26.89,0.0,0.0,0.0,0.0
2015-05-12,73.84,26.16,0.0,0.0,0.0,0.0
2015-05-19,89.62,10.38,0.0,0.0,0.0,0.0
2015-05-26,99.93,0.07,0.0,0.0,0.0,0.0
2015-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,97.93,2.07,0.0,0.0,0.0,0.0
2015-08-11,89.41,10.59,2.07,0.0,0.0,0.0
2015-08-18,88.99,11.01,2.08,0.54,0.0,0.0
2015-08-25,89.5,10.5,2.08,0.0,0.0,0.0
2015-09-01,89.48,10.52,2.6,1.13,0.0,0.0
2015-09-08,86.3,13.7,5.51,1.38,0.0,0.0
2015-09-15,86.37,13.63,5.3,1.38,0.0,0.0
2015-09-22,85.34,14.66,5.33,1.83,0.52,0.0
2015-09-29,72.97,27.03,7.65,2.58,1.0,0.0
2015-10-06,70.9,29.1,8.51,5.41,1.11,0.0
2015-10-13,29.86,70.14,11.11,8.36,2.47,0.0
2015-10-20,18.04,81.96,26.54,8.83,6.92,0.67
2015-10-27,17.46,82.54,12.01,2.62,0.0,0.0
2015-11-03,17.58,82.42,8.04,0.0,0.0,0.0
2015-11-10,34.4,65.6,2.38,0.0,0.0,0.0
2015-11-17,94.06,5.94,1.01,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,99.34,0.66,0.0,0.0,0.0,0.0
2016-03-29,38.67,61.33,0.0,0.0,0.0,0.0
2016-04-05,68.67,31.33,0.0,0.0,0.0,0.0
2016-04-12,68.67,31.33,0.0,0.0,0.0,0.0
2016-04-19,25.69,74.31,0.0,0.0,0.0,0.0
2016-04-26,25.69,74.31,0.68,0.0,0.0,0.0
2016-05-03,41.04,58.96,0.68,0.0,0.0,0.0
2016-05-10,41.04,58.96,0.68,0.0,0.0,0.0
2016-05-17,84.91,15.09,0.0,0.0,0.0,0.0
2016-05-24,84.91,15.09,0.0,0.0,0.0,0.0
2016-05-31,84.91,15.09,0.0,0.0,0.0,0.0
2016-06-07,84.91,15.09,0.0,0.0,0.0,0.0
2016-06-14,84.91,15.09,0.0,0.0,0.0,0.0
2016-06-21,82.47,17.53,0.0,0.0,0.0,0.0
2016-06-28,85.9,14.1,0.0,0.0,0.0,0.0
2016-07-05,87.38,12.62,0.0,0.0,0.0,0.0
2016-07-12,85.36,14.64,0.0,0.0,0.0,0.0
2016-07-19,83.14,16.86,0.0,0.0,0.0,0.0
2016-07-26,82.9,17.1,0.78,0.0,0.0,0.0
2016-08-02,83.18,16.82,0.11,0.0,0.0,0.0
2016-08-09,85.43,14.57,0.0,0.0,0.0,0.0
2016-08-16,99.16,0.84,0.0,0.0,0.0,0.0
2016-08-23,99.16,0.84,0.0,0.0,0.0,0.0
2016-08-30,99.15,0.85,0.0,0.0,0.0,0.0
2016-09-06,99.15,0.85,0.0,0.0,0.0,0.0
2016-09-13,98.44,1.56,0.0,0.0,0.0,0.0
2016-09-20,98.44,1.56,0.0,0.0,0.0,0.0
2016-09-27,96.15,3.85,0.0,0.0,0.0,0.0
2016-10-04,86.41,13.59,0.0,0.0,0.0,0.0
2016-10-11,73.46,26.54,0.64,0.0,0.0,0.0
2016-10-18,71.0,29.0,10.34,0.0,0.0,0.0
2016-10-25,71.0,29.0,10.34,0.08,0.0,0.0
2016-11-01,57.72,42.28,23.1,2.87,0.0,0.0
2016-11-08,52.67,47.33,23.61,5.76,0.0,0.0
2016-11-15,24.59,75.41,41.5,6.15,1.0,0.0
2016-11-22,1.26,98.74,58.35,28.71,1.0,0.0
2016-11-29,1.26,98.74,50.8,16.33,0.0,0.0
2016-12-06,0.79,99.21,51.81,1.98,0.0,0.0
2016-12-13,0.53,99.47,52.66,2.12,0.0,0.0
2016-12-20,0.52,99.48,56.02,8.03,0.0,0.0
2016-12-27,4.4,95.6,49.88,10.08,0.0,0.0
2017-01-03,4.4,95.6,54.77,11.18,2.83,0.0
2017-01-10,4.4,95.6,67.06,12.69,2.83,0.0
2017-01-17,4.4,95.6,53.4,9.36,2.83,0.0
2017-01-24,8.73,91.27,54.22,17.48,2.83,0.0
2017-01-31,8.73,91.27,51.09,17.48,2.83,0.0
2017-02-07,6.91,93.09,53.64,20.54,2.83,0.0
2017-02-14,6.91,93.09,57.37,20.54,2.83,0.0
2017-02-21,4.48,95.52,66.49,20.54,2.79,0.0
2017-02-28,3.26,96.74,69.74,25.42,2.79,0.0
2017-03-07,2.43,97.57,78.75,25.49,2.79,0.0
2017-03-14,3.48,96.52,76.94,25.43,2.79,0.0
2017-03-21,0.26,99.74,76.94,25.49,2.79,0.0
