Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,25.41,74.59,21.27,0.0,0.0,0.0
2008-08-19,6.04,93.96,61.29,15.97,0.0,0.0
2008-08-26,2.07,97.93,71.64,19.04,0.0,0.0
2008-09-02,2.07,97.93,33.03,10.79,0.0,0.0
2008-09-09,64.63,35.37,11.64,4.58,0.0,0.0
2008-09-16,64.63,35.37,11.64,4.58,0.0,0.0
2008-09-23,64.52,35.48,11.64,4.58,0.0,0.0
2008-09-30,71.68,28.32,5.77,0.15,0.0,0.0
2008-10-07,71.68,28.32,5.77,0.15,0.0,0.0
2008-10-14,71.63,28.37,11.44,0.24,0.0,0.0
2008-10-21,71.59,28.41,11.51,0.23,0.0,0.0
2008-10-28,77.58,22.42,10.81,0.23,0.0,0.0
2008-11-04,77.29,22.71,10.81,0.23,0.0,0.0
2008-11-11,77.42,22.58,10.81,0.23,0.0,0.0
2008-11-18,82.81,17.19,5.37,0.05,0.0,0.0
2008-11-25,82.81,17.19,5.37,0.05,0.0,0.0
2008-12-02,71.64,28.36,5.37,0.05,0.0,0.0
2008-12-09,61.46,38.54,11.8,0.06,0.0,0.0
2008-12-16,78.77,21.23,11.35,0.0,0.0,0.0
2008-12-23,78.77,21.23,11.35,0.0,0.0,0.0
2008-12-30,80.86,19.14,11.35,0.0,0.0,0.0
2009-01-06,80.86,19.14,11.35,0.0,0.0,0.0
2009-01-13,80.95,19.05,11.35,0.0,0.0,0.0
2009-01-20,80.95,19.05,11.35,0.0,0.0,0.0
2009-01-27,80.58,19.42,11.35,0.0,0.0,0.0
2009-02-03,80.42,19.58,11.35,0.0,0.0,0.0
2009-02-10,0.0,100.0,14.26,0.0,0.0,0.0
2009-02-17,0.0,100.0,20.56,0.0,0.0,0.0
2009-02-24,0.0,100.0,20.56,0.0,0.0,0.0
2009-03-03,0.0,100.0,14.26,0.0,0.0,0.0
2009-03-10,0.0,100.0,22.52,0.0,0.0,0.0
2009-03-17,2.24,97.76,16.65,0.0,0.0,0.0
2009-03-24,4.44,95.56,24.86,0.0,0.0,0.0
2009-03-31,12.01,87.99,22.27,0.0,0.0,0.0
2009-04-07,10.97,89.03,14.44,0.0,0.0,0.0
2009-04-14,10.97,89.03,14.44,0.0,0.0,0.0
2009-04-21,14.41,85.59,0.0,0.0,0.0,0.0
2009-04-28,3.25,96.75,0.0,0.0,0.0,0.0
2009-05-05,26.94,73.06,0.0,0.0,0.0,0.0
2009-05-12,93.95,6.05,0.0,0.0,0.0,0.0
2009-05-19,97.56,2.44,0.0,0.0,0.0,0.0
2009-05-26,97.56,2.44,0.0,0.0,0.0,0.0
2009-06-02,97.11,2.89,0.0,0.0,0.0,0.0
2009-06-09,97.11,2.89,0.0,0.0,0.0,0.0
2009-06-16,97.11,2.89,0.0,0.0,0.0,0.0
2009-06-23,97.16,2.84,0.0,0.0,0.0,0.0
2009-06-30,81.44,18.56,0.0,0.0,0.0,0.0
2009-07-07,66.04,33.96,0.0,0.0,0.0,0.0
2009-07-14,66.27,33.73,0.0,0.0,0.0,0.0
2009-07-21,74.0,26.0,0.0,0.0,0.0,0.0
2009-07-28,73.13,26.87,0.0,0.0,0.0,0.0
2009-08-04,73.13,26.87,0.0,0.0,0.0,0.0
2009-08-11,73.13,26.87,0.0,0.0,0.0,0.0
2009-08-18,37.28,62.72,0.0,0.0,0.0,0.0
2009-08-25,90.71,9.29,0.0,0.0,0.0,0.0
2009-09-01,90.71,9.29,0.0,0.0,0.0,0.0
2009-09-08,93.82,6.18,0.0,0.0,0.0,0.0
2009-09-15,93.82,6.18,0.0,0.0,0.0,0.0
2009-09-22,48.01,51.99,0.07,0.0,0.0,0.0
2009-09-29,93.66,6.34,0.0,0.0,0.0,0.0
2009-10-06,93.98,6.02,0.0,0.0,0.0,0.0
2009-10-13,93.98,6.02,0.0,0.0,0.0,0.0
2009-10-20,94.02,5.98,0.0,0.0,0.0,0.0
2009-10-27,87.39,12.61,0.0,0.0,0.0,0.0
2009-11-03,99.46,0.54,0.0,0.0,0.0,0.0
2009-11-10,99.46,0.54,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,90.36,9.64,0.0,0.0,0.0,0.0
2010-05-11,57.31,42.69,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,90.16,9.84,0.0,0.0,0.0,0.0
2010-06-29,0.54,99.46,0.0,0.0,0.0,0.0
2010-07-06,0.28,99.72,45.55,0.0,0.0,0.0
2010-07-13,0.3,99.7,50.1,0.0,0.0,0.0
2010-07-20,0.18,99.82,48.08,0.0,0.0,0.0
2010-07-27,0.0,100.0,95.76,27.53,0.0,0.0
2010-08-03,11.23,88.77,73.01,54.85,0.0,0.0
2010-08-10,9.22,90.78,77.4,54.85,0.0,0.0
2010-08-17,9.13,90.87,76.85,54.85,0.0,0.0
2010-08-24,11.79,88.21,63.69,48.27,0.0,0.0
2010-08-31,14.96,85.04,63.69,48.27,0.0,0.0
2010-09-07,14.96,85.04,68.01,48.37,0.0,0.0
2010-09-14,14.92,85.08,68.01,48.37,0.0,0.0
2010-09-21,2.66,97.34,72.87,49.05,0.0,0.0
2010-09-28,2.66,97.34,70.72,41.78,0.0,0.0
2010-10-05,58.25,41.75,4.79,0.0,0.0,0.0
2010-10-12,58.25,41.75,4.79,0.0,0.0,0.0
2010-10-19,56.59,43.41,4.79,0.0,0.0,0.0
2010-10-26,67.74,32.26,4.79,0.0,0.0,0.0
2010-11-02,66.48,33.52,4.79,0.0,0.0,0.0
2010-11-09,77.59,22.41,1.52,0.0,0.0,0.0
2010-11-16,77.59,22.41,1.52,0.0,0.0,0.0
2010-11-23,77.59,22.41,1.52,0.0,0.0,0.0
2010-11-30,56.55,43.45,1.52,0.0,0.0,0.0
2010-12-07,70.62,29.38,0.0,0.0,0.0,0.0
2010-12-14,79.54,20.46,0.0,0.0,0.0,0.0
2010-12-21,80.3,19.7,0.0,0.0,0.0,0.0
2010-12-28,80.3,19.7,0.0,0.0,0.0,0.0
2011-01-04,80.22,19.78,0.0,0.0,0.0,0.0
2011-01-11,25.46,74.54,0.0,0.0,0.0,0.0
2011-01-18,14.84,85.16,0.0,0.0,0.0,0.0
2011-01-25,14.84,85.16,47.5,0.0,0.0,0.0
2011-02-01,14.84,85.16,55.23,0.0,0.0,0.0
2011-02-08,13.62,86.38,55.23,0.0,0.0,0.0
2011-02-15,2.59,97.41,64.17,0.0,0.0,0.0
2011-02-22,2.59,97.41,72.45,0.0,0.0,0.0
2011-03-01,2.59,97.41,72.45,0.0,0.0,0.0
2011-03-08,0.16,99.84,65.04,0.0,0.0,0.0
2011-03-15,0.19,99.81,42.24,0.0,0.0,0.0
2011-03-22,16.62,83.38,39.82,0.0,0.0,0.0
2011-03-29,16.62,83.38,39.82,0.0,0.0,0.0
2011-04-05,20.99,79.01,41.57,0.0,0.0,0.0
2011-04-12,31.41,68.59,40.29,0.0,0.0,0.0
2011-04-19,33.92,66.08,0.0,0.0,0.0,0.0
2011-04-26,45.89,54.11,0.0,0.0,0.0,0.0
2011-05-03,42.65,57.35,13.61,0.0,0.0,0.0
2011-05-10,42.65,57.35,13.61,0.0,0.0,0.0
2011-05-17,46.28,53.72,25.63,0.0,0.0,0.0
2011-05-24,56.01,43.99,23.86,0.0,0.0,0.0
2011-05-31,56.24,43.76,25.98,0.29,0.0,0.0
2011-06-07,55.93,44.07,29.95,0.29,0.0,0.0
2011-06-14,44.9,55.1,36.42,0.27,0.0,0.0
2011-06-21,45.07,54.93,36.58,2.02,0.0,0.0
2011-06-28,45.07,54.93,36.58,2.02,0.0,0.0
2011-07-05,43.64,56.36,36.58,2.02,0.0,0.0
2011-07-12,69.06,30.94,6.66,0.1,0.0,0.0
2011-07-19,69.06,30.94,5.11,0.1,0.0,0.0
2011-07-26,50.06,49.94,5.11,0.1,0.0,0.0
2011-08-02,37.94,62.06,8.1,0.06,0.0,0.0
2011-08-09,37.94,62.06,7.01,0.06,0.0,0.0
2011-08-16,63.39,36.61,2.82,0.06,0.0,0.0
2011-08-23,71.58,28.42,2.82,0.06,0.0,0.0
2011-08-30,86.93,13.07,4.16,0.0,0.0,0.0
2011-09-06,99.9,0.1,0.0,0.0,0.0,0.0
2011-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,99.33,0.67,0.0,0.0,0.0,0.0
2011-10-18,99.71,0.29,0.0,0.0,0.0,0.0
2011-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,96.89,3.11,0.0,0.0,0.0,0.0
2011-12-20,96.89,3.11,0.0,0.0,0.0,0.0
2011-12-27,96.89,3.11,0.0,0.0,0.0,0.0
2012-01-03,90.75,9.25,0.0,0.0,0.0,0.0
2012-01-10,68.17,31.83,0.0,0.0,0.0,0.0
2012-01-17,68.17,31.83,0.0,0.0,0.0,0.0
2012-01-24,68.17,31.83,0.0,0.0,0.0,0.0
2012-01-31,57.42,42.58,0.0,0.0,0.0,0.0
2012-02-07,57.42,42.58,0.0,0.0,0.0,0.0
2012-02-14,57.42,42.58,0.0,0.0,0.0,0.0
2012-02-21,57.42,42.58,0.0,0.0,0.0,0.0
2012-02-28,57.42,42.58,0.0,0.0,0.0,0.0
2012-03-06,73.23,26.77,0.0,0.0,0.0,0.0
2012-03-13,73.23,26.77,0.0,0.0,0.0,0.0
2012-03-20,46.02,53.98,0.0,0.0,0.0,0.0
2012-03-27,58.15,41.85,0.0,0.0,0.0,0.0
2012-04-03,57.5,42.5,0.0,0.0,0.0,0.0
2012-04-10,16.69,83.31,20.23,0.0,0.0,0.0
2012-04-17,16.69,83.31,20.23,0.0,0.0,0.0
2012-04-24,18.67,81.33,18.97,0.0,0.0,0.0
2012-05-01,18.67,81.33,18.97,0.0,0.0,0.0
2012-05-08,18.9,81.1,18.97,0.0,0.0,0.0
2012-05-15,24.75,75.25,0.0,0.0,0.0,0.0
2012-05-22,71.03,28.97,0.0,0.0,0.0,0.0
2012-05-29,82.09,17.91,0.0,0.0,0.0,0.0
2012-06-05,86.21,13.79,0.0,0.0,0.0,0.0
2012-06-12,86.21,13.79,0.0,0.0,0.0,0.0
2012-06-19,86.21,13.79,0.0,0.0,0.0,0.0
2012-06-26,68.46,31.54,0.0,0.0,0.0,0.0
2012-07-03,11.13,88.87,6.67,0.0,0.0,0.0
2012-07-10,11.13,88.87,12.29,0.0,0.0,0.0
2012-07-17,11.12,88.88,20.38,0.0,0.0,0.0
2012-07-24,11.58,88.42,25.33,0.0,0.0,0.0
2012-07-31,17.46,82.54,24.53,0.53,0.0,0.0
2012-08-07,21.38,78.62,24.53,0.53,0.0,0.0
2012-08-14,25.13,74.87,24.53,0.53,0.0,0.0
2012-08-21,29.57,70.43,30.36,0.54,0.0,0.0
2012-08-28,35.4,64.6,28.2,0.52,0.0,0.0
2012-09-04,43.01,56.99,19.65,0.52,0.0,0.0
2012-09-11,43.03,56.97,19.65,0.0,0.0,0.0
2012-09-18,41.49,58.51,19.65,0.0,0.0,0.0
2012-09-25,50.38,49.62,15.28,0.0,0.0,0.0
2012-10-02,53.88,46.12,14.37,0.0,0.0,0.0
2012-10-09,58.4,41.6,12.5,0.0,0.0,0.0
2012-10-16,58.4,41.6,12.5,0.0,0.0,0.0
2012-10-23,58.37,41.63,12.25,0.0,0.0,0.0
2012-10-30,74.43,25.57,9.32,0.0,0.0,0.0
2012-11-06,74.43,25.57,9.32,0.0,0.0,0.0
2012-11-13,68.42,31.58,10.05,0.0,0.0,0.0
2012-11-20,63.06,36.94,11.2,0.0,0.0,0.0
2012-11-27,39.52,60.48,25.34,0.0,0.0,0.0
2012-12-04,39.52,60.48,29.41,0.0,0.0,0.0
2012-12-11,39.56,60.44,29.41,0.0,0.0,0.0
2012-12-18,39.56,60.44,29.41,0.0,0.0,0.0
2012-12-25,39.56,60.44,29.41,0.0,0.0,0.0
2013-01-01,40.39,59.61,42.1,0.0,0.0,0.0
2013-01-08,40.19,59.81,42.1,0.0,0.0,0.0
2013-01-15,40.19,59.81,41.96,0.0,0.0,0.0
2013-01-22,70.69,29.31,19.09,0.0,0.0,0.0
2013-01-29,70.69,29.31,19.09,0.0,0.0,0.0
2013-02-05,75.0,25.0,0.0,0.0,0.0,0.0
2013-02-12,78.1,21.9,0.0,0.0,0.0,0.0
2013-02-19,78.1,21.9,0.0,0.0,0.0,0.0
2013-02-26,80.65,19.35,0.0,0.0,0.0,0.0
2013-03-05,84.57,15.43,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,99.84,0.16,0.0,0.0,0.0,0.0
2013-04-23,99.84,0.16,0.0,0.0,0.0,0.0
2013-04-30,99.84,0.16,0.0,0.0,0.0,0.0
2013-05-07,99.84,0.16,0.0,0.0,0.0,0.0
2013-05-14,98.53,1.47,0.0,0.0,0.0,0.0
2013-05-21,98.53,1.47,0.0,0.0,0.0,0.0
2013-05-28,98.53,1.47,0.0,0.0,0.0,0.0
2013-06-04,98.53,1.47,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,99.12,0.88,0.0,0.0,0.0,0.0
2013-09-24,99.12,0.88,0.0,0.0,0.0,0.0
2013-10-01,54.94,45.06,0.0,0.0,0.0,0.0
2013-10-08,54.94,45.06,0.0,0.0,0.0,0.0
2013-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,88.32,11.68,0.0,0.0,0.0,0.0
2013-11-12,36.56,63.44,0.0,0.0,0.0,0.0
2013-11-19,18.9,81.1,0.0,0.0,0.0,0.0
2013-11-26,18.82,81.18,0.0,0.0,0.0,0.0
2013-12-03,62.53,37.47,0.0,0.0,0.0,0.0
2013-12-10,62.85,37.15,0.0,0.0,0.0,0.0
2013-12-17,73.99,26.01,0.0,0.0,0.0,0.0
2013-12-24,92.34,7.66,0.0,0.0,0.0,0.0
2013-12-31,99.96,0.04,0.0,0.0,0.0,0.0
2014-01-07,99.96,0.04,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,99.92,0.08,0.0,0.0,0.0,0.0
2014-07-08,99.79,0.21,0.0,0.0,0.0,0.0
2014-07-15,90.77,9.23,0.0,0.0,0.0,0.0
2014-07-22,82.29,17.71,0.0,0.0,0.0,0.0
2014-07-29,84.33,15.67,0.0,0.0,0.0,0.0
2014-08-05,90.05,9.95,0.0,0.0,0.0,0.0
2014-08-12,92.51,7.49,0.0,0.0,0.0,0.0
2014-08-19,96.05,3.95,0.0,0.0,0.0,0.0
2014-08-26,96.05,3.95,0.0,0.0,0.0,0.0
2014-09-02,93.29,6.71,0.0,0.0,0.0,0.0
2014-09-09,93.29,6.71,0.0,0.0,0.0,0.0
2014-09-16,83.04,16.96,0.0,0.0,0.0,0.0
2014-09-23,45.7,54.3,0.0,0.0,0.0,0.0
2014-09-30,42.54,57.46,0.0,0.0,0.0,0.0
2014-10-07,42.54,57.46,0.0,0.0,0.0,0.0
2014-10-14,42.63,57.37,0.0,0.0,0.0,0.0
2014-10-21,77.95,22.05,0.0,0.0,0.0,0.0
2014-10-28,77.95,22.05,0.0,0.0,0.0,0.0
2014-11-04,65.67,34.33,0.0,0.0,0.0,0.0
2014-11-11,62.04,37.96,0.0,0.0,0.0,0.0
2014-11-18,61.44,38.56,0.0,0.0,0.0,0.0
2014-11-25,60.1,39.9,0.0,0.0,0.0,0.0
2014-12-02,70.55,29.45,0.0,0.0,0.0,0.0
2014-12-09,70.55,29.45,0.0,0.0,0.0,0.0
2014-12-16,70.55,29.45,0.0,0.0,0.0,0.0
2014-12-23,70.55,29.45,0.0,0.0,0.0,0.0
2014-12-30,84.28,15.72,0.0,0.0,0.0,0.0
2015-01-06,84.28,15.72,0.0,0.0,0.0,0.0
2015-01-13,85.01,14.99,0.0,0.0,0.0,0.0
2015-01-20,85.01,14.99,0.0,0.0,0.0,0.0
2015-01-27,99.32,0.68,0.0,0.0,0.0,0.0
2015-02-03,99.32,0.68,0.0,0.0,0.0,0.0
2015-02-10,83.15,16.85,0.0,0.0,0.0,0.0
2015-02-17,83.15,16.85,0.0,0.0,0.0,0.0
2015-02-24,83.15,16.85,0.0,0.0,0.0,0.0
2015-03-03,83.15,16.85,0.0,0.0,0.0,0.0
2015-03-10,89.12,10.88,0.0,0.0,0.0,0.0
2015-03-17,89.12,10.88,0.0,0.0,0.0,0.0
2015-03-24,91.17,8.83,0.0,0.0,0.0,0.0
2015-03-31,96.15,3.85,0.0,0.0,0.0,0.0
2015-04-07,96.15,3.85,0.0,0.0,0.0,0.0
2015-04-14,96.15,3.85,0.0,0.0,0.0,0.0
2015-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,95.02,4.98,0.0,0.0,0.0,0.0
2015-06-02,86.61,13.39,0.0,0.0,0.0,0.0
2015-06-09,99.02,0.98,0.0,0.0,0.0,0.0
2015-06-16,97.16,2.84,0.0,0.0,0.0,0.0
2015-06-23,97.38,2.62,0.0,0.0,0.0,0.0
2015-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,85.91,14.09,0.0,0.0,0.0,0.0
2015-09-01,74.14,25.86,0.0,0.0,0.0,0.0
2015-09-08,31.17,68.83,0.0,0.0,0.0,0.0
2015-09-15,15.22,84.78,0.0,0.0,0.0,0.0
2015-09-22,13.98,86.02,0.0,0.0,0.0,0.0
2015-09-29,51.5,48.5,0.0,0.0,0.0,0.0
2015-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,31.58,68.42,0.0,0.0,0.0,0.0
2016-04-26,11.44,88.56,1.43,0.0,0.0,0.0
2016-05-03,45.63,54.37,1.43,0.0,0.0,0.0
2016-05-10,97.74,2.26,0.0,0.0,0.0,0.0
2016-05-17,99.19,0.81,0.0,0.0,0.0,0.0
2016-05-24,99.19,0.81,0.0,0.0,0.0,0.0
2016-05-31,99.19,0.81,0.0,0.0,0.0,0.0
2016-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,99.81,0.19,0.0,0.0,0.0,0.0
2016-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,98.25,1.75,0.0,0.0,0.0,0.0
2016-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,89.97,10.03,0.0,0.0,0.0,0.0
2016-08-30,89.97,10.03,0.0,0.0,0.0,0.0
2016-09-06,66.17,33.83,0.0,0.0,0.0,0.0
2016-09-13,31.44,68.56,0.0,0.0,0.0,0.0
2016-09-20,41.39,58.61,0.0,0.0,0.0,0.0
2016-09-27,27.27,72.73,0.0,0.0,0.0,0.0
2016-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,92.89,7.11,0.0,0.0,0.0,0.0
2016-11-08,80.01,19.99,0.0,0.0,0.0,0.0
2016-11-15,56.15,43.85,4.75,0.0,0.0,0.0
2016-11-22,53.85,46.15,11.28,0.0,0.0,0.0
2016-11-29,53.85,46.15,11.28,0.0,0.0,0.0
2016-12-06,54.72,45.28,9.92,0.0,0.0,0.0
2016-12-13,54.72,45.28,7.5,0.0,0.0,0.0
2016-12-20,44.06,55.94,7.5,0.0,0.0,0.0
2016-12-27,44.06,55.94,7.5,0.0,0.0,0.0
2017-01-03,48.36,51.64,7.5,0.0,0.0,0.0
2017-01-10,48.36,51.64,7.5,0.0,0.0,0.0
2017-01-17,48.36,51.64,7.5,0.0,0.0,0.0
2017-01-24,71.13,28.87,0.0,0.0,0.0,0.0
2017-01-31,71.13,28.87,0.0,0.0,0.0,0.0
2017-02-07,71.13,28.87,0.0,0.0,0.0,0.0
2017-02-14,44.15,55.85,11.26,0.0,0.0,0.0
2017-02-21,43.59,56.41,16.53,0.0,0.0,0.0
2017-02-28,8.48,91.52,18.3,0.39,0.0,0.0
2017-03-07,8.48,91.52,18.3,0.39,0.0,0.0
2017-03-14,48.12,51.88,37.39,4.28,0.0,0.0
2017-03-21,47.64,52.36,39.93,1.39,0.0,0.0
