Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,94.09,5.91,0.0,0.0,0.0,0.0
2008-08-19,80.92,19.08,5.46,0.0,0.0,0.0
2008-08-26,56.57,43.43,11.23,0.0,0.0,0.0
2008-09-02,53.11,46.89,16.96,0.0,0.0,0.0
2008-09-09,53.88,46.12,16.08,0.0,0.0,0.0
2008-09-16,54.46,45.54,15.89,0.0,0.0,0.0
2008-09-23,54.46,45.54,29.66,5.24,0.0,0.0
2008-09-30,31.96,68.04,29.66,8.2,0.0,0.0
2008-10-07,31.96,68.04,29.66,8.2,0.0,0.0
2008-10-14,32.04,67.96,32.39,17.51,0.68,0.0
2008-10-21,34.2,65.8,37.63,17.61,0.68,0.0
2008-10-28,44.6,55.4,29.93,17.5,0.67,0.0
2008-11-04,44.6,55.4,29.93,17.5,0.67,0.0
2008-11-11,44.6,55.4,29.93,17.5,0.67,0.0
2008-11-18,51.19,48.81,28.49,16.33,0.67,0.0
2008-11-25,51.05,48.95,29.26,18.64,2.16,0.0
2008-12-02,28.44,71.56,29.26,18.64,2.51,0.0
2008-12-09,43.12,56.88,29.26,18.63,2.51,0.0
2008-12-16,43.14,56.86,29.26,15.99,0.0,0.0
2008-12-23,43.14,56.86,29.26,15.99,0.0,0.0
2008-12-30,63.98,36.02,21.4,5.37,0.0,0.0
2009-01-06,63.98,36.02,21.4,0.0,0.0,0.0
2009-01-13,63.88,36.12,1.39,0.0,0.0,0.0
2009-01-20,63.88,36.12,0.0,0.0,0.0,0.0
2009-01-27,64.14,35.86,0.0,0.0,0.0,0.0
2009-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-24,92.9,7.1,0.0,0.0,0.0,0.0
2009-03-31,92.9,7.1,0.0,0.0,0.0,0.0
2009-04-07,98.0,2.0,0.0,0.0,0.0,0.0
2009-04-14,98.0,2.0,0.0,0.0,0.0,0.0
2009-04-21,98.33,1.67,0.0,0.0,0.0,0.0
2009-04-28,98.33,1.67,0.0,0.0,0.0,0.0
2009-05-05,98.33,1.67,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,96.55,3.45,0.0,0.0,0.0,0.0
2009-06-16,96.55,3.45,0.0,0.0,0.0,0.0
2009-06-23,96.55,3.45,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,99.37,0.63,0.0,0.0,0.0,0.0
2009-07-28,99.37,0.63,0.0,0.0,0.0,0.0
2009-08-04,97.23,2.77,0.0,0.0,0.0,0.0
2009-08-11,97.23,2.77,0.0,0.0,0.0,0.0
2009-08-18,97.34,2.66,0.0,0.0,0.0,0.0
2009-08-25,98.33,1.67,0.0,0.0,0.0,0.0
2009-09-01,98.65,1.35,0.0,0.0,0.0,0.0
2009-09-08,94.66,5.34,0.0,0.0,0.0,0.0
2009-09-15,94.66,5.34,0.0,0.0,0.0,0.0
2009-09-22,82.47,17.53,2.14,0.0,0.0,0.0
2009-09-29,84.17,15.83,1.99,0.0,0.0,0.0
2009-10-06,85.6,14.4,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,97.68,2.32,0.0,0.0,0.0,0.0
2010-03-09,80.36,19.64,0.0,0.0,0.0,0.0
2010-03-16,62.89,37.11,0.0,0.0,0.0,0.0
2010-03-23,76.8,23.2,0.0,0.0,0.0,0.0
2010-03-30,81.82,18.18,0.0,0.0,0.0,0.0
2010-04-06,81.46,18.54,0.0,0.0,0.0,0.0
2010-04-13,76.64,23.36,5.17,0.0,0.0,0.0
2010-04-20,75.52,24.48,6.33,0.0,0.0,0.0
2010-04-27,74.54,25.46,6.33,0.0,0.0,0.0
2010-05-04,98.45,1.55,0.0,0.0,0.0,0.0
2010-05-11,98.45,1.55,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,99.99,0.01,0.0,0.0,0.0,0.0
2010-07-06,99.14,0.86,0.0,0.0,0.0,0.0
2010-07-13,99.14,0.86,0.0,0.0,0.0,0.0
2010-07-20,99.14,0.86,0.0,0.0,0.0,0.0
2010-07-27,95.56,4.44,0.05,0.0,0.0,0.0
2010-08-03,87.13,12.87,2.51,0.0,0.0,0.0
2010-08-10,87.13,12.87,2.51,0.0,0.0,0.0
2010-08-17,87.13,12.87,5.78,0.0,0.0,0.0
2010-08-24,62.87,37.13,5.57,0.0,0.0,0.0
2010-08-31,44.94,55.06,5.57,0.0,0.0,0.0
2010-09-07,45.2,54.8,5.57,0.0,0.0,0.0
2010-09-14,40.48,59.52,26.97,0.0,0.0,0.0
2010-09-21,28.7,71.3,44.76,10.77,0.0,0.0
2010-09-28,23.24,76.76,45.8,10.77,0.0,0.0
2010-10-05,24.39,75.61,47.93,10.77,0.0,0.0
2010-10-12,9.87,90.13,55.42,15.47,1.99,0.0
2010-10-19,8.34,91.66,63.79,32.66,1.99,0.0
2010-10-26,8.62,91.38,63.79,32.66,1.99,0.0
2010-11-02,3.48,96.52,80.52,48.7,9.65,0.0
2010-11-09,3.48,96.52,80.52,48.74,9.65,0.0
2010-11-16,3.44,96.56,82.31,48.74,9.65,0.0
2010-11-23,3.44,96.56,82.31,48.74,9.65,0.0
2010-11-30,16.91,83.09,37.05,6.31,0.0,0.0
2010-12-07,23.9,76.1,19.51,4.64,0.0,0.0
2010-12-14,29.76,70.24,14.53,1.5,0.0,0.0
2010-12-21,29.76,70.24,14.53,1.5,0.0,0.0
2010-12-28,25.57,74.43,14.53,1.5,0.0,0.0
2011-01-04,25.57,74.43,14.55,1.5,0.0,0.0
2011-01-11,25.57,74.43,14.55,1.45,0.0,0.0
2011-01-18,20.49,79.51,14.53,1.45,0.0,0.0
2011-01-25,20.49,79.51,14.53,1.45,0.0,0.0
2011-02-01,20.49,79.51,14.53,1.45,0.0,0.0
2011-02-08,33.21,66.79,14.53,1.44,0.0,0.0
2011-02-15,33.21,66.79,14.53,1.44,0.0,0.0
2011-02-22,50.26,49.74,13.71,1.44,0.0,0.0
2011-03-01,75.79,24.21,2.76,0.0,0.0,0.0
2011-03-08,84.73,15.27,1.27,0.0,0.0,0.0
2011-03-15,86.72,13.28,1.27,0.0,0.0,0.0
2011-03-22,90.2,9.8,0.0,0.0,0.0,0.0
2011-03-29,90.2,9.8,0.0,0.0,0.0,0.0
2011-04-05,90.2,9.8,0.0,0.0,0.0,0.0
2011-04-12,90.11,9.89,0.0,0.0,0.0,0.0
2011-04-19,90.11,9.89,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,93.94,6.06,0.0,0.0,0.0,0.0
2011-07-26,84.87,15.13,0.0,0.0,0.0,0.0
2011-08-02,61.73,38.27,7.74,0.0,0.0,0.0
2011-08-09,59.71,40.29,15.72,0.0,0.0,0.0
2011-08-16,28.57,71.43,11.64,0.0,0.0,0.0
2011-08-23,26.26,73.74,16.66,0.0,0.0,0.0
2011-08-30,18.0,82.0,40.99,2.71,0.0,0.0
2011-09-06,26.09,73.91,35.16,1.61,0.0,0.0
2011-09-13,26.85,73.15,42.85,9.94,0.0,0.0
2011-09-20,26.85,73.15,30.95,7.35,0.0,0.0
2011-09-27,67.1,32.9,6.85,0.0,0.0,0.0
2011-10-04,87.33,12.67,5.17,0.0,0.0,0.0
2011-10-11,85.44,14.56,5.61,0.0,0.0,0.0
2011-10-18,95.33,4.67,0.6,0.0,0.0,0.0
2011-10-25,98.5,1.5,0.0,0.0,0.0,0.0
2011-11-01,99.34,0.66,0.0,0.0,0.0,0.0
2011-11-08,99.34,0.66,0.0,0.0,0.0,0.0
2011-11-15,99.34,0.66,0.0,0.0,0.0,0.0
2011-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,98.88,1.12,0.0,0.0,0.0,0.0
2012-04-03,75.66,24.34,0.0,0.0,0.0,0.0
2012-04-10,79.63,20.37,0.0,0.0,0.0,0.0
2012-04-17,77.6,22.4,3.69,0.0,0.0,0.0
2012-04-24,71.96,28.04,4.13,0.0,0.0,0.0
2012-05-01,69.87,30.13,2.97,0.0,0.0,0.0
2012-05-08,83.24,16.76,3.68,0.58,0.0,0.0
2012-05-15,79.11,20.89,6.95,1.11,0.0,0.0
2012-05-22,65.11,34.89,7.34,3.31,0.0,0.0
2012-05-29,59.0,41.0,16.0,3.31,0.0,0.0
2012-06-05,56.21,43.79,16.63,6.38,0.0,0.0
2012-06-12,35.1,64.9,27.02,9.42,0.0,0.0
2012-06-19,3.52,96.48,62.18,25.85,9.46,0.0
2012-06-26,3.26,96.74,84.17,45.61,17.8,0.0
2012-07-03,1.35,98.65,87.11,55.98,19.12,0.0
2012-07-10,0.0,100.0,95.88,68.61,22.2,1.82
2012-07-17,0.0,100.0,93.09,71.42,33.18,4.15
2012-07-24,2.66,97.34,91.86,68.63,45.71,15.94
2012-07-31,3.79,96.21,86.42,65.34,47.41,19.88
2012-08-07,6.45,93.55,77.64,65.62,52.12,20.23
2012-08-14,8.37,91.63,75.03,63.0,44.15,16.01
2012-08-21,8.87,91.13,75.32,61.95,35.79,10.0
2012-08-28,4.14,95.86,80.25,58.02,37.78,9.97
2012-09-04,6.96,93.04,72.23,47.68,0.48,0.0
2012-09-11,7.03,92.97,67.89,25.59,0.0,0.0
2012-09-18,12.65,87.35,67.7,21.38,0.0,0.0
2012-09-25,12.63,87.37,64.39,21.45,0.0,0.0
2012-10-02,17.62,82.38,50.85,12.49,0.0,0.0
2012-10-09,30.15,69.85,25.86,1.27,0.0,0.0
2012-10-16,30.56,69.44,18.49,0.26,0.0,0.0
2012-10-23,41.27,58.73,10.34,0.26,0.0,0.0
2012-10-30,60.72,39.28,9.99,0.18,0.0,0.0
2012-11-06,55.25,44.75,9.64,0.1,0.0,0.0
2012-11-13,56.12,43.88,5.1,0.04,0.0,0.0
2012-11-20,49.77,50.23,4.68,0.04,0.0,0.0
2012-11-27,43.73,56.27,8.07,0.04,0.0,0.0
2012-12-04,43.73,56.27,8.11,0.04,0.0,0.0
2012-12-11,68.15,31.85,4.21,0.0,0.0,0.0
2012-12-18,68.18,31.82,4.21,0.0,0.0,0.0
2012-12-25,68.78,31.22,4.21,0.0,0.0,0.0
2013-01-01,68.78,31.22,4.21,0.0,0.0,0.0
2013-01-08,66.98,33.02,4.2,0.0,0.0,0.0
2013-01-15,79.18,20.82,2.11,0.0,0.0,0.0
2013-01-22,93.77,6.23,0.0,0.0,0.0,0.0
2013-01-29,93.77,6.23,0.0,0.0,0.0,0.0
2013-02-05,99.91,0.09,0.0,0.0,0.0,0.0
2013-02-12,99.91,0.09,0.0,0.0,0.0,0.0
2013-02-19,99.91,0.09,0.0,0.0,0.0,0.0
2013-02-26,99.91,0.09,0.0,0.0,0.0,0.0
2013-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,99.51,0.49,0.0,0.0,0.0,0.0
2013-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,97.16,2.84,0.0,0.0,0.0,0.0
2013-07-30,97.16,2.84,0.0,0.0,0.0,0.0
2013-08-06,97.16,2.84,0.0,0.0,0.0,0.0
2013-08-13,97.59,2.41,0.0,0.0,0.0,0.0
2013-08-20,80.58,19.42,0.0,0.0,0.0,0.0
2013-08-27,80.53,19.47,0.0,0.0,0.0,0.0
2013-09-03,84.67,15.33,0.76,0.0,0.0,0.0
2013-09-10,81.87,18.13,3.71,0.0,0.0,0.0
2013-09-17,57.34,42.66,5.58,0.0,0.0,0.0
2013-09-24,70.18,29.82,1.16,0.0,0.0,0.0
2013-10-01,70.38,29.62,1.29,0.0,0.0,0.0
2013-10-08,75.56,24.44,0.45,0.0,0.0,0.0
2013-10-15,76.1,23.9,0.45,0.0,0.0,0.0
2013-10-22,75.98,24.02,0.45,0.0,0.0,0.0
2013-10-29,75.98,24.02,0.45,0.0,0.0,0.0
2013-11-05,83.08,16.92,0.45,0.0,0.0,0.0
2013-11-12,83.06,16.94,0.56,0.0,0.0,0.0
2013-11-19,83.64,16.36,0.56,0.0,0.0,0.0
2013-11-26,83.64,16.36,0.56,0.0,0.0,0.0
2013-12-03,83.64,16.36,0.56,0.0,0.0,0.0
2013-12-10,83.64,16.36,0.56,0.0,0.0,0.0
2013-12-17,83.64,16.36,0.56,0.0,0.0,0.0
2013-12-24,98.79,1.21,0.07,0.0,0.0,0.0
2013-12-31,98.79,1.21,0.07,0.0,0.0,0.0
2014-01-07,98.79,1.21,0.07,0.0,0.0,0.0
2014-01-14,98.79,1.21,0.07,0.0,0.0,0.0
2014-01-21,98.79,1.21,0.07,0.0,0.0,0.0
2014-01-28,98.79,1.21,0.07,0.0,0.0,0.0
2014-02-04,98.79,1.21,0.07,0.0,0.0,0.0
2014-02-11,98.79,1.21,0.07,0.0,0.0,0.0
2014-02-18,98.79,1.21,0.07,0.0,0.0,0.0
2014-02-25,98.86,1.14,0.03,0.0,0.0,0.0
2014-03-04,98.86,1.14,0.03,0.0,0.0,0.0
2014-03-11,98.87,1.13,0.03,0.0,0.0,0.0
2014-03-18,99.91,0.09,0.0,0.0,0.0,0.0
2014-03-25,99.91,0.09,0.0,0.0,0.0,0.0
2014-04-01,93.98,6.02,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,99.77,0.23,0.0,0.0,0.0,0.0
2014-05-13,99.77,0.23,0.0,0.0,0.0,0.0
2014-05-20,99.77,0.23,0.0,0.0,0.0,0.0
2014-05-27,99.77,0.23,0.0,0.0,0.0,0.0
2014-06-03,97.49,2.51,0.0,0.0,0.0,0.0
2014-06-10,93.11,6.89,0.23,0.0,0.0,0.0
2014-06-17,92.63,7.37,0.21,0.0,0.0,0.0
2014-06-24,75.49,24.51,0.21,0.0,0.0,0.0
2014-07-01,79.65,20.35,0.0,0.0,0.0,0.0
2014-07-08,78.97,21.03,1.84,0.0,0.0,0.0
2014-07-15,78.61,21.39,1.84,0.0,0.0,0.0
2014-07-22,74.76,25.24,0.0,0.0,0.0,0.0
2014-07-29,82.57,17.43,5.66,0.0,0.0,0.0
2014-08-05,79.7,20.3,7.23,0.0,0.0,0.0
2014-08-12,79.34,20.66,4.61,0.0,0.0,0.0
2014-08-19,73.4,26.6,0.35,0.0,0.0,0.0
2014-08-26,95.07,4.93,1.14,0.0,0.0,0.0
2014-09-02,97.84,2.16,0.54,0.0,0.0,0.0
2014-09-09,99.46,0.54,0.0,0.0,0.0,0.0
2014-09-16,99.46,0.54,0.0,0.0,0.0,0.0
2014-09-23,99.46,0.54,0.0,0.0,0.0,0.0
2014-09-30,99.34,0.66,0.0,0.0,0.0,0.0
2014-10-07,99.34,0.66,0.0,0.0,0.0,0.0
2014-10-14,99.88,0.12,0.0,0.0,0.0,0.0
2014-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,96.48,3.52,0.0,0.0,0.0,0.0
2014-12-23,96.48,3.52,0.0,0.0,0.0,0.0
2014-12-30,95.5,4.5,0.0,0.0,0.0,0.0
2015-01-06,95.53,4.47,0.0,0.0,0.0,0.0
2015-01-13,85.39,14.61,1.42,0.0,0.0,0.0
2015-01-20,85.39,14.61,1.42,0.0,0.0,0.0
2015-01-27,69.03,30.97,7.95,0.0,0.0,0.0
2015-02-03,64.85,35.15,7.92,0.0,0.0,0.0
2015-02-10,62.32,37.68,22.62,0.0,0.0,0.0
2015-02-17,62.32,37.68,22.62,0.0,0.0,0.0
2015-02-24,67.18,32.82,4.9,0.0,0.0,0.0
2015-03-03,81.64,18.36,1.01,0.0,0.0,0.0
2015-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,93.64,6.36,0.0,0.0,0.0,0.0
2015-04-14,93.57,6.43,0.0,0.0,0.0,0.0
2015-04-21,93.57,6.43,0.0,0.0,0.0,0.0
2015-04-28,95.61,4.39,0.0,0.0,0.0,0.0
2015-05-05,95.61,4.39,0.0,0.0,0.0,0.0
2015-05-12,96.32,3.68,0.0,0.0,0.0,0.0
2015-05-19,96.32,3.68,0.0,0.0,0.0,0.0
2015-05-26,63.54,36.46,0.0,0.0,0.0,0.0
2015-06-02,74.91,25.09,0.0,0.0,0.0,0.0
2015-06-09,67.2,32.8,0.0,0.0,0.0,0.0
2015-06-16,49.65,50.35,21.72,0.0,0.0,0.0
2015-06-23,82.27,17.73,3.43,0.0,0.0,0.0
2015-06-30,96.14,3.86,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,93.26,6.74,0.0,0.0,0.0,0.0
2015-09-08,62.95,37.05,0.0,0.0,0.0,0.0
2015-09-15,70.11,29.89,0.0,0.0,0.0,0.0
2015-09-22,59.56,40.44,5.58,0.0,0.0,0.0
2015-09-29,57.97,42.03,5.58,0.0,0.0,0.0
2015-10-06,75.63,24.37,1.84,0.0,0.0,0.0
2015-10-13,66.81,33.19,5.62,0.0,0.0,0.0
2015-10-20,37.12,62.88,16.31,0.0,0.0,0.0
2015-10-27,35.39,64.61,22.35,0.0,0.0,0.0
2015-11-03,70.96,29.04,10.63,0.0,0.0,0.0
2015-11-10,70.73,29.27,10.63,0.0,0.0,0.0
2015-11-17,73.55,26.45,9.87,0.0,0.0,0.0
2015-11-24,76.84,23.16,9.87,0.0,0.0,0.0
2015-12-01,78.57,21.43,7.52,0.0,0.0,0.0
2015-12-08,78.57,21.43,5.9,0.0,0.0,0.0
2015-12-15,78.49,21.51,5.9,0.0,0.0,0.0
2015-12-22,77.63,22.37,5.9,0.0,0.0,0.0
2015-12-29,82.11,17.89,3.78,0.0,0.0,0.0
2016-01-05,96.23,3.77,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,95.02,4.98,0.0,0.0,0.0,0.0
2016-04-19,88.76,11.24,0.0,0.0,0.0,0.0
2016-04-26,81.3,18.7,0.0,0.0,0.0,0.0
2016-05-03,94.25,5.75,0.0,0.0,0.0,0.0
2016-05-10,94.34,5.66,0.0,0.0,0.0,0.0
2016-05-17,96.97,3.03,0.0,0.0,0.0,0.0
2016-05-24,99.99,0.01,0.0,0.0,0.0,0.0
2016-05-31,99.99,0.01,0.0,0.0,0.0,0.0
2016-06-07,99.99,0.01,0.0,0.0,0.0,0.0
2016-06-14,62.86,37.14,0.0,0.0,0.0,0.0
2016-06-21,72.36,27.64,0.0,0.0,0.0,0.0
2016-06-28,83.18,16.82,0.0,0.0,0.0,0.0
2016-07-05,87.91,12.09,0.0,0.0,0.0,0.0
2016-07-12,86.88,13.12,1.35,0.0,0.0,0.0
2016-07-19,88.2,11.8,1.62,0.0,0.0,0.0
2016-07-26,89.0,11.0,1.53,0.0,0.0,0.0
2016-08-02,89.98,10.02,2.41,0.0,0.0,0.0
2016-08-09,90.37,9.63,3.57,1.84,0.0,0.0
2016-08-16,95.88,4.12,1.87,0.0,0.0,0.0
2016-08-23,96.84,3.16,0.19,0.0,0.0,0.0
2016-08-30,99.32,0.68,0.02,0.0,0.0,0.0
2016-09-06,99.32,0.68,0.02,0.0,0.0,0.0
2016-09-13,98.76,1.24,0.0,0.0,0.0,0.0
2016-09-20,99.8,0.2,0.0,0.0,0.0,0.0
2016-09-27,83.21,16.79,0.0,0.0,0.0,0.0
2016-10-04,95.34,4.66,0.0,0.0,0.0,0.0
2016-10-11,82.43,17.57,2.44,0.0,0.0,0.0
2016-10-18,56.18,43.82,4.0,0.0,0.0,0.0
2016-10-25,57.67,42.33,5.01,0.0,0.0,0.0
2016-11-01,53.45,46.55,34.85,0.0,0.0,0.0
2016-11-08,51.35,48.65,41.4,7.83,0.0,0.0
2016-11-15,36.88,63.12,45.82,31.86,0.0,0.0
2016-11-22,23.32,76.68,45.82,35.62,3.72,0.0
2016-11-29,24.68,75.32,43.49,34.61,6.31,0.0
2016-12-06,24.9,75.1,43.47,33.57,2.22,0.0
2016-12-13,25.7,74.3,42.49,23.42,0.0,0.0
2016-12-20,31.44,68.56,27.25,0.0,0.0,0.0
2016-12-27,55.27,44.73,0.0,0.0,0.0,0.0
2017-01-03,82.02,17.98,0.0,0.0,0.0,0.0
2017-01-10,85.46,14.54,0.0,0.0,0.0,0.0
2017-01-17,98.27,1.73,0.0,0.0,0.0,0.0
2017-01-24,99.69,0.31,0.0,0.0,0.0,0.0
2017-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,82.04,17.96,0.0,0.0,0.0,0.0
2017-02-28,56.42,43.58,0.0,0.0,0.0,0.0
2017-03-07,83.09,16.91,0.03,0.0,0.0,0.0
2017-03-14,83.08,16.92,0.03,0.0,0.0,0.0
2017-03-21,83.08,16.92,0.03,0.0,0.0,0.0
