Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,4.56,95.44,57.45,24.9,0.0,0.0
2002-02-12,5.79,94.21,58.14,25.8,0.0,0.0
2002-02-19,4.79,95.21,59.34,25.76,9.46,0.0
2002-02-26,5.03,94.97,58.31,29.58,9.98,0.0
2002-03-05,4.7,95.3,60.68,30.13,9.65,0.0
2002-03-12,4.61,95.39,59.56,28.45,9.02,0.0
2002-03-19,1.16,98.84,58.75,32.34,9.8,0.0
2002-03-26,1.07,98.93,57.44,31.11,8.49,0.0
2002-04-02,25.14,74.86,37.78,26.71,10.08,0.0
2002-04-09,23.28,76.72,38.31,27.33,9.84,0.0
2002-04-16,57.86,42.14,32.48,25.54,12.7,0.0
2002-04-23,56.0,44.0,33.43,23.31,13.51,0.0
2002-04-30,59.43,40.57,31.86,20.89,9.16,0.0
2002-05-07,59.35,40.65,29.13,21.07,0.0,0.0
2002-05-14,61.96,38.04,25.15,18.9,0.0,0.0
2002-05-21,69.28,30.72,18.73,13.71,0.0,0.0
2002-05-28,71.97,28.03,20.06,11.61,0.0,0.0
2002-06-04,76.74,23.26,16.55,6.21,0.0,0.0
2002-06-11,76.66,23.34,3.46,0.0,0.0,0.0
2002-06-18,79.36,20.64,1.28,0.0,0.0,0.0
2002-06-25,79.69,20.31,0.0,0.0,0.0,0.0
2002-07-02,80.12,19.88,0.0,0.0,0.0,0.0
2002-07-09,60.3,39.7,0.0,0.0,0.0,0.0
2002-07-16,63.48,36.52,14.29,0.0,0.0,0.0
2002-07-23,21.42,78.58,13.95,0.86,0.0,0.0
2002-07-30,19.14,80.86,17.9,2.56,0.0,0.0
2002-08-06,26.08,73.92,14.58,6.89,0.0,0.0
2002-08-13,26.06,73.94,16.0,6.31,0.0,0.0
2002-08-20,26.21,73.79,22.84,10.46,0.0,0.0
2002-08-27,39.14,60.86,23.26,11.05,0.0,0.0
2002-09-03,3.98,96.02,16.85,1.16,0.0,0.0
2002-09-10,0.0,100.0,50.86,3.25,0.0,0.0
2002-09-17,0.0,100.0,37.57,3.51,0.0,0.0
2002-09-24,11.2,88.8,36.85,3.43,0.0,0.0
2002-10-01,69.18,30.82,7.68,0.0,0.0,0.0
2002-10-08,65.51,34.49,11.0,1.85,0.0,0.0
2002-10-15,80.0,20.0,6.41,0.09,0.0,0.0
2002-10-22,83.69,16.31,4.54,0.0,0.0,0.0
2002-10-29,83.71,16.29,1.52,0.0,0.0,0.0
2002-11-05,92.49,7.51,1.69,0.0,0.0,0.0
2002-11-12,92.91,7.09,1.35,0.0,0.0,0.0
2002-11-19,96.46,3.54,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,91.6,8.4,0.0,0.0,0.0,0.0
2003-03-11,90.13,9.87,0.0,0.0,0.0,0.0
2003-03-18,81.02,18.98,0.0,0.0,0.0,0.0
2003-03-25,85.79,14.21,0.0,0.0,0.0,0.0
2003-04-01,96.18,3.82,0.0,0.0,0.0,0.0
2003-04-08,96.31,3.69,0.0,0.0,0.0,0.0
2003-04-15,97.13,2.87,0.0,0.0,0.0,0.0
2003-04-22,96.16,3.84,0.0,0.0,0.0,0.0
2003-04-29,96.18,3.82,0.0,0.0,0.0,0.0
2003-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,99.64,0.36,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,99.51,0.49,0.0,0.0,0.0,0.0
2003-07-08,67.64,32.36,0.0,0.0,0.0,0.0
2003-07-15,67.09,32.91,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,98.25,1.75,0.0,0.0,0.0,0.0
2003-09-23,85.38,14.62,0.0,0.0,0.0,0.0
2003-09-30,84.49,15.51,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,64.73,35.27,0.0,0.0,0.0,0.0
2004-03-16,64.73,35.27,0.0,0.0,0.0,0.0
2004-03-23,66.87,33.13,0.0,0.0,0.0,0.0
2004-03-30,66.87,33.13,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,86.76,13.24,0.0,0.0,0.0,0.0
2004-07-20,99.6,0.4,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,82.67,17.33,0.0,0.0,0.0,0.0
2004-11-23,82.67,17.33,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,51.38,48.62,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,88.38,11.62,0.0,0.0,0.0,0.0
2005-06-07,88.38,11.62,0.0,0.0,0.0,0.0
2005-06-14,47.49,52.51,0.0,0.0,0.0,0.0
2005-06-21,80.19,19.81,0.0,0.0,0.0,0.0
2005-06-28,68.81,31.19,0.0,0.0,0.0,0.0
2005-07-05,83.98,16.02,0.0,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,97.33,2.67,0.0,0.0,0.0,0.0
2005-07-26,97.33,2.67,0.0,0.0,0.0,0.0
2005-08-02,80.32,19.68,0.0,0.0,0.0,0.0
2005-08-09,69.63,30.37,0.0,0.0,0.0,0.0
2005-08-16,53.33,46.67,0.0,0.0,0.0,0.0
2005-08-23,60.93,39.07,0.0,0.0,0.0,0.0
2005-08-30,60.93,39.07,0.0,0.0,0.0,0.0
2005-09-06,58.66,41.34,0.0,0.0,0.0,0.0
2005-09-13,57.14,42.86,19.56,0.0,0.0,0.0
2005-09-20,58.9,41.1,17.75,0.0,0.0,0.0
2005-09-27,58.9,41.1,19.85,0.0,0.0,0.0
2005-10-04,60.82,39.18,24.86,0.0,0.0,0.0
2005-10-11,94.74,5.26,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,70.6,29.4,0.0,0.0,0.0,0.0
2006-03-28,70.6,29.4,0.0,0.0,0.0,0.0
2006-04-04,68.37,31.63,0.0,0.0,0.0,0.0
2006-04-11,64.09,35.91,0.0,0.0,0.0,0.0
2006-04-18,64.09,35.91,0.0,0.0,0.0,0.0
2006-04-25,92.24,7.76,0.0,0.0,0.0,0.0
2006-05-02,90.65,9.35,0.0,0.0,0.0,0.0
2006-05-09,74.61,25.39,0.0,0.0,0.0,0.0
2006-05-16,92.22,7.78,0.0,0.0,0.0,0.0
2006-05-23,99.18,0.82,0.0,0.0,0.0,0.0
2006-05-30,99.18,0.82,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,99.96,0.04,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,94.75,5.25,0.0,0.0,0.0,0.0
2007-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-31,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-07,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-14,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,95.69,4.31,0.0,0.0,0.0,0.0
2007-09-04,67.87,32.13,5.3,0.0,0.0,0.0
2007-09-11,68.74,31.26,1.59,0.0,0.0,0.0
2007-09-18,68.73,31.27,1.59,0.0,0.0,0.0
2007-09-25,46.72,53.28,7.57,0.43,0.0,0.0
2007-10-02,56.92,43.08,0.74,0.0,0.0,0.0
2007-10-09,66.07,33.93,0.48,0.0,0.0,0.0
2007-10-16,77.19,22.81,0.02,0.0,0.0,0.0
2007-10-23,80.41,19.59,0.02,0.0,0.0,0.0
2007-10-30,99.98,0.02,0.02,0.0,0.0,0.0
2007-11-06,99.98,0.02,0.02,0.0,0.0,0.0
2007-11-13,99.98,0.02,0.02,0.0,0.0,0.0
2007-11-20,99.98,0.02,0.02,0.0,0.0,0.0
2007-11-27,99.98,0.02,0.02,0.0,0.0,0.0
2007-12-04,99.98,0.02,0.02,0.0,0.0,0.0
2007-12-11,99.98,0.02,0.02,0.0,0.0,0.0
2007-12-18,99.97,0.03,0.0,0.0,0.0,0.0
2007-12-25,99.97,0.03,0.0,0.0,0.0,0.0
2008-01-01,99.97,0.03,0.0,0.0,0.0,0.0
2008-01-08,99.97,0.03,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,69.08,30.92,0.0,0.0,0.0,0.0
2008-06-17,88.97,11.03,0.0,0.0,0.0,0.0
2008-06-24,89.05,10.95,0.0,0.0,0.0,0.0
2008-07-01,89.62,10.38,0.0,0.0,0.0,0.0
2008-07-08,89.62,10.38,0.0,0.0,0.0,0.0
2008-07-15,89.51,10.49,0.0,0.0,0.0,0.0
2008-07-22,75.09,24.91,0.0,0.0,0.0,0.0
2008-07-29,97.78,2.22,0.0,0.0,0.0,0.0
2008-08-05,97.78,2.22,0.0,0.0,0.0,0.0
