Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,67.56,32.44,26.62,6.31,0.0,0.0
2008-08-19,72.71,27.29,16.65,6.31,0.0,0.0
2008-08-26,90.56,9.44,1.23,0.0,0.0,0.0
2008-09-02,90.56,9.44,1.23,0.0,0.0,0.0
2008-09-09,92.41,7.59,0.21,0.0,0.0,0.0
2008-09-16,92.41,7.59,0.21,0.0,0.0,0.0
2008-09-23,93.43,6.57,0.21,0.0,0.0,0.0
2008-09-30,82.59,17.41,3.37,0.19,0.0,0.0
2008-10-07,82.59,17.41,3.37,0.19,0.0,0.0
2008-10-14,83.18,16.82,3.45,0.19,0.0,0.0
2008-10-21,80.39,19.61,6.79,0.2,0.0,0.0
2008-10-28,85.8,14.2,0.22,0.0,0.0,0.0
2008-11-04,85.8,14.2,0.22,0.0,0.0,0.0
2008-11-11,85.8,14.2,0.22,0.0,0.0,0.0
2008-11-18,85.86,14.14,0.15,0.0,0.0,0.0
2008-11-25,71.97,28.03,7.18,0.0,0.0,0.0
2008-12-02,75.19,24.81,7.04,0.0,0.0,0.0
2008-12-09,75.41,24.59,7.04,0.0,0.0,0.0
2008-12-16,73.59,26.41,7.04,0.0,0.0,0.0
2008-12-23,73.59,26.41,7.04,0.0,0.0,0.0
2008-12-30,73.59,26.41,12.47,0.0,0.0,0.0
2009-01-06,40.85,59.15,14.23,0.0,0.0,0.0
2009-01-13,40.85,59.15,14.23,0.0,0.0,0.0
2009-01-20,40.2,59.8,14.23,0.0,0.0,0.0
2009-01-27,28.58,71.42,16.18,0.0,0.0,0.0
2009-02-03,36.15,63.85,16.71,0.0,0.0,0.0
2009-02-10,20.61,79.39,23.63,0.0,0.0,0.0
2009-02-17,16.13,83.87,33.71,0.0,0.0,0.0
2009-02-24,16.13,83.87,46.68,5.79,0.0,0.0
2009-03-03,5.33,94.67,66.47,11.89,0.0,0.0
2009-03-10,6.64,93.36,66.47,26.53,0.0,0.0
2009-03-17,6.64,93.36,81.8,37.28,0.0,0.0
2009-03-24,6.64,93.36,81.52,38.81,0.0,0.0
2009-03-31,11.13,88.87,84.12,38.81,0.0,0.0
2009-04-07,31.17,68.83,66.83,45.6,0.0,0.0
2009-04-14,31.17,68.83,66.83,47.64,4.05,0.0
2009-04-21,33.79,66.21,63.53,41.09,8.16,0.0
2009-04-28,33.79,66.21,63.53,50.22,9.43,0.0
2009-05-05,33.78,66.22,63.53,50.22,12.01,0.0
2009-05-12,31.1,68.9,65.58,60.55,31.56,0.0
2009-05-19,35.4,64.6,46.78,33.51,5.35,0.0
2009-05-26,65.86,34.14,10.18,0.0,0.0,0.0
2009-06-02,91.45,8.55,3.72,0.0,0.0,0.0
2009-06-09,97.91,2.09,0.0,0.0,0.0,0.0
2009-06-16,97.91,2.09,0.0,0.0,0.0,0.0
2009-06-23,97.91,2.09,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,99.85,0.15,0.0,0.0,0.0,0.0
2009-07-28,94.08,5.92,0.0,0.0,0.0,0.0
2009-08-04,94.08,5.92,0.0,0.0,0.0,0.0
2009-08-11,94.08,5.92,0.0,0.0,0.0,0.0
2009-08-18,87.35,12.65,0.0,0.0,0.0,0.0
2009-08-25,87.35,12.65,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,61.31,38.69,0.0,0.0,0.0,0.0
2009-10-20,68.0,32.0,0.0,0.0,0.0,0.0
2009-10-27,66.64,33.36,0.0,0.0,0.0,0.0
2009-11-03,62.2,37.8,0.0,0.0,0.0,0.0
2009-11-10,59.03,40.97,0.0,0.0,0.0,0.0
2009-11-17,54.2,45.8,5.13,0.0,0.0,0.0
2009-11-24,57.52,42.48,7.99,0.0,0.0,0.0
2009-12-01,70.04,29.96,8.92,0.0,0.0,0.0
2009-12-08,81.33,18.67,3.06,0.0,0.0,0.0
2009-12-15,84.9,15.1,3.06,0.0,0.0,0.0
2009-12-22,90.6,9.4,0.0,0.0,0.0,0.0
2009-12-29,96.18,3.82,0.0,0.0,0.0,0.0
2010-01-05,96.59,3.41,0.0,0.0,0.0,0.0
2010-01-12,97.15,2.85,0.0,0.0,0.0,0.0
2010-01-19,97.15,2.85,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,95.7,4.3,0.0,0.0,0.0,0.0
2010-07-27,94.13,5.87,0.0,0.0,0.0,0.0
2010-08-03,93.42,6.58,1.43,0.0,0.0,0.0
2010-08-10,71.88,28.12,4.56,0.0,0.0,0.0
2010-08-17,70.09,29.91,4.56,0.0,0.0,0.0
2010-08-24,71.81,28.19,4.82,0.0,0.0,0.0
2010-08-31,71.81,28.19,3.36,0.0,0.0,0.0
2010-09-07,70.89,29.11,4.31,0.0,0.0,0.0
2010-09-14,70.31,29.69,14.65,0.0,0.0,0.0
2010-09-21,64.44,35.56,19.19,2.6,0.0,0.0
2010-09-28,64.44,35.56,19.17,3.78,0.0,0.0
2010-10-05,64.57,35.43,22.2,4.75,0.0,0.0
2010-10-12,50.15,49.85,22.2,4.75,0.0,0.0
2010-10-19,41.03,58.97,27.54,10.17,0.0,0.0
2010-10-26,29.04,70.96,38.02,13.43,1.85,0.0
2010-11-02,18.79,81.21,44.81,24.68,1.85,0.0
2010-11-09,18.79,81.21,42.82,25.23,2.01,0.0
2010-11-16,16.85,83.15,44.52,29.87,2.01,0.0
2010-11-23,15.47,84.53,46.32,34.07,2.01,0.0
2010-11-30,10.8,89.2,65.78,38.51,8.24,0.0
2010-12-07,7.47,92.53,70.49,43.3,14.48,0.0
2010-12-14,6.66,93.34,80.54,49.44,18.75,0.0
2010-12-21,6.66,93.34,81.6,54.18,21.02,0.0
2010-12-28,6.66,93.34,84.52,56.69,20.65,0.0
2011-01-04,6.66,93.34,85.76,60.24,22.14,0.0
2011-01-11,6.65,93.35,87.73,66.95,27.29,0.0
2011-01-18,6.65,93.35,87.85,66.95,27.29,0.0
2011-01-25,6.65,93.35,86.34,60.55,21.44,0.0
2011-02-01,7.39,92.61,83.41,56.84,15.9,0.0
2011-02-08,7.39,92.61,83.41,50.21,12.55,0.0
2011-02-15,7.39,92.61,83.41,50.21,12.55,0.0
2011-02-22,7.39,92.61,83.41,50.83,12.61,0.0
2011-03-01,7.39,92.61,90.11,53.71,15.18,0.0
2011-03-08,7.39,92.61,90.11,56.48,17.24,0.0
2011-03-15,6.17,93.83,90.11,56.48,17.24,0.0
2011-03-22,5.35,94.65,90.12,56.48,23.78,0.0
2011-03-29,4.61,95.39,80.81,58.19,24.14,0.0
2011-04-05,13.95,86.05,69.35,40.22,17.24,0.0
2011-04-12,13.85,86.15,69.42,41.04,18.12,0.0
2011-04-19,13.85,86.15,69.42,41.04,16.6,0.0
2011-04-26,13.85,86.15,69.42,41.04,16.6,0.0
2011-05-03,15.73,84.27,69.42,41.04,16.6,0.0
2011-05-10,15.73,84.27,69.09,49.03,22.14,0.0
2011-05-17,16.87,83.13,68.05,47.1,21.78,0.0
2011-05-24,16.87,83.13,68.14,47.77,23.11,0.0
2011-05-31,16.87,83.13,68.41,49.86,30.1,2.45
2011-06-07,14.02,85.98,74.02,52.92,31.49,7.52
2011-06-14,13.34,86.66,78.98,55.93,34.62,12.13
2011-06-21,13.4,86.6,78.98,61.93,40.95,17.67
2011-06-28,13.4,86.6,75.43,57.92,37.94,15.75
2011-07-05,12.81,87.19,74.72,57.43,34.79,12.04
2011-07-12,16.96,83.04,61.89,45.15,21.63,4.84
2011-07-19,17.26,82.74,58.28,39.22,17.79,0.0
2011-07-26,18.51,81.49,57.32,37.62,16.51,0.0
2011-08-02,18.51,81.49,57.32,37.62,16.51,0.0
2011-08-09,18.51,81.49,57.32,37.62,16.51,0.0
2011-08-16,30.45,69.55,44.11,19.43,1.45,0.0
2011-08-23,41.4,58.6,39.3,16.72,1.45,0.0
2011-08-30,39.18,60.82,39.04,18.38,10.15,0.0
2011-09-06,42.48,57.52,34.06,15.81,10.19,0.0
2011-09-13,51.65,48.35,23.91,17.03,10.19,0.0
2011-09-20,51.65,48.35,23.91,17.03,9.19,0.0
2011-09-27,48.41,51.59,23.91,17.03,9.19,0.0
2011-10-04,48.49,51.51,24.01,16.89,9.65,0.0
2011-10-11,56.15,43.85,20.02,15.54,9.13,0.0
2011-10-18,68.62,31.38,18.18,14.09,5.86,0.0
2011-10-25,73.21,26.79,17.58,13.65,5.86,0.0
2011-11-01,73.18,26.82,17.58,13.65,5.86,0.0
2011-11-08,73.18,26.82,17.58,13.65,5.86,0.0
2011-11-15,73.23,26.77,17.6,13.75,5.91,0.0
2011-11-22,73.23,26.77,17.6,13.75,5.91,0.0
2011-11-29,73.23,26.77,17.6,12.29,3.72,0.0
2011-12-06,63.62,36.38,21.38,13.64,4.28,0.0
2011-12-13,63.62,36.38,18.84,9.42,3.73,0.0
2011-12-20,56.0,44.0,19.35,10.79,3.76,0.0
2011-12-27,47.64,52.36,19.35,10.79,3.76,0.0
2012-01-03,15.88,84.12,19.35,10.79,3.76,0.0
2012-01-10,14.9,85.1,39.75,10.79,3.76,0.0
2012-01-17,6.48,93.52,57.78,16.81,10.74,0.0
2012-01-24,6.48,93.52,77.92,25.56,10.74,0.0
2012-01-31,6.48,93.52,83.48,38.26,10.74,3.67
2012-02-07,6.48,93.52,83.48,45.9,27.28,6.47
2012-02-14,6.48,93.52,81.46,48.2,28.02,6.69
2012-02-21,6.48,93.52,85.27,51.47,27.8,6.52
2012-02-28,6.48,93.52,85.27,50.73,27.37,6.52
2012-03-06,6.48,93.52,91.11,49.62,20.8,0.01
2012-03-13,6.48,93.52,91.11,49.62,20.8,0.01
2012-03-20,6.48,93.52,91.25,60.53,20.8,0.01
2012-03-27,6.48,93.52,91.25,60.53,20.8,0.01
2012-04-03,6.48,93.52,91.25,64.96,26.25,7.88
2012-04-10,6.48,93.52,93.49,71.51,42.34,12.03
2012-04-17,6.48,93.52,93.49,81.42,45.87,13.81
2012-04-24,6.48,93.52,90.81,76.47,44.66,13.81
2012-05-01,13.99,86.01,82.36,75.12,44.47,13.81
2012-05-08,13.99,86.01,82.36,75.12,45.8,14.56
2012-05-15,13.99,86.01,82.36,75.12,45.8,14.56
2012-05-22,17.25,82.75,76.12,57.73,49.92,14.4
2012-05-29,22.58,77.42,69.45,56.92,29.59,3.17
2012-06-05,22.58,77.42,69.45,51.62,14.1,3.17
2012-06-12,30.43,69.57,51.52,20.08,0.27,0.0
2012-06-19,28.17,71.83,49.31,16.55,0.27,0.0
2012-06-26,89.04,10.96,3.41,2.47,0.06,0.0
2012-07-03,86.9,13.1,3.6,2.47,0.06,0.0
2012-07-10,88.48,11.52,3.6,2.47,0.06,0.0
2012-07-17,86.56,13.44,3.12,1.96,0.06,0.0
2012-07-24,83.67,16.33,3.19,1.96,0.06,0.0
2012-07-31,83.67,16.33,3.19,1.96,0.06,0.0
2012-08-07,80.56,19.44,3.12,1.95,0.02,0.0
2012-08-14,79.78,20.22,0.23,0.0,0.0,0.0
2012-08-21,79.78,20.22,0.23,0.0,0.0,0.0
2012-08-28,97.56,2.44,0.01,0.0,0.0,0.0
2012-09-04,97.56,2.44,0.01,0.0,0.0,0.0
2012-09-11,97.45,2.55,0.01,0.0,0.0,0.0
2012-09-18,97.45,2.55,0.01,0.0,0.0,0.0
2012-09-25,97.45,2.55,0.01,0.0,0.0,0.0
2012-10-02,97.45,2.55,0.01,0.0,0.0,0.0
2012-10-09,97.7,2.3,0.01,0.0,0.0,0.0
2012-10-16,98.54,1.46,0.01,0.0,0.0,0.0
2012-10-23,98.54,1.46,0.01,0.0,0.0,0.0
2012-10-30,95.09,4.91,0.15,0.0,0.0,0.0
2012-11-06,93.2,6.8,0.52,0.13,0.02,0.0
2012-11-13,92.99,7.01,0.58,0.24,0.08,0.0
2012-11-20,91.19,8.81,3.38,0.49,0.08,0.0
2012-11-27,80.38,19.62,6.38,1.35,0.08,0.0
2012-12-04,61.37,38.63,6.35,1.35,0.08,0.0
2012-12-11,73.28,26.72,6.35,1.35,0.08,0.0
2012-12-18,73.28,26.72,6.35,1.35,0.08,0.0
2012-12-25,64.89,35.11,6.76,1.35,0.08,0.0
2013-01-01,64.5,35.5,6.76,1.35,0.08,0.0
2013-01-08,60.83,39.17,6.76,1.36,0.08,0.0
2013-01-15,45.69,54.31,14.2,1.34,0.08,0.0
2013-01-22,40.57,59.43,14.2,1.34,0.08,0.0
2013-01-29,16.43,83.57,20.25,13.0,0.23,0.01
2013-02-05,15.23,84.77,23.11,13.0,2.22,0.01
2013-02-12,15.23,84.77,26.09,10.98,2.21,0.0
2013-02-19,15.23,84.77,63.66,17.26,5.62,0.0
2013-02-26,16.05,83.95,52.43,7.78,0.0,0.0
2013-03-05,9.23,90.77,47.38,9.61,0.0,0.0
2013-03-12,9.23,90.77,53.06,10.48,0.0,0.0
2013-03-19,8.02,91.98,55.24,10.49,0.0,0.0
2013-03-26,20.5,79.5,50.13,6.6,0.0,0.0
2013-04-02,20.5,79.5,60.33,6.6,0.0,0.0
2013-04-09,23.98,76.02,46.51,6.6,0.0,0.0
2013-04-16,28.28,71.72,38.01,5.19,0.0,0.0
2013-04-23,37.76,62.24,31.27,9.68,0.0,0.0
2013-04-30,47.92,52.08,31.27,9.68,0.0,0.0
2013-05-07,70.4,29.6,11.04,3.54,0.0,0.0
2013-05-14,71.36,28.64,11.04,3.55,0.0,0.0
2013-05-21,71.36,28.64,11.04,3.55,0.0,0.0
2013-05-28,73.8,26.2,10.96,3.55,0.0,0.0
2013-06-04,86.53,13.47,3.65,0.0,0.0,0.0
2013-06-11,93.09,6.91,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,99.5,0.5,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,88.66,11.34,0.0,0.0,0.0,0.0
2013-10-29,77.95,22.05,0.0,0.0,0.0,0.0
2013-11-05,71.97,28.03,0.0,0.0,0.0,0.0
2013-11-12,71.97,28.03,0.0,0.0,0.0,0.0
2013-11-19,59.53,40.47,0.0,0.0,0.0,0.0
2013-11-26,67.99,32.01,0.0,0.0,0.0,0.0
2013-12-03,68.78,31.22,0.0,0.0,0.0,0.0
2013-12-10,65.63,34.37,0.0,0.0,0.0,0.0
2013-12-17,66.23,33.77,0.0,0.0,0.0,0.0
2013-12-24,65.96,34.04,0.0,0.0,0.0,0.0
2013-12-31,73.03,26.97,0.0,0.0,0.0,0.0
2014-01-07,73.03,26.97,0.0,0.0,0.0,0.0
2014-01-14,79.16,20.84,0.0,0.0,0.0,0.0
2014-01-21,79.16,20.84,0.0,0.0,0.0,0.0
2014-01-28,70.72,29.28,0.0,0.0,0.0,0.0
2014-02-04,93.37,6.63,0.0,0.0,0.0,0.0
2014-02-11,93.92,6.08,0.0,0.0,0.0,0.0
2014-02-18,98.48,1.52,0.0,0.0,0.0,0.0
2014-02-25,98.48,1.52,0.0,0.0,0.0,0.0
2014-03-04,98.48,1.52,0.0,0.0,0.0,0.0
2014-03-11,95.56,4.44,0.0,0.0,0.0,0.0
2014-03-18,96.76,3.24,0.0,0.0,0.0,0.0
2014-03-25,96.76,3.24,0.0,0.0,0.0,0.0
2014-04-01,96.76,3.24,0.0,0.0,0.0,0.0
2014-04-08,97.08,2.92,0.0,0.0,0.0,0.0
2014-04-15,97.08,2.92,0.0,0.0,0.0,0.0
2014-04-22,97.08,2.92,0.0,0.0,0.0,0.0
2014-04-29,96.86,3.14,0.0,0.0,0.0,0.0
2014-05-06,96.86,3.14,0.0,0.0,0.0,0.0
2014-05-13,86.7,13.3,0.0,0.0,0.0,0.0
2014-05-20,86.7,13.3,0.0,0.0,0.0,0.0
2014-05-27,84.03,15.97,4.22,0.0,0.0,0.0
2014-06-03,84.98,15.02,4.24,0.0,0.0,0.0
2014-06-10,84.61,15.39,4.24,0.0,0.0,0.0
2014-06-17,89.65,10.35,0.0,0.0,0.0,0.0
2014-06-24,97.37,2.63,0.0,0.0,0.0,0.0
2014-07-01,97.37,2.63,0.0,0.0,0.0,0.0
2014-07-08,96.93,3.07,0.52,0.0,0.0,0.0
2014-07-15,94.72,5.28,0.52,0.0,0.0,0.0
2014-07-22,94.67,5.33,0.68,0.0,0.0,0.0
2014-07-29,79.65,20.35,1.25,0.0,0.0,0.0
2014-08-05,81.41,18.59,1.02,0.0,0.0,0.0
2014-08-12,81.41,18.59,4.9,0.0,0.0,0.0
2014-08-19,79.12,20.88,7.47,0.68,0.0,0.0
2014-08-26,80.35,19.65,9.99,3.26,0.0,0.0
2014-09-02,77.59,22.41,12.82,5.25,0.0,0.0
2014-09-09,81.75,18.25,9.71,4.43,0.0,0.0
2014-09-16,77.94,22.06,9.71,3.88,0.0,0.0
2014-09-23,80.51,19.49,7.83,1.62,0.0,0.0
2014-09-30,87.69,12.31,7.13,0.31,0.0,0.0
2014-10-07,88.55,11.45,6.52,0.31,0.0,0.0
2014-10-14,88.51,11.49,6.25,0.0,0.0,0.0
2014-10-21,88.51,11.49,6.26,0.0,0.0,0.0
2014-10-28,88.51,11.49,6.26,0.0,0.0,0.0
2014-11-04,88.85,11.15,6.26,0.0,0.0,0.0
2014-11-11,89.53,10.47,6.09,0.0,0.0,0.0
2014-11-18,88.24,11.76,4.78,0.0,0.0,0.0
2014-11-25,94.82,5.18,0.0,0.0,0.0,0.0
2014-12-02,94.82,5.18,0.0,0.0,0.0,0.0
2014-12-09,94.82,5.18,0.0,0.0,0.0,0.0
2014-12-16,99.72,0.28,0.0,0.0,0.0,0.0
2014-12-23,99.72,0.28,0.0,0.0,0.0,0.0
2014-12-30,99.8,0.2,0.0,0.0,0.0,0.0
2015-01-06,99.8,0.2,0.0,0.0,0.0,0.0
2015-01-13,95.2,4.8,0.0,0.0,0.0,0.0
2015-01-20,95.2,4.8,0.0,0.0,0.0,0.0
2015-01-27,91.31,8.69,0.0,0.0,0.0,0.0
2015-02-03,83.39,16.61,0.0,0.0,0.0,0.0
2015-02-10,83.39,16.61,0.0,0.0,0.0,0.0
2015-02-17,82.85,17.15,2.9,0.0,0.0,0.0
2015-02-24,82.52,17.48,2.9,0.0,0.0,0.0
2015-03-03,87.32,12.68,2.9,0.0,0.0,0.0
2015-03-10,87.32,12.68,2.9,0.0,0.0,0.0
2015-03-17,87.47,12.53,3.05,0.0,0.0,0.0
2015-03-24,78.54,21.46,6.7,1.15,0.0,0.0
2015-03-31,86.6,13.4,5.46,0.96,0.0,0.0
2015-04-07,73.69,26.31,5.46,0.96,0.0,0.0
2015-04-14,74.82,25.18,7.24,0.96,0.0,0.0
2015-04-21,78.97,21.03,9.47,5.35,0.0,0.0
2015-04-28,84.15,15.85,5.47,0.0,0.0,0.0
2015-05-05,84.11,15.89,3.96,0.0,0.0,0.0
2015-05-12,81.08,18.92,4.63,0.0,0.0,0.0
2015-05-19,78.09,21.91,7.88,0.0,0.0,0.0
2015-05-26,74.14,25.86,11.15,0.0,0.0,0.0
2015-06-02,68.18,31.82,17.22,1.53,0.0,0.0
2015-06-09,64.4,35.6,14.71,1.53,0.0,0.0
2015-06-16,61.27,38.73,17.53,1.75,0.0,0.0
2015-06-23,49.63,50.37,22.12,7.35,0.0,0.0
2015-06-30,49.16,50.84,24.06,7.84,0.0,0.0
2015-07-07,47.99,52.01,24.96,9.58,1.64,0.0
2015-07-14,47.99,52.01,26.46,12.76,2.01,0.0
2015-07-21,47.99,52.01,27.51,12.2,2.13,0.0
2015-07-28,53.32,46.68,23.45,12.62,2.08,0.0
2015-08-04,57.99,42.01,20.11,11.0,2.59,0.0
2015-08-11,58.54,41.46,19.03,11.0,2.89,0.0
2015-08-18,58.53,41.47,21.58,10.4,5.25,0.0
2015-08-25,62.94,37.06,21.94,11.39,5.95,0.0
2015-09-01,69.02,30.98,21.34,10.09,4.72,0.0
2015-09-08,74.7,25.3,16.94,7.9,1.16,0.0
2015-09-15,76.13,23.87,15.41,6.53,1.16,0.0
2015-09-22,79.64,20.36,11.97,2.96,0.95,0.0
2015-09-29,82.95,17.05,6.95,2.48,0.95,0.0
2015-10-06,84.09,15.91,5.6,2.48,0.95,0.0
2015-10-13,84.02,15.98,5.63,2.48,0.95,0.0
2015-10-20,85.74,14.26,5.63,2.34,0.95,0.0
2015-10-27,86.27,13.73,5.53,1.65,0.42,0.0
2015-11-03,75.29,24.71,4.65,1.65,0.42,0.0
2015-11-10,75.2,24.8,4.01,1.39,0.34,0.0
2015-11-17,74.47,25.53,4.23,1.39,0.34,0.0
2015-11-24,75.4,24.6,3.01,1.39,0.34,0.0
2015-12-01,75.29,24.71,3.01,1.04,0.34,0.0
2015-12-08,84.16,15.84,2.53,0.92,0.32,0.0
2015-12-15,79.78,20.22,2.53,0.92,0.32,0.0
2015-12-22,79.96,20.04,2.69,0.92,0.32,0.0
2015-12-29,81.14,18.86,2.69,0.92,0.32,0.0
2016-01-05,75.93,24.07,2.69,0.92,0.32,0.0
2016-01-12,75.93,24.07,2.69,0.92,0.32,0.0
2016-01-19,81.15,18.85,2.69,0.92,0.32,0.0
2016-01-26,92.11,7.89,2.69,0.92,0.32,0.0
2016-02-02,92.08,7.92,2.69,0.92,0.32,0.0
2016-02-09,94.82,5.18,2.69,0.92,0.32,0.0
2016-02-16,94.82,5.18,2.69,0.92,0.32,0.0
2016-02-23,95.86,4.14,1.22,0.32,0.0,0.0
2016-03-01,86.65,13.35,1.22,0.32,0.0,0.0
2016-03-08,73.27,26.73,1.22,0.32,0.0,0.0
2016-03-15,73.27,26.73,1.22,0.32,0.0,0.0
2016-03-22,73.41,26.59,1.22,0.32,0.0,0.0
2016-03-29,77.15,22.85,1.22,0.32,0.0,0.0
2016-04-05,86.91,13.09,1.15,0.31,0.0,0.0
2016-04-12,87.87,12.13,1.15,0.31,0.0,0.0
2016-04-19,90.35,9.65,1.15,0.31,0.0,0.0
2016-04-26,90.35,9.65,1.15,0.31,0.0,0.0
2016-05-03,91.81,8.19,0.31,0.0,0.0,0.0
2016-05-10,91.81,8.19,0.31,0.0,0.0,0.0
2016-05-17,91.81,8.19,0.31,0.0,0.0,0.0
2016-05-24,98.88,1.12,0.31,0.0,0.0,0.0
2016-05-31,98.88,1.12,0.31,0.0,0.0,0.0
2016-06-07,98.88,1.12,0.31,0.0,0.0,0.0
2016-06-14,98.88,1.12,0.31,0.0,0.0,0.0
2016-06-21,98.88,1.12,0.31,0.0,0.0,0.0
2016-06-28,98.88,1.12,0.31,0.0,0.0,0.0
2016-07-05,98.82,1.18,0.31,0.0,0.0,0.0
2016-07-12,94.14,5.86,0.42,0.0,0.0,0.0
2016-07-19,91.22,8.78,0.42,0.0,0.0,0.0
2016-07-26,83.4,16.6,0.43,0.0,0.0,0.0
2016-08-02,76.83,23.17,1.64,0.0,0.0,0.0
2016-08-09,84.23,15.77,1.64,0.0,0.0,0.0
2016-08-16,85.84,14.16,1.64,0.0,0.0,0.0
2016-08-23,80.98,19.02,2.01,0.0,0.0,0.0
2016-08-30,80.98,19.02,2.01,0.0,0.0,0.0
2016-09-06,92.36,7.64,0.31,0.0,0.0,0.0
2016-09-13,93.66,6.34,0.31,0.0,0.0,0.0
2016-09-20,93.66,6.34,0.31,0.0,0.0,0.0
2016-09-27,93.24,6.76,0.5,0.0,0.0,0.0
2016-10-04,93.23,6.77,0.51,0.0,0.0,0.0
2016-10-11,98.49,1.51,0.52,0.0,0.0,0.0
2016-10-18,96.6,3.4,0.52,0.0,0.0,0.0
2016-10-25,96.6,3.4,0.52,0.0,0.0,0.0
2016-11-01,92.95,7.05,0.52,0.0,0.0,0.0
2016-11-08,77.81,22.19,2.63,0.18,0.0,0.0
2016-11-15,77.81,22.19,5.72,0.83,0.11,0.0
2016-11-22,68.39,31.61,13.29,4.88,0.58,0.0
2016-11-29,69.08,30.92,15.6,7.19,2.99,0.0
2016-12-06,68.36,31.64,11.34,6.1,0.0,0.0
2016-12-13,68.36,31.64,11.19,3.77,0.0,0.0
2016-12-20,11.29,88.71,16.83,2.11,0.0,0.0
2016-12-27,11.29,88.71,16.83,2.11,0.0,0.0
2017-01-03,11.29,88.71,12.45,1.93,0.0,0.0
2017-01-10,20.54,79.46,5.62,0.0,0.0,0.0
2017-01-17,20.54,79.46,5.62,0.0,0.0,0.0
2017-01-24,34.16,65.84,0.0,0.0,0.0,0.0
2017-01-31,34.16,65.84,0.0,0.0,0.0,0.0
2017-02-07,34.16,65.84,0.0,0.0,0.0,0.0
2017-02-14,31.34,68.66,27.07,0.0,0.0,0.0
2017-02-21,31.34,68.66,27.07,0.0,0.0,0.0
2017-02-28,28.37,71.63,27.07,0.0,0.0,0.0
2017-03-07,28.37,71.63,27.07,0.0,0.0,0.0
2017-03-14,20.66,79.34,35.96,0.0,0.0,0.0
2017-03-21,16.07,83.93,46.79,5.67,0.0,0.0
