Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,0.0,100.0,87.76,48.92,0.0,0.0
2002-02-12,0.0,100.0,96.77,72.15,0.0,0.0
2002-02-19,0.0,100.0,97.53,77.83,58.21,0.0
2002-02-26,0.0,100.0,96.51,81.51,58.45,0.0
2002-03-05,0.0,100.0,98.07,83.92,58.91,0.0
2002-03-12,0.0,100.0,96.03,81.63,60.84,0.0
2002-03-19,0.0,100.0,95.9,84.78,61.93,0.0
2002-03-26,0.0,100.0,97.22,84.05,62.87,0.0
2002-04-02,0.0,100.0,95.42,78.25,50.92,0.0
2002-04-09,0.0,100.0,96.09,80.45,50.49,0.0
2002-04-16,1.53,98.47,89.17,74.64,41.22,0.0
2002-04-23,0.36,99.64,85.17,67.43,39.56,0.0
2002-04-30,5.54,94.46,74.81,54.82,26.98,0.0
2002-05-07,5.58,94.42,80.89,59.93,11.73,0.0
2002-05-14,12.09,87.91,74.4,60.93,0.0,0.0
2002-05-21,14.88,85.12,58.2,39.99,0.0,0.0
2002-05-28,23.16,76.84,59.98,36.49,0.0,0.0
2002-06-04,35.94,64.06,54.22,37.08,0.0,0.0
2002-06-11,35.9,64.1,44.36,5.04,0.0,0.0
2002-06-18,41.44,58.56,42.55,4.37,0.0,0.0
2002-06-25,39.2,60.8,42.03,6.54,0.0,0.0
2002-07-02,41.31,58.69,43.09,7.61,0.0,0.0
2002-07-09,29.14,70.86,45.09,9.77,0.0,0.0
2002-07-16,27.07,72.93,52.93,20.52,0.0,0.0
2002-07-23,0.0,100.0,52.69,44.15,1.95,0.0
2002-07-30,0.0,100.0,59.13,47.83,4.2,0.0
2002-08-06,0.0,100.0,60.9,51.09,6.67,0.0
2002-08-13,0.0,100.0,60.48,51.3,6.39,0.0
2002-08-20,0.0,100.0,68.91,58.48,44.7,6.74
2002-08-27,7.03,92.97,70.0,55.05,41.94,4.21
2002-09-03,1.87,98.13,74.75,48.54,0.0,0.0
2002-09-10,0.0,100.0,77.8,57.84,0.0,0.0
2002-09-17,0.0,100.0,75.11,61.39,0.0,0.0
2002-09-24,11.81,88.19,69.97,49.42,13.42,0.0
2002-10-01,14.5,85.5,66.06,39.61,4.13,0.0
2002-10-08,10.98,89.02,76.56,53.37,25.33,0.0
2002-10-15,23.83,76.17,62.01,31.76,9.88,0.0
2002-10-22,31.95,68.05,57.13,22.95,0.0,0.0
2002-10-29,31.96,68.04,52.85,8.37,0.0,0.0
2002-11-05,33.07,66.93,22.64,0.0,0.0,0.0
2002-11-12,34.62,65.38,18.96,0.0,0.0,0.0
2002-11-19,53.7,46.3,0.0,0.0,0.0,0.0
2002-11-26,67.94,32.06,0.0,0.0,0.0,0.0
2002-12-03,67.25,32.75,0.0,0.0,0.0,0.0
2002-12-10,76.45,23.55,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,84.54,15.46,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,83.88,16.12,0.0,0.0,0.0,0.0
2005-06-21,54.78,45.22,0.0,0.0,0.0,0.0
2005-06-28,47.01,52.99,0.0,0.0,0.0,0.0
2005-07-05,54.17,45.83,0.0,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,85.49,14.51,0.0,0.0,0.0,0.0
2005-07-26,85.49,14.51,0.0,0.0,0.0,0.0
2005-08-02,77.18,22.82,0.0,0.0,0.0,0.0
2005-08-09,79.2,20.8,0.0,0.0,0.0,0.0
2005-08-16,84.56,15.44,0.0,0.0,0.0,0.0
2005-08-23,83.12,16.88,0.0,0.0,0.0,0.0
2005-08-30,83.12,16.88,0.0,0.0,0.0,0.0
2005-09-06,7.08,92.92,0.0,0.0,0.0,0.0
2005-09-13,0.0,100.0,26.24,0.0,0.0,0.0
2005-09-20,0.0,100.0,75.09,0.0,0.0,0.0
2005-09-27,0.0,100.0,78.64,0.0,0.0,0.0
2005-10-04,0.0,100.0,80.1,0.0,0.0,0.0
2005-10-11,88.53,11.47,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,93.2,6.8,0.0,0.0,0.0,0.0
2006-03-21,27.3,72.7,0.0,0.0,0.0,0.0
2006-03-28,27.3,72.7,3.54,0.0,0.0,0.0
2006-04-04,2.58,97.42,3.54,0.0,0.0,0.0
2006-04-11,0.0,100.0,3.74,0.0,0.0,0.0
2006-04-18,0.0,100.0,29.67,0.0,0.0,0.0
2006-04-25,43.3,56.7,0.0,0.0,0.0,0.0
2006-05-02,36.65,63.35,0.0,0.0,0.0,0.0
2006-05-09,0.79,99.21,0.0,0.0,0.0,0.0
2006-05-16,45.65,54.35,0.0,0.0,0.0,0.0
2006-05-23,40.58,59.42,0.0,0.0,0.0,0.0
2006-05-30,38.36,61.64,0.0,0.0,0.0,0.0
2006-06-06,75.24,24.76,0.0,0.0,0.0,0.0
2006-06-13,75.24,24.76,0.0,0.0,0.0,0.0
2006-06-20,75.24,24.76,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,61.89,38.11,0.0,0.0,0.0,0.0
2006-08-29,92.23,7.77,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,93.4,6.6,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,90.33,9.67,0.0,0.0,0.0,0.0
2007-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,96.25,3.75,0.0,0.0,0.0,0.0
2007-06-26,93.04,6.96,0.0,0.0,0.0,0.0
2007-07-03,95.43,4.57,0.0,0.0,0.0,0.0
2007-07-10,91.36,8.64,3.43,0.0,0.0,0.0
2007-07-17,81.25,18.75,4.59,0.0,0.0,0.0
2007-07-24,79.97,20.03,4.59,0.0,0.0,0.0
2007-07-31,70.11,29.89,4.59,2.28,0.0,0.0
2007-08-07,70.11,29.89,4.59,2.28,0.0,0.0
2007-08-14,75.88,24.12,9.46,3.13,0.0,0.0
2007-08-21,75.88,24.12,9.95,0.0,0.0,0.0
2007-08-28,80.86,19.14,3.18,0.0,0.0,0.0
2007-09-04,77.02,22.98,4.77,0.0,0.0,0.0
2007-09-11,77.02,22.98,4.77,0.0,0.0,0.0
2007-09-18,77.07,22.93,4.77,0.0,0.0,0.0
2007-09-25,63.08,36.92,15.29,0.0,0.0,0.0
2007-10-02,41.7,58.3,15.29,3.52,0.0,0.0
2007-10-09,28.4,71.6,49.86,5.28,0.0,0.0
2007-10-16,35.13,64.87,41.4,5.28,0.0,0.0
2007-10-23,40.36,59.64,25.65,2.52,0.0,0.0
2007-10-30,73.41,26.59,1.05,0.0,0.0,0.0
2007-11-06,66.98,33.02,1.13,0.0,0.0,0.0
2007-11-13,66.98,33.02,1.13,0.0,0.0,0.0
2007-11-20,66.98,33.02,1.13,0.0,0.0,0.0
2007-11-27,66.98,33.02,2.46,0.0,0.0,0.0
2007-12-04,66.98,33.02,2.46,0.0,0.0,0.0
2007-12-11,94.5,5.5,0.92,0.0,0.0,0.0
2007-12-18,94.5,5.5,0.96,0.0,0.0,0.0
2007-12-25,94.5,5.5,0.96,0.0,0.0,0.0
2008-01-01,94.5,5.5,0.96,0.0,0.0,0.0
2008-01-08,89.95,10.05,4.37,0.0,0.0,0.0
2008-01-15,89.88,10.12,4.37,0.0,0.0,0.0
2008-01-22,93.44,6.56,2.34,0.0,0.0,0.0
2008-01-29,93.44,6.56,2.34,0.0,0.0,0.0
2008-02-05,93.44,6.56,2.34,0.0,0.0,0.0
2008-02-12,93.44,6.56,2.34,0.0,0.0,0.0
2008-02-19,94.63,5.37,2.34,0.0,0.0,0.0
2008-02-26,94.63,5.37,2.34,0.0,0.0,0.0
2008-03-04,94.63,5.37,2.34,0.0,0.0,0.0
2008-03-11,96.1,3.9,1.22,0.0,0.0,0.0
2008-03-18,96.1,3.9,1.22,0.0,0.0,0.0
2008-03-25,96.1,3.9,1.22,0.0,0.0,0.0
2008-04-01,96.1,3.9,2.5,1.07,0.0,0.0
2008-04-08,96.1,3.9,2.5,0.0,0.0,0.0
2008-04-15,96.1,3.9,2.5,0.0,0.0,0.0
2008-04-22,96.1,3.9,2.53,0.0,0.0,0.0
2008-04-29,96.1,3.9,2.53,0.0,0.0,0.0
2008-05-06,96.1,3.9,2.53,0.0,0.0,0.0
2008-05-13,97.45,2.55,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,72.28,27.72,0.0,0.0,0.0,0.0
2008-06-17,77.17,22.83,0.0,0.0,0.0,0.0
2008-06-24,77.17,22.83,0.0,0.0,0.0,0.0
2008-07-01,64.41,35.59,0.0,0.0,0.0,0.0
2008-07-08,64.41,35.59,0.0,0.0,0.0,0.0
2008-07-15,71.98,28.02,0.0,0.0,0.0,0.0
2008-07-22,24.77,75.23,0.0,0.0,0.0,0.0
2008-07-29,72.29,27.71,0.0,0.0,0.0,0.0
2008-08-05,72.29,27.71,0.0,0.0,0.0,0.0
