Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-12-25,21.69,78.31,45.84,11.76,0.0,0.0
2002-01-01,21.85,78.15,47.27,12.0,0.0,0.0
2002-01-08,25.89,74.11,46.36,12.75,0.0,0.0
2002-01-15,27.12,72.88,46.09,11.66,0.0,0.0
2002-01-22,27.39,72.61,45.38,11.18,0.0,0.0
2002-01-29,0.94,99.06,51.82,21.77,0.0,0.0
2002-02-05,1.74,98.26,53.42,21.69,0.0,0.0
2002-02-12,1.71,98.29,67.84,48.1,0.0,0.0
2002-02-19,1.73,98.27,68.85,55.07,14.82,0.0
2002-02-26,1.89,98.11,71.52,57.52,20.92,0.0
2002-03-05,1.29,98.71,72.89,58.05,20.85,0.0
2002-03-12,1.27,98.73,71.54,59.08,40.62,0.0
2002-03-19,1.37,98.63,72.51,59.53,40.93,0.0
2002-03-26,1.36,98.64,73.57,58.75,40.69,0.0
2002-04-02,9.77,90.23,69.27,53.15,35.26,0.0
2002-04-09,9.38,90.62,69.7,54.37,36.42,0.0
2002-04-16,26.82,73.18,63.11,51.59,28.95,0.0
2002-04-23,25.7,74.3,55.37,36.03,22.1,0.0
2002-04-30,36.66,63.34,43.86,30.58,9.2,0.0
2002-05-07,36.4,63.6,44.69,31.88,7.82,0.0
2002-05-14,54.61,45.39,33.19,25.5,0.0,0.0
2002-05-21,55.43,44.57,27.35,12.66,0.0,0.0
2002-05-28,65.66,34.34,23.06,10.62,0.0,0.0
2002-06-04,63.46,36.54,23.16,9.53,0.0,0.0
2002-06-11,60.75,39.25,24.7,14.15,0.0,0.0
2002-06-18,66.1,33.9,21.82,12.88,0.0,0.0
2002-06-25,64.54,35.46,26.08,16.07,0.0,0.0
2002-07-02,65.47,34.53,24.25,14.91,0.0,0.0
2002-07-09,45.68,54.32,31.95,17.2,0.0,0.0
2002-07-16,41.02,58.98,26.6,14.65,0.0,0.0
2002-07-23,0.06,99.94,37.54,21.62,9.85,0.0
2002-07-30,9.44,90.56,39.68,20.76,11.36,0.0
2002-08-06,18.43,81.57,36.73,27.64,15.12,0.0
2002-08-13,15.07,84.93,38.05,28.2,16.04,0.0
2002-08-20,14.53,85.47,42.01,33.42,25.65,10.47
2002-08-27,41.5,58.5,40.68,32.99,24.7,9.8
2002-09-03,16.49,83.51,50.74,26.72,0.23,0.0
2002-09-10,0.0,100.0,76.4,36.87,1.36,0.0
2002-09-17,0.0,100.0,72.65,46.32,10.3,0.0
2002-09-24,6.68,93.32,66.12,43.47,12.81,0.0
2002-10-01,25.85,74.15,45.16,22.81,5.58,0.0
2002-10-08,23.74,76.26,55.29,35.41,8.39,0.0
2002-10-15,26.92,73.08,42.02,21.32,5.68,0.0
2002-10-22,50.64,49.36,31.77,17.38,0.0,0.0
2002-10-29,51.69,48.31,31.15,17.12,0.0,0.0
2002-11-05,54.17,45.83,14.44,0.0,0.0,0.0
2002-11-12,54.21,45.79,11.27,0.0,0.0,0.0
2002-11-19,77.78,22.22,0.0,0.0,0.0,0.0
2002-11-26,78.44,21.56,0.0,0.0,0.0,0.0
2002-12-03,80.66,19.34,0.0,0.0,0.0,0.0
2002-12-10,85.98,14.02,0.0,0.0,0.0,0.0
2002-12-17,99.23,0.77,0.0,0.0,0.0,0.0
2002-12-24,99.52,0.48,0.0,0.0,0.0,0.0
2002-12-31,99.96,0.04,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,99.94,0.06,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,98.06,1.94,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,98.36,1.64,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,93.06,6.94,0.0,0.0,0.0,0.0
2005-05-24,86.92,13.08,0.0,0.0,0.0,0.0
2005-05-31,74.71,25.29,0.0,0.0,0.0,0.0
2005-06-07,74.71,25.29,0.0,0.0,0.0,0.0
2005-06-14,94.21,5.79,0.0,0.0,0.0,0.0
2005-06-21,68.93,31.07,0.0,0.0,0.0,0.0
2005-06-28,29.32,70.68,0.0,0.0,0.0,0.0
2005-07-05,39.1,60.9,21.87,0.0,0.0,0.0
2005-07-12,92.28,7.72,0.0,0.0,0.0,0.0
2005-07-19,78.32,21.68,0.0,0.0,0.0,0.0
2005-07-26,78.32,21.68,0.0,0.0,0.0,0.0
2005-08-02,77.57,22.43,0.0,0.0,0.0,0.0
2005-08-09,68.25,31.75,4.26,0.0,0.0,0.0
2005-08-16,60.87,39.13,3.99,0.0,0.0,0.0
2005-08-23,53.15,46.85,9.75,0.0,0.0,0.0
2005-08-30,53.15,46.85,7.05,0.0,0.0,0.0
2005-09-06,34.2,65.8,0.0,0.0,0.0,0.0
2005-09-13,22.36,77.64,4.22,0.0,0.0,0.0
2005-09-20,10.2,89.8,43.59,0.0,0.0,0.0
2005-09-27,10.2,89.8,48.24,0.0,0.0,0.0
2005-10-04,10.0,90.0,62.92,0.0,0.0,0.0
2005-10-11,97.19,2.81,0.0,0.0,0.0,0.0
2005-10-18,97.33,2.67,0.0,0.0,0.0,0.0
2005-10-25,97.33,2.67,0.0,0.0,0.0,0.0
2005-11-01,97.33,2.67,0.0,0.0,0.0,0.0
2005-11-08,97.33,2.67,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,56.21,43.79,0.0,0.0,0.0,0.0
2006-03-21,49.37,50.63,0.0,0.0,0.0,0.0
2006-03-28,49.37,50.63,10.73,0.0,0.0,0.0
2006-04-04,13.2,86.8,10.78,0.0,0.0,0.0
2006-04-11,2.59,97.41,7.73,0.0,0.0,0.0
2006-04-18,8.35,91.65,14.12,0.0,0.0,0.0
2006-04-25,38.72,61.28,0.0,0.0,0.0,0.0
2006-05-02,40.39,59.61,0.0,0.0,0.0,0.0
2006-05-09,1.15,98.85,0.0,0.0,0.0,0.0
2006-05-16,29.08,70.92,0.0,0.0,0.0,0.0
2006-05-23,44.77,55.23,1.17,0.0,0.0,0.0
2006-05-30,29.46,70.54,1.17,0.0,0.0,0.0
2006-06-06,51.47,48.53,1.17,0.0,0.0,0.0
2006-06-13,48.67,51.33,14.54,0.0,0.0,0.0
2006-06-20,48.67,51.33,9.44,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,99.97,0.03,0.0,0.0,0.0,0.0
2006-08-15,75.09,24.91,0.0,0.0,0.0,0.0
2006-08-22,54.16,45.84,20.39,0.0,0.0,0.0
2006-08-29,53.08,46.92,15.21,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,92.79,7.21,0.0,0.0,0.0,0.0
2006-12-26,92.79,7.21,0.0,0.0,0.0,0.0
2007-01-02,90.92,9.08,0.0,0.0,0.0,0.0
2007-01-09,97.2,2.8,0.0,0.0,0.0,0.0
2007-01-16,98.73,1.27,0.0,0.0,0.0,0.0
2007-01-23,98.46,1.54,0.0,0.0,0.0,0.0
2007-01-30,91.92,8.08,0.0,0.0,0.0,0.0
2007-02-06,87.8,12.2,0.0,0.0,0.0,0.0
2007-02-13,87.8,12.2,0.0,0.0,0.0,0.0
2007-02-20,87.8,12.2,0.0,0.0,0.0,0.0
2007-02-27,90.78,9.22,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,87.71,12.29,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,77.49,22.51,0.0,0.0,0.0,0.0
2007-06-05,91.37,8.63,0.0,0.0,0.0,0.0
2007-06-12,73.29,26.71,0.0,0.0,0.0,0.0
2007-06-19,58.09,41.91,0.0,0.0,0.0,0.0
2007-06-26,27.25,72.75,11.92,0.0,0.0,0.0
2007-07-03,17.99,82.01,0.0,0.0,0.0,0.0
2007-07-10,25.02,74.98,17.64,0.0,0.0,0.0
2007-07-17,22.94,77.06,43.94,3.07,0.0,0.0
2007-07-24,20.15,79.85,45.64,8.86,0.0,0.0
2007-07-31,20.15,79.85,45.64,17.74,0.0,0.0
2007-08-07,20.15,79.85,45.64,17.74,0.0,0.0
2007-08-14,32.03,67.97,46.21,18.92,0.0,0.0
2007-08-21,34.45,65.55,41.59,3.0,0.0,0.0
2007-08-28,48.46,51.54,8.76,0.0,0.0,0.0
2007-09-04,57.56,42.44,13.03,0.0,0.0,0.0
2007-09-11,58.58,41.42,13.17,0.0,0.0,0.0
2007-09-18,60.42,39.58,13.12,0.0,0.0,0.0
2007-09-25,53.33,46.67,29.89,0.55,0.0,0.0
2007-10-02,49.42,50.58,29.89,15.74,0.0,0.0
2007-10-09,28.01,71.99,37.17,19.36,0.0,0.0
2007-10-16,28.7,71.3,37.17,19.36,0.0,0.0
2007-10-23,30.68,69.32,33.4,20.51,4.91,0.0
2007-10-30,71.43,28.57,11.11,0.0,0.0,0.0
2007-11-06,54.91,45.09,14.02,0.0,0.0,0.0
2007-11-13,50.84,49.16,14.78,0.0,0.0,0.0
2007-11-20,50.84,49.16,14.87,0.0,0.0,0.0
2007-11-27,53.89,46.11,22.35,4.63,0.0,0.0
2007-12-04,63.76,36.24,21.76,4.63,0.0,0.0
2007-12-11,74.19,25.81,11.04,4.63,0.0,0.0
2007-12-18,78.66,21.34,10.69,4.63,0.0,0.0
2007-12-25,78.66,21.34,10.69,4.63,0.0,0.0
2008-01-01,78.66,21.34,10.69,4.47,0.0,0.0
2008-01-08,76.82,23.18,14.27,4.47,0.0,0.0
2008-01-15,70.21,29.79,17.87,3.48,0.0,0.0
2008-01-22,71.88,28.12,17.12,2.6,0.0,0.0
2008-01-29,71.88,28.12,17.12,2.65,0.0,0.0
2008-02-05,71.88,28.12,9.81,2.62,0.0,0.0
2008-02-12,71.88,28.12,9.81,2.62,0.0,0.0
2008-02-19,72.91,27.09,9.81,2.62,0.0,0.0
2008-02-26,72.91,27.09,9.81,2.62,0.0,0.0
2008-03-04,72.91,27.09,16.3,2.62,0.0,0.0
2008-03-11,81.83,18.17,7.99,2.22,0.0,0.0
2008-03-18,81.83,18.17,7.99,2.22,0.0,0.0
2008-03-25,81.83,18.17,7.99,2.22,0.0,0.0
2008-04-01,79.19,20.81,9.66,4.62,0.0,0.0
2008-04-08,79.19,20.81,9.66,0.21,0.0,0.0
2008-04-15,79.19,20.81,9.66,0.21,0.0,0.0
2008-04-22,85.15,14.85,6.0,0.0,0.0,0.0
2008-04-29,85.15,14.85,6.0,0.0,0.0,0.0
2008-05-06,85.15,14.85,6.0,0.0,0.0,0.0
2008-05-13,93.68,6.32,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,79.75,20.25,0.0,0.0,0.0,0.0
2008-06-17,93.01,6.99,0.0,0.0,0.0,0.0
2008-06-24,96.1,3.9,0.0,0.0,0.0,0.0
2008-07-01,96.12,3.88,0.0,0.0,0.0,0.0
2008-07-08,96.12,3.88,0.0,0.0,0.0,0.0
2008-07-15,99.99,0.01,0.0,0.0,0.0,0.0
2008-07-22,99.92,0.08,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
