Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,98.65,1.35,0.06,0.0,0.0,0.0
2008-08-19,81.97,18.03,0.06,0.0,0.0,0.0
2008-08-26,67.83,32.17,0.0,0.0,0.0,0.0
2008-09-02,66.13,33.87,9.91,0.0,0.0,0.0
2008-09-09,75.67,24.33,9.91,0.0,0.0,0.0
2008-09-16,75.67,24.33,9.91,0.0,0.0,0.0
2008-09-23,75.67,24.33,11.33,0.0,0.0,0.0
2008-09-30,70.69,29.31,14.5,0.45,0.0,0.0
2008-10-07,70.69,29.31,14.5,0.45,0.0,0.0
2008-10-14,81.51,18.49,2.16,0.0,0.0,0.0
2008-10-21,81.1,18.9,2.16,0.0,0.0,0.0
2008-10-28,99.91,0.09,0.0,0.0,0.0,0.0
2008-11-04,99.91,0.09,0.0,0.0,0.0,0.0
2008-11-11,99.91,0.09,0.0,0.0,0.0,0.0
2008-11-18,99.91,0.09,0.0,0.0,0.0,0.0
2008-11-25,86.61,13.39,0.0,0.0,0.0,0.0
2008-12-02,37.62,62.38,0.0,0.0,0.0,0.0
2008-12-09,43.14,56.86,0.0,0.0,0.0,0.0
2008-12-16,65.99,34.01,0.0,0.0,0.0,0.0
2008-12-23,65.99,34.01,0.0,0.0,0.0,0.0
2008-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,96.21,3.79,0.0,0.0,0.0,0.0
2009-02-24,96.21,3.79,0.0,0.0,0.0,0.0
2009-03-03,96.21,3.79,0.0,0.0,0.0,0.0
2009-03-10,96.21,3.79,0.0,0.0,0.0,0.0
2009-03-17,96.21,3.79,0.0,0.0,0.0,0.0
2009-03-24,96.21,3.79,0.0,0.0,0.0,0.0
2009-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,74.86,25.14,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,96.45,3.55,0.0,0.0,0.0,0.0
2010-06-15,96.45,3.55,0.0,0.0,0.0,0.0
2010-06-22,67.39,32.61,0.0,0.0,0.0,0.0
2010-06-29,69.12,30.88,4.82,0.0,0.0,0.0
2010-07-06,29.82,70.18,10.16,0.0,0.0,0.0
2010-07-13,29.82,70.18,10.16,0.0,0.0,0.0
2010-07-20,29.91,70.09,12.91,0.0,0.0,0.0
2010-07-27,25.13,74.87,39.89,2.33,0.0,0.0
2010-08-03,22.5,77.5,44.24,2.57,0.0,0.0
2010-08-10,25.31,74.69,44.24,2.57,0.0,0.0
2010-08-17,24.28,75.72,45.99,0.36,0.0,0.0
2010-08-24,20.7,79.3,46.44,0.36,0.0,0.0
2010-08-31,18.77,81.23,66.35,0.36,0.0,0.0
2010-09-07,18.77,81.23,66.35,12.91,0.0,0.0
2010-09-14,20.23,79.77,63.83,16.59,0.0,0.0
2010-09-21,19.27,80.73,66.18,16.59,0.0,0.0
2010-09-28,9.05,90.95,74.64,38.69,0.0,0.0
2010-10-05,8.98,91.02,74.64,38.69,0.0,0.0
2010-10-12,0.0,100.0,88.61,51.59,0.0,0.0
2010-10-19,0.0,100.0,90.07,74.85,18.36,0.0
2010-10-26,0.0,100.0,90.02,74.71,18.36,0.0
2010-11-02,0.0,100.0,99.99,85.03,22.31,0.0
2010-11-09,0.0,100.0,100.0,86.49,26.39,0.0
2010-11-16,0.0,100.0,100.0,86.49,26.39,0.0
2010-11-23,0.0,100.0,100.0,86.49,26.39,0.0
2010-11-30,0.85,99.15,98.02,72.36,19.4,0.0
2010-12-07,0.85,99.15,97.21,72.36,28.46,0.0
2010-12-14,0.9,99.1,90.63,56.06,17.7,0.0
2010-12-21,0.9,99.1,90.65,56.06,17.7,0.0
2010-12-28,0.01,99.99,91.39,69.66,17.7,0.0
2011-01-04,0.0,100.0,91.44,66.49,17.7,0.0
2011-01-11,0.0,100.0,91.44,66.8,17.7,0.0
2011-01-18,0.0,100.0,91.38,70.18,17.7,0.0
2011-01-25,0.0,100.0,91.38,70.18,17.7,0.0
2011-02-01,0.0,100.0,91.38,70.18,17.7,0.0
2011-02-08,4.79,95.21,81.23,39.36,0.0,0.0
2011-02-15,0.0,100.0,81.23,39.36,0.0,0.0
2011-02-22,0.0,100.0,97.4,39.96,0.0,0.0
2011-03-01,1.51,98.49,84.1,5.13,0.0,0.0
2011-03-08,7.48,92.52,67.01,5.13,0.0,0.0
2011-03-15,31.19,68.81,25.23,5.13,0.0,0.0
2011-03-22,31.19,68.81,25.23,5.3,0.0,0.0
2011-03-29,32.06,67.94,20.81,5.26,0.0,0.0
2011-04-05,34.68,65.32,21.95,5.52,0.0,0.0
2011-04-12,34.68,65.32,21.67,5.51,0.0,0.0
2011-04-19,34.68,65.32,21.67,5.51,0.0,0.0
2011-04-26,83.03,16.97,3.13,0.0,0.0,0.0
2011-05-03,98.81,1.19,0.46,0.0,0.0,0.0
2011-05-10,98.81,1.19,0.48,0.0,0.0,0.0
2011-05-17,98.81,1.19,0.47,0.0,0.0,0.0
2011-05-24,98.81,1.19,0.44,0.0,0.0,0.0
2011-05-31,98.81,1.19,0.32,0.0,0.0,0.0
2011-06-07,98.81,1.19,0.32,0.0,0.0,0.0
2011-06-14,98.81,1.19,0.32,0.0,0.0,0.0
2011-06-21,98.83,1.17,0.32,0.0,0.0,0.0
2011-06-28,65.47,34.53,0.32,0.0,0.0,0.0
2011-07-05,65.47,34.53,0.32,0.0,0.0,0.0
2011-07-12,80.49,19.51,0.67,0.0,0.0,0.0
2011-07-19,78.84,21.16,0.0,0.0,0.0,0.0
2011-07-26,24.22,75.78,22.56,0.0,0.0,0.0
2011-08-02,17.12,82.88,22.56,1.3,0.0,0.0
2011-08-09,23.75,76.25,22.56,1.3,0.0,0.0
2011-08-16,15.44,84.56,16.07,0.0,0.0,0.0
2011-08-23,15.04,84.96,16.07,0.0,0.0,0.0
2011-08-30,5.25,94.75,31.72,0.0,0.0,0.0
2011-09-06,7.23,92.77,31.57,0.0,0.0,0.0
2011-09-13,7.34,92.66,31.72,0.0,0.0,0.0
2011-09-20,7.34,92.66,30.22,0.0,0.0,0.0
2011-09-27,11.95,88.05,26.55,0.0,0.0,0.0
2011-10-04,11.81,88.19,41.49,0.0,0.0,0.0
2011-10-11,9.16,90.84,41.49,0.0,0.0,0.0
2011-10-18,12.0,88.0,35.65,0.0,0.0,0.0
2011-10-25,12.0,88.0,35.19,0.0,0.0,0.0
2011-11-01,12.13,87.87,35.28,0.0,0.0,0.0
2011-11-08,12.13,87.87,35.28,0.0,0.0,0.0
2011-11-15,12.16,87.84,33.38,0.0,0.0,0.0
2011-11-22,48.44,51.56,4.51,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-04-10,83.44,16.56,0.0,0.0,0.0,0.0
2012-04-17,82.84,17.16,0.0,0.0,0.0,0.0
2012-04-24,82.87,17.13,0.57,0.0,0.0,0.0
2012-05-01,24.29,75.71,0.57,0.0,0.0,0.0
2012-05-08,24.29,75.71,14.91,0.0,0.0,0.0
2012-05-15,3.79,96.21,32.21,5.91,0.0,0.0
2012-05-22,0.0,100.0,76.09,15.18,0.0,0.0
2012-05-29,0.0,100.0,95.73,15.18,0.0,0.0
2012-06-05,1.62,98.38,73.56,18.29,0.0,0.0
2012-06-12,2.34,97.66,68.4,20.29,0.0,0.0
2012-06-19,1.62,98.38,92.58,66.14,20.02,0.0
2012-06-26,0.0,100.0,96.73,77.9,33.66,0.0
2012-07-03,0.0,100.0,99.23,90.67,37.16,0.0
2012-07-10,0.0,100.0,100.0,94.64,64.03,0.38
2012-07-17,0.0,100.0,100.0,94.64,64.03,1.53
2012-07-24,0.0,100.0,100.0,94.64,72.0,33.53
2012-07-31,0.0,100.0,100.0,94.64,74.75,39.85
2012-08-07,0.0,100.0,99.11,94.43,75.42,39.85
2012-08-14,0.0,100.0,99.15,94.43,75.27,39.85
2012-08-21,0.0,100.0,99.06,88.88,75.32,39.21
2012-08-28,0.0,100.0,99.03,89.09,75.1,39.79
2012-09-04,0.0,100.0,97.78,84.4,53.08,13.73
2012-09-11,0.0,100.0,97.79,76.58,18.81,0.0
2012-09-18,0.0,100.0,97.59,76.41,18.74,0.0
2012-09-25,0.0,100.0,97.59,76.41,18.74,0.0
2012-10-02,0.0,100.0,97.59,73.85,17.78,0.0
2012-10-09,0.26,99.74,93.83,69.15,17.78,0.0
2012-10-16,0.34,99.66,93.75,66.64,12.4,0.0
2012-10-23,0.67,99.33,93.73,66.64,14.22,0.0
2012-10-30,0.63,99.37,93.73,66.64,8.28,0.0
2012-11-06,0.63,99.37,90.77,59.88,0.17,0.0
2012-11-13,4.43,95.57,77.9,6.55,0.0,0.0
2012-11-20,4.43,95.57,77.9,6.55,0.0,0.0
2012-11-27,4.24,95.76,77.9,6.55,0.0,0.0
2012-12-04,3.8,96.2,78.07,6.55,0.0,0.0
2012-12-11,9.8,90.2,31.16,0.0,0.0,0.0
2012-12-18,9.8,90.2,31.16,0.0,0.0,0.0
2012-12-25,9.8,90.2,31.16,0.0,0.0,0.0
2013-01-01,9.83,90.17,31.16,0.0,0.0,0.0
2013-01-08,9.95,90.05,30.92,0.0,0.0,0.0
2013-01-15,28.15,71.85,5.09,0.0,0.0,0.0
2013-01-22,38.21,61.79,0.0,0.0,0.0,0.0
2013-01-29,38.21,61.79,0.0,0.0,0.0,0.0
2013-02-05,99.93,0.07,0.0,0.0,0.0,0.0
2013-02-12,99.94,0.06,0.0,0.0,0.0,0.0
2013-02-19,99.94,0.06,0.0,0.0,0.0,0.0
2013-02-26,99.94,0.06,0.0,0.0,0.0,0.0
2013-03-05,99.94,0.06,0.0,0.0,0.0,0.0
2013-03-12,99.94,0.06,0.0,0.0,0.0,0.0
2013-03-19,99.94,0.06,0.0,0.0,0.0,0.0
2013-03-26,99.94,0.06,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,95.0,5.0,0.0,0.0,0.0,0.0
2013-07-16,76.57,23.43,0.46,0.0,0.0,0.0
2013-07-23,76.74,23.26,1.78,0.0,0.0,0.0
2013-07-30,79.2,20.8,4.05,0.0,0.0,0.0
2013-08-06,79.15,20.85,4.05,0.14,0.0,0.0
2013-08-13,86.76,13.24,3.61,0.14,0.0,0.0
2013-08-20,86.76,13.24,3.34,0.0,0.0,0.0
2013-08-27,78.69,21.31,10.93,2.45,0.0,0.0
2013-09-03,78.69,21.31,10.93,2.38,0.0,0.0
2013-09-10,69.55,30.45,14.1,3.34,0.0,0.0
2013-09-17,63.21,36.79,17.45,7.91,0.0,0.0
2013-09-24,77.37,22.63,9.09,0.19,0.0,0.0
2013-10-01,78.14,21.86,9.09,0.04,0.0,0.0
2013-10-08,78.76,21.24,9.09,0.04,0.0,0.0
2013-10-15,78.3,21.7,9.0,0.0,0.0,0.0
2013-10-22,78.59,21.41,3.3,0.0,0.0,0.0
2013-10-29,78.59,21.41,1.05,0.0,0.0,0.0
2013-11-05,78.95,21.05,1.17,0.0,0.0,0.0
2013-11-12,78.94,21.06,1.17,0.0,0.0,0.0
2013-11-19,78.94,21.06,1.17,0.0,0.0,0.0
2013-11-26,92.35,7.65,0.0,0.0,0.0,0.0
2013-12-03,93.9,6.1,0.0,0.0,0.0,0.0
2013-12-10,93.92,6.08,0.0,0.0,0.0,0.0
2013-12-17,93.92,6.08,0.0,0.0,0.0,0.0
2013-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,95.78,4.22,0.0,0.0,0.0,0.0
2014-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,99.84,0.16,0.0,0.0,0.0,0.0
2014-03-25,99.84,0.16,0.0,0.0,0.0,0.0
2014-04-01,97.43,2.57,0.0,0.0,0.0,0.0
2014-04-08,98.58,1.42,0.0,0.0,0.0,0.0
2014-04-15,92.7,7.3,0.0,0.0,0.0,0.0
2014-04-22,86.32,13.68,0.9,0.0,0.0,0.0
2014-04-29,95.89,4.11,0.0,0.0,0.0,0.0
2014-05-06,88.02,11.98,0.0,0.0,0.0,0.0
2014-05-13,88.02,11.98,1.15,0.0,0.0,0.0
2014-05-20,88.02,11.98,1.15,0.0,0.0,0.0
2014-05-27,88.02,11.98,1.15,0.0,0.0,0.0
2014-06-03,87.41,12.59,0.64,0.0,0.0,0.0
2014-06-10,99.33,0.67,0.0,0.0,0.0,0.0
2014-06-17,99.33,0.67,0.0,0.0,0.0,0.0
2014-06-24,99.33,0.67,0.0,0.0,0.0,0.0
2014-07-01,99.33,0.67,0.0,0.0,0.0,0.0
2014-07-08,99.33,0.67,0.0,0.0,0.0,0.0
2014-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,98.26,1.74,0.0,0.0,0.0,0.0
2014-07-29,97.39,2.61,0.0,0.0,0.0,0.0
2014-08-05,97.39,2.61,0.0,0.0,0.0,0.0
2014-08-12,97.39,2.61,0.0,0.0,0.0,0.0
2014-08-19,91.73,8.27,0.0,0.0,0.0,0.0
2014-08-26,91.73,8.27,5.81,0.0,0.0,0.0
2014-09-02,91.73,8.27,5.63,0.0,0.0,0.0
2014-09-09,90.29,9.71,0.0,0.0,0.0,0.0
2014-09-16,90.29,9.71,0.0,0.0,0.0,0.0
2014-09-23,90.29,9.71,0.0,0.0,0.0,0.0
2014-09-30,68.15,31.85,2.14,0.0,0.0,0.0
2014-10-07,67.77,32.23,2.14,0.0,0.0,0.0
2014-10-14,83.16,16.84,8.56,0.0,0.0,0.0
2014-10-21,83.16,16.84,8.56,0.0,0.0,0.0
2014-10-28,83.16,16.84,8.56,0.0,0.0,0.0
2014-11-04,83.16,16.84,8.56,0.0,0.0,0.0
2014-11-11,83.16,16.84,8.56,0.0,0.0,0.0
2014-11-18,78.85,21.15,8.56,0.0,0.0,0.0
2014-11-25,78.71,21.29,8.56,0.0,0.0,0.0
2014-12-02,78.71,21.29,8.56,0.0,0.0,0.0
2014-12-09,78.71,21.29,8.56,0.0,0.0,0.0
2014-12-16,20.75,79.25,8.56,0.0,0.0,0.0
2014-12-23,20.63,79.37,13.39,0.0,0.0,0.0
2014-12-30,20.63,79.37,13.39,0.0,0.0,0.0
2015-01-06,27.63,72.37,14.54,0.0,0.0,0.0
2015-01-13,21.44,78.56,39.84,0.0,0.0,0.0
2015-01-20,20.94,79.06,62.63,0.0,0.0,0.0
2015-01-27,12.5,87.5,66.97,0.0,0.0,0.0
2015-02-03,9.47,90.53,78.89,12.27,0.0,0.0
2015-02-10,8.15,91.85,79.25,38.79,0.0,0.0
2015-02-17,7.15,92.85,79.25,38.79,0.0,0.0
2015-02-24,35.76,64.24,35.48,8.98,0.0,0.0
2015-03-03,48.38,51.62,23.9,4.31,0.0,0.0
2015-03-10,60.73,39.27,12.4,2.25,0.0,0.0
2015-03-17,61.16,38.84,2.22,0.0,0.0,0.0
2015-03-24,79.69,20.31,0.0,0.0,0.0,0.0
2015-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,95.62,4.38,0.0,0.0,0.0,0.0
2015-06-23,96.02,3.98,0.0,0.0,0.0,0.0
2015-06-30,96.02,3.98,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,91.77,8.23,0.0,0.0,0.0,0.0
2015-08-18,91.77,8.23,0.0,0.0,0.0,0.0
2015-08-25,91.77,8.23,0.0,0.0,0.0,0.0
2015-09-01,91.77,8.23,0.0,0.0,0.0,0.0
2015-09-08,90.28,9.72,0.0,0.0,0.0,0.0
2015-09-15,79.49,20.51,0.0,0.0,0.0,0.0
2015-09-22,75.98,24.02,0.06,0.0,0.0,0.0
2015-09-29,60.49,39.51,8.1,0.0,0.0,0.0
2015-10-06,60.51,39.49,11.34,2.14,0.0,0.0
2015-10-13,44.78,55.22,30.3,11.15,0.0,0.0
2015-10-20,1.95,98.05,34.68,11.15,3.45,0.0
2015-10-27,39.94,60.06,25.1,9.5,0.0,0.0
2015-11-03,50.03,49.97,14.13,0.0,0.0,0.0
2015-11-10,33.6,66.4,13.02,0.0,0.0,0.0
2015-11-17,64.36,35.64,7.04,0.0,0.0,0.0
2015-11-24,99.99,0.01,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,99.89,0.11,0.0,0.0,0.0,0.0
2016-04-26,99.89,0.11,0.0,0.0,0.0,0.0
2016-05-03,99.89,0.11,0.0,0.0,0.0,0.0
2016-05-10,99.89,0.11,0.0,0.0,0.0,0.0
2016-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,96.64,3.36,0.0,0.0,0.0,0.0
2016-05-31,96.64,3.36,0.0,0.0,0.0,0.0
2016-06-07,96.59,3.41,0.0,0.0,0.0,0.0
2016-06-14,96.54,3.46,0.0,0.0,0.0,0.0
2016-06-21,96.09,3.91,0.0,0.0,0.0,0.0
2016-06-28,78.75,21.25,0.01,0.0,0.0,0.0
2016-07-05,90.41,9.59,0.03,0.0,0.0,0.0
2016-07-12,79.14,20.86,0.0,0.0,0.0,0.0
2016-07-19,33.63,66.37,0.0,0.0,0.0,0.0
2016-07-26,32.78,67.22,0.0,0.0,0.0,0.0
2016-08-02,53.83,46.17,0.0,0.0,0.0,0.0
2016-08-09,58.69,41.31,0.0,0.0,0.0,0.0
2016-08-16,68.24,31.76,0.0,0.0,0.0,0.0
2016-08-23,89.75,10.25,0.0,0.0,0.0,0.0
2016-08-30,99.84,0.16,0.0,0.0,0.0,0.0
2016-09-06,99.84,0.16,0.0,0.0,0.0,0.0
2016-09-13,99.84,0.16,0.0,0.0,0.0,0.0
2016-09-20,98.77,1.23,0.0,0.0,0.0,0.0
2016-09-27,84.52,15.48,0.34,0.0,0.0,0.0
2016-10-04,62.01,37.99,3.23,0.0,0.0,0.0
2016-10-11,21.6,78.4,32.7,0.0,0.0,0.0
2016-10-18,21.82,78.18,32.7,0.01,0.0,0.0
2016-10-25,21.82,78.18,32.7,0.01,0.0,0.0
2016-11-01,3.08,96.92,77.49,1.18,0.0,0.0
2016-11-08,0.05,99.95,84.39,7.36,0.0,0.0
2016-11-15,0.0,100.0,99.77,44.92,0.9,0.0
2016-11-22,0.0,100.0,100.0,93.78,2.19,0.0
2016-11-29,0.0,100.0,99.6,85.38,2.19,0.0
2016-12-06,0.0,100.0,99.69,18.66,0.0,0.0
2016-12-13,0.0,100.0,99.69,17.24,0.0,0.0
2016-12-20,0.0,100.0,97.7,0.0,0.0,0.0
2016-12-27,43.87,56.13,11.81,0.0,0.0,0.0
2017-01-03,58.04,41.96,7.89,0.0,0.0,0.0
2017-01-10,58.04,41.96,7.89,0.0,0.0,0.0
2017-01-17,69.67,30.33,7.89,0.0,0.0,0.0
2017-01-24,78.58,21.42,0.17,0.0,0.0,0.0
2017-01-31,78.58,21.42,0.0,0.0,0.0,0.0
2017-02-07,78.28,21.72,0.0,0.0,0.0,0.0
2017-02-14,78.28,21.72,0.0,0.0,0.0,0.0
2017-02-21,43.45,56.55,2.3,0.0,0.0,0.0
2017-02-28,2.59,97.41,2.3,0.0,0.0,0.0
2017-03-07,2.59,97.41,4.77,0.0,0.0,0.0
2017-03-14,24.65,75.35,4.54,0.0,0.0,0.0
2017-03-21,46.4,53.6,4.54,0.0,0.0,0.0
