Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,46.5,53.5,0.0,0.0,0.0,0.0
2002-02-26,43.17,56.83,0.0,0.0,0.0,0.0
2002-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,99.93,0.07,0.0,0.0,0.0,0.0
2002-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,5.27,94.73,0.0,0.0,0.0,0.0
2002-05-14,0.0,100.0,94.25,0.0,0.0,0.0
2002-05-21,0.0,100.0,95.24,0.01,0.0,0.0
2002-05-28,0.0,100.0,99.04,49.42,0.0,0.0
2002-06-04,0.0,100.0,98.28,47.59,0.0,0.0
2002-06-11,0.0,100.0,100.0,47.84,0.0,0.0
2002-06-18,0.0,100.0,100.0,41.09,0.0,0.0
2002-06-25,0.0,100.0,88.36,22.89,0.0,0.0
2002-07-02,0.0,100.0,74.57,20.76,0.0,0.0
2002-07-09,0.0,100.0,74.87,13.42,0.0,0.0
2002-07-16,6.0,94.0,70.38,13.65,0.0,0.0
2002-07-23,4.39,95.61,69.08,10.63,0.0,0.0
2002-07-30,22.02,77.98,41.23,0.0,0.0,0.0
2002-08-06,75.71,24.29,1.52,0.0,0.0,0.0
2002-08-13,74.33,25.67,2.29,0.0,0.0,0.0
2002-08-20,84.46,15.54,0.0,0.0,0.0,0.0
2002-08-27,95.24,4.76,0.0,0.0,0.0,0.0
2002-09-03,95.91,4.09,0.0,0.0,0.0,0.0
2002-09-10,94.48,5.52,0.0,0.0,0.0,0.0
2002-09-17,93.88,6.12,0.0,0.0,0.0,0.0
2002-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,85.98,14.02,0.0,0.0,0.0,0.0
2003-05-06,30.27,69.73,0.0,0.0,0.0,0.0
2003-05-13,0.0,100.0,14.12,0.0,0.0,0.0
2003-05-20,0.06,99.94,88.14,0.0,0.0,0.0
2003-05-27,0.05,99.95,87.25,0.0,0.0,0.0
2003-06-03,0.02,99.98,88.19,43.09,0.0,0.0
2003-06-10,0.03,99.97,90.17,44.28,0.0,0.0
2003-06-17,22.84,77.16,23.82,0.0,0.0,0.0
2003-06-24,94.53,5.47,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,80.61,19.39,0.0,0.0,0.0,0.0
2003-10-28,82.58,17.42,0.0,0.0,0.0,0.0
2003-11-04,80.37,19.63,0.0,0.0,0.0,0.0
2003-11-11,26.28,73.72,0.0,0.0,0.0,0.0
2003-11-18,36.38,63.62,0.0,0.0,0.0,0.0
2003-11-25,45.38,54.62,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,71.7,28.3,0.0,0.0,0.0,0.0
2004-04-06,42.71,57.29,0.0,0.0,0.0,0.0
2004-04-13,86.56,13.44,0.0,0.0,0.0,0.0
2004-04-20,71.78,28.22,0.01,0.0,0.0,0.0
2004-04-27,99.05,0.95,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,44.25,55.75,0.0,0.0,0.0,0.0
2004-09-21,43.32,56.68,0.0,0.0,0.0,0.0
2004-09-28,38.04,61.96,0.0,0.0,0.0,0.0
2004-10-05,29.14,70.86,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,99.85,0.15,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,57.53,42.47,0.0,0.0,0.0,0.0
2005-05-03,38.82,61.18,0.0,0.0,0.0,0.0
2005-05-10,23.8,76.2,0.0,0.0,0.0,0.0
2005-05-17,16.76,83.24,23.21,0.0,0.0,0.0
2005-05-24,16.76,83.24,39.67,0.0,0.0,0.0
2005-05-31,34.97,65.03,39.65,0.0,0.0,0.0
2005-06-07,34.97,65.03,49.3,0.0,0.0,0.0
2005-06-14,34.97,65.03,32.04,0.0,0.0,0.0
2005-06-21,61.22,38.78,20.16,0.0,0.0,0.0
2005-06-28,53.24,46.76,34.54,0.0,0.0,0.0
2005-07-05,66.71,33.29,9.82,0.0,0.0,0.0
2005-07-12,72.38,27.62,4.71,0.0,0.0,0.0
2005-07-19,72.38,27.62,4.71,0.0,0.0,0.0
2005-07-26,72.39,27.61,0.0,0.0,0.0,0.0
2005-08-02,73.64,26.36,0.0,0.0,0.0,0.0
2005-08-09,63.11,36.89,0.0,0.0,0.0,0.0
2005-08-16,66.54,33.46,0.0,0.0,0.0,0.0
2005-08-23,84.54,15.46,0.0,0.0,0.0,0.0
2005-08-30,85.04,14.96,0.0,0.0,0.0,0.0
2005-09-06,85.43,14.57,0.0,0.0,0.0,0.0
2005-09-13,55.55,44.45,33.93,0.0,0.0,0.0
2005-09-20,42.55,57.45,39.08,26.72,0.0,0.0
2005-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,67.85,32.15,0.0,0.0,0.0,0.0
2005-11-01,47.2,52.8,10.42,0.0,0.0,0.0
2005-11-08,0.14,99.86,27.43,0.0,0.0,0.0
2005-11-15,9.89,90.11,31.68,0.0,0.0,0.0
2005-11-22,9.89,90.11,1.0,0.0,0.0,0.0
2005-11-29,28.73,71.27,0.96,0.0,0.0,0.0
2005-12-06,28.73,71.27,11.06,0.0,0.0,0.0
2005-12-13,28.73,71.27,21.92,0.0,0.0,0.0
2005-12-20,78.0,22.0,0.0,0.0,0.0,0.0
2005-12-27,78.0,22.0,0.0,0.0,0.0,0.0
2006-01-03,59.67,40.33,0.0,0.0,0.0,0.0
2006-01-10,0.0,100.0,15.46,0.0,0.0,0.0
2006-01-17,0.0,100.0,98.45,0.0,0.0,0.0
2006-01-24,0.0,100.0,98.45,0.0,0.0,0.0
2006-01-31,1.46,98.54,80.3,0.0,0.0,0.0
2006-02-07,17.27,82.73,17.06,0.0,0.0,0.0
2006-02-14,46.66,53.34,0.0,0.0,0.0,0.0
2006-02-21,46.66,53.34,0.0,0.0,0.0,0.0
2006-02-28,46.66,53.34,0.0,0.0,0.0,0.0
2006-03-07,47.89,52.11,0.0,0.0,0.0,0.0
2006-03-14,51.69,48.31,0.0,0.0,0.0,0.0
2006-03-21,6.12,93.88,0.0,0.0,0.0,0.0
2006-03-28,5.8,94.2,0.0,0.0,0.0,0.0
2006-04-04,8.51,91.49,60.28,0.0,0.0,0.0
2006-04-11,0.0,100.0,90.87,58.89,0.0,0.0
2006-04-18,0.0,100.0,96.75,87.7,40.09,0.0
2006-04-25,0.0,100.0,96.81,90.19,55.31,0.0
2006-05-02,0.0,100.0,83.31,24.27,0.0,0.0
2006-05-09,0.0,100.0,82.24,27.87,0.0,0.0
2006-05-16,0.0,100.0,88.15,50.5,0.0,0.0
2006-05-23,0.0,100.0,79.86,57.22,0.0,0.0
2006-05-30,0.0,100.0,87.15,50.55,0.0,0.0
2006-06-06,0.0,100.0,98.35,74.79,49.3,0.0
2006-06-13,0.0,100.0,98.94,80.56,66.38,0.0
2006-06-20,5.69,94.31,90.07,78.94,66.38,0.0
2006-06-27,4.71,95.29,90.07,78.94,66.38,0.0
2006-07-04,4.76,95.24,90.13,77.87,66.38,0.0
2006-07-11,6.39,93.61,77.92,45.32,29.53,0.0
2006-07-18,5.09,94.91,77.92,45.31,29.68,0.0
2006-07-25,5.27,94.73,77.92,45.31,29.68,0.0
2006-08-01,7.86,92.14,77.62,45.31,29.68,0.0
2006-08-08,7.86,92.14,77.62,31.4,10.17,0.0
2006-08-15,7.86,92.14,78.32,15.98,0.0,0.0
2006-08-22,10.17,89.83,76.18,15.98,0.0,0.0
2006-08-29,11.22,88.78,0.0,0.0,0.0,0.0
2006-09-05,11.22,88.78,0.0,0.0,0.0,0.0
2006-09-12,11.83,88.17,0.0,0.0,0.0,0.0
2006-09-19,11.83,88.17,0.0,0.0,0.0,0.0
2006-09-26,11.89,88.11,0.0,0.0,0.0,0.0
2006-10-03,0.0,100.0,0.0,0.0,0.0,0.0
2006-10-10,0.0,100.0,0.03,0.0,0.0,0.0
2006-10-17,31.77,68.23,0.0,0.0,0.0,0.0
2006-10-24,80.48,19.52,0.0,0.0,0.0,0.0
2006-10-31,80.51,19.49,0.0,0.0,0.0,0.0
2006-11-07,80.53,19.47,0.0,0.0,0.0,0.0
2006-11-14,80.53,19.47,0.0,0.0,0.0,0.0
2006-11-21,80.51,19.49,0.0,0.0,0.0,0.0
2006-11-28,80.99,19.01,0.0,0.0,0.0,0.0
2006-12-05,72.87,27.13,0.0,0.0,0.0,0.0
2006-12-12,75.04,24.96,0.0,0.0,0.0,0.0
2006-12-19,74.68,25.32,0.0,0.0,0.0,0.0
2006-12-26,74.68,25.32,0.0,0.0,0.0,0.0
2007-01-02,74.68,25.32,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,88.04,11.96,0.0,0.0,0.0,0.0
2007-03-13,88.03,11.97,0.0,0.0,0.0,0.0
2007-03-20,80.58,19.42,0.0,0.0,0.0,0.0
2007-03-27,80.56,19.44,0.0,0.0,0.0,0.0
2007-04-03,66.26,33.74,0.04,0.0,0.0,0.0
2007-04-10,73.83,26.17,0.06,0.0,0.0,0.0
2007-04-17,86.94,13.06,0.0,0.0,0.0,0.0
2007-04-24,42.64,57.36,1.99,0.0,0.0,0.0
2007-05-01,42.64,57.36,1.99,0.0,0.0,0.0
2007-05-08,42.64,57.36,1.99,0.0,0.0,0.0
2007-05-15,42.64,57.36,1.13,0.0,0.0,0.0
2007-05-22,42.12,57.88,1.13,0.0,0.0,0.0
2007-05-29,21.78,78.22,1.13,0.0,0.0,0.0
2007-06-05,26.92,73.08,1.12,0.0,0.0,0.0
2007-06-12,26.92,73.08,1.12,0.0,0.0,0.0
2007-06-19,76.86,23.14,1.62,0.0,0.0,0.0
2007-06-26,90.31,9.69,0.0,0.0,0.0,0.0
2007-07-03,91.23,8.77,0.0,0.0,0.0,0.0
2007-07-10,99.99,0.01,0.0,0.0,0.0,0.0
2007-07-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-31,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-07,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-14,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,86.96,13.04,0.0,0.0,0.0,0.0
2007-09-04,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-02,78.59,21.41,0.0,0.0,0.0,0.0
2007-10-09,78.59,21.41,0.0,0.0,0.0,0.0
2007-10-16,77.88,22.12,0.0,0.0,0.0,0.0
2007-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-30,99.97,0.03,0.0,0.0,0.0,0.0
2007-11-06,99.97,0.03,0.0,0.0,0.0,0.0
2007-11-13,90.81,9.19,0.0,0.0,0.0,0.0
2007-11-20,93.63,6.37,0.0,0.0,0.0,0.0
2007-11-27,99.69,0.31,0.0,0.0,0.0,0.0
2007-12-04,99.69,0.31,0.0,0.0,0.0,0.0
2007-12-11,99.69,0.31,0.0,0.0,0.0,0.0
2007-12-18,47.59,52.41,0.0,0.0,0.0,0.0
2007-12-25,47.59,52.41,0.0,0.0,0.0,0.0
2008-01-01,47.59,52.41,0.0,0.0,0.0,0.0
2008-01-08,42.05,57.95,0.0,0.0,0.0,0.0
2008-01-15,47.17,52.83,0.0,0.0,0.0,0.0
2008-01-22,95.97,4.03,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,61.83,38.17,0.0,0.0,0.0,0.0
2008-04-08,61.83,38.17,0.0,0.0,0.0,0.0
2008-04-15,28.81,71.19,0.0,0.0,0.0,0.0
2008-04-22,28.81,71.19,24.93,0.0,0.0,0.0
2008-04-29,28.81,71.19,24.93,0.0,0.0,0.0
2008-05-06,33.41,66.59,20.18,0.0,0.0,0.0
2008-05-13,33.41,66.59,20.18,0.0,0.0,0.0
2008-05-20,97.15,2.85,0.0,0.0,0.0,0.0
2008-05-27,89.85,10.15,0.0,0.0,0.0,0.0
2008-06-03,89.85,10.15,0.0,0.0,0.0,0.0
2008-06-10,61.94,38.06,0.0,0.0,0.0,0.0
2008-06-17,61.94,38.06,0.51,0.0,0.0,0.0
2008-06-24,61.94,38.06,0.68,0.0,0.0,0.0
2008-07-01,61.94,38.06,1.56,0.0,0.0,0.0
2008-07-08,61.94,38.06,2.55,0.0,0.0,0.0
2008-07-15,61.94,38.06,2.55,0.0,0.0,0.0
2008-07-22,51.24,48.76,10.15,0.0,0.0,0.0
2008-07-29,51.24,48.76,10.15,0.0,0.0,0.0
2008-08-05,21.82,78.18,15.84,2.05,0.0,0.0
