Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,4.84,95.16,67.05,42.35,8.69,0.6
2008-08-19,29.1,70.9,60.27,41.96,9.31,1.79
2008-08-26,49.62,50.38,13.92,8.0,1.62,0.0
2008-09-02,49.62,50.38,13.92,7.97,1.57,0.0
2008-09-09,51.69,48.31,13.92,7.97,1.57,0.0
2008-09-16,51.69,48.31,13.92,7.63,1.57,0.0
2008-09-23,51.69,48.31,13.92,7.63,1.57,0.0
2008-09-30,22.36,77.64,38.5,16.11,3.45,0.0
2008-10-07,22.36,77.64,38.5,16.11,3.45,0.0
2008-10-14,26.16,73.84,19.83,14.87,3.47,0.0
2008-10-21,25.92,74.08,19.88,14.96,3.47,0.0
2008-10-28,49.71,50.29,17.48,11.71,3.47,0.0
2008-11-04,49.47,50.53,17.48,11.71,3.47,0.0
2008-11-11,49.47,50.53,24.29,11.71,3.47,2.21
2008-11-18,49.7,50.3,23.94,11.55,3.47,2.21
2008-11-25,36.21,63.79,23.94,11.55,3.48,2.21
2008-12-02,38.46,61.54,23.36,8.53,3.48,2.21
2008-12-09,51.84,48.16,20.67,8.26,3.48,2.21
2008-12-16,79.46,20.54,5.46,3.1,1.89,0.0
2008-12-23,79.46,20.54,5.46,2.19,1.24,0.0
2008-12-30,74.97,25.03,5.46,2.17,1.24,0.0
2009-01-06,74.97,25.03,5.46,2.17,1.11,0.0
2009-01-13,74.06,25.94,2.58,1.24,0.27,0.0
2009-01-20,74.06,25.94,2.58,1.24,0.27,0.0
2009-01-27,67.35,32.65,2.58,1.24,0.27,0.0
2009-02-03,54.12,45.88,2.58,1.24,0.02,0.0
2009-02-10,21.97,78.03,9.71,1.24,0.02,0.0
2009-02-17,22.58,77.42,7.31,1.36,0.04,0.0
2009-02-24,22.58,77.42,16.52,1.36,0.04,0.0
2009-03-03,19.85,80.15,20.06,1.2,0.03,0.0
2009-03-10,17.88,82.12,20.06,1.2,0.03,0.0
2009-03-17,17.88,82.12,20.06,1.2,0.03,0.0
2009-03-24,17.88,82.12,16.47,1.2,0.0,0.0
2009-03-31,85.07,14.93,3.01,0.0,0.0,0.0
2009-04-07,98.66,1.34,0.82,0.0,0.0,0.0
2009-04-14,98.66,1.34,0.82,0.0,0.0,0.0
2009-04-21,98.66,1.34,0.82,0.0,0.0,0.0
2009-04-28,98.66,1.34,0.82,0.0,0.0,0.0
2009-05-05,98.71,1.29,0.82,0.0,0.0,0.0
2009-05-12,99.17,0.83,0.0,0.0,0.0,0.0
2009-05-19,99.23,0.77,0.0,0.0,0.0,0.0
2009-05-26,99.35,0.65,0.0,0.0,0.0,0.0
2009-06-02,99.37,0.63,0.0,0.0,0.0,0.0
2009-06-09,99.92,0.08,0.0,0.0,0.0,0.0
2009-06-16,99.97,0.03,0.0,0.0,0.0,0.0
2009-06-23,91.03,8.97,0.0,0.0,0.0,0.0
2009-06-30,86.5,13.5,0.05,0.0,0.0,0.0
2009-07-07,67.26,32.74,0.93,0.0,0.0,0.0
2009-07-14,67.26,32.74,0.93,0.0,0.0,0.0
2009-07-21,55.89,44.11,3.47,0.0,0.0,0.0
2009-07-28,63.48,36.52,2.46,0.0,0.0,0.0
2009-08-04,75.83,24.17,2.3,0.0,0.0,0.0
2009-08-11,75.83,24.17,2.3,0.0,0.0,0.0
2009-08-18,74.41,25.59,2.3,0.0,0.0,0.0
2009-08-25,78.68,21.32,2.3,0.0,0.0,0.0
2009-09-01,93.05,6.95,2.35,0.0,0.0,0.0
2009-09-08,93.05,6.95,1.76,0.0,0.0,0.0
2009-09-15,98.08,1.92,0.0,0.0,0.0,0.0
2009-09-22,99.98,0.02,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,99.01,0.99,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,97.92,2.08,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,83.23,16.77,0.0,0.0,0.0,0.0
2010-04-13,84.09,15.91,0.0,0.0,0.0,0.0
2010-04-20,75.69,24.31,0.0,0.0,0.0,0.0
2010-04-27,77.19,22.81,0.0,0.0,0.0,0.0
2010-05-04,99.76,0.24,0.0,0.0,0.0,0.0
2010-05-11,99.76,0.24,0.0,0.0,0.0,0.0
2010-05-18,99.85,0.15,0.0,0.0,0.0,0.0
2010-05-25,99.85,0.15,0.0,0.0,0.0,0.0
2010-06-01,99.82,0.18,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,73.65,26.35,0.0,0.0,0.0,0.0
2010-07-13,70.6,29.4,0.0,0.0,0.0,0.0
2010-07-20,56.37,43.63,0.0,0.0,0.0,0.0
2010-07-27,57.35,42.65,3.13,0.0,0.0,0.0
2010-08-03,51.01,48.99,12.9,0.0,0.0,0.0
2010-08-10,39.79,60.21,20.76,0.0,0.0,0.0
2010-08-17,39.6,60.4,17.19,0.0,0.0,0.0
2010-08-24,55.33,44.67,15.93,0.0,0.0,0.0
2010-08-31,55.33,44.67,15.93,0.0,0.0,0.0
2010-09-07,50.95,49.05,15.93,0.0,0.0,0.0
2010-09-14,22.86,77.14,33.84,7.0,0.0,0.0
2010-09-21,1.41,98.59,56.15,17.83,2.43,0.0
2010-09-28,3.23,96.77,61.56,14.93,2.43,0.0
2010-10-05,4.03,95.97,62.27,15.73,2.43,0.0
2010-10-12,1.52,98.48,77.66,26.92,4.98,0.0
2010-10-19,1.25,98.75,84.37,34.49,7.81,0.0
2010-10-26,0.99,99.01,85.48,39.61,7.81,0.0
2010-11-02,1.07,98.93,76.74,34.37,8.49,0.0
2010-11-09,1.07,98.93,71.58,34.77,10.0,0.0
2010-11-16,1.07,98.93,64.02,25.49,6.65,0.0
2010-11-23,0.0,100.0,72.75,32.0,3.48,0.0
2010-11-30,4.07,95.93,72.12,31.95,3.48,0.0
2010-12-07,13.18,86.82,67.19,23.6,1.0,0.0
2010-12-14,19.34,80.66,62.8,23.78,1.0,0.0
2010-12-21,19.52,80.48,62.8,25.67,1.0,0.0
2010-12-28,13.2,86.8,67.69,32.11,1.0,0.0
2011-01-04,16.96,83.04,66.72,29.58,1.0,0.0
2011-01-11,16.96,83.04,66.72,29.54,1.0,0.0
2011-01-18,6.8,93.2,69.55,29.54,1.0,0.0
2011-01-25,6.8,93.2,69.55,29.54,1.0,0.0
2011-02-01,8.91,91.09,69.55,29.54,1.0,0.0
2011-02-08,10.25,89.75,69.55,19.97,0.0,0.0
2011-02-15,0.0,100.0,74.57,19.97,0.0,0.0
2011-02-22,0.0,100.0,87.23,26.8,0.0,0.0
2011-03-01,0.0,100.0,94.1,32.76,1.83,0.0
2011-03-08,0.49,99.51,88.17,19.42,1.83,0.0
2011-03-15,16.38,83.62,53.12,17.55,1.29,0.0
2011-03-22,16.38,83.62,53.14,17.56,1.29,0.0
2011-03-29,30.33,69.67,49.56,17.94,0.83,0.0
2011-04-05,38.46,61.54,49.99,11.84,0.0,0.0
2011-04-12,38.14,61.86,49.38,15.52,0.0,0.0
2011-04-19,39.66,60.34,47.38,15.03,0.0,0.0
2011-04-26,36.3,63.7,50.38,15.03,0.0,0.0
2011-05-03,37.15,62.85,49.91,15.4,2.43,0.0
2011-05-10,37.09,62.91,49.99,36.59,2.43,0.0
2011-05-17,35.38,64.62,50.53,40.37,11.73,0.0
2011-05-24,19.28,80.72,55.26,44.62,18.57,0.0
2011-05-31,19.28,80.72,57.67,47.39,27.79,0.0
2011-06-07,9.54,90.46,67.32,52.37,32.99,4.06
2011-06-14,1.27,98.73,67.36,53.8,36.44,11.2
2011-06-21,1.32,98.68,69.78,56.23,43.64,28.16
2011-06-28,1.7,98.3,70.42,56.23,43.64,28.16
2011-07-05,1.71,98.29,70.42,56.23,43.04,27.47
2011-07-12,3.73,96.27,70.11,54.57,42.11,24.82
2011-07-19,22.87,77.13,60.7,46.55,29.22,0.23
2011-07-26,19.01,80.99,60.18,44.62,26.18,0.02
2011-08-02,14.15,85.85,65.88,48.24,21.61,0.0
2011-08-09,20.56,79.44,65.29,47.33,16.21,0.0
2011-08-16,22.27,77.73,63.36,43.54,13.86,0.0
2011-08-23,19.56,80.44,67.4,45.24,14.08,0.0
2011-08-30,12.55,87.45,72.96,56.85,32.66,0.0
2011-09-06,40.12,59.88,50.81,38.56,28.58,0.0
2011-09-13,40.12,59.88,50.74,38.56,28.58,0.0
2011-09-20,39.41,60.59,51.87,38.56,28.58,0.0
2011-09-27,43.75,56.25,48.98,37.19,26.48,0.0
2011-10-04,44.93,55.07,48.71,39.42,27.49,0.0
2011-10-11,43.72,56.28,48.72,39.96,28.04,0.0
2011-10-18,36.51,63.49,51.31,42.08,30.55,0.0
2011-10-25,29.07,70.93,51.44,42.75,31.54,0.0
2011-11-01,24.11,75.89,59.45,47.43,31.54,0.0
2011-11-08,13.92,86.08,67.14,51.12,35.83,0.0
2011-11-15,13.74,86.26,67.8,51.17,36.94,0.0
2011-11-22,13.74,86.26,67.8,50.91,36.94,0.0
2011-11-29,27.72,72.28,58.3,43.62,27.74,0.0
2011-12-06,25.65,74.35,60.98,43.95,28.39,0.0
2011-12-13,23.89,76.11,59.9,43.48,25.12,0.0
2011-12-20,23.89,76.11,59.9,43.48,25.51,0.0
2011-12-27,30.09,69.91,58.85,36.74,21.79,0.0
2012-01-03,30.09,69.91,58.85,36.9,21.79,0.0
2012-01-10,30.09,69.91,58.85,36.9,21.79,0.0
2012-01-17,33.76,66.24,58.06,43.02,28.74,4.6
2012-01-24,40.92,59.08,49.86,36.07,19.81,3.74
2012-01-31,42.52,57.48,49.86,36.07,19.81,5.33
2012-02-07,40.42,59.58,49.86,37.55,19.81,5.33
2012-02-14,38.57,61.43,53.91,43.98,31.83,12.09
2012-02-21,42.89,57.11,48.26,37.45,21.01,6.62
2012-02-28,42.87,57.13,45.35,30.64,21.01,6.62
2012-03-06,42.87,57.13,46.09,25.12,15.91,3.31
2012-03-13,42.87,57.13,46.71,26.51,15.91,3.31
2012-03-20,40.23,59.77,46.88,29.38,18.71,4.03
2012-03-27,44.32,55.68,45.29,29.28,18.57,4.03
2012-04-03,44.32,55.68,45.29,29.28,18.57,4.03
2012-04-10,42.85,57.15,45.29,32.72,21.05,3.68
2012-04-17,42.38,57.62,45.5,32.72,21.05,6.54
2012-04-24,40.99,59.01,45.29,32.72,21.05,6.54
2012-05-01,16.67,83.33,58.38,44.26,30.43,7.17
2012-05-08,19.14,80.86,51.44,40.97,28.05,7.17
2012-05-15,27.75,72.25,49.3,40.12,26.87,7.09
2012-05-22,27.75,72.25,49.3,39.77,26.19,6.65
2012-05-29,17.45,82.55,50.27,40.58,26.18,6.65
2012-06-05,21.28,78.72,50.12,42.06,28.31,7.77
2012-06-12,45.55,54.45,37.69,27.89,16.23,4.57
2012-06-19,44.84,55.16,37.69,27.89,15.64,4.57
2012-06-26,18.73,81.27,39.2,25.16,15.73,5.47
2012-07-03,18.75,81.25,48.57,30.39,19.37,5.47
2012-07-10,17.71,82.29,48.96,30.39,19.88,5.47
2012-07-17,20.11,79.89,52.44,30.36,19.88,5.47
2012-07-24,24.14,75.86,53.06,32.17,21.15,7.21
2012-07-31,26.78,73.22,50.35,29.34,21.21,7.96
2012-08-07,45.64,54.36,36.82,27.84,20.52,7.66
2012-08-14,48.75,51.25,32.29,22.67,15.87,4.02
2012-08-21,53.7,46.3,32.29,22.18,15.87,4.02
2012-08-28,53.71,46.29,31.73,22.11,15.87,4.42
2012-09-04,62.22,37.78,29.03,22.11,15.87,4.42
2012-09-11,63.88,36.12,27.38,22.11,15.87,4.42
2012-09-18,64.17,35.83,27.38,22.11,15.87,4.42
2012-09-25,64.2,35.8,27.38,22.11,16.05,5.01
2012-10-02,68.2,31.8,24.34,18.7,10.42,1.49
2012-10-09,69.28,30.72,24.01,18.7,10.42,1.49
2012-10-16,68.15,31.85,24.3,19.51,10.77,1.89
2012-10-23,67.05,32.95,25.55,20.01,10.88,1.89
2012-10-30,62.12,37.88,27.78,20.19,10.88,1.89
2012-11-06,54.06,45.94,32.82,24.12,12.16,5.05
2012-11-13,53.34,46.66,34.12,24.76,12.13,4.99
2012-11-20,47.5,52.5,37.09,27.65,14.91,4.99
2012-11-27,35.6,64.4,43.84,31.77,16.97,4.99
2012-12-04,23.06,76.94,44.29,32.24,17.9,4.99
2012-12-11,23.52,76.48,43.53,31.67,17.9,4.99
2012-12-18,23.52,76.48,43.29,30.89,17.83,4.99
2012-12-25,24.49,75.51,43.0,30.24,17.19,4.99
2013-01-01,30.8,69.2,41.62,28.67,17.19,1.35
2013-01-08,31.16,68.84,40.5,27.89,16.97,1.35
2013-01-15,33.65,66.35,39.27,26.34,15.82,1.35
2013-01-22,33.31,66.69,37.03,25.49,14.63,1.35
2013-01-29,33.39,66.61,47.97,30.15,17.3,1.78
2013-02-05,37.55,62.45,47.39,28.08,15.02,1.78
2013-02-12,48.61,51.39,39.4,18.35,4.63,0.0
2013-02-19,49.07,50.93,38.91,12.01,2.43,0.0
2013-02-26,75.56,24.44,10.2,0.52,0.0,0.0
2013-03-05,78.15,21.85,5.82,0.52,0.0,0.0
2013-03-12,81.48,18.52,2.84,0.14,0.0,0.0
2013-03-19,80.23,19.77,1.88,0.14,0.0,0.0
2013-03-26,95.08,4.92,0.13,0.0,0.0,0.0
2013-04-02,92.71,7.29,0.13,0.0,0.0,0.0
2013-04-09,92.74,7.26,0.0,0.0,0.0,0.0
2013-04-16,96.15,3.85,0.0,0.0,0.0,0.0
2013-04-23,97.31,2.69,0.0,0.0,0.0,0.0
2013-04-30,97.31,2.69,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,95.84,4.16,0.0,0.0,0.0,0.0
2013-05-28,85.02,14.98,2.71,0.0,0.0,0.0
2013-06-04,73.46,26.54,3.81,0.0,0.0,0.0
2013-06-11,78.53,21.47,0.0,0.0,0.0,0.0
2013-06-18,73.57,26.43,0.0,0.0,0.0,0.0
2013-06-25,73.91,26.09,0.0,0.0,0.0,0.0
2013-07-02,88.85,11.15,0.0,0.0,0.0,0.0
2013-07-09,96.16,3.84,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,94.28,5.72,0.0,0.0,0.0,0.0
2013-07-30,94.28,5.72,0.0,0.0,0.0,0.0
2013-08-06,94.21,5.79,0.0,0.0,0.0,0.0
2013-08-13,97.09,2.91,0.0,0.0,0.0,0.0
2013-08-20,97.11,2.89,0.0,0.0,0.0,0.0
2013-08-27,97.37,2.63,0.0,0.0,0.0,0.0
2013-09-03,96.66,3.34,0.0,0.0,0.0,0.0
2013-09-10,91.31,8.69,0.08,0.0,0.0,0.0
2013-09-17,81.85,18.15,3.12,0.12,0.0,0.0
2013-09-24,88.88,11.12,0.17,0.0,0.0,0.0
2013-10-01,93.8,6.2,0.15,0.0,0.0,0.0
2013-10-08,95.37,4.63,0.15,0.0,0.0,0.0
2013-10-15,95.62,4.38,0.15,0.0,0.0,0.0
2013-10-22,91.74,8.26,0.15,0.0,0.0,0.0
2013-10-29,82.01,17.99,0.15,0.0,0.0,0.0
2013-11-05,73.3,26.7,0.15,0.0,0.0,0.0
2013-11-12,69.28,30.72,2.69,0.0,0.0,0.0
2013-11-19,65.75,34.25,2.69,0.0,0.0,0.0
2013-11-26,80.94,19.06,0.35,0.0,0.0,0.0
2013-12-03,79.29,20.71,0.73,0.0,0.0,0.0
2013-12-10,85.57,14.43,0.73,0.0,0.0,0.0
2013-12-17,70.27,29.73,3.59,0.0,0.0,0.0
2013-12-24,92.12,7.88,1.47,0.0,0.0,0.0
2013-12-31,98.54,1.46,0.0,0.0,0.0,0.0
2014-01-07,96.16,3.84,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,74.93,25.07,0.0,0.0,0.0,0.0
2014-02-04,76.88,23.12,0.0,0.0,0.0,0.0
2014-02-11,90.29,9.71,0.0,0.0,0.0,0.0
2014-02-18,93.01,6.99,0.0,0.0,0.0,0.0
2014-02-25,94.16,5.84,0.0,0.0,0.0,0.0
2014-03-04,96.13,3.87,0.0,0.0,0.0,0.0
2014-03-11,86.66,13.34,0.0,0.0,0.0,0.0
2014-03-18,86.58,13.42,0.0,0.0,0.0,0.0
2014-03-25,86.14,13.86,2.33,0.0,0.0,0.0
2014-04-01,81.71,18.29,2.33,0.0,0.0,0.0
2014-04-08,98.07,1.93,0.9,0.0,0.0,0.0
2014-04-15,97.97,2.03,0.9,0.0,0.0,0.0
2014-04-22,96.87,3.13,0.74,0.0,0.0,0.0
2014-04-29,98.16,1.84,0.0,0.0,0.0,0.0
2014-05-06,98.45,1.55,0.0,0.0,0.0,0.0
2014-05-13,98.08,1.92,0.11,0.0,0.0,0.0
2014-05-20,99.05,0.95,0.11,0.0,0.0,0.0
2014-05-27,98.91,1.09,0.11,0.0,0.0,0.0
2014-06-03,98.61,1.39,0.03,0.0,0.0,0.0
2014-06-10,99.58,0.42,0.0,0.0,0.0,0.0
2014-06-17,99.58,0.42,0.0,0.0,0.0,0.0
2014-06-24,99.68,0.32,0.0,0.0,0.0,0.0
2014-07-01,99.95,0.05,0.0,0.0,0.0,0.0
2014-07-08,95.07,4.93,0.0,0.0,0.0,0.0
2014-07-15,77.07,22.93,0.0,0.0,0.0,0.0
2014-07-22,80.81,19.19,0.0,0.0,0.0,0.0
2014-07-29,63.54,36.46,0.52,0.0,0.0,0.0
2014-08-05,60.66,39.34,4.05,0.0,0.0,0.0
2014-08-12,58.83,41.17,7.3,0.0,0.0,0.0
2014-08-19,50.63,49.37,8.81,1.03,0.0,0.0
2014-08-26,39.0,61.0,12.32,2.61,0.0,0.0
2014-09-02,31.48,68.52,13.38,3.41,0.0,0.0
2014-09-09,38.12,61.88,12.51,3.41,0.0,0.0
2014-09-16,39.0,61.0,12.51,3.2,0.0,0.0
2014-09-23,39.0,61.0,14.71,2.82,0.0,0.0
2014-09-30,15.61,84.39,24.05,3.5,0.0,0.0
2014-10-07,24.46,75.54,24.05,3.5,0.0,0.0
2014-10-14,42.56,57.44,16.47,1.92,0.0,0.0
2014-10-21,42.56,57.44,16.47,1.92,0.0,0.0
2014-10-28,33.61,66.39,16.47,1.92,0.0,0.0
2014-11-04,28.33,71.67,26.81,1.92,0.0,0.0
2014-11-11,24.01,75.99,29.89,2.21,0.0,0.0
2014-11-18,35.6,64.4,19.11,1.31,0.0,0.0
2014-11-25,43.37,56.63,14.32,0.87,0.0,0.0
2014-12-02,43.37,56.63,15.46,1.9,0.0,0.0
2014-12-09,39.49,60.51,23.26,3.27,0.0,0.0
2014-12-16,31.94,68.06,31.31,6.27,0.0,0.0
2014-12-23,31.25,68.75,31.93,5.95,0.0,0.0
2014-12-30,66.57,33.43,5.73,0.0,0.0,0.0
2015-01-06,81.28,18.72,4.47,0.0,0.0,0.0
2015-01-13,81.28,18.72,4.47,0.0,0.0,0.0
2015-01-20,65.41,34.59,4.47,0.0,0.0,0.0
2015-01-27,70.51,29.49,1.28,0.0,0.0,0.0
2015-02-03,70.51,29.49,1.28,0.0,0.0,0.0
2015-02-10,58.93,41.07,1.28,0.0,0.0,0.0
2015-02-17,43.37,56.63,8.99,0.0,0.0,0.0
2015-02-24,45.07,54.93,19.59,0.0,0.0,0.0
2015-03-03,54.99,45.01,18.18,0.0,0.0,0.0
2015-03-10,57.7,42.3,14.63,0.0,0.0,0.0
2015-03-17,50.69,49.31,10.8,0.0,0.0,0.0
2015-03-24,60.15,39.85,6.62,0.0,0.0,0.0
2015-03-31,39.02,60.98,11.21,0.0,0.0,0.0
2015-04-07,34.94,65.06,14.83,1.7,0.0,0.0
2015-04-14,37.14,62.86,9.38,1.31,0.0,0.0
2015-04-21,73.61,26.39,1.35,0.0,0.0,0.0
2015-04-28,74.54,25.46,0.0,0.0,0.0,0.0
2015-05-05,68.46,31.54,0.0,0.0,0.0,0.0
2015-05-12,64.57,35.43,0.0,0.0,0.0,0.0
2015-05-19,65.9,34.1,0.0,0.0,0.0,0.0
2015-05-26,75.16,24.84,0.0,0.0,0.0,0.0
2015-06-02,91.69,8.31,0.48,0.0,0.0,0.0
2015-06-09,89.22,10.78,0.0,0.0,0.0,0.0
2015-06-16,86.77,13.23,0.86,0.0,0.0,0.0
2015-06-23,75.04,24.96,3.79,0.0,0.0,0.0
2015-06-30,71.86,28.14,10.36,0.0,0.0,0.0
2015-07-07,78.19,21.81,7.68,0.0,0.0,0.0
2015-07-14,73.89,26.11,7.68,0.0,0.0,0.0
2015-07-21,62.57,37.43,7.71,0.0,0.0,0.0
2015-07-28,60.36,39.64,8.29,0.0,0.0,0.0
2015-08-04,43.32,56.68,17.59,0.0,0.0,0.0
2015-08-11,42.18,57.82,17.55,0.0,0.0,0.0
2015-08-18,45.31,54.69,12.2,0.0,0.0,0.0
2015-08-25,47.72,52.28,7.75,0.26,0.0,0.0
2015-09-01,52.54,47.46,14.46,0.26,0.0,0.0
2015-09-08,41.28,58.72,19.66,0.41,0.0,0.0
2015-09-15,33.06,66.94,22.79,0.41,0.0,0.0
2015-09-22,31.85,68.15,23.17,0.69,0.1,0.0
2015-09-29,39.63,60.37,11.2,0.88,0.12,0.0
2015-10-06,45.0,55.0,15.45,2.17,0.43,0.0
2015-10-13,39.29,60.71,26.86,4.56,0.99,0.0
2015-10-20,32.84,67.16,30.08,5.98,0.99,0.0
2015-10-27,51.61,48.39,13.78,0.0,0.0,0.0
2015-11-03,64.78,35.22,2.59,0.0,0.0,0.0
2015-11-10,88.75,11.25,1.4,0.0,0.0,0.0
2015-11-17,88.71,11.29,1.4,0.0,0.0,0.0
2015-11-24,96.37,3.63,0.0,0.0,0.0,0.0
2015-12-01,97.56,2.44,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,97.04,2.96,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,98.44,1.56,0.0,0.0,0.0,0.0
2016-03-29,96.74,3.26,0.0,0.0,0.0,0.0
2016-04-05,96.19,3.81,0.0,0.0,0.0,0.0
2016-04-12,95.13,4.87,0.0,0.0,0.0,0.0
2016-04-19,95.11,4.89,0.0,0.0,0.0,0.0
2016-04-26,91.49,8.51,2.15,0.0,0.0,0.0
2016-05-03,87.56,12.44,4.18,0.0,0.0,0.0
2016-05-10,83.46,16.54,9.02,0.0,0.0,0.0
2016-05-17,71.92,28.08,9.62,0.0,0.0,0.0
2016-05-24,60.78,39.22,10.32,0.0,0.0,0.0
2016-05-31,60.78,39.22,17.89,2.9,0.0,0.0
2016-06-07,54.27,45.73,21.34,2.9,0.0,0.0
2016-06-14,52.62,47.38,30.57,6.94,0.0,0.0
2016-06-21,50.18,49.82,29.64,6.65,0.0,0.0
2016-06-28,48.78,51.22,30.37,13.71,0.08,0.0
2016-07-05,44.59,55.41,34.62,17.77,2.55,0.0
2016-07-12,43.38,56.62,35.7,16.81,2.72,0.0
2016-07-19,42.94,57.06,36.55,16.81,3.37,0.0
2016-07-26,44.22,55.78,36.22,17.17,4.68,0.0
2016-08-02,41.26,58.74,40.72,23.09,5.48,0.0
2016-08-09,46.72,53.28,37.89,22.38,4.49,0.0
2016-08-16,47.13,52.87,34.95,20.04,4.38,0.0
2016-08-23,51.52,48.48,29.0,17.79,3.02,0.0
2016-08-30,51.91,48.09,29.75,17.29,2.61,0.0
2016-09-06,50.52,49.48,29.6,17.08,2.61,0.0
2016-09-13,33.89,66.11,33.27,18.02,3.14,0.0
2016-09-20,35.13,64.87,34.0,19.61,3.69,0.0
2016-09-27,31.11,68.89,41.34,22.88,7.94,0.43
2016-10-04,28.8,71.2,49.61,25.69,9.21,0.82
2016-10-11,8.92,91.08,60.07,35.65,17.54,2.54
2016-10-18,3.12,96.88,88.22,50.43,23.44,4.13
2016-10-25,3.12,96.88,93.97,62.48,27.63,9.46
2016-11-01,1.87,98.13,93.97,63.35,40.89,12.87
2016-11-08,0.0,100.0,95.71,66.22,42.2,17.93
2016-11-15,0.0,100.0,99.99,82.21,57.23,24.56
2016-11-22,0.0,100.0,100.0,96.63,74.18,27.14
2016-11-29,0.0,100.0,100.0,98.52,85.73,25.34
2016-12-06,0.0,100.0,98.48,88.67,51.01,20.42
2016-12-13,0.0,100.0,96.32,72.39,48.41,20.36
2016-12-20,4.04,95.96,84.05,63.79,41.93,19.42
2016-12-27,4.04,95.96,84.05,63.79,41.93,19.42
2017-01-03,27.11,72.89,59.13,36.1,20.02,0.0
2017-01-10,32.45,67.55,50.2,35.39,20.02,0.0
2017-01-17,32.45,67.55,50.2,35.39,20.02,0.0
2017-01-24,48.72,51.28,36.96,20.52,2.58,0.0
2017-01-31,48.72,51.28,36.96,20.52,2.58,0.0
2017-02-07,48.72,51.28,36.96,20.52,2.58,0.0
2017-02-14,49.93,50.07,34.85,21.44,2.09,0.0
2017-02-21,43.57,56.43,41.48,28.24,6.17,0.0
2017-02-28,48.79,51.21,38.23,26.08,6.25,0.0
2017-03-07,48.79,51.21,38.23,24.51,6.25,0.0
2017-03-14,60.37,39.63,32.06,21.08,5.36,0.0
2017-03-21,38.73,61.27,32.06,20.94,3.64,0.0
