Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,91.51,8.49,1.42,0.0,0.0,0.0
2008-08-19,87.21,12.79,0.42,0.0,0.0,0.0
2008-08-26,85.77,14.23,1.35,0.0,0.0,0.0
2008-09-02,85.77,14.23,1.92,0.0,0.0,0.0
2008-09-09,91.32,8.68,1.02,0.0,0.0,0.0
2008-09-16,95.97,4.03,0.42,0.0,0.0,0.0
2008-09-23,96.52,3.48,0.42,0.0,0.0,0.0
2008-09-30,96.52,3.48,0.42,0.0,0.0,0.0
2008-10-07,96.52,3.48,0.42,0.0,0.0,0.0
2008-10-14,97.77,2.23,0.0,0.0,0.0,0.0
2008-10-21,97.81,2.19,0.0,0.0,0.0,0.0
2008-10-28,98.07,1.93,0.0,0.0,0.0,0.0
2008-11-04,98.07,1.93,0.0,0.0,0.0,0.0
2008-11-11,97.63,2.37,0.0,0.0,0.0,0.0
2008-11-18,97.63,2.37,0.0,0.0,0.0,0.0
2008-11-25,97.63,2.37,0.0,0.0,0.0,0.0
2008-12-02,97.63,2.37,0.0,0.0,0.0,0.0
2008-12-09,97.63,2.37,0.0,0.0,0.0,0.0
2008-12-16,97.63,2.37,0.0,0.0,0.0,0.0
2008-12-23,97.63,2.37,0.0,0.0,0.0,0.0
2008-12-30,97.63,2.37,0.0,0.0,0.0,0.0
2009-01-06,97.63,2.37,0.0,0.0,0.0,0.0
2009-01-13,97.63,2.37,0.0,0.0,0.0,0.0
2009-01-20,97.63,2.37,0.0,0.0,0.0,0.0
2009-01-27,97.41,2.59,0.0,0.0,0.0,0.0
2009-02-03,97.4,2.6,0.0,0.0,0.0,0.0
2009-02-10,97.4,2.6,0.0,0.0,0.0,0.0
2009-02-17,97.4,2.6,0.0,0.0,0.0,0.0
2009-02-24,97.4,2.6,0.0,0.0,0.0,0.0
2009-03-03,74.51,25.49,0.0,0.0,0.0,0.0
2009-03-10,74.46,25.54,0.0,0.0,0.0,0.0
2009-03-17,74.46,25.54,0.0,0.0,0.0,0.0
2009-03-24,61.05,38.95,0.0,0.0,0.0,0.0
2009-03-31,69.0,31.0,0.0,0.0,0.0,0.0
2009-04-07,66.25,33.75,0.0,0.0,0.0,0.0
2009-04-14,66.25,33.75,0.0,0.0,0.0,0.0
2009-04-21,81.52,18.48,0.0,0.0,0.0,0.0
2009-04-28,76.22,23.78,0.0,0.0,0.0,0.0
2009-05-05,88.32,11.68,0.0,0.0,0.0,0.0
2009-05-12,90.56,9.44,0.0,0.0,0.0,0.0
2009-05-19,87.85,12.15,0.0,0.0,0.0,0.0
2009-05-26,91.97,8.03,0.0,0.0,0.0,0.0
2009-06-02,91.4,8.6,0.0,0.0,0.0,0.0
2009-06-09,90.49,9.51,0.0,0.0,0.0,0.0
2009-06-16,91.51,8.49,0.0,0.0,0.0,0.0
2009-06-23,94.5,5.5,0.48,0.0,0.0,0.0
2009-06-30,91.08,8.92,2.35,0.0,0.0,0.0
2009-07-07,91.93,8.07,1.54,0.0,0.0,0.0
2009-07-14,88.4,11.6,1.48,0.0,0.0,0.0
2009-07-21,90.14,9.86,1.48,0.0,0.0,0.0
2009-07-28,90.14,9.86,1.48,0.0,0.0,0.0
2009-08-04,90.2,9.8,1.98,0.0,0.0,0.0
2009-08-11,88.94,11.06,3.08,0.0,0.0,0.0
2009-08-18,89.56,10.44,2.49,0.0,0.0,0.0
2009-08-25,90.98,9.02,2.49,0.0,0.0,0.0
2009-09-01,96.73,3.27,0.0,0.0,0.0,0.0
2009-09-08,96.73,3.27,0.0,0.0,0.0,0.0
2009-09-15,97.0,3.0,0.0,0.0,0.0,0.0
2009-09-22,96.81,3.19,0.0,0.0,0.0,0.0
2009-09-29,96.81,3.19,0.0,0.0,0.0,0.0
2009-10-06,93.46,6.54,0.0,0.0,0.0,0.0
2009-10-13,93.46,6.54,0.0,0.0,0.0,0.0
2009-10-20,94.16,5.84,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,99.91,0.09,0.0,0.0,0.0,0.0
2010-04-20,99.91,0.09,0.0,0.0,0.0,0.0
2010-04-27,99.91,0.09,0.0,0.0,0.0,0.0
2010-05-04,99.91,0.09,0.0,0.0,0.0,0.0
2010-05-11,99.91,0.09,0.0,0.0,0.0,0.0
2010-05-18,99.91,0.09,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,99.94,0.06,0.0,0.0,0.0,0.0
2010-07-06,98.89,1.11,0.0,0.0,0.0,0.0
2010-07-13,98.89,1.11,0.0,0.0,0.0,0.0
2010-07-20,98.81,1.19,0.0,0.0,0.0,0.0
2010-07-27,98.9,1.1,0.0,0.0,0.0,0.0
2010-08-03,98.9,1.1,0.0,0.0,0.0,0.0
2010-08-10,98.9,1.1,0.0,0.0,0.0,0.0
2010-08-17,85.46,14.54,0.0,0.0,0.0,0.0
2010-08-24,90.99,9.01,0.0,0.0,0.0,0.0
2010-08-31,89.28,10.72,0.09,0.0,0.0,0.0
2010-09-07,97.28,2.72,0.09,0.0,0.0,0.0
2010-09-14,97.65,2.35,0.0,0.0,0.0,0.0
2010-09-21,95.31,4.69,0.0,0.0,0.0,0.0
2010-09-28,88.65,11.35,0.0,0.0,0.0,0.0
2010-10-05,88.65,11.35,0.93,0.0,0.0,0.0
2010-10-12,88.65,11.35,0.93,0.0,0.0,0.0
2010-10-19,87.28,12.72,1.72,0.0,0.0,0.0
2010-10-26,77.15,22.85,2.67,0.0,0.0,0.0
2010-11-02,77.15,22.85,2.67,0.0,0.0,0.0
2010-11-09,69.03,30.97,10.62,0.0,0.0,0.0
2010-11-16,68.67,31.33,10.62,0.0,0.0,0.0
2010-11-23,68.67,31.33,10.62,0.0,0.0,0.0
2010-11-30,66.68,33.32,11.94,0.0,0.0,0.0
2010-12-07,66.68,33.32,11.94,0.0,0.0,0.0
2010-12-14,63.61,36.39,11.94,0.12,0.0,0.0
2010-12-21,52.65,47.35,13.45,0.7,0.0,0.0
2010-12-28,41.18,58.82,17.56,0.7,0.0,0.0
2011-01-04,41.09,58.91,15.17,0.7,0.0,0.0
2011-01-11,41.09,58.91,17.59,0.7,0.0,0.0
2011-01-18,37.13,62.87,17.59,0.7,0.0,0.0
2011-01-25,37.13,62.87,17.59,0.7,0.0,0.0
2011-02-01,37.13,62.87,17.59,0.7,0.0,0.0
2011-02-08,37.13,62.87,17.59,0.7,0.0,0.0
2011-02-15,37.13,62.87,17.59,0.7,0.0,0.0
2011-02-22,37.13,62.87,17.59,0.7,0.0,0.0
2011-03-01,42.78,57.22,16.45,3.23,0.0,0.0
2011-03-08,40.27,59.73,16.83,3.23,0.0,0.0
2011-03-15,47.03,52.97,15.88,3.23,0.0,0.0
2011-03-22,45.87,54.13,19.05,4.79,0.0,0.0
2011-03-29,45.23,54.77,26.17,5.91,0.0,0.0
2011-04-05,37.56,62.44,35.91,5.76,0.0,0.0
2011-04-12,39.18,60.82,36.03,5.66,0.0,0.0
2011-04-19,39.98,60.02,21.27,5.66,0.0,0.0
2011-04-26,47.56,52.44,18.77,4.77,0.0,0.0
2011-05-03,45.22,54.78,21.76,4.77,0.0,0.0
2011-05-10,44.8,55.2,30.96,5.5,0.0,0.0
2011-05-17,53.78,46.22,28.94,10.98,0.0,0.0
2011-05-24,70.16,29.84,15.23,4.56,0.0,0.0
2011-05-31,75.44,24.56,12.96,3.99,0.0,0.0
2011-06-07,75.44,24.56,12.96,3.99,0.0,0.0
2011-06-14,75.44,24.56,12.96,3.99,0.0,0.0
2011-06-21,79.12,20.88,7.71,2.18,0.0,0.0
2011-06-28,75.92,24.08,7.71,2.18,0.0,0.0
2011-07-05,71.09,28.91,7.74,2.18,0.0,0.0
2011-07-12,87.32,12.68,3.78,1.23,0.0,0.0
2011-07-19,87.32,12.68,3.78,1.23,0.0,0.0
2011-07-26,69.87,30.13,3.63,0.15,0.0,0.0
2011-08-02,52.33,47.67,21.08,0.5,0.0,0.0
2011-08-09,56.33,43.67,17.21,0.5,0.0,0.0
2011-08-16,59.2,40.8,17.23,0.5,0.0,0.0
2011-08-23,71.78,28.22,12.66,2.01,0.0,0.0
2011-08-30,68.06,31.94,13.06,2.01,0.07,0.0
2011-09-06,68.55,31.45,13.03,2.15,0.07,0.0
2011-09-13,59.09,40.91,13.86,2.15,0.07,0.0
2011-09-20,61.02,38.98,14.6,0.89,0.05,0.0
2011-09-27,61.83,38.17,15.42,1.17,0.05,0.0
2011-10-04,41.68,58.32,22.09,4.27,0.14,0.0
2011-10-11,49.93,50.07,16.12,1.74,0.0,0.0
2011-10-18,47.22,52.78,22.71,5.35,0.0,0.0
2011-10-25,44.73,55.27,28.41,9.92,0.12,0.0
2011-11-01,32.93,67.07,53.24,13.03,1.71,0.0
2011-11-08,32.93,67.07,53.24,8.99,1.23,0.0
2011-11-15,32.89,67.11,46.44,7.99,1.31,0.0
2011-11-22,32.78,67.22,46.44,7.99,1.31,0.0
2011-11-29,38.84,61.16,28.26,1.46,0.0,0.0
2011-12-06,59.73,40.27,8.55,0.28,0.0,0.0
2011-12-13,59.73,40.27,8.55,0.28,0.0,0.0
2011-12-20,80.73,19.27,6.73,0.02,0.0,0.0
2011-12-27,87.7,12.3,5.5,0.0,0.0,0.0
2012-01-03,87.7,12.3,5.5,0.0,0.0,0.0
2012-01-10,86.06,13.94,5.5,0.0,0.0,0.0
2012-01-17,84.31,15.69,5.5,0.0,0.0,0.0
2012-01-24,84.31,15.69,5.5,0.0,0.0,0.0
2012-01-31,84.31,15.69,5.5,0.0,0.0,0.0
2012-02-07,88.16,11.84,2.43,0.0,0.0,0.0
2012-02-14,88.16,11.84,2.43,0.0,0.0,0.0
2012-02-21,88.16,11.84,2.43,0.0,0.0,0.0
2012-02-28,88.16,11.84,2.43,0.0,0.0,0.0
2012-03-06,83.74,16.26,2.43,0.0,0.0,0.0
2012-03-13,72.05,27.95,4.56,0.0,0.0,0.0
2012-03-20,72.04,27.96,3.76,0.0,0.0,0.0
2012-03-27,73.93,26.07,0.0,0.0,0.0,0.0
2012-04-03,73.65,26.35,0.0,0.0,0.0,0.0
2012-04-10,89.68,10.32,0.0,0.0,0.0,0.0
2012-04-17,92.08,7.92,0.02,0.0,0.0,0.0
2012-04-24,92.08,7.92,0.02,0.0,0.0,0.0
2012-05-01,92.09,7.91,0.0,0.0,0.0,0.0
2012-05-08,94.68,5.32,0.0,0.0,0.0,0.0
2012-05-15,91.21,8.79,0.0,0.0,0.0,0.0
2012-05-22,39.97,60.03,2.28,0.0,0.0,0.0
2012-05-29,30.45,69.55,14.61,0.0,0.0,0.0
2012-06-05,6.93,93.07,34.43,1.82,0.0,0.0
2012-06-12,2.57,97.43,50.81,12.03,0.0,0.0
2012-06-19,4.15,95.85,86.38,23.68,0.0,0.0
2012-06-26,4.15,95.85,82.94,44.37,6.15,0.0
2012-07-03,1.78,98.22,88.13,68.91,18.43,0.0
2012-07-10,0.0,100.0,94.74,68.29,17.78,0.0
2012-07-17,0.0,100.0,100.0,84.43,36.55,0.64
2012-07-24,0.0,100.0,100.0,100.0,57.2,2.77
2012-07-31,0.0,100.0,100.0,100.0,73.8,7.6
2012-08-07,0.0,100.0,100.0,100.0,78.31,14.24
2012-08-14,0.0,100.0,100.0,100.0,81.04,35.91
2012-08-21,0.0,100.0,100.0,100.0,92.93,38.76
2012-08-28,0.0,100.0,100.0,100.0,88.42,35.6
2012-09-04,0.0,100.0,100.0,99.82,70.38,32.9
2012-09-11,0.0,100.0,100.0,99.82,68.03,33.35
2012-09-18,0.0,100.0,100.0,97.69,62.98,31.74
2012-09-25,0.0,100.0,100.0,97.69,62.98,31.74
2012-10-02,0.0,100.0,100.0,95.94,66.08,29.98
2012-10-09,0.0,100.0,100.0,95.94,66.08,28.86
2012-10-16,0.0,100.0,100.0,87.19,56.3,26.76
2012-10-23,0.0,100.0,100.0,84.67,56.0,26.76
2012-10-30,0.0,100.0,99.99,84.67,55.56,26.76
2012-11-06,0.0,100.0,99.99,85.23,57.19,26.76
2012-11-13,0.0,100.0,99.99,74.99,47.2,24.22
2012-11-20,0.0,100.0,99.99,74.99,47.2,24.33
2012-11-27,0.0,100.0,99.99,77.96,47.25,24.32
2012-12-04,0.0,100.0,100.0,79.42,47.25,24.32
2012-12-11,0.0,100.0,100.0,79.42,47.25,24.32
2012-12-18,0.0,100.0,100.0,79.42,47.23,24.32
2012-12-25,0.0,100.0,100.0,81.23,47.23,24.32
2013-01-01,0.0,100.0,100.0,81.23,47.23,24.32
2013-01-08,0.0,100.0,100.0,81.23,47.23,24.32
2013-01-15,0.0,100.0,100.0,81.23,47.25,24.32
2013-01-22,0.0,100.0,100.0,81.28,47.25,24.32
2013-01-29,0.0,100.0,100.0,81.28,47.25,24.32
2013-02-05,0.0,100.0,99.68,75.19,47.25,31.08
2013-02-12,0.0,100.0,99.68,75.19,45.28,31.08
2013-02-19,0.0,100.0,99.84,75.19,45.19,31.08
2013-02-26,0.04,99.96,97.78,72.34,42.91,26.28
2013-03-05,0.08,99.92,96.4,70.51,42.91,25.2
2013-03-12,3.68,96.32,75.98,63.69,42.06,25.76
2013-03-19,3.68,96.32,75.98,63.69,42.06,25.76
2013-03-26,17.71,82.29,76.01,62.71,42.06,15.82
2013-04-02,17.71,82.29,76.01,61.84,40.56,15.57
2013-04-09,20.06,79.94,73.69,58.92,39.41,10.15
2013-04-16,24.04,75.96,69.96,57.02,39.04,10.15
2013-04-23,28.64,71.36,64.65,48.28,32.64,10.15
2013-04-30,30.05,69.95,64.62,48.28,28.57,10.33
2013-05-07,34.25,65.75,57.4,42.37,28.29,10.91
2013-05-14,34.37,65.63,55.03,41.86,24.72,9.69
2013-05-21,34.37,65.63,52.91,39.89,24.4,9.15
2013-05-28,39.9,60.1,47.39,37.65,25.52,8.02
2013-06-04,42.6,57.4,43.11,35.98,24.53,8.49
2013-06-11,46.27,53.73,42.37,35.17,24.36,9.65
2013-06-18,46.39,53.61,42.35,35.26,28.17,9.66
2013-06-25,47.84,52.16,42.35,35.26,28.36,9.66
2013-07-02,48.66,51.34,42.4,35.46,28.38,9.66
2013-07-09,42.8,57.2,43.28,35.5,28.38,9.66
2013-07-16,27.78,72.22,45.35,35.5,26.25,9.65
2013-07-23,6.37,93.63,54.03,35.5,25.09,11.46
2013-07-30,12.64,87.36,50.91,33.34,23.78,10.18
2013-08-06,28.52,71.48,45.83,29.93,22.38,9.94
2013-08-13,33.81,66.19,44.22,29.48,21.83,9.19
2013-08-20,33.81,66.19,45.78,24.76,20.7,6.34
2013-08-27,32.41,67.59,53.59,30.51,19.98,6.34
2013-09-03,34.24,65.76,52.51,30.69,19.98,6.34
2013-09-10,24.28,75.72,53.21,33.8,19.98,6.34
2013-09-17,27.68,72.32,49.04,29.53,10.71,0.0
2013-09-24,30.09,69.91,47.84,27.84,10.59,0.0
2013-10-01,32.39,67.61,46.58,26.83,5.29,0.0
2013-10-08,35.22,64.78,44.38,26.8,5.29,0.0
2013-10-15,34.76,65.24,44.3,26.39,5.29,0.0
2013-10-22,34.59,65.41,44.3,26.39,4.68,0.0
2013-10-29,34.59,65.41,44.3,26.39,4.68,0.0
2013-11-05,39.94,60.06,41.06,19.15,4.68,0.0
2013-11-12,39.95,60.05,40.22,19.15,4.68,0.0
2013-11-19,25.81,74.19,40.22,19.15,4.68,0.0
2013-11-26,18.04,81.96,38.7,19.15,4.68,0.0
2013-12-03,18.04,81.96,38.7,19.15,4.68,0.0
2013-12-10,15.55,84.45,38.7,20.59,4.68,0.0
2013-12-17,15.55,84.45,42.1,20.59,4.68,0.0
2013-12-24,18.12,81.88,42.76,21.35,6.44,0.0
2013-12-31,18.12,81.88,42.76,21.35,6.34,0.0
2014-01-07,18.12,81.88,42.76,21.35,6.34,0.0
2014-01-14,15.0,85.0,42.78,21.35,6.34,0.0
2014-01-21,15.0,85.0,42.78,21.35,6.34,0.0
2014-01-28,13.0,87.0,47.04,26.76,7.02,0.0
2014-02-04,12.01,87.99,47.61,26.76,7.02,0.0
2014-02-11,15.11,84.89,45.24,26.75,7.02,0.0
2014-02-18,14.63,85.37,45.24,26.72,7.02,0.0
2014-02-25,11.72,88.28,37.65,25.97,6.74,0.0
2014-03-04,12.94,87.06,37.5,25.03,6.54,0.0
2014-03-11,12.42,87.58,39.59,25.03,6.54,0.0
2014-03-18,4.24,95.76,56.12,25.11,8.48,0.0
2014-03-25,4.24,95.76,57.04,25.11,8.48,0.0
2014-04-01,1.19,98.81,62.81,27.02,8.49,0.0
2014-04-08,4.81,95.19,62.33,27.02,8.49,0.0
2014-04-15,4.85,95.15,61.35,30.7,11.17,0.0
2014-04-22,3.52,96.48,61.35,30.81,11.18,0.0
2014-04-29,3.71,96.29,66.06,30.86,11.46,0.0
2014-05-06,3.71,96.29,69.09,33.34,13.65,0.0
2014-05-13,7.04,92.96,66.18,33.24,14.26,0.0
2014-05-20,7.36,92.64,66.18,33.24,14.26,0.0
2014-05-27,7.35,92.65,63.83,33.52,13.78,0.0
2014-06-03,9.4,90.6,61.45,28.86,13.78,0.0
2014-06-10,22.04,77.96,48.09,14.16,4.99,0.0
2014-06-17,22.41,77.59,43.18,11.57,4.5,0.0
2014-06-24,23.65,76.35,41.85,10.32,4.5,0.0
2014-07-01,30.07,69.93,38.11,8.45,4.12,0.0
2014-07-08,31.3,68.7,38.11,8.45,4.12,0.0
2014-07-15,40.07,59.93,35.72,4.9,2.69,0.0
2014-07-22,40.08,59.92,35.72,4.88,2.69,0.0
2014-07-29,33.52,66.48,35.72,4.88,2.69,0.0
2014-08-05,32.41,67.59,40.88,4.87,2.6,0.0
2014-08-12,35.48,64.52,34.82,4.87,2.6,0.0
2014-08-19,38.08,61.92,34.6,4.87,2.6,0.0
2014-08-26,38.58,61.42,36.57,4.87,2.6,0.0
2014-09-02,48.58,51.42,23.82,4.45,2.6,0.0
2014-09-09,57.96,42.04,8.96,4.18,2.6,0.0
2014-09-16,61.68,38.32,8.96,4.18,0.0,0.0
2014-09-23,62.49,37.51,8.96,4.18,0.0,0.0
2014-09-30,63.31,36.69,8.96,4.18,0.0,0.0
2014-10-07,71.29,28.71,7.87,4.18,0.0,0.0
2014-10-14,77.34,22.66,7.0,4.18,0.0,0.0
2014-10-21,77.55,22.45,7.0,4.18,0.0,0.0
2014-10-28,77.57,22.43,7.0,4.18,0.0,0.0
2014-11-04,78.97,21.03,7.91,4.18,0.0,0.0
2014-11-11,78.93,21.07,7.89,4.18,0.0,0.0
2014-11-18,78.93,21.07,7.89,4.18,0.0,0.0
2014-11-25,67.61,32.39,7.89,4.18,0.0,0.0
2014-12-02,59.04,40.96,7.89,4.18,0.0,0.0
2014-12-09,59.04,40.96,7.89,4.18,0.0,0.0
2014-12-16,59.77,40.23,7.05,3.4,0.0,0.0
2014-12-23,59.77,40.23,7.05,3.4,0.0,0.0
2014-12-30,59.77,40.23,7.05,3.4,0.0,0.0
2015-01-06,59.77,40.23,7.05,3.4,0.0,0.0
2015-01-13,59.77,40.23,7.05,3.4,0.0,0.0
2015-01-20,49.5,50.5,7.11,3.4,0.0,0.0
2015-01-27,27.78,72.22,7.11,3.4,0.0,0.0
2015-02-03,59.48,40.52,7.11,3.4,0.0,0.0
2015-02-10,58.74,41.26,7.11,3.41,0.0,0.0
2015-02-17,58.74,41.26,7.11,3.41,0.0,0.0
2015-02-24,58.74,41.26,7.11,3.41,0.0,0.0
2015-03-03,58.74,41.26,7.11,3.41,0.0,0.0
2015-03-10,49.2,50.8,7.12,3.41,0.0,0.0
2015-03-17,46.66,53.34,15.94,3.41,0.0,0.0
2015-03-24,43.28,56.72,19.43,3.41,0.0,0.0
2015-03-31,41.01,58.99,25.34,3.41,0.0,0.0
2015-04-07,43.03,56.97,25.34,3.41,0.0,0.0
2015-04-14,44.26,55.74,24.95,3.41,0.0,0.0
2015-04-21,50.81,49.19,24.13,3.17,0.0,0.0
2015-04-28,50.81,49.19,24.13,3.17,0.0,0.0
2015-05-05,43.37,56.63,24.04,2.32,0.0,0.0
2015-05-12,60.25,39.75,17.13,4.42,0.0,0.0
2015-05-19,72.26,27.74,11.79,3.4,0.0,0.0
2015-05-26,82.87,17.13,3.17,0.0,0.0,0.0
2015-06-02,86.36,13.64,3.17,0.0,0.0,0.0
2015-06-09,90.61,9.39,2.91,0.0,0.0,0.0
2015-06-16,90.61,9.39,2.91,0.0,0.0,0.0
2015-06-23,93.05,6.95,2.66,0.0,0.0,0.0
2015-06-30,93.05,6.95,2.66,0.0,0.0,0.0
2015-07-07,93.05,6.95,2.66,0.0,0.0,0.0
2015-07-14,83.58,16.42,2.66,0.0,0.0,0.0
2015-07-21,83.45,16.55,2.66,0.0,0.0,0.0
2015-07-28,75.4,24.6,2.66,0.0,0.0,0.0
2015-08-04,75.4,24.6,2.66,0.0,0.0,0.0
2015-08-11,94.74,5.26,0.0,0.0,0.0,0.0
2015-08-18,94.74,5.26,0.0,0.0,0.0,0.0
2015-08-25,94.74,5.26,0.0,0.0,0.0,0.0
2015-09-01,91.46,8.54,0.0,0.0,0.0,0.0
2015-09-08,73.17,26.83,0.0,0.0,0.0,0.0
2015-09-15,72.57,27.43,1.26,0.0,0.0,0.0
2015-09-22,65.28,34.72,3.13,0.0,0.0,0.0
2015-09-29,62.66,37.34,3.13,0.0,0.0,0.0
2015-10-06,45.24,54.76,4.82,0.0,0.0,0.0
2015-10-13,36.83,63.17,6.18,0.0,0.0,0.0
2015-10-20,25.53,74.47,13.86,0.0,0.0,0.0
2015-10-27,21.1,78.9,21.05,0.0,0.0,0.0
2015-11-03,21.78,78.22,21.12,0.0,0.0,0.0
2015-11-10,20.52,79.48,23.16,0.0,0.0,0.0
2015-11-17,36.73,63.27,5.61,0.0,0.0,0.0
2015-11-24,73.14,26.86,3.17,0.0,0.0,0.0
2015-12-01,73.14,26.86,0.55,0.0,0.0,0.0
2015-12-08,73.14,26.86,0.55,0.0,0.0,0.0
2015-12-15,96.35,3.65,0.0,0.0,0.0,0.0
2015-12-22,96.35,3.65,0.0,0.0,0.0,0.0
2015-12-29,96.75,3.25,0.0,0.0,0.0,0.0
2016-01-05,96.75,3.25,0.0,0.0,0.0,0.0
2016-01-12,96.75,3.25,0.0,0.0,0.0,0.0
2016-01-19,96.75,3.25,0.0,0.0,0.0,0.0
2016-01-26,96.75,3.25,0.0,0.0,0.0,0.0
2016-02-02,96.75,3.25,0.0,0.0,0.0,0.0
2016-02-09,98.31,1.69,0.0,0.0,0.0,0.0
2016-02-16,98.31,1.69,0.0,0.0,0.0,0.0
2016-02-23,98.31,1.69,0.0,0.0,0.0,0.0
2016-03-01,98.31,1.69,0.0,0.0,0.0,0.0
2016-03-08,97.93,2.07,0.0,0.0,0.0,0.0
2016-03-15,95.97,4.03,0.0,0.0,0.0,0.0
2016-03-22,90.16,9.84,0.0,0.0,0.0,0.0
2016-03-29,66.03,33.97,0.0,0.0,0.0,0.0
2016-04-05,33.78,66.22,1.6,0.0,0.0,0.0
2016-04-12,28.5,71.5,10.59,0.0,0.0,0.0
2016-04-19,47.68,52.32,5.79,0.0,0.0,0.0
2016-04-26,54.47,45.53,10.27,0.0,0.0,0.0
2016-05-03,78.89,21.11,5.11,0.0,0.0,0.0
2016-05-10,81.44,18.56,5.11,0.0,0.0,0.0
2016-05-17,93.35,6.65,0.0,0.0,0.0,0.0
2016-05-24,93.35,6.65,0.0,0.0,0.0,0.0
2016-05-31,89.74,10.26,0.0,0.0,0.0,0.0
2016-06-07,89.68,10.32,0.0,0.0,0.0,0.0
2016-06-14,76.26,23.74,0.0,0.0,0.0,0.0
2016-06-21,68.25,31.75,0.94,0.0,0.0,0.0
2016-06-28,54.5,45.5,2.54,0.0,0.0,0.0
2016-07-05,77.8,22.2,2.54,0.0,0.0,0.0
2016-07-12,81.22,18.78,2.69,0.0,0.0,0.0
2016-07-19,82.1,17.9,2.69,0.0,0.0,0.0
2016-07-26,80.23,19.77,3.13,0.0,0.0,0.0
2016-08-02,77.14,22.86,4.66,0.44,0.0,0.0
2016-08-09,76.98,23.02,3.62,0.44,0.0,0.0
2016-08-16,78.23,21.77,2.61,0.66,0.0,0.0
2016-08-23,80.21,19.79,3.3,0.59,0.0,0.0
2016-08-30,87.8,12.2,1.39,0.21,0.0,0.0
2016-09-06,91.95,8.05,0.61,0.21,0.0,0.0
2016-09-13,95.22,4.78,0.43,0.09,0.0,0.0
2016-09-20,94.73,5.27,0.43,0.09,0.0,0.0
2016-09-27,94.59,5.41,0.43,0.09,0.0,0.0
2016-10-04,95.04,4.96,0.43,0.09,0.0,0.0
2016-10-11,95.15,4.85,0.43,0.09,0.0,0.0
2016-10-18,87.29,12.71,0.43,0.09,0.0,0.0
2016-10-25,76.28,23.72,0.43,0.09,0.0,0.0
2016-11-01,73.34,26.66,3.04,0.09,0.0,0.0
2016-11-08,73.34,26.66,3.84,0.09,0.0,0.0
2016-11-15,64.27,35.73,15.66,0.24,0.0,0.0
2016-11-22,56.38,43.62,15.66,0.24,0.0,0.0
2016-11-29,51.21,48.79,16.0,0.24,0.0,0.0
2016-12-06,50.87,49.13,17.31,0.24,0.0,0.0
2016-12-13,50.94,49.06,17.31,0.24,0.0,0.0
2016-12-20,38.5,61.5,17.31,0.24,0.0,0.0
2016-12-27,26.87,73.13,17.8,0.24,0.0,0.0
2017-01-03,26.87,73.13,22.53,0.24,0.0,0.0
2017-01-10,26.87,73.13,40.72,0.24,0.0,0.0
2017-01-17,27.31,72.69,31.12,0.24,0.0,0.0
2017-01-24,27.46,72.54,32.05,0.15,0.0,0.0
2017-01-31,27.46,72.54,17.24,0.15,0.0,0.0
2017-02-07,27.46,72.54,17.24,0.15,0.0,0.0
2017-02-14,27.46,72.54,22.54,0.15,0.0,0.0
2017-02-21,24.28,75.72,34.2,0.19,0.0,0.0
2017-02-28,24.28,75.72,48.5,0.19,0.0,0.0
2017-03-07,21.66,78.34,51.63,5.39,0.0,0.0
2017-03-14,21.66,78.34,51.63,5.39,0.0,0.0
2017-03-21,5.57,94.43,59.19,5.54,0.0,0.0
