Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,88.65,11.35,0.0,0.0,0.0,0.0
2004-03-09,71.78,28.22,0.0,0.0,0.0,0.0
2004-03-16,82.37,17.63,0.0,0.0,0.0,0.0
2004-03-23,82.37,17.63,0.0,0.0,0.0,0.0
2004-03-30,82.37,17.63,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,94.77,5.23,0.0,0.0,0.0,0.0
2004-09-21,94.86,5.14,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,87.52,12.48,0.0,0.0,0.0,0.0
2005-03-15,87.52,12.48,0.0,0.0,0.0,0.0
2005-03-22,87.52,12.48,0.0,0.0,0.0,0.0
2005-03-29,87.52,12.48,0.0,0.0,0.0,0.0
2005-04-05,83.59,16.41,0.0,0.0,0.0,0.0
2005-04-12,82.97,17.03,6.02,0.0,0.0,0.0
2005-04-19,82.97,17.03,6.02,0.0,0.0,0.0
2005-04-26,80.68,19.32,11.33,0.0,0.0,0.0
2005-05-03,51.0,49.0,11.33,0.0,0.0,0.0
2005-05-10,57.99,42.01,20.38,0.0,0.0,0.0
2005-05-17,48.3,51.7,18.45,5.32,0.0,0.0
2005-05-24,46.88,53.12,18.45,5.32,0.0,0.0
2005-05-31,50.41,49.59,18.45,6.54,0.0,0.0
2005-06-07,50.41,49.59,19.58,6.54,0.0,0.0
2005-06-14,34.2,65.8,33.8,6.54,0.0,0.0
2005-06-21,25.36,74.64,50.66,17.52,0.0,0.0
2005-06-28,0.0,100.0,64.36,21.09,9.87,0.0
2005-07-05,0.0,100.0,99.7,43.99,16.53,0.0
2005-07-12,0.0,100.0,95.97,41.42,19.83,0.0
2005-07-19,3.97,96.03,70.3,28.48,5.8,0.0
2005-07-26,31.58,68.42,31.76,6.72,0.0,0.0
2005-08-02,32.25,67.75,31.76,3.37,0.0,0.0
2005-08-09,39.02,60.98,26.75,3.37,0.0,0.0
2005-08-16,53.59,46.41,26.38,3.37,0.0,0.0
2005-08-23,43.23,56.77,26.38,3.37,0.0,0.0
2005-08-30,41.6,58.4,27.92,3.37,0.0,0.0
2005-09-06,41.63,58.37,27.92,3.37,0.0,0.0
2005-09-13,0.0,100.0,29.18,0.0,0.0,0.0
2005-09-20,0.0,100.0,45.9,0.0,0.0,0.0
2005-09-27,19.04,80.96,44.18,0.0,0.0,0.0
2005-10-04,19.04,80.96,48.03,0.0,0.0,0.0
2005-10-11,11.42,88.58,44.75,0.0,0.0,0.0
2005-10-18,23.25,76.75,29.36,0.0,0.0,0.0
2005-10-25,11.82,88.18,51.1,0.0,0.0,0.0
2005-11-01,11.82,88.18,51.1,0.0,0.0,0.0
2005-11-08,11.82,88.18,63.82,0.0,0.0,0.0
2005-11-15,0.0,100.0,82.84,16.0,0.0,0.0
2005-11-22,0.0,100.0,81.85,41.81,0.0,0.0
2005-11-29,5.79,94.21,65.01,36.78,0.0,0.0
2005-12-06,5.79,94.21,74.81,37.31,0.0,0.0
2005-12-13,0.0,100.0,84.59,41.05,0.0,0.0
2005-12-20,0.0,100.0,62.18,30.69,1.67,0.0
2005-12-27,0.0,100.0,62.18,30.69,1.67,0.0
2006-01-03,0.0,100.0,61.17,37.73,1.9,0.0
2006-01-10,0.0,100.0,80.59,39.56,1.97,0.0
2006-01-17,0.0,100.0,99.89,39.26,1.97,0.0
2006-01-24,0.0,100.0,99.89,40.19,24.69,0.0
2006-01-31,0.0,100.0,99.87,51.48,35.36,0.0
2006-02-07,0.03,99.97,94.53,49.2,35.11,0.0
2006-02-14,5.62,94.38,87.58,65.83,40.92,0.0
2006-02-21,5.62,94.38,87.58,65.83,46.86,0.0
2006-02-28,5.62,94.38,87.86,65.83,46.86,10.93
2006-03-07,5.65,94.35,87.67,65.72,46.86,10.93
2006-03-14,5.38,94.62,87.68,73.21,52.0,36.79
2006-03-21,3.58,96.42,87.48,73.21,52.0,36.79
2006-03-28,3.47,96.53,87.48,73.21,50.49,36.79
2006-04-04,4.05,95.95,91.31,59.72,48.48,36.79
2006-04-11,0.0,100.0,93.7,62.42,48.48,36.79
2006-04-18,0.0,100.0,94.7,84.57,52.37,37.13
2006-04-25,0.0,100.0,94.7,84.77,52.26,37.13
2006-05-02,0.0,100.0,89.73,73.32,49.38,37.13
2006-05-09,0.0,100.0,82.51,72.14,51.34,43.81
2006-05-16,0.0,100.0,82.11,71.74,51.34,27.2
2006-05-23,0.0,100.0,98.26,77.75,58.39,27.2
2006-05-30,0.0,100.0,98.26,68.37,40.01,24.9
2006-06-06,0.0,100.0,92.3,56.05,38.63,17.72
2006-06-13,0.0,100.0,92.3,56.46,34.62,17.72
2006-06-20,8.16,91.84,81.25,53.75,34.62,17.72
2006-06-27,9.52,90.48,81.25,53.75,34.62,17.72
2006-07-04,21.21,78.79,62.87,41.4,19.86,5.14
2006-07-11,36.03,63.97,50.63,24.86,7.61,0.0
2006-07-18,31.66,68.34,50.63,24.86,7.63,0.0
2006-07-25,42.88,57.12,39.39,23.92,7.63,0.0
2006-08-01,49.63,50.37,37.81,23.91,7.63,0.0
2006-08-08,49.63,50.37,35.12,18.2,5.48,0.0
2006-08-15,49.63,50.37,34.01,23.01,4.39,0.0
2006-08-22,45.19,54.81,44.11,34.14,4.39,0.0
2006-08-29,44.27,55.73,44.55,34.14,16.59,0.0
2006-09-05,44.27,55.73,44.55,35.09,16.59,0.0
2006-09-12,36.72,63.28,44.55,35.09,16.59,0.0
2006-09-19,41.69,58.31,12.27,5.93,0.0,0.0
2006-09-26,41.95,58.05,12.27,5.93,0.0,0.0
2006-10-03,39.02,60.98,12.27,6.4,0.0,0.0
2006-10-10,26.38,73.62,14.13,6.46,0.0,0.0
2006-10-17,62.09,37.91,12.08,0.51,0.0,0.0
2006-10-24,71.91,28.09,12.08,0.51,0.0,0.0
2006-10-31,72.6,27.4,12.08,0.51,0.0,0.0
2006-11-07,72.6,27.4,12.08,0.8,0.05,0.0
2006-11-14,72.6,27.4,12.08,0.8,0.05,0.0
2006-11-21,66.3,33.7,14.61,0.94,0.05,0.0
2006-11-28,62.39,37.61,20.56,7.04,1.37,0.0
2006-12-05,28.76,71.24,20.56,5.49,1.37,0.0
2006-12-12,32.02,67.98,15.4,7.92,1.15,0.0
2006-12-19,32.39,67.61,15.4,7.92,1.15,0.0
2006-12-26,32.39,67.61,15.4,7.92,1.15,0.0
2007-01-02,31.77,68.23,15.4,7.92,1.15,0.0
2007-01-09,51.76,48.24,15.4,7.43,1.15,0.0
2007-01-16,54.74,45.26,11.47,5.25,0.04,0.0
2007-01-23,53.71,46.29,11.47,4.27,0.03,0.0
2007-01-30,80.26,19.74,3.88,0.48,0.0,0.0
2007-02-06,80.26,19.74,3.88,0.48,0.0,0.0
2007-02-13,80.26,19.74,3.88,1.18,0.07,0.0
2007-02-20,80.26,19.74,3.88,1.18,0.07,0.0
2007-02-27,81.28,18.72,3.88,1.18,0.07,0.0
2007-03-06,72.63,27.37,3.88,1.18,0.07,0.0
2007-03-13,89.83,10.17,2.24,0.81,0.0,0.0
2007-03-20,93.38,6.62,1.49,0.51,0.0,0.0
2007-03-27,96.7,3.3,0.85,0.12,0.0,0.0
2007-04-03,99.17,0.83,0.0,0.0,0.0,0.0
2007-04-10,99.82,0.18,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,99.94,0.06,0.0,0.0,0.0,0.0
2007-05-01,99.94,0.06,0.0,0.0,0.0,0.0
2007-05-08,99.94,0.06,0.0,0.0,0.0,0.0
2007-05-15,77.99,22.01,0.0,0.0,0.0,0.0
2007-05-22,77.97,22.03,0.0,0.0,0.0,0.0
2007-05-29,88.34,11.66,0.0,0.0,0.0,0.0
2007-06-05,89.62,10.38,0.0,0.0,0.0,0.0
2007-06-12,89.62,10.38,0.0,0.0,0.0,0.0
2007-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-31,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-07,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-14,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-04,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-30,99.05,0.95,0.0,0.0,0.0,0.0
2007-11-06,90.8,9.2,0.0,0.0,0.0,0.0
2007-11-13,46.93,53.07,0.0,0.0,0.0,0.0
2007-11-20,58.47,41.53,0.0,0.0,0.0,0.0
2007-11-27,68.46,31.54,0.0,0.0,0.0,0.0
2007-12-04,50.75,49.25,0.0,0.0,0.0,0.0
2007-12-11,50.75,49.25,0.0,0.0,0.0,0.0
2007-12-18,50.75,49.25,0.0,0.0,0.0,0.0
2007-12-25,50.75,49.25,0.0,0.0,0.0,0.0
2008-01-01,50.75,49.25,24.0,0.0,0.0,0.0
2008-01-08,41.66,58.34,37.66,0.0,0.0,0.0
2008-01-15,33.73,66.27,43.99,0.0,0.0,0.0
2008-01-22,51.42,48.58,31.42,0.0,0.0,0.0
2008-01-29,52.22,47.78,31.42,0.0,0.0,0.0
2008-02-05,52.22,47.78,31.42,4.47,0.0,0.0
2008-02-12,44.64,55.36,42.46,4.49,0.0,0.0
2008-02-19,44.64,55.36,42.46,6.08,0.0,0.0
2008-02-26,44.64,55.36,42.46,6.08,0.0,0.0
2008-03-04,44.64,55.36,42.46,6.21,0.0,0.0
2008-03-11,64.78,35.22,30.6,12.73,0.0,0.0
2008-03-18,64.78,35.22,30.6,12.73,0.0,0.0
2008-03-25,64.95,35.05,30.6,18.82,0.0,0.0
2008-04-01,64.95,35.05,30.6,18.82,0.0,0.0
2008-04-08,37.52,62.48,35.29,30.79,19.13,0.0
2008-04-15,37.52,62.48,35.29,30.79,22.44,7.69
2008-04-22,37.52,62.48,35.29,30.79,22.44,7.69
2008-04-29,37.52,62.48,35.29,30.79,22.44,7.69
2008-05-06,34.25,65.75,34.43,23.55,8.88,0.0
2008-05-13,34.3,65.7,34.43,23.55,8.88,0.0
2008-05-20,28.87,71.13,64.69,16.23,1.22,0.0
2008-05-27,5.76,94.24,69.79,33.63,4.58,0.0
2008-06-03,3.32,96.68,71.82,57.35,4.58,0.0
2008-06-10,0.0,100.0,78.19,60.88,4.58,0.0
2008-06-17,0.0,100.0,79.69,72.87,46.89,0.0
2008-06-24,0.0,100.0,79.69,72.87,56.99,0.0
2008-07-01,0.0,100.0,78.05,72.35,67.37,10.43
2008-07-08,0.0,100.0,73.95,61.46,51.18,10.54
2008-07-15,0.0,100.0,73.95,61.46,51.18,10.54
2008-07-22,9.91,90.09,87.5,57.3,51.18,10.54
2008-07-29,17.01,82.99,81.64,51.23,41.18,6.72
2008-08-05,17.01,82.99,81.82,51.46,41.18,6.72
