Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-01-04,29.29,70.71,27.31,3.03,0.0,0.0
2000-01-11,24.43,75.57,30.32,3.03,0.0,0.0
2000-01-18,24.41,75.59,30.97,3.03,0.0,0.0
2000-01-25,16.4,83.6,31.85,3.03,0.0,0.0
2000-02-01,16.38,83.62,53.7,2.79,0.0,0.0
2000-02-08,16.38,83.62,53.7,2.73,0.0,0.0
2000-02-15,16.38,83.62,53.7,2.61,0.0,0.0
2000-02-22,16.45,83.55,52.35,2.61,0.0,0.0
2000-02-29,12.57,87.43,53.18,11.36,0.0,0.0
2000-03-07,12.57,87.43,54.84,11.36,0.0,0.0
2000-03-14,19.16,80.84,45.21,13.34,0.0,0.0
2000-03-21,17.51,82.49,45.2,13.34,0.0,0.0
2000-03-28,18.02,81.98,45.2,13.34,0.0,0.0
2000-04-04,14.58,85.42,50.13,22.53,0.0,0.0
2000-04-11,16.85,83.15,55.31,22.5,0.0,0.0
2000-04-18,16.18,83.82,57.91,23.56,0.0,0.0
2000-04-25,19.69,80.31,45.27,16.99,0.0,0.0
2000-05-02,15.8,84.2,44.49,17.18,0.0,0.0
2000-05-09,15.76,84.24,44.1,13.71,0.0,0.0
2000-05-16,7.56,92.44,53.46,19.23,0.0,0.0
2000-05-23,48.81,51.19,23.47,11.7,0.0,0.0
2000-05-30,58.01,41.99,17.14,8.22,0.0,0.0
2000-06-06,66.73,33.27,13.23,6.7,0.0,0.0
2000-06-13,60.28,39.72,18.55,7.02,0.31,0.0
2000-06-20,73.0,27.0,13.71,6.51,0.0,0.0
2000-06-27,80.57,19.43,5.52,1.47,0.0,0.0
2000-07-04,94.56,5.44,2.46,0.57,0.0,0.0
2000-07-11,95.79,4.21,2.36,0.0,0.0,0.0
2000-07-18,92.98,7.02,0.9,0.0,0.0,0.0
2000-07-25,92.17,7.83,0.9,0.0,0.0,0.0
2000-08-01,94.76,5.24,0.36,0.0,0.0,0.0
2000-08-08,95.6,4.4,0.22,0.0,0.0,0.0
2000-08-15,96.57,3.43,0.08,0.0,0.0,0.0
2000-08-22,95.43,4.57,1.62,0.0,0.0,0.0
2000-08-29,95.44,4.56,1.56,0.0,0.0,0.0
2000-09-05,90.25,9.75,1.33,0.0,0.0,0.0
2000-09-12,90.31,9.69,1.34,0.0,0.0,0.0
2000-09-19,78.0,22.0,5.5,0.28,0.0,0.0
2000-09-26,82.68,17.32,1.75,0.41,0.0,0.0
2000-10-03,76.1,23.9,4.13,0.41,0.0,0.0
2000-10-10,76.73,23.27,5.62,0.41,0.0,0.0
2000-10-17,73.25,26.75,9.25,1.89,0.0,0.0
2000-10-24,52.79,47.21,14.22,2.04,0.4,0.0
2000-10-31,48.61,51.39,12.6,0.95,0.16,0.0
2000-11-07,70.75,29.25,5.32,0.27,0.0,0.0
2000-11-14,86.08,13.92,4.33,0.05,0.0,0.0
2000-11-21,88.77,11.23,3.55,0.03,0.0,0.0
2000-11-28,86.8,13.2,3.55,0.03,0.0,0.0
2000-12-05,86.82,13.18,4.02,0.08,0.0,0.0
2000-12-12,86.98,13.02,4.02,0.1,0.0,0.0
2000-12-19,86.98,13.02,3.07,0.04,0.0,0.0
2000-12-26,89.89,10.11,1.22,0.01,0.0,0.0
2001-01-02,91.65,8.35,1.43,0.01,0.0,0.0
2001-01-09,90.97,9.03,1.43,0.01,0.0,0.0
2001-01-16,90.97,9.03,1.43,0.24,0.0,0.0
2001-01-23,80.75,19.25,1.66,0.48,0.0,0.0
2001-01-30,94.11,5.89,0.48,0.0,0.0,0.0
2001-02-06,94.11,5.89,0.48,0.0,0.0,0.0
2001-02-13,99.17,0.83,0.25,0.0,0.0,0.0
2001-02-20,99.17,0.83,0.25,0.0,0.0,0.0
2001-02-27,99.53,0.47,0.11,0.0,0.0,0.0
2001-03-06,99.44,0.56,0.11,0.0,0.0,0.0
2001-03-13,99.44,0.56,0.0,0.0,0.0,0.0
2001-03-20,99.42,0.58,0.0,0.0,0.0,0.0
2001-03-27,97.69,2.31,0.0,0.0,0.0,0.0
2001-04-03,98.49,1.51,0.0,0.0,0.0,0.0
2001-04-10,99.52,0.48,0.0,0.0,0.0,0.0
2001-04-17,99.75,0.25,0.0,0.0,0.0,0.0
2001-04-24,98.93,1.07,0.03,0.0,0.0,0.0
2001-05-01,95.76,4.24,1.0,0.0,0.0,0.0
2001-05-08,93.38,6.62,2.23,1.36,0.0,0.0
2001-05-15,87.74,12.26,4.32,1.44,0.0,0.0
2001-05-22,95.61,4.39,1.79,0.04,0.0,0.0
2001-05-29,96.68,3.32,1.79,0.0,0.0,0.0
2001-06-05,98.58,1.42,0.03,0.0,0.0,0.0
2001-06-12,99.18,0.82,0.03,0.0,0.0,0.0
2001-06-19,98.33,1.67,0.54,0.0,0.0,0.0
2001-06-26,98.33,1.67,0.54,0.0,0.0,0.0
2001-07-03,97.9,2.1,0.54,0.0,0.0,0.0
2001-07-10,99.27,0.73,0.01,0.0,0.0,0.0
2001-07-17,57.99,42.01,0.01,0.0,0.0,0.0
2001-07-24,52.73,47.27,0.0,0.0,0.0,0.0
2001-07-31,44.76,55.24,2.95,0.0,0.0,0.0
2001-08-07,61.44,38.56,3.87,0.0,0.0,0.0
2001-08-14,56.29,43.71,10.09,2.05,0.0,0.0
2001-08-21,74.18,25.82,8.23,1.47,0.0,0.0
2001-08-28,80.56,19.44,3.52,0.0,0.0,0.0
2001-09-04,59.3,40.7,3.5,0.0,0.0,0.0
2001-09-11,82.42,17.58,4.2,0.0,0.0,0.0
2001-09-18,82.76,17.24,4.2,0.0,0.0,0.0
2001-09-25,93.05,6.95,0.0,0.0,0.0,0.0
2001-10-02,99.87,0.13,0.0,0.0,0.0,0.0
2001-10-09,91.13,8.87,0.0,0.0,0.0,0.0
2001-10-16,93.96,6.04,0.0,0.0,0.0,0.0
2001-10-23,91.19,8.81,0.0,0.0,0.0,0.0
2001-10-30,86.52,13.48,0.0,0.0,0.0,0.0
2001-11-06,84.54,15.46,0.0,0.0,0.0,0.0
2001-11-13,83.03,16.97,0.0,0.0,0.0,0.0
2001-11-20,83.01,16.99,0.0,0.0,0.0,0.0
2001-11-27,95.07,4.93,0.0,0.0,0.0,0.0
2001-12-04,95.07,4.93,0.45,0.0,0.0,0.0
2001-12-11,95.07,4.93,0.45,0.0,0.0,0.0
2001-12-18,95.07,4.93,0.45,0.0,0.0,0.0
2001-12-25,94.35,5.65,0.45,0.0,0.0,0.0
2002-01-01,94.37,5.63,0.47,0.0,0.0,0.0
2002-01-08,90.49,9.51,0.45,0.0,0.0,0.0
2002-01-15,89.86,10.14,0.14,0.0,0.0,0.0
2002-01-22,89.72,10.28,0.14,0.0,0.0,0.0
2002-01-29,79.07,20.93,0.14,0.0,0.0,0.0
2002-02-05,70.48,29.52,0.0,0.0,0.0,0.0
2002-02-12,64.77,35.23,0.0,0.0,0.0,0.0
2002-02-19,64.74,35.26,0.0,0.0,0.0,0.0
2002-02-26,66.35,33.65,0.0,0.0,0.0,0.0
2002-03-05,66.68,33.32,0.0,0.0,0.0,0.0
2002-03-12,70.54,29.46,0.0,0.0,0.0,0.0
2002-03-19,70.29,29.71,0.0,0.0,0.0,0.0
2002-03-26,70.33,29.67,0.0,0.0,0.0,0.0
2002-04-02,69.72,30.28,0.0,0.0,0.0,0.0
2002-04-09,69.8,30.2,3.66,0.0,0.0,0.0
2002-04-16,73.08,26.92,7.85,0.0,0.0,0.0
2002-04-23,76.26,23.74,4.52,0.0,0.0,0.0
2002-04-30,78.99,21.01,2.34,0.0,0.0,0.0
2002-05-07,80.56,19.44,3.99,0.0,0.0,0.0
2002-05-14,92.18,7.82,0.0,0.0,0.0,0.0
2002-05-21,95.87,4.13,0.0,0.0,0.0,0.0
2002-05-28,87.15,12.85,0.0,0.0,0.0,0.0
2002-06-04,83.43,16.57,0.0,0.0,0.0,0.0
2002-06-11,95.14,4.86,0.0,0.0,0.0,0.0
2002-06-18,91.39,8.61,0.0,0.0,0.0,0.0
2002-06-25,99.98,0.02,0.0,0.0,0.0,0.0
2002-07-02,93.34,6.66,0.0,0.0,0.0,0.0
2002-07-09,93.44,6.56,1.6,0.0,0.0,0.0
2002-07-16,80.06,19.94,0.0,0.0,0.0,0.0
2002-07-23,72.36,27.64,4.28,0.0,0.0,0.0
2002-07-30,70.23,29.77,5.61,0.0,0.0,0.0
2002-08-06,74.56,25.44,5.43,0.0,0.0,0.0
2002-08-13,74.23,25.77,3.96,0.0,0.0,0.0
2002-08-20,92.11,7.89,0.4,0.0,0.0,0.0
2002-08-27,96.8,3.2,0.49,0.0,0.0,0.0
2002-09-03,96.85,3.15,0.78,0.0,0.0,0.0
2002-09-10,91.8,8.2,2.29,0.18,0.0,0.0
2002-09-17,88.73,11.27,3.06,0.16,0.0,0.0
2002-09-24,86.15,13.85,3.87,0.0,0.0,0.0
2002-10-01,77.13,22.87,10.92,0.0,0.0,0.0
2002-10-08,80.61,19.39,8.15,0.0,0.0,0.0
2002-10-15,80.46,19.54,8.35,0.0,0.0,0.0
2002-10-22,82.52,17.48,9.15,0.0,0.0,0.0
2002-10-29,84.02,15.98,9.11,0.0,0.0,0.0
2002-11-05,81.89,18.11,11.68,0.0,0.0,0.0
2002-11-12,82.03,17.97,10.58,0.0,0.0,0.0
2002-11-19,76.13,23.87,10.98,0.0,0.0,0.0
2002-11-26,71.83,28.17,10.95,0.0,0.0,0.0
2002-12-03,69.42,30.58,18.02,0.0,0.0,0.0
2002-12-10,56.58,43.42,18.92,0.0,0.0,0.0
2002-12-17,54.37,45.63,21.59,1.67,0.0,0.0
2002-12-24,55.4,44.6,20.55,1.82,0.0,0.0
2002-12-31,47.39,52.61,22.5,1.7,0.0,0.0
2003-01-07,22.44,77.56,30.78,5.18,0.0,0.0
2003-01-14,20.87,79.13,39.0,5.8,0.0,0.0
2003-01-21,2.75,97.25,41.0,13.36,0.0,0.0
2003-01-28,2.82,97.18,40.46,13.92,0.0,0.0
2003-02-04,2.89,97.11,39.18,13.98,0.0,0.0
2003-02-11,2.81,97.19,39.26,13.75,0.0,0.0
2003-02-18,5.04,94.96,42.07,13.76,0.0,0.0
2003-02-25,5.12,94.88,43.99,20.18,0.0,0.0
2003-03-04,5.16,94.84,49.93,20.81,0.0,0.0
2003-03-11,4.95,95.05,52.14,20.99,0.0,0.0
2003-03-18,5.07,94.93,82.92,20.63,0.0,0.0
2003-03-25,6.13,93.87,80.82,23.36,0.0,0.0
2003-04-01,16.32,83.68,55.67,19.27,0.0,0.0
2003-04-08,19.47,80.53,51.1,8.48,0.0,0.0
2003-04-15,9.44,90.56,54.63,9.42,0.08,0.0
2003-04-22,25.01,74.99,46.18,12.49,0.0,0.0
2003-04-29,25.23,74.77,48.58,19.27,0.0,0.0
2003-05-06,42.71,57.29,23.23,5.98,0.0,0.0
2003-05-13,81.84,18.16,7.38,2.49,0.0,0.0
2003-05-20,81.55,18.45,7.55,2.54,0.0,0.0
2003-05-27,84.0,16.0,7.47,2.47,0.0,0.0
2003-06-03,81.82,18.18,7.72,0.0,0.0,0.0
2003-06-10,85.72,14.28,7.42,0.0,0.0,0.0
2003-06-17,73.63,26.37,7.43,0.0,0.0,0.0
2003-06-24,45.93,54.07,16.31,3.3,0.0,0.0
2003-07-01,72.32,27.68,1.92,0.0,0.0,0.0
2003-07-08,79.77,20.23,0.0,0.0,0.0,0.0
2003-07-15,84.89,15.11,0.0,0.0,0.0,0.0
2003-07-22,86.23,13.77,0.0,0.0,0.0,0.0
2003-07-29,79.29,20.71,0.0,0.0,0.0,0.0
2003-08-05,80.97,19.03,0.33,0.0,0.0,0.0
2003-08-12,63.37,36.63,4.87,0.15,0.0,0.0
2003-08-19,21.94,78.06,9.85,0.23,0.0,0.0
2003-08-26,10.53,89.47,38.73,1.52,0.01,0.0
2003-09-02,19.48,80.52,37.89,4.66,0.02,0.0
2003-09-09,13.6,86.4,58.87,26.38,0.96,0.0
2003-09-16,14.78,85.22,61.79,22.54,0.17,0.0
2003-09-23,15.23,84.77,60.5,18.23,0.17,0.0
2003-09-30,19.34,80.66,55.52,18.14,1.09,0.0
2003-10-07,23.39,76.61,48.55,16.01,1.63,0.0
2003-10-14,23.57,76.43,45.43,15.13,1.34,0.0
2003-10-21,24.9,75.1,47.35,17.1,3.59,0.0
2003-10-28,23.41,76.59,50.0,19.35,5.59,0.0
2003-11-04,27.45,72.55,43.86,13.01,5.1,0.0
2003-11-11,32.71,67.29,42.65,13.54,6.15,0.0
2003-11-18,32.54,67.46,42.73,13.25,6.31,0.0
2003-11-25,33.31,66.69,40.41,13.38,6.17,0.0
2003-12-02,35.74,64.26,39.88,13.0,5.93,0.0
2003-12-09,35.2,64.8,38.79,11.75,5.83,0.0
2003-12-16,41.92,58.08,35.65,14.03,5.58,0.0
2003-12-23,42.31,57.69,35.07,13.24,5.6,0.0
2003-12-30,43.06,56.94,34.01,14.35,5.96,0.0
2004-01-06,44.42,55.58,33.69,12.2,4.83,0.0
2004-01-13,46.2,53.8,33.43,12.2,4.83,0.0
2004-01-20,47.85,52.15,33.18,12.2,4.83,0.0
2004-01-27,46.16,53.84,32.58,12.2,4.83,0.0
2004-02-03,46.16,53.84,30.3,8.72,0.0,0.0
2004-02-10,46.16,53.84,28.72,8.72,0.0,0.0
2004-02-17,46.16,53.84,28.72,8.72,0.0,0.0
2004-02-24,49.13,50.87,28.3,8.72,0.0,0.0
2004-03-02,49.09,50.91,28.3,8.72,0.0,0.0
2004-03-09,54.94,45.06,31.19,3.13,0.0,0.0
2004-03-16,54.96,45.04,31.19,3.13,0.0,0.0
2004-03-23,54.96,45.04,31.19,3.13,0.0,0.0
2004-03-30,62.99,37.01,23.42,1.56,0.0,0.0
2004-04-06,62.91,37.09,23.5,1.56,0.0,0.0
2004-04-13,57.72,42.28,24.8,4.51,0.0,0.0
2004-04-20,56.35,43.65,23.77,8.27,0.0,0.0
2004-04-27,55.25,44.75,26.29,8.27,0.0,0.0
2004-05-04,51.87,48.13,27.31,10.7,0.0,0.0
2004-05-11,57.63,42.37,22.46,11.89,0.0,0.0
2004-05-18,72.27,27.73,10.34,2.76,0.0,0.0
2004-05-25,79.23,20.77,7.89,0.88,0.0,0.0
2004-06-01,94.43,5.57,0.0,0.0,0.0,0.0
2004-06-08,96.62,3.38,0.0,0.0,0.0,0.0
2004-06-15,96.99,3.01,0.0,0.0,0.0,0.0
2004-06-22,96.99,3.01,0.0,0.0,0.0,0.0
2004-06-29,94.58,5.42,0.0,0.0,0.0,0.0
2004-07-06,91.07,8.93,1.92,0.0,0.0,0.0
2004-07-13,91.99,8.01,0.0,0.0,0.0,0.0
2004-07-20,89.97,10.03,0.0,0.0,0.0,0.0
2004-07-27,90.2,9.8,0.0,0.0,0.0,0.0
2004-08-03,90.59,9.41,0.0,0.0,0.0,0.0
2004-08-10,90.79,9.21,0.0,0.0,0.0,0.0
2004-08-17,89.93,10.07,0.0,0.0,0.0,0.0
2004-08-24,84.59,15.41,0.0,0.0,0.0,0.0
2004-08-31,87.51,12.49,0.0,0.0,0.0,0.0
2004-09-07,96.18,3.82,0.0,0.0,0.0,0.0
2004-09-14,95.23,4.77,0.0,0.0,0.0,0.0
2004-09-21,96.09,3.91,0.0,0.0,0.0,0.0
2004-09-28,69.25,30.75,1.1,0.0,0.0,0.0
2004-10-05,62.59,37.41,7.53,0.0,0.0,0.0
2004-10-12,61.6,38.4,9.9,0.0,0.0,0.0
2004-10-19,68.16,31.84,7.78,0.0,0.0,0.0
2004-10-26,69.86,30.14,6.57,0.0,0.0,0.0
2004-11-02,77.05,22.95,2.2,0.0,0.0,0.0
2004-11-09,78.28,21.72,2.2,0.0,0.0,0.0
2004-11-16,80.16,19.84,2.86,0.0,0.0,0.0
2004-11-23,84.52,15.48,2.86,0.0,0.0,0.0
2004-11-30,92.07,7.93,0.0,0.0,0.0,0.0
2004-12-07,98.45,1.55,0.0,0.0,0.0,0.0
2004-12-14,98.01,1.99,0.0,0.0,0.0,0.0
2004-12-21,93.8,6.2,0.0,0.0,0.0,0.0
2004-12-28,82.4,17.6,0.0,0.0,0.0,0.0
2005-01-04,84.97,15.03,0.0,0.0,0.0,0.0
2005-01-11,86.29,13.71,0.0,0.0,0.0,0.0
2005-01-18,86.53,13.47,0.0,0.0,0.0,0.0
2005-01-25,86.56,13.44,0.0,0.0,0.0,0.0
2005-02-01,86.56,13.44,0.0,0.0,0.0,0.0
2005-02-08,85.81,14.19,0.0,0.0,0.0,0.0
2005-02-15,88.49,11.51,0.4,0.0,0.0,0.0
2005-02-22,88.49,11.51,0.4,0.0,0.0,0.0
2005-03-01,88.49,11.51,0.4,0.0,0.0,0.0
2005-03-08,88.19,11.81,0.4,0.0,0.0,0.0
2005-03-15,88.19,11.81,0.4,0.0,0.0,0.0
2005-03-22,88.6,11.4,0.4,0.0,0.0,0.0
2005-03-29,89.58,10.42,0.44,0.0,0.0,0.0
2005-04-05,92.85,7.15,0.0,0.0,0.0,0.0
2005-04-12,92.77,7.23,0.0,0.0,0.0,0.0
2005-04-19,73.06,26.94,0.0,0.0,0.0,0.0
2005-04-26,69.68,30.32,2.15,0.0,0.0,0.0
2005-05-03,52.99,47.01,2.15,0.0,0.0,0.0
2005-05-10,31.2,68.8,4.68,0.0,0.0,0.0
2005-05-17,49.51,50.49,2.72,0.0,0.0,0.0
2005-05-24,42.48,57.52,5.96,0.0,0.0,0.0
2005-05-31,44.03,55.97,9.36,0.0,0.0,0.0
2005-06-07,49.47,50.53,19.67,0.0,0.0,0.0
2005-06-14,51.81,48.19,18.4,0.0,0.0,0.0
2005-06-21,54.73,45.27,20.43,1.72,0.0,0.0
2005-06-28,56.15,43.85,24.35,8.23,0.0,0.0
2005-07-05,54.98,45.02,23.46,11.27,5.07,0.0
2005-07-12,43.85,56.15,36.3,12.31,5.08,0.0
2005-07-19,39.23,60.77,46.95,25.75,7.5,0.0
2005-07-26,42.17,57.83,45.83,24.4,10.92,0.0
2005-08-02,37.74,62.26,45.7,22.2,10.96,0.0
2005-08-09,38.62,61.38,45.19,24.18,11.93,0.0
2005-08-16,43.1,56.9,39.19,19.3,6.44,0.0
2005-08-23,51.45,48.55,33.73,14.76,5.03,0.0
2005-08-30,48.07,51.93,32.36,14.42,5.03,0.0
2005-09-06,39.98,60.02,39.77,23.56,7.83,0.0
2005-09-13,41.09,58.91,44.56,27.68,9.31,0.0
2005-09-20,41.22,58.78,43.02,22.37,4.34,0.0
2005-09-27,44.04,55.96,37.78,18.58,3.37,0.0
2005-10-04,44.27,55.73,35.29,13.6,4.69,0.0
2005-10-11,45.6,54.4,23.84,11.53,4.91,0.0
2005-10-18,45.68,54.32,25.18,13.06,5.59,0.0
2005-10-25,45.67,54.33,26.08,13.49,5.59,0.0
2005-11-01,43.27,56.73,26.84,13.49,5.59,0.0
2005-11-08,43.27,56.73,25.48,12.37,5.22,0.0
2005-11-15,52.76,47.24,23.98,12.18,5.22,0.0
2005-11-22,53.54,46.46,23.68,12.18,5.22,0.0
2005-11-29,56.8,43.2,22.98,11.75,5.2,0.0
2005-12-06,56.8,43.2,22.98,11.75,5.2,0.0
2005-12-13,58.01,41.99,21.5,11.75,5.2,0.0
2005-12-20,57.69,42.31,21.77,11.75,5.2,0.0
2005-12-27,57.69,42.31,21.77,11.75,5.2,0.0
2006-01-03,61.51,38.49,19.7,10.24,4.55,0.0
2006-01-10,63.33,36.67,20.08,10.84,4.57,0.0
2006-01-17,63.68,36.32,21.13,10.81,5.28,0.0
2006-01-24,63.68,36.32,21.13,10.81,5.28,0.0
2006-01-31,69.45,30.55,18.96,8.85,0.9,0.0
2006-02-07,72.71,27.29,18.96,8.85,0.0,0.0
2006-02-14,71.86,28.14,18.96,8.85,0.0,0.0
2006-02-21,74.05,25.95,19.12,8.36,0.0,0.0
2006-02-28,70.29,29.71,21.24,13.02,0.0,0.0
2006-03-07,70.27,29.73,25.23,13.02,0.0,0.0
2006-03-14,74.05,25.95,18.36,11.1,0.0,0.0
2006-03-21,64.19,35.81,18.31,11.1,0.0,0.0
2006-03-28,70.23,29.77,18.31,11.1,0.0,0.0
2006-04-04,76.89,23.11,13.09,1.65,0.0,0.0
2006-04-11,78.12,21.88,10.8,1.25,0.0,0.0
2006-04-18,75.72,24.28,6.61,0.0,0.0,0.0
2006-04-25,74.38,25.62,5.57,0.0,0.0,0.0
2006-05-02,77.26,22.74,5.66,0.0,0.0,0.0
2006-05-09,74.45,25.55,9.19,0.0,0.0,0.0
2006-05-16,82.52,17.48,2.63,0.0,0.0,0.0
2006-05-23,82.63,17.37,2.67,0.0,0.0,0.0
2006-05-30,88.05,11.95,2.67,0.0,0.0,0.0
2006-06-06,91.33,8.67,0.45,0.0,0.0,0.0
2006-06-13,76.49,23.51,2.43,0.0,0.0,0.0
2006-06-20,71.07,28.93,4.94,0.0,0.0,0.0
2006-06-27,56.12,43.88,7.05,0.0,0.0,0.0
2006-07-04,47.16,52.84,15.86,0.0,0.0,0.0
2006-07-11,28.22,71.78,28.54,2.67,0.0,0.0
2006-07-18,25.96,74.04,46.38,16.4,0.0,0.0
2006-07-25,29.22,70.78,47.89,23.56,9.49,0.0
2006-08-01,36.12,63.88,45.47,18.77,7.86,0.0
2006-08-08,42.85,57.15,41.86,25.3,8.71,0.0
2006-08-15,45.06,54.94,39.96,23.43,7.48,0.0
2006-08-22,40.48,59.52,39.78,23.43,7.48,0.0
2006-08-29,51.06,48.94,33.19,15.04,7.73,0.0
2006-09-05,54.51,45.49,30.27,15.09,6.52,0.0
2006-09-12,52.7,47.3,30.03,15.09,8.34,0.0
2006-09-19,50.27,49.73,29.54,15.42,11.06,0.0
2006-09-26,53.0,47.0,27.07,15.42,11.06,0.0
2006-10-03,52.94,47.06,28.17,15.42,11.06,0.0
2006-10-10,50.16,49.84,32.09,15.42,10.61,0.0
2006-10-17,50.16,49.84,32.09,15.42,10.61,0.0
2006-10-24,55.17,44.83,31.23,15.42,10.61,0.0
2006-10-31,55.66,44.34,30.37,15.38,10.61,0.0
2006-11-07,51.65,48.35,30.37,15.38,10.61,0.0
2006-11-14,46.63,53.37,30.37,15.38,10.61,0.0
2006-11-21,45.97,54.03,30.43,15.32,10.61,0.0
2006-11-28,45.91,54.09,30.46,15.32,10.61,0.0
2006-12-05,46.67,53.33,28.05,15.32,10.61,0.0
2006-12-12,44.03,55.97,28.41,15.32,10.61,0.0
2006-12-19,41.21,58.79,31.4,18.74,10.71,0.0
2006-12-26,41.21,58.79,31.43,18.74,10.71,0.0
2007-01-02,41.03,58.97,31.43,18.74,10.71,0.0
2007-01-09,40.75,59.25,31.43,18.74,10.71,0.0
2007-01-16,41.29,58.71,31.43,18.74,10.71,0.0
2007-01-23,45.92,54.08,30.59,18.74,10.71,0.0
2007-01-30,45.92,54.08,30.59,18.74,10.71,0.0
2007-02-06,45.92,54.08,30.59,18.74,10.71,0.0
2007-02-13,45.92,54.08,30.59,20.28,10.71,0.0
2007-02-20,45.92,54.08,30.59,20.28,10.71,0.0
2007-02-27,57.94,42.06,30.27,19.59,9.99,0.0
2007-03-06,68.27,31.73,21.57,12.34,6.53,0.0
2007-03-13,68.27,31.73,21.57,12.34,6.53,0.0
2007-03-20,68.27,31.73,21.57,12.34,6.53,0.0
2007-03-27,68.27,31.73,21.57,12.34,6.53,0.0
2007-04-03,76.27,23.73,14.03,7.12,3.2,0.0
2007-04-10,80.44,19.56,10.76,6.73,2.83,0.0
2007-04-17,80.45,19.55,10.76,6.52,2.83,0.0
2007-04-24,73.15,26.85,11.67,6.52,2.83,0.0
2007-05-01,71.12,28.88,13.97,6.97,2.83,0.0
2007-05-08,70.45,29.55,17.53,6.97,2.83,0.0
2007-05-15,64.18,35.82,21.24,10.01,2.93,0.0
2007-05-22,64.18,35.82,20.69,10.01,2.93,0.0
2007-05-29,65.05,34.95,19.84,7.41,1.38,0.0
2007-06-05,70.57,29.43,17.36,6.42,0.68,0.0
2007-06-12,65.98,34.02,15.59,4.35,0.0,0.0
2007-06-19,58.36,41.64,11.04,0.0,0.0,0.0
2007-06-26,52.46,47.54,14.72,0.0,0.0,0.0
2007-07-03,54.98,45.02,18.55,0.0,0.0,0.0
2007-07-10,47.07,52.93,27.57,4.64,0.0,0.0
2007-07-17,43.34,56.66,31.63,4.73,0.0,0.0
2007-07-24,39.54,60.46,39.17,9.7,0.0,0.0
2007-07-31,30.98,69.02,44.11,15.58,0.0,0.0
2007-08-07,24.57,75.43,47.65,21.06,1.36,0.0
2007-08-14,27.6,72.4,50.89,23.15,6.43,0.0
2007-08-21,35.2,64.8,44.07,19.21,6.43,0.0
2007-08-28,45.92,54.08,37.13,20.43,7.06,0.0
2007-09-04,46.04,53.96,35.78,19.36,6.61,0.0
2007-09-11,45.05,54.95,35.77,15.79,3.28,0.0
2007-09-18,45.47,54.53,36.2,17.91,3.0,0.0
2007-09-25,46.75,53.25,34.84,12.3,0.42,0.0
2007-10-02,45.95,54.05,34.15,7.05,0.0,0.0
2007-10-09,49.21,50.79,28.91,6.57,0.0,0.0
2007-10-16,52.24,47.76,26.43,7.04,0.0,0.0
2007-10-23,57.22,42.78,17.55,3.24,0.0,0.0
2007-10-30,57.48,42.52,17.55,3.24,0.0,0.0
2007-11-06,57.48,42.52,16.53,1.95,0.0,0.0
2007-11-13,57.47,42.53,16.53,1.95,0.0,0.0
2007-11-20,54.56,45.44,16.53,1.95,0.0,0.0
2007-11-27,55.84,44.16,15.43,1.96,0.0,0.0
2007-12-04,57.75,42.25,15.04,1.96,0.0,0.0
2007-12-11,59.44,40.56,12.72,1.96,0.0,0.0
2007-12-18,61.61,38.39,11.16,1.96,0.0,0.0
2007-12-25,61.61,38.39,11.16,1.96,0.0,0.0
2008-01-01,61.61,38.39,11.16,1.96,0.0,0.0
2008-01-08,65.22,34.78,7.57,2.19,0.0,0.0
2008-01-15,65.64,34.36,6.67,2.4,0.0,0.0
2008-01-22,65.64,34.36,5.9,2.4,0.0,0.0
2008-01-29,63.9,36.1,5.92,2.29,0.51,0.0
2008-02-05,67.08,32.92,5.92,2.29,0.51,0.0
2008-02-12,67.08,32.92,5.92,2.29,0.51,0.0
2008-02-19,70.49,29.51,4.58,2.29,0.51,0.0
2008-02-26,70.49,29.51,4.58,2.29,0.51,0.0
2008-03-04,70.48,29.52,5.52,2.29,1.04,0.0
2008-03-11,70.48,29.52,5.52,2.29,1.04,0.0
2008-03-18,70.48,29.52,5.52,2.29,1.04,0.0
2008-03-25,70.48,29.52,4.78,2.28,1.04,0.0
2008-04-01,70.44,29.56,4.78,2.52,1.35,0.0
2008-04-08,72.84,27.16,3.61,2.52,1.35,0.0
2008-04-15,84.58,15.42,3.61,2.52,1.35,0.0
2008-04-22,84.58,15.42,3.73,3.08,1.52,0.0
2008-04-29,87.17,12.83,3.73,3.08,1.52,0.0
2008-05-06,87.23,12.77,3.48,3.08,1.52,0.0
2008-05-13,87.22,12.78,3.48,3.08,1.52,0.0
2008-05-20,87.64,12.36,7.73,3.08,1.52,0.0
2008-05-27,85.27,14.73,7.73,3.08,1.52,0.0
2008-06-03,86.5,13.5,7.54,3.84,2.66,0.0
2008-06-10,84.68,15.32,4.3,3.02,1.68,0.0
2008-06-17,89.71,10.29,3.61,2.66,0.0,0.0
2008-06-24,91.25,8.75,2.0,0.22,0.0,0.0
2008-07-01,93.86,6.14,2.0,0.22,0.0,0.0
2008-07-08,88.78,11.22,2.0,0.22,0.0,0.0
2008-07-15,88.78,11.22,2.37,1.3,0.0,0.0
2008-07-22,80.57,19.43,4.28,3.0,0.65,0.0
2008-07-29,78.1,21.9,4.74,3.76,2.65,0.0
2008-08-05,78.16,21.84,6.03,3.07,1.69,0.0
2008-08-12,77.1,22.9,5.66,3.07,1.69,0.0
