Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,85.95,14.05,5.82,2.78,0.07,0.0
2008-08-19,72.35,27.65,13.39,5.16,0.97,0.0
2008-08-26,44.36,55.64,16.23,5.16,0.23,0.0
2008-09-02,44.54,55.46,20.41,3.87,0.02,0.0
2008-09-09,45.19,54.81,20.67,3.87,0.02,0.0
2008-09-16,46.92,53.08,18.52,3.83,0.02,0.0
2008-09-23,35.16,64.84,28.19,8.53,0.02,0.0
2008-09-30,24.99,75.01,29.52,12.02,0.02,0.0
2008-10-07,28.64,71.36,29.52,12.02,0.02,0.0
2008-10-14,19.2,80.8,35.33,19.39,2.51,0.0
2008-10-21,20.57,79.43,37.63,19.38,2.51,0.0
2008-10-28,32.67,67.33,32.7,18.61,2.5,0.0
2008-11-04,32.67,67.33,32.7,18.61,2.5,0.0
2008-11-11,26.41,73.59,32.7,18.61,2.5,0.0
2008-11-18,30.49,69.51,31.63,17.66,2.34,0.0
2008-11-25,32.59,67.41,34.16,18.94,4.53,0.0
2008-12-02,22.0,78.0,37.32,18.94,4.94,0.0
2008-12-09,27.77,72.23,36.39,18.69,4.94,0.0
2008-12-16,30.85,69.15,33.06,8.81,0.0,0.0
2008-12-23,36.9,63.1,33.06,8.81,0.0,0.0
2008-12-30,51.75,48.25,24.97,2.6,0.0,0.0
2009-01-06,51.75,48.25,23.06,0.0,0.0,0.0
2009-01-13,52.95,47.05,4.78,0.0,0.0,0.0
2009-01-20,52.95,47.05,2.93,0.0,0.0,0.0
2009-01-27,53.06,46.94,2.94,0.0,0.0,0.0
2009-02-03,89.91,10.09,1.28,0.0,0.0,0.0
2009-02-10,89.91,10.09,1.87,0.0,0.0,0.0
2009-02-17,92.2,7.8,1.87,0.0,0.0,0.0
2009-02-24,92.2,7.8,1.87,0.0,0.0,0.0
2009-03-03,92.2,7.8,1.87,0.0,0.0,0.0
2009-03-10,92.2,7.8,1.87,0.0,0.0,0.0
2009-03-17,92.2,7.8,1.25,0.0,0.0,0.0
2009-03-24,65.71,34.29,1.25,0.0,0.0,0.0
2009-03-31,68.38,31.62,0.99,0.0,0.0,0.0
2009-04-07,74.93,25.07,0.06,0.0,0.0,0.0
2009-04-14,76.46,23.54,0.06,0.0,0.0,0.0
2009-04-21,84.21,15.79,0.06,0.0,0.0,0.0
2009-04-28,81.09,18.91,0.06,0.0,0.0,0.0
2009-05-05,92.05,7.95,0.05,0.0,0.0,0.0
2009-05-12,95.67,4.33,0.0,0.0,0.0,0.0
2009-05-19,95.4,4.6,0.0,0.0,0.0,0.0
2009-05-26,94.73,5.27,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,90.53,9.47,0.0,0.0,0.0,0.0
2009-06-16,88.36,11.64,0.0,0.0,0.0,0.0
2009-06-23,92.77,7.23,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,89.27,10.73,0.0,0.0,0.0,0.0
2009-07-28,89.27,10.73,0.0,0.0,0.0,0.0
2009-08-04,91.66,8.34,0.0,0.0,0.0,0.0
2009-08-11,91.66,8.34,0.0,0.0,0.0,0.0
2009-08-18,92.58,7.42,0.0,0.0,0.0,0.0
2009-08-25,96.01,3.99,0.0,0.0,0.0,0.0
2009-09-01,97.56,2.44,0.0,0.0,0.0,0.0
2009-09-08,94.12,5.88,0.0,0.0,0.0,0.0
2009-09-15,85.37,14.63,0.0,0.0,0.0,0.0
2009-09-22,69.15,30.85,6.82,0.0,0.0,0.0
2009-09-29,78.21,21.79,6.71,0.0,0.0,0.0
2009-10-06,81.46,18.54,3.31,0.0,0.0,0.0
2009-10-13,94.63,5.37,0.15,0.0,0.0,0.0
2009-10-20,94.72,5.28,0.0,0.0,0.0,0.0
2009-10-27,91.52,8.48,0.0,0.0,0.0,0.0
2009-11-03,92.76,7.24,0.0,0.0,0.0,0.0
2009-11-10,92.76,7.24,0.0,0.0,0.0,0.0
2009-11-17,92.76,7.24,0.0,0.0,0.0,0.0
2009-11-24,92.76,7.24,0.0,0.0,0.0,0.0
2009-12-01,92.76,7.24,0.0,0.0,0.0,0.0
2009-12-08,96.97,3.03,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,98.37,1.63,0.0,0.0,0.0,0.0
2010-03-09,83.15,16.85,0.0,0.0,0.0,0.0
2010-03-16,83.19,16.81,0.0,0.0,0.0,0.0
2010-03-23,89.32,10.68,0.0,0.0,0.0,0.0
2010-03-30,91.43,8.57,0.0,0.0,0.0,0.0
2010-04-06,85.93,14.07,0.0,0.0,0.0,0.0
2010-04-13,70.34,29.66,2.18,0.0,0.0,0.0
2010-04-20,68.24,31.76,5.83,0.0,0.0,0.0
2010-04-27,56.31,43.69,5.83,0.0,0.0,0.0
2010-05-04,74.07,25.93,3.16,0.0,0.0,0.0
2010-05-11,74.95,25.05,3.16,0.0,0.0,0.0
2010-05-18,88.53,11.47,0.0,0.0,0.0,0.0
2010-05-25,90.53,9.47,0.0,0.0,0.0,0.0
2010-06-01,88.92,11.08,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,99.58,0.42,0.0,0.0,0.0,0.0
2010-06-29,98.16,1.84,0.0,0.0,0.0,0.0
2010-07-06,92.33,7.67,0.4,0.0,0.0,0.0
2010-07-13,92.36,7.64,0.4,0.0,0.0,0.0
2010-07-20,93.63,6.37,0.28,0.0,0.0,0.0
2010-07-27,90.73,9.27,0.36,0.0,0.0,0.0
2010-08-03,89.35,10.65,1.34,0.0,0.0,0.0
2010-08-10,89.35,10.65,1.34,0.0,0.0,0.0
2010-08-17,87.71,12.29,2.79,0.0,0.0,0.0
2010-08-24,81.6,18.4,2.45,0.0,0.0,0.0
2010-08-31,55.44,44.56,3.45,0.0,0.0,0.0
2010-09-07,54.69,45.31,3.65,0.45,0.0,0.0
2010-09-14,48.09,51.91,14.05,0.45,0.0,0.0
2010-09-21,39.75,60.25,22.37,4.99,0.0,0.0
2010-09-28,28.41,71.59,24.2,4.99,0.0,0.0
2010-10-05,32.61,67.39,24.36,4.54,0.0,0.0
2010-10-12,24.22,75.78,27.79,6.52,0.84,0.0
2010-10-19,22.82,77.18,33.62,14.41,0.84,0.0
2010-10-26,23.46,76.54,33.15,14.41,0.84,0.0
2010-11-02,19.01,80.99,43.8,23.44,4.07,0.0
2010-11-09,19.01,80.99,43.6,23.44,4.07,0.0
2010-11-16,18.99,81.01,44.27,23.44,4.07,0.0
2010-11-23,17.79,82.21,44.62,23.44,4.07,0.0
2010-11-30,34.37,65.63,22.35,4.77,0.0,0.0
2010-12-07,57.46,42.54,12.36,4.01,0.0,0.0
2010-12-14,60.75,39.25,9.56,1.49,0.0,0.0
2010-12-21,60.84,39.16,9.56,1.49,0.0,0.0
2010-12-28,58.23,41.77,9.56,1.49,0.0,0.0
2011-01-04,58.18,41.82,9.59,1.49,0.0,0.0
2011-01-11,56.34,43.66,9.59,1.49,0.0,0.0
2011-01-18,53.92,46.08,9.55,1.49,0.0,0.0
2011-01-25,51.34,48.66,9.55,1.49,0.0,0.0
2011-02-01,51.34,48.66,10.83,1.49,0.0,0.0
2011-02-08,52.04,47.96,10.84,1.47,0.0,0.0
2011-02-15,51.87,48.13,12.43,1.47,0.0,0.0
2011-02-22,60.49,39.51,12.15,1.47,0.0,0.0
2011-03-01,72.46,27.54,5.0,0.0,0.0,0.0
2011-03-08,86.73,13.27,0.54,0.0,0.0,0.0
2011-03-15,91.84,8.16,0.54,0.0,0.0,0.0
2011-03-22,93.74,6.26,0.0,0.0,0.0,0.0
2011-03-29,93.74,6.26,0.0,0.0,0.0,0.0
2011-04-05,93.72,6.28,0.0,0.0,0.0,0.0
2011-04-12,93.85,6.15,0.0,0.0,0.0,0.0
2011-04-19,93.85,6.15,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,96.44,3.56,0.0,0.0,0.0,0.0
2011-07-19,86.79,13.21,0.0,0.0,0.0,0.0
2011-07-26,81.2,18.8,0.0,0.0,0.0,0.0
2011-08-02,66.74,33.26,11.45,0.0,0.0,0.0
2011-08-09,64.96,35.04,14.82,0.0,0.0,0.0
2011-08-16,49.19,50.81,8.61,0.0,0.0,0.0
2011-08-23,46.58,53.42,8.59,0.0,0.0,0.0
2011-08-30,45.21,54.79,22.96,1.66,0.0,0.0
2011-09-06,62.3,37.7,15.12,0.68,0.0,0.0
2011-09-13,65.9,34.1,18.07,4.21,0.0,0.0
2011-09-20,65.9,34.1,13.1,3.12,0.0,0.0
2011-09-27,84.51,15.49,2.91,0.0,0.0,0.0
2011-10-04,92.4,7.6,2.23,0.0,0.0,0.0
2011-10-11,90.66,9.34,2.74,0.0,0.0,0.0
2011-10-18,95.76,4.24,0.51,0.0,0.0,0.0
2011-10-25,97.68,2.32,0.0,0.0,0.0,0.0
2011-11-01,98.45,1.55,0.0,0.0,0.0,0.0
2011-11-08,98.45,1.55,0.0,0.0,0.0,0.0
2011-11-15,98.45,1.55,0.0,0.0,0.0,0.0
2011-11-22,99.76,0.24,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,99.91,0.09,0.0,0.0,0.0,0.0
2012-03-20,99.7,0.3,0.0,0.0,0.0,0.0
2012-03-27,99.26,0.74,0.0,0.0,0.0,0.0
2012-04-03,82.75,17.25,0.0,0.0,0.0,0.0
2012-04-10,85.41,14.59,0.0,0.0,0.0,0.0
2012-04-17,84.12,15.88,1.88,0.0,0.0,0.0
2012-04-24,79.7,20.3,1.87,0.0,0.0,0.0
2012-05-01,80.34,19.66,1.87,0.0,0.0,0.0
2012-05-08,87.15,12.85,1.99,0.38,0.0,0.0
2012-05-15,86.91,13.09,3.79,0.52,0.0,0.0
2012-05-22,74.67,25.33,3.96,1.38,0.0,0.0
2012-05-29,71.17,28.83,8.08,1.38,0.0,0.0
2012-06-05,70.42,29.58,8.59,2.54,0.0,0.0
2012-06-12,55.09,44.91,14.06,4.02,0.0,0.0
2012-06-19,14.68,85.32,33.03,12.58,4.05,0.0
2012-06-26,13.77,86.23,53.66,22.9,8.02,0.0
2012-07-03,3.29,96.71,63.33,33.18,9.03,0.0
2012-07-10,0.47,99.53,69.27,36.53,10.18,0.44
2012-07-17,2.67,97.33,71.39,36.23,14.88,1.7
2012-07-24,9.19,90.81,68.21,32.98,20.2,6.54
2012-07-31,16.75,83.25,57.17,32.26,20.94,8.2
2012-08-07,25.5,74.5,49.93,31.36,23.0,8.35
2012-08-14,28.1,71.9,47.0,27.99,19.13,6.57
2012-08-21,29.22,70.78,46.77,27.44,15.63,3.72
2012-08-28,25.17,74.83,49.17,25.66,16.46,3.71
2012-09-04,27.89,72.11,43.46,21.22,0.34,0.0
2012-09-11,25.34,74.66,39.38,11.03,0.0,0.0
2012-09-18,30.14,69.86,39.27,9.25,0.0,0.0
2012-09-25,39.71,60.29,36.41,10.5,0.0,0.0
2012-10-02,43.32,56.68,30.68,6.72,0.0,0.0
2012-10-09,49.77,50.23,18.53,2.09,0.0,0.0
2012-10-16,50.34,49.66,14.19,1.22,0.0,0.0
2012-10-23,56.12,43.88,10.16,1.22,0.0,0.0
2012-10-30,74.34,25.66,6.7,0.83,0.0,0.0
2012-11-06,72.6,27.4,6.03,0.17,0.0,0.0
2012-11-13,73.67,26.33,3.95,0.0,0.0,0.0
2012-11-20,69.67,30.33,3.53,0.0,0.0,0.0
2012-11-27,63.82,36.18,6.05,0.0,0.0,0.0
2012-12-04,62.16,37.84,6.19,0.0,0.0,0.0
2012-12-11,76.78,23.22,3.4,0.0,0.0,0.0
2012-12-18,76.76,23.24,3.4,0.0,0.0,0.0
2012-12-25,77.23,22.77,3.4,0.0,0.0,0.0
2013-01-01,77.38,22.62,3.19,0.0,0.0,0.0
2013-01-08,76.61,23.39,3.2,0.0,0.0,0.0
2013-01-15,84.96,15.04,2.22,0.0,0.0,0.0
2013-01-22,95.25,4.75,0.0,0.0,0.0,0.0
2013-01-29,95.25,4.75,0.0,0.0,0.0,0.0
2013-02-05,98.56,1.44,0.0,0.0,0.0,0.0
2013-02-12,98.57,1.43,0.0,0.0,0.0,0.0
2013-02-19,98.57,1.43,0.0,0.0,0.0,0.0
2013-02-26,98.57,1.43,0.0,0.0,0.0,0.0
2013-03-05,99.9,0.1,0.0,0.0,0.0,0.0
2013-03-12,99.92,0.08,0.0,0.0,0.0,0.0
2013-03-19,99.92,0.08,0.0,0.0,0.0,0.0
2013-03-26,99.92,0.08,0.0,0.0,0.0,0.0
2013-04-02,97.09,2.91,0.0,0.0,0.0,0.0
2013-04-09,95.93,4.07,0.0,0.0,0.0,0.0
2013-04-16,95.93,4.07,0.0,0.0,0.0,0.0
2013-04-23,95.93,4.07,0.0,0.0,0.0,0.0
2013-04-30,95.28,4.72,0.0,0.0,0.0,0.0
2013-05-07,87.81,12.19,2.83,0.0,0.0,0.0
2013-05-14,90.3,9.7,0.62,0.0,0.0,0.0
2013-05-21,90.49,9.51,0.6,0.0,0.0,0.0
2013-05-28,91.39,8.61,0.45,0.0,0.0,0.0
2013-06-04,91.39,8.61,0.45,0.0,0.0,0.0
2013-06-11,92.64,7.36,0.45,0.0,0.0,0.0
2013-06-18,94.27,5.73,0.45,0.0,0.0,0.0
2013-06-25,94.27,5.73,0.45,0.0,0.0,0.0
2013-07-02,98.06,1.94,0.0,0.0,0.0,0.0
2013-07-09,98.48,1.52,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,98.8,1.2,0.0,0.0,0.0,0.0
2013-07-30,98.8,1.2,0.0,0.0,0.0,0.0
2013-08-06,98.8,1.2,0.0,0.0,0.0,0.0
2013-08-13,98.97,1.03,0.0,0.0,0.0,0.0
2013-08-20,91.8,8.2,0.0,0.0,0.0,0.0
2013-08-27,91.75,8.25,0.0,0.0,0.0,0.0
2013-09-03,92.73,7.27,0.33,0.0,0.0,0.0
2013-09-10,91.07,8.93,1.57,0.0,0.0,0.0
2013-09-17,78.21,21.79,2.36,0.0,0.0,0.0
2013-09-24,85.28,14.72,0.5,0.0,0.0,0.0
2013-10-01,84.47,15.53,0.55,0.0,0.0,0.0
2013-10-08,86.88,13.12,0.19,0.0,0.0,0.0
2013-10-15,87.15,12.85,0.19,0.0,0.0,0.0
2013-10-22,87.11,12.89,0.19,0.0,0.0,0.0
2013-10-29,87.12,12.88,0.19,0.0,0.0,0.0
2013-11-05,90.85,9.15,0.19,0.0,0.0,0.0
2013-11-12,91.86,8.14,0.25,0.0,0.0,0.0
2013-11-19,91.9,8.1,0.25,0.0,0.0,0.0
2013-11-26,84.23,15.77,0.25,0.0,0.0,0.0
2013-12-03,87.45,12.55,0.25,0.0,0.0,0.0
2013-12-10,90.68,9.32,0.25,0.0,0.0,0.0
2013-12-17,91.09,8.91,0.25,0.0,0.0,0.0
2013-12-24,98.83,1.17,0.03,0.0,0.0,0.0
2013-12-31,98.86,1.14,0.03,0.0,0.0,0.0
2014-01-07,98.86,1.14,0.03,0.0,0.0,0.0
2014-01-14,98.93,1.07,0.03,0.0,0.0,0.0
2014-01-21,98.93,1.07,0.03,0.0,0.0,0.0
2014-01-28,98.93,1.07,0.03,0.0,0.0,0.0
2014-02-04,98.93,1.07,0.03,0.0,0.0,0.0
2014-02-11,99.48,0.52,0.03,0.0,0.0,0.0
2014-02-18,99.48,0.52,0.03,0.0,0.0,0.0
2014-02-25,99.51,0.49,0.01,0.0,0.0,0.0
2014-03-04,99.51,0.49,0.01,0.0,0.0,0.0
2014-03-11,99.52,0.48,0.01,0.0,0.0,0.0
2014-03-18,99.96,0.04,0.0,0.0,0.0,0.0
2014-03-25,99.96,0.04,0.0,0.0,0.0,0.0
2014-04-01,97.45,2.55,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,98.04,1.96,0.0,0.0,0.0,0.0
2014-04-29,98.44,1.56,0.0,0.0,0.0,0.0
2014-05-06,88.5,11.5,0.0,0.0,0.0,0.0
2014-05-13,88.5,11.5,0.0,0.0,0.0,0.0
2014-05-20,96.37,3.63,0.0,0.0,0.0,0.0
2014-05-27,96.37,3.63,0.0,0.0,0.0,0.0
2014-06-03,88.91,11.09,0.0,0.0,0.0,0.0
2014-06-10,87.75,12.25,0.8,0.0,0.0,0.0
2014-06-17,88.41,11.59,0.4,0.0,0.0,0.0
2014-06-24,81.13,18.87,0.4,0.0,0.0,0.0
2014-07-01,83.18,16.82,0.02,0.0,0.0,0.0
2014-07-08,80.68,19.32,0.81,0.0,0.0,0.0
2014-07-15,80.43,19.57,0.81,0.0,0.0,0.0
2014-07-22,78.83,21.17,0.0,0.0,0.0,0.0
2014-07-29,86.01,13.99,3.44,0.0,0.0,0.0
2014-08-05,84.54,15.46,4.34,0.0,0.0,0.0
2014-08-12,86.2,13.8,2.73,0.0,0.0,0.0
2014-08-19,83.91,16.09,1.02,0.0,0.0,0.0
2014-08-26,94.03,5.97,1.31,0.0,0.0,0.0
2014-09-02,96.24,3.76,0.39,0.0,0.0,0.0
2014-09-09,97.72,2.28,0.0,0.0,0.0,0.0
2014-09-16,98.19,1.81,0.0,0.0,0.0,0.0
2014-09-23,97.4,2.6,0.0,0.0,0.0,0.0
2014-09-30,89.64,10.36,0.0,0.0,0.0,0.0
2014-10-07,90.5,9.5,0.0,0.0,0.0,0.0
2014-10-14,94.9,5.1,0.0,0.0,0.0,0.0
2014-10-21,99.45,0.55,0.0,0.0,0.0,0.0
2014-10-28,99.45,0.55,0.0,0.0,0.0,0.0
2014-11-04,99.45,0.55,0.0,0.0,0.0,0.0
2014-11-11,99.51,0.49,0.0,0.0,0.0,0.0
2014-11-18,99.51,0.49,0.0,0.0,0.0,0.0
2014-11-25,98.39,1.61,0.0,0.0,0.0,0.0
2014-12-02,98.4,1.6,0.0,0.0,0.0,0.0
2014-12-09,98.4,1.6,0.0,0.0,0.0,0.0
2014-12-16,96.39,3.61,0.0,0.0,0.0,0.0
2014-12-23,96.39,3.61,0.0,0.0,0.0,0.0
2014-12-30,96.0,4.0,0.0,0.0,0.0,0.0
2015-01-06,96.46,3.54,0.0,0.0,0.0,0.0
2015-01-13,91.82,8.18,1.18,0.0,0.0,0.0
2015-01-20,89.47,10.53,1.18,0.0,0.0,0.0
2015-01-27,77.91,22.09,3.94,0.0,0.0,0.0
2015-02-03,74.02,25.98,4.27,0.0,0.0,0.0
2015-02-10,69.04,30.96,11.37,0.0,0.0,0.0
2015-02-17,69.04,30.96,11.37,0.0,0.0,0.0
2015-02-24,76.72,23.28,2.07,0.0,0.0,0.0
2015-03-03,86.61,13.39,0.43,0.0,0.0,0.0
2015-03-10,96.18,3.82,0.0,0.0,0.0,0.0
2015-03-17,96.18,3.82,0.0,0.0,0.0,0.0
2015-03-24,94.97,5.03,0.0,0.0,0.0,0.0
2015-03-31,94.82,5.18,0.0,0.0,0.0,0.0
2015-04-07,91.94,8.06,0.0,0.0,0.0,0.0
2015-04-14,92.02,7.98,0.0,0.0,0.0,0.0
2015-04-21,93.33,6.67,0.0,0.0,0.0,0.0
2015-04-28,94.19,5.81,0.0,0.0,0.0,0.0
2015-05-05,94.19,5.81,0.0,0.0,0.0,0.0
2015-05-12,90.65,9.35,0.0,0.0,0.0,0.0
2015-05-19,90.65,9.35,0.0,0.0,0.0,0.0
2015-05-26,57.86,42.14,0.0,0.0,0.0,0.0
2015-06-02,77.91,22.09,0.0,0.0,0.0,0.0
2015-06-09,72.21,27.79,0.0,0.0,0.0,0.0
2015-06-16,61.44,38.56,12.87,0.0,0.0,0.0
2015-06-23,82.03,17.97,2.98,0.0,0.0,0.0
2015-06-30,94.57,5.43,0.02,0.0,0.0,0.0
2015-07-07,99.95,0.05,0.0,0.0,0.0,0.0
2015-07-14,99.97,0.03,0.0,0.0,0.0,0.0
2015-07-21,99.97,0.03,0.0,0.0,0.0,0.0
2015-07-28,99.97,0.03,0.0,0.0,0.0,0.0
2015-08-04,99.76,0.24,0.0,0.0,0.0,0.0
2015-08-11,99.76,0.24,0.0,0.0,0.0,0.0
2015-08-18,90.99,9.01,0.0,0.0,0.0,0.0
2015-08-25,89.53,10.47,0.0,0.0,0.0,0.0
2015-09-01,86.11,13.89,0.0,0.0,0.0,0.0
2015-09-08,61.93,38.07,0.0,0.0,0.0,0.0
2015-09-15,64.08,35.92,0.0,0.0,0.0,0.0
2015-09-22,53.06,46.94,2.48,0.0,0.0,0.0
2015-09-29,55.22,44.78,2.48,0.0,0.0,0.0
2015-10-06,74.28,25.72,0.78,0.0,0.0,0.0
2015-10-13,72.04,27.96,3.49,0.0,0.0,0.0
2015-10-20,54.23,45.77,8.13,0.0,0.0,0.0
2015-10-27,53.17,46.83,10.63,0.0,0.0,0.0
2015-11-03,79.58,20.42,4.46,0.0,0.0,0.0
2015-11-10,79.47,20.53,4.46,0.0,0.0,0.0
2015-11-17,80.43,19.57,4.33,0.0,0.0,0.0
2015-11-24,81.59,18.41,4.33,0.0,0.0,0.0
2015-12-01,85.38,14.62,3.34,0.0,0.0,0.0
2015-12-08,85.38,14.62,2.65,0.0,0.0,0.0
2015-12-15,73.67,26.33,2.65,0.0,0.0,0.0
2015-12-22,72.08,27.92,3.55,0.0,0.0,0.0
2015-12-29,73.97,26.03,2.66,0.0,0.0,0.0
2016-01-05,92.87,7.13,0.0,0.0,0.0,0.0
2016-01-12,96.47,3.53,0.0,0.0,0.0,0.0
2016-01-19,96.47,3.53,0.0,0.0,0.0,0.0
2016-01-26,98.13,1.87,0.0,0.0,0.0,0.0
2016-02-02,97.65,2.35,0.0,0.0,0.0,0.0
2016-02-09,97.65,2.35,0.0,0.0,0.0,0.0
2016-02-16,98.31,1.69,0.0,0.0,0.0,0.0
2016-02-23,99.14,0.86,0.0,0.0,0.0,0.0
2016-03-01,98.94,1.06,0.0,0.0,0.0,0.0
2016-03-08,98.57,1.43,0.0,0.0,0.0,0.0
2016-03-15,98.57,1.43,0.0,0.0,0.0,0.0
2016-03-22,98.57,1.43,0.0,0.0,0.0,0.0
2016-03-29,98.46,1.54,0.0,0.0,0.0,0.0
2016-04-05,98.46,1.54,0.0,0.0,0.0,0.0
2016-04-12,90.15,9.85,0.0,0.0,0.0,0.0
2016-04-19,73.69,26.31,0.0,0.0,0.0,0.0
2016-04-26,68.09,31.91,4.94,0.0,0.0,0.0
2016-05-03,79.11,20.89,5.44,0.0,0.0,0.0
2016-05-10,83.32,16.68,3.56,0.0,0.0,0.0
2016-05-17,89.84,10.16,3.56,0.0,0.0,0.0
2016-05-24,92.23,7.77,3.6,0.0,0.0,0.0
2016-05-31,92.4,7.6,4.05,0.0,0.0,0.0
2016-06-07,88.04,11.96,3.04,0.0,0.0,0.0
2016-06-14,69.27,30.73,3.04,0.0,0.0,0.0
2016-06-21,63.55,36.45,3.64,0.0,0.0,0.0
2016-06-28,78.13,21.87,1.84,0.0,0.0,0.0
2016-07-05,73.46,26.54,4.1,0.14,0.0,0.0
2016-07-12,73.78,26.22,6.01,0.01,0.0,0.0
2016-07-19,72.47,27.53,9.73,0.65,0.0,0.0
2016-07-26,69.27,30.73,11.43,0.93,0.0,0.0
2016-08-02,71.88,28.12,12.49,0.47,0.0,0.0
2016-08-09,71.13,28.87,14.13,3.99,0.0,0.0
2016-08-16,75.16,24.84,8.83,0.45,0.0,0.0
2016-08-23,78.3,21.7,7.14,0.31,0.0,0.0
2016-08-30,78.83,21.17,6.26,0.31,0.0,0.0
2016-09-06,78.83,21.17,7.14,0.31,0.0,0.0
2016-09-13,75.68,24.32,5.36,0.1,0.0,0.0
2016-09-20,74.72,25.28,5.22,0.1,0.0,0.0
2016-09-27,56.71,43.29,3.12,0.11,0.0,0.0
2016-10-04,76.87,23.13,1.48,0.19,0.0,0.0
2016-10-11,65.37,34.63,3.39,0.19,0.0,0.0
2016-10-18,51.94,48.06,7.49,0.5,0.01,0.0
2016-10-25,66.12,33.88,10.65,0.77,0.01,0.0
2016-11-01,63.68,36.32,25.73,1.08,0.05,0.0
2016-11-08,60.86,39.14,29.15,10.13,0.05,0.0
2016-11-15,53.03,46.97,34.89,24.12,0.73,0.0
2016-11-22,41.22,58.78,34.89,26.9,9.65,0.03
2016-11-29,38.79,61.21,33.98,26.77,11.2,0.03
2016-12-06,38.74,61.26,33.26,25.07,1.45,0.0
2016-12-13,39.51,60.49,31.67,18.9,0.02,0.0
2016-12-20,52.35,47.65,23.49,0.48,0.0,0.0
2016-12-27,63.66,36.34,2.94,0.17,0.0,0.0
2017-01-03,82.3,17.7,2.53,0.0,0.0,0.0
2017-01-10,84.83,15.17,2.53,0.0,0.0,0.0
2017-01-17,92.04,7.96,2.03,0.0,0.0,0.0
2017-01-24,97.35,2.65,0.0,0.0,0.0,0.0
2017-01-31,97.48,2.52,0.0,0.0,0.0,0.0
2017-02-07,97.48,2.52,0.0,0.0,0.0,0.0
2017-02-14,97.49,2.51,0.0,0.0,0.0,0.0
2017-02-21,90.35,9.65,0.0,0.0,0.0,0.0
2017-02-28,74.71,25.29,0.48,0.0,0.0,0.0
2017-03-07,85.98,14.02,0.48,0.0,0.0,0.0
2017-03-14,85.98,14.02,0.59,0.0,0.0,0.0
2017-03-21,85.93,14.07,0.59,0.0,0.0,0.0
