Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,16.55,83.45,65.95,39.1,14.45,5.74
2008-08-19,24.05,75.95,60.74,41.2,13.95,6.27
2008-08-26,38.61,61.39,39.52,25.36,9.89,1.73
2008-09-02,38.85,61.15,39.83,19.48,6.25,1.73
2008-09-09,43.91,56.09,32.08,18.01,6.25,1.73
2008-09-16,43.91,56.09,32.08,16.53,5.74,1.73
2008-09-23,45.11,54.89,30.8,16.29,5.66,2.15
2008-09-30,34.38,65.62,39.71,20.6,8.62,2.15
2008-10-07,34.38,65.62,39.71,20.6,8.62,2.15
2008-10-14,36.39,63.61,32.75,20.24,8.62,1.48
2008-10-21,35.73,64.27,33.46,20.28,8.62,1.48
2008-10-28,50.1,49.9,27.2,16.47,7.7,1.47
2008-11-04,48.33,51.67,27.2,16.47,7.7,1.87
2008-11-11,48.33,51.67,29.76,16.47,7.7,4.22
2008-11-18,50.72,49.28,26.08,15.67,7.33,4.22
2008-11-25,46.41,53.59,27.59,15.67,7.33,4.24
2008-12-02,49.21,50.79,25.18,11.71,7.33,4.24
2008-12-09,54.98,45.02,20.99,10.61,6.2,3.92
2008-12-16,74.76,25.24,9.85,5.11,3.83,0.0
2008-12-23,74.76,25.24,9.85,4.78,3.58,0.0
2008-12-30,75.72,24.28,11.01,4.77,3.38,0.0
2009-01-06,68.73,31.27,11.39,4.77,3.18,0.0
2009-01-13,70.15,29.85,8.93,3.76,1.96,0.0
2009-01-20,70.15,29.85,9.18,4.13,1.96,0.0
2009-01-27,62.5,37.5,10.12,4.13,1.96,0.0
2009-02-03,56.65,43.35,11.34,4.61,1.86,0.0
2009-02-10,9.28,90.72,17.15,4.61,1.86,0.0
2009-02-17,7.66,92.34,28.55,5.66,2.16,0.0
2009-02-24,7.66,92.34,41.97,6.9,2.16,0.0
2009-03-03,10.35,89.65,41.08,6.9,1.84,0.0
2009-03-10,10.22,89.78,41.08,10.01,1.84,0.0
2009-03-17,16.08,83.92,41.72,12.3,1.84,0.0
2009-03-24,16.49,83.51,40.31,12.63,0.0,0.0
2009-03-31,43.65,56.35,32.91,9.35,0.0,0.0
2009-04-07,66.01,33.99,19.56,9.71,0.0,0.0
2009-04-14,71.56,28.44,15.68,10.15,0.87,0.0
2009-04-21,73.32,26.68,14.98,8.75,1.74,0.0
2009-04-28,68.38,31.62,14.98,10.7,2.01,0.0
2009-05-05,70.06,29.94,14.98,10.7,2.56,0.0
2009-05-12,73.72,26.28,13.98,12.91,6.72,0.0
2009-05-19,82.22,17.78,9.97,7.15,1.14,0.0
2009-05-26,88.93,11.07,2.17,0.0,0.0,0.0
2009-06-02,94.49,5.51,0.79,0.0,0.0,0.0
2009-06-09,97.07,2.93,0.0,0.0,0.0,0.0
2009-06-16,97.07,2.93,0.0,0.0,0.0,0.0
2009-06-23,95.59,4.41,0.0,0.0,0.0,0.0
2009-06-30,87.61,12.39,0.0,0.0,0.0,0.0
2009-07-07,66.69,33.31,0.0,0.0,0.0,0.0
2009-07-14,67.01,32.99,0.0,0.0,0.0,0.0
2009-07-21,61.17,38.83,0.0,0.0,0.0,0.0
2009-07-28,63.54,36.46,0.0,0.0,0.0,0.0
2009-08-04,67.4,32.6,0.0,0.0,0.0,0.0
2009-08-11,67.4,32.6,0.0,0.0,0.0,0.0
2009-08-18,64.18,35.82,1.21,0.0,0.0,0.0
2009-08-25,67.44,32.56,2.52,0.0,0.0,0.0
2009-09-01,77.19,22.81,2.79,0.0,0.0,0.0
2009-09-08,73.15,26.85,3.73,0.0,0.0,0.0
2009-09-15,73.97,26.03,11.74,0.16,0.0,0.0
2009-09-22,73.53,26.47,11.26,1.93,0.0,0.0
2009-09-29,78.88,21.12,8.42,1.67,0.0,0.0
2009-10-06,80.63,19.37,6.29,1.12,0.0,0.0
2009-10-13,74.87,25.13,4.57,0.56,0.0,0.0
2009-10-20,77.19,22.81,7.07,0.56,0.0,0.0
2009-10-27,74.37,25.63,8.75,0.56,0.0,0.0
2009-11-03,76.92,23.08,7.77,0.56,0.0,0.0
2009-11-10,76.92,23.08,7.77,0.56,0.0,0.0
2009-11-17,84.05,15.95,1.07,0.0,0.0,0.0
2009-11-24,87.84,12.16,1.68,0.0,0.0,0.0
2009-12-01,90.56,9.44,1.88,0.0,0.0,0.0
2009-12-08,95.89,4.11,0.65,0.0,0.0,0.0
2009-12-15,96.8,3.2,0.65,0.0,0.0,0.0
2009-12-22,98.16,1.84,0.0,0.0,0.0,0.0
2009-12-29,99.33,0.67,0.0,0.0,0.0,0.0
2010-01-05,99.41,0.59,0.0,0.0,0.0,0.0
2010-01-12,99.41,0.59,0.0,0.0,0.0,0.0
2010-01-19,99.41,0.59,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,99.21,0.79,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,93.77,6.23,0.0,0.0,0.0,0.0
2010-04-13,94.1,5.9,0.0,0.0,0.0,0.0
2010-04-20,90.92,9.08,0.0,0.0,0.0,0.0
2010-04-27,80.5,19.5,0.0,0.0,0.0,0.0
2010-05-04,81.17,18.83,0.0,0.0,0.0,0.0
2010-05-11,76.16,23.84,0.0,0.0,0.0,0.0
2010-05-18,86.94,13.06,0.0,0.0,0.0,0.0
2010-05-25,93.28,6.72,0.0,0.0,0.0,0.0
2010-06-01,93.36,6.64,0.0,0.0,0.0,0.0
2010-06-08,93.79,6.21,0.0,0.0,0.0,0.0
2010-06-15,93.11,6.89,0.0,0.0,0.0,0.0
2010-06-22,92.99,7.01,0.0,0.0,0.0,0.0
2010-06-29,81.96,18.04,0.0,0.0,0.0,0.0
2010-07-06,68.49,31.51,2.82,0.0,0.0,0.0
2010-07-13,63.48,36.52,2.86,0.0,0.0,0.0
2010-07-20,51.5,48.5,2.86,0.0,0.0,0.0
2010-07-27,52.68,47.32,10.37,1.59,0.0,0.0
2010-08-03,55.63,44.37,12.63,1.41,0.0,0.0
2010-08-10,46.95,53.05,17.13,1.41,0.0,0.0
2010-08-17,44.79,55.21,15.79,1.41,0.0,0.0
2010-08-24,59.8,40.2,10.58,1.13,0.0,0.0
2010-08-31,59.37,40.63,10.29,1.13,0.0,0.0
2010-09-07,53.28,46.72,12.64,1.5,0.0,0.0
2010-09-14,25.02,74.98,28.72,4.14,0.0,0.0
2010-09-21,15.34,84.66,47.96,9.45,0.91,0.0
2010-09-28,19.69,80.31,38.11,7.81,0.91,0.0
2010-10-05,36.61,63.39,32.55,7.63,0.91,0.0
2010-10-12,32.59,67.41,38.4,11.72,1.87,0.0
2010-10-19,28.52,71.48,43.77,16.32,2.93,0.0
2010-10-26,25.89,74.11,46.06,17.92,3.36,0.0
2010-11-02,21.99,78.01,43.81,18.94,3.39,0.0
2010-11-09,22.01,77.99,43.04,19.38,3.95,0.0
2010-11-16,20.12,79.88,41.56,16.63,2.7,0.0
2010-11-23,18.19,81.81,52.38,22.01,1.74,0.0
2010-11-30,7.93,92.07,56.36,22.94,3.08,0.0
2010-12-07,12.08,87.92,56.42,20.85,5.01,0.0
2010-12-14,15.18,84.82,57.15,22.79,6.24,0.0
2010-12-21,16.31,83.69,57.38,24.51,6.71,0.0
2010-12-28,15.14,84.86,58.91,26.94,6.46,0.0
2011-01-04,16.54,83.46,59.23,27.6,6.78,0.0
2011-01-11,12.54,87.46,65.83,29.06,7.88,0.0
2011-01-18,6.88,93.12,67.91,29.06,7.88,0.0
2011-01-25,6.88,93.12,70.73,27.69,6.63,0.0
2011-02-01,7.83,92.17,70.39,36.24,4.92,0.0
2011-02-08,11.55,88.45,64.72,25.74,3.83,0.0
2011-02-15,6.85,93.15,68.85,25.74,3.83,0.0
2011-02-22,6.44,93.56,74.52,27.67,3.84,0.0
2011-03-01,6.44,93.56,78.9,30.29,5.08,0.0
2011-03-08,8.35,91.65,73.55,26.26,5.52,0.0
2011-03-15,10.43,89.57,63.79,25.55,5.31,0.0
2011-03-22,8.75,91.25,67.21,25.55,6.71,0.0
2011-03-29,15.86,84.14,59.28,25.81,7.18,0.0
2011-04-05,21.91,78.09,55.08,16.86,5.12,0.0
2011-04-12,23.4,76.6,54.2,17.31,5.3,0.0
2011-04-19,24.09,75.91,48.11,17.13,3.54,0.0
2011-04-26,24.82,75.18,48.28,17.13,3.54,0.0
2011-05-03,24.77,75.23,50.99,17.17,3.74,0.0
2011-05-10,21.94,78.06,50.99,27.42,6.07,0.0
2011-05-17,21.54,78.46,54.73,33.72,9.33,0.0
2011-05-24,17.59,82.41,55.53,35.2,12.18,0.0
2011-05-31,17.01,82.99,56.92,39.67,22.66,0.52
2011-06-07,9.95,90.05,63.85,42.67,24.73,3.13
2011-06-14,6.53,93.47,67.81,47.29,28.14,6.81
2011-06-21,5.31,94.69,70.78,51.52,33.92,17.23
2011-06-28,5.77,94.23,70.26,50.68,33.28,16.82
2011-07-05,5.64,94.36,76.25,52.65,35.77,15.48
2011-07-12,11.38,88.62,67.81,47.55,31.77,12.83
2011-07-19,18.18,81.82,65.4,44.51,27.54,2.1
2011-07-26,16.87,83.13,65.06,44.81,26.91,2.1
2011-08-02,14.12,85.88,68.41,47.08,25.45,1.08
2011-08-09,14.51,85.49,67.09,46.38,22.19,1.03
2011-08-16,20.96,79.04,59.88,39.35,14.75,0.0
2011-08-23,21.98,78.02,60.61,38.89,14.94,0.0
2011-08-30,22.54,77.46,60.54,42.49,26.33,0.0
2011-09-06,31.2,68.8,51.95,35.62,25.54,0.0
2011-09-13,30.72,69.28,52.22,37.21,28.15,0.0
2011-09-20,30.45,69.55,55.32,37.56,27.9,0.0
2011-09-27,33.54,66.46,48.27,36.69,27.11,0.0
2011-10-04,33.97,66.03,48.21,37.86,27.73,0.0
2011-10-11,34.12,65.88,50.09,37.64,26.65,0.0
2011-10-18,36.23,63.77,50.34,36.85,25.17,0.0
2011-10-25,36.78,63.22,49.1,36.12,24.77,0.0
2011-11-01,35.57,64.43,51.86,37.88,24.77,0.0
2011-11-08,34.24,65.76,53.44,39.33,26.55,0.0
2011-11-15,34.08,65.92,54.19,40.17,27.6,0.0
2011-11-22,34.08,65.92,54.19,39.61,27.31,0.0
2011-11-29,39.05,60.95,48.59,35.71,22.05,0.0
2011-12-06,34.76,65.24,49.72,36.12,22.42,0.0
2011-12-13,33.13,66.87,48.55,34.88,20.88,0.0
2011-12-20,31.5,68.5,49.84,35.75,23.04,0.0
2011-12-27,31.53,68.47,49.43,33.06,21.61,0.0
2012-01-03,24.28,75.72,52.4,33.06,21.61,0.0
2012-01-10,20.0,80.0,56.81,34.51,22.18,0.0
2012-01-17,19.52,80.48,60.7,38.75,27.31,1.73
2012-01-24,21.66,78.34,62.12,37.15,22.36,1.41
2012-01-31,18.19,81.81,64.18,41.31,23.48,4.29
2012-02-07,17.65,82.35,66.91,43.74,27.51,8.26
2012-02-14,16.58,83.42,68.64,46.51,32.23,12.02
2012-02-21,17.0,83.0,68.39,45.33,28.11,9.37
2012-02-28,16.5,83.5,67.73,42.61,28.02,9.37
2012-03-06,16.53,83.47,68.01,37.46,21.98,1.87
2012-03-13,15.25,84.75,70.67,38.07,21.98,1.87
2012-03-20,13.57,86.43,73.69,41.48,23.04,2.14
2012-03-27,16.01,83.99,67.73,41.44,22.98,2.14
2012-04-03,16.01,83.99,67.73,42.39,24.15,3.84
2012-04-10,14.73,85.27,72.68,46.09,29.26,6.1
2012-04-17,14.56,85.44,72.86,50.22,31.9,8.24
2012-04-24,14.25,85.75,72.1,49.16,31.64,8.24
2012-05-01,7.77,92.23,77.62,54.59,35.67,9.71
2012-05-08,7.96,92.04,75.58,53.35,35.05,9.87
2012-05-15,13.83,86.17,63.52,51.27,34.41,10.47
2012-05-22,15.78,84.22,58.55,46.16,34.25,10.31
2012-05-29,18.1,81.9,56.68,45.23,28.24,7.16
2012-06-05,27.15,72.85,53.36,41.11,21.23,6.84
2012-06-12,36.2,63.8,43.26,27.53,10.02,3.34
2012-06-19,36.15,63.85,40.46,24.16,9.97,3.49
2012-06-26,39.77,60.23,30.4,20.36,11.02,4.96
2012-07-03,35.49,64.51,38.04,23.59,12.72,4.96
2012-07-10,35.1,64.9,39.63,23.59,13.0,5.37
2012-07-17,36.27,63.73,38.94,21.44,12.65,5.24
2012-07-24,39.84,60.16,38.5,22.12,13.13,5.89
2012-07-31,43.23,56.77,36.54,21.05,13.15,6.18
2012-08-07,49.88,50.12,30.8,20.11,12.91,6.07
2012-08-14,54.1,45.9,23.1,14.64,10.87,4.02
2012-08-21,56.06,43.94,23.11,14.46,10.87,4.02
2012-08-28,61.41,38.59,21.82,13.88,9.92,3.99
2012-09-04,66.47,33.53,18.65,13.28,9.78,3.99
2012-09-11,65.7,34.3,18.03,13.28,9.78,3.99
2012-09-18,65.81,34.19,18.03,13.28,9.78,3.82
2012-09-25,67.86,32.14,17.89,13.28,9.85,4.06
2012-10-02,70.6,29.4,16.04,11.57,6.57,2.14
2012-10-09,71.8,28.2,15.52,11.19,6.57,2.14
2012-10-16,64.05,35.95,15.78,11.78,6.78,2.35
2012-10-23,62.97,37.03,16.26,11.96,6.92,2.37
2012-10-30,56.71,43.29,18.58,12.13,6.92,2.37
2012-11-06,49.57,50.43,25.65,14.21,7.91,4.07
2012-11-13,40.81,59.19,28.09,15.92,8.07,3.96
2012-11-20,38.49,61.51,34.21,17.56,9.3,3.96
2012-11-27,29.64,70.36,50.85,21.96,10.24,3.96
2012-12-04,22.68,77.32,53.3,24.17,11.3,3.96
2012-12-11,25.45,74.55,53.13,24.5,11.44,3.96
2012-12-18,25.45,74.55,53.04,26.1,11.41,3.96
2012-12-25,23.61,76.39,53.52,25.74,11.17,3.96
2013-01-01,27.41,72.59,48.65,23.84,11.06,2.43
2013-01-08,26.78,73.22,47.97,23.56,10.98,2.43
2013-01-15,25.07,74.93,48.54,22.97,10.37,2.52
2013-01-22,27.85,72.15,41.08,22.21,9.92,2.52
2013-01-29,22.83,77.17,47.5,30.37,13.6,2.84
2013-02-05,20.59,79.41,47.88,31.42,13.53,2.84
2013-02-12,31.18,68.82,45.25,25.84,9.21,0.0
2013-02-19,31.35,68.65,50.35,23.14,7.85,0.0
2013-02-26,46.53,53.47,31.43,9.28,0.0,0.0
2013-03-05,46.31,53.69,27.56,7.66,0.0,0.0
2013-03-12,48.1,51.9,27.21,7.69,0.0,0.0
2013-03-19,46.59,53.41,26.78,7.38,0.0,0.0
2013-03-26,58.36,41.64,19.9,1.41,0.0,0.0
2013-04-02,58.36,41.64,22.06,1.41,0.0,0.0
2013-04-09,62.23,37.77,15.41,1.41,0.0,0.0
2013-04-16,66.28,33.72,11.3,1.11,0.0,0.0
2013-04-23,71.29,28.71,9.68,2.07,0.0,0.0
2013-04-30,76.11,23.89,7.0,2.07,0.0,0.0
2013-05-07,87.2,12.8,2.36,0.76,0.0,0.0
2013-05-14,86.43,13.57,2.36,0.76,0.0,0.0
2013-05-21,85.21,14.79,2.36,0.76,0.0,0.0
2013-05-28,81.83,18.17,3.36,0.76,0.0,0.0
2013-06-04,80.2,19.8,2.22,0.0,0.0,0.0
2013-06-11,90.44,9.56,0.0,0.0,0.0,0.0
2013-06-18,90.05,9.95,0.0,0.0,0.0,0.0
2013-06-25,90.11,9.89,0.0,0.0,0.0,0.0
2013-07-02,95.85,4.15,0.0,0.0,0.0,0.0
2013-07-09,98.6,1.4,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,98.5,1.5,0.0,0.0,0.0,0.0
2013-07-30,98.5,1.5,0.0,0.0,0.0,0.0
2013-08-06,98.49,1.51,0.0,0.0,0.0,0.0
2013-08-13,99.65,0.35,0.0,0.0,0.0,0.0
2013-08-20,99.65,0.35,0.0,0.0,0.0,0.0
2013-08-27,99.65,0.35,0.0,0.0,0.0,0.0
2013-09-03,99.38,0.62,0.0,0.0,0.0,0.0
2013-09-10,97.41,2.59,0.03,0.0,0.0,0.0
2013-09-17,95.55,4.45,0.99,0.05,0.0,0.0
2013-09-24,97.18,2.82,0.07,0.0,0.0,0.0
2013-10-01,91.17,8.83,0.06,0.0,0.0,0.0
2013-10-08,91.77,8.23,0.06,0.0,0.0,0.0
2013-10-15,97.3,2.7,0.06,0.0,0.0,0.0
2013-10-22,85.64,14.36,0.06,0.0,0.0,0.0
2013-10-29,71.07,28.93,0.06,0.0,0.0,0.0
2013-11-05,65.04,34.96,0.06,0.0,0.0,0.0
2013-11-12,61.64,38.36,1.02,0.0,0.0,0.0
2013-11-19,40.94,59.06,1.02,0.0,0.0,0.0
2013-11-26,48.2,51.8,0.13,0.0,0.0,0.0
2013-12-03,53.65,46.35,0.27,0.0,0.0,0.0
2013-12-10,55.94,44.06,0.27,0.0,0.0,0.0
2013-12-17,54.76,45.24,1.35,0.0,0.0,0.0
2013-12-24,68.21,31.79,0.55,0.0,0.0,0.0
2013-12-31,90.63,9.37,0.0,0.0,0.0,0.0
2014-01-07,89.73,10.27,0.0,0.0,0.0,0.0
2014-01-14,94.5,5.5,0.0,0.0,0.0,0.0
2014-01-21,94.5,5.5,0.0,0.0,0.0,0.0
2014-01-28,83.9,16.1,0.0,0.0,0.0,0.0
2014-02-04,89.5,10.5,0.0,0.0,0.0,0.0
2014-02-11,95.16,4.84,0.0,0.0,0.0,0.0
2014-02-18,97.46,2.54,0.0,0.0,0.0,0.0
2014-02-25,97.84,2.16,0.0,0.0,0.0,0.0
2014-03-04,98.54,1.46,0.0,0.0,0.0,0.0
2014-03-11,93.95,6.05,0.0,0.0,0.0,0.0
2014-03-18,94.41,5.59,0.0,0.0,0.0,0.0
2014-03-25,94.21,5.79,0.88,0.0,0.0,0.0
2014-04-01,92.02,7.98,0.88,0.0,0.0,0.0
2014-04-08,99.27,0.73,0.34,0.0,0.0,0.0
2014-04-15,99.24,0.76,0.34,0.0,0.0,0.0
2014-04-22,98.83,1.17,0.28,0.0,0.0,0.0
2014-04-29,99.32,0.68,0.0,0.0,0.0,0.0
2014-05-06,99.36,0.64,0.0,0.0,0.0,0.0
2014-05-13,96.93,3.07,0.04,0.0,0.0,0.0
2014-05-20,97.35,2.65,0.04,0.0,0.0,0.0
2014-05-27,96.73,3.27,0.94,0.0,0.0,0.0
2014-06-03,96.4,3.6,0.92,0.0,0.0,0.0
2014-06-10,96.22,3.78,0.91,0.0,0.0,0.0
2014-06-17,97.3,2.7,0.0,0.0,0.0,0.0
2014-06-24,97.0,3.0,0.0,0.0,0.0,0.0
2014-07-01,96.88,3.12,0.0,0.0,0.0,0.0
2014-07-08,87.71,12.29,0.0,0.0,0.0,0.0
2014-07-15,76.93,23.07,0.0,0.0,0.0,0.0
2014-07-22,81.7,18.3,0.0,0.0,0.0,0.0
2014-07-29,70.35,29.65,0.43,0.0,0.0,0.0
2014-08-05,73.08,26.92,1.87,0.0,0.0,0.0
2014-08-12,74.13,25.87,3.94,0.0,0.0,0.0
2014-08-19,70.54,29.46,5.39,0.76,0.0,0.0
2014-08-26,64.7,35.3,7.53,1.91,0.0,0.0
2014-09-02,54.38,45.62,9.29,2.69,0.0,0.0
2014-09-09,60.45,39.55,7.29,2.5,0.0,0.0
2014-09-16,60.69,39.31,7.29,2.29,0.0,0.0
2014-09-23,58.73,41.27,7.57,1.56,0.0,0.0
2014-09-30,54.13,45.87,10.81,1.38,0.0,0.0
2014-10-07,60.06,39.94,10.48,1.38,0.0,0.0
2014-10-14,67.49,32.51,7.57,0.72,0.0,0.0
2014-10-21,67.3,32.7,7.6,0.72,0.0,0.0
2014-10-28,57.54,42.46,7.6,0.72,0.0,0.0
2014-11-04,50.98,49.02,10.58,0.72,0.0,0.0
2014-11-11,43.41,56.59,10.84,0.83,0.0,0.0
2014-11-18,43.07,56.93,7.25,0.49,0.0,0.0
2014-11-25,62.75,37.25,3.67,0.33,0.0,0.0
2014-12-02,64.9,35.1,4.34,0.64,0.0,0.0
2014-12-09,62.78,37.22,5.96,0.45,0.0,0.0
2014-12-16,58.38,41.62,9.18,0.94,0.0,0.0
2014-12-23,58.13,41.87,9.49,0.94,0.0,0.0
2014-12-30,84.78,15.22,0.84,0.0,0.0,0.0
2015-01-06,88.9,11.1,0.65,0.0,0.0,0.0
2015-01-13,90.57,9.43,0.65,0.0,0.0,0.0
2015-01-20,85.15,14.85,0.65,0.0,0.0,0.0
2015-01-27,84.29,15.71,0.48,0.0,0.0,0.0
2015-02-03,82.6,17.4,0.48,0.0,0.0,0.0
2015-02-10,77.57,22.43,0.48,0.0,0.0,0.0
2015-02-17,73.31,26.69,3.91,0.0,0.0,0.0
2015-02-24,73.95,26.05,4.77,0.0,0.0,0.0
2015-03-03,79.62,20.38,4.25,0.0,0.0,0.0
2015-03-10,80.45,19.55,3.89,0.0,0.0,0.0
2015-03-17,77.82,22.18,3.53,0.0,0.0,0.0
2015-03-24,76.52,23.48,3.47,0.25,0.0,0.0
2015-03-31,66.85,33.15,4.9,0.2,0.0,0.0
2015-04-07,61.26,38.74,6.26,0.84,0.0,0.0
2015-04-14,62.87,37.13,4.63,0.7,0.0,0.0
2015-04-21,85.51,14.49,2.53,1.14,0.0,0.0
2015-04-28,86.71,13.29,1.17,0.0,0.0,0.0
2015-05-05,84.85,15.15,0.75,0.0,0.0,0.0
2015-05-12,81.38,18.62,0.75,0.0,0.0,0.0
2015-05-19,79.25,20.75,1.45,0.0,0.0,0.0
2015-05-26,66.39,33.61,2.22,0.0,0.0,0.0
2015-06-02,66.4,33.6,4.04,0.29,0.0,0.0
2015-06-09,71.81,28.19,3.15,0.29,0.0,0.0
2015-06-16,68.45,31.55,4.65,0.29,0.0,0.0
2015-06-23,58.16,41.84,12.36,1.93,0.0,0.0
2015-06-30,56.88,43.12,16.87,1.84,0.0,0.0
2015-07-07,60.78,39.22,17.8,2.15,0.34,0.0
2015-07-14,58.56,41.44,18.34,2.81,0.42,0.0
2015-07-21,53.48,46.52,21.02,2.5,0.42,0.0
2015-07-28,50.7,49.3,20.62,2.58,0.27,0.0
2015-08-04,40.7,59.3,27.0,5.67,0.27,0.0
2015-08-11,41.81,58.19,26.83,5.67,0.27,0.0
2015-08-18,41.4,58.6,27.0,6.9,0.78,0.0
2015-08-25,41.38,58.62,24.46,6.3,0.93,0.0
2015-09-01,42.66,57.34,27.03,6.03,0.66,0.0
2015-09-08,41.19,58.81,27.67,6.74,0.0,0.0
2015-09-15,38.65,61.35,27.42,6.67,0.0,0.0
2015-09-22,38.93,61.07,26.94,5.17,0.0,0.0
2015-09-29,53.12,46.88,13.09,2.01,0.0,0.0
2015-10-06,76.14,23.86,5.93,0.12,0.0,0.0
2015-10-13,73.93,26.07,9.7,0.47,0.0,0.0
2015-10-20,71.45,28.55,10.68,0.92,0.0,0.0
2015-10-27,75.25,24.75,7.5,0.0,0.0,0.0
2015-11-03,79.39,20.61,2.11,0.0,0.0,0.0
2015-11-10,90.48,9.52,0.81,0.0,0.0,0.0
2015-11-17,90.22,9.78,0.86,0.0,0.0,0.0
2015-11-24,92.83,7.17,0.07,0.0,0.0,0.0
2015-12-01,93.25,6.75,0.07,0.0,0.0,0.0
2015-12-08,95.58,4.42,0.0,0.0,0.0,0.0
2015-12-15,92.72,7.28,0.0,0.0,0.0,0.0
2015-12-22,93.79,6.21,0.0,0.0,0.0,0.0
2015-12-29,94.27,5.73,0.0,0.0,0.0,0.0
2016-01-05,93.16,6.84,0.0,0.0,0.0,0.0
2016-01-12,93.16,6.84,0.0,0.0,0.0,0.0
2016-01-19,94.27,5.73,0.0,0.0,0.0,0.0
2016-01-26,96.66,3.34,0.0,0.0,0.0,0.0
2016-02-02,96.39,3.61,0.0,0.0,0.0,0.0
2016-02-09,99.69,0.31,0.0,0.0,0.0,0.0
2016-02-16,99.69,0.31,0.0,0.0,0.0,0.0
2016-02-23,99.69,0.31,0.0,0.0,0.0,0.0
2016-03-01,97.63,2.37,0.0,0.0,0.0,0.0
2016-03-08,92.8,7.2,0.0,0.0,0.0,0.0
2016-03-15,90.9,9.1,0.0,0.0,0.0,0.0
2016-03-22,87.69,12.31,0.0,0.0,0.0,0.0
2016-03-29,81.85,18.15,0.0,0.0,0.0,0.0
2016-04-05,81.36,18.64,0.0,0.0,0.0,0.0
2016-04-12,80.59,19.41,0.0,0.0,0.0,0.0
2016-04-19,70.69,29.31,0.0,0.0,0.0,0.0
2016-04-26,68.7,31.3,1.58,0.0,0.0,0.0
2016-05-03,68.87,31.13,3.93,0.0,0.0,0.0
2016-05-10,79.71,20.29,7.51,0.0,0.0,0.0
2016-05-17,74.68,25.32,7.77,0.0,0.0,0.0
2016-05-24,79.68,20.32,7.55,0.0,0.0,0.0
2016-05-31,79.55,20.45,10.81,1.09,0.0,0.0
2016-06-07,77.59,22.41,12.11,1.09,0.0,0.0
2016-06-14,74.81,25.19,15.76,2.97,0.0,0.0
2016-06-21,70.51,29.49,15.51,4.11,0.0,0.0
2016-06-28,70.3,29.7,16.17,7.49,0.3,0.0
2016-07-05,70.98,29.02,18.12,9.31,1.56,0.0
2016-07-12,68.64,31.36,19.6,9.69,2.17,0.0
2016-07-19,66.29,33.71,20.36,9.81,2.27,0.0
2016-07-26,64.68,35.32,20.11,9.94,2.79,0.0
2016-08-02,61.72,38.28,21.72,12.45,3.14,0.0
2016-08-09,65.34,34.66,20.62,11.67,2.33,0.0
2016-08-16,65.03,34.97,19.56,10.58,2.25,0.0
2016-08-23,63.08,36.92,18.69,9.09,1.43,0.0
2016-08-30,56.55,43.45,19.18,8.79,1.27,0.0
2016-09-06,67.91,32.09,15.73,8.4,1.2,0.0
2016-09-13,53.55,46.45,17.44,9.28,1.67,0.0
2016-09-20,54.19,45.81,18.66,10.04,2.36,0.0
2016-09-27,56.39,43.61,23.46,11.8,4.04,0.16
2016-10-04,60.87,39.13,26.45,13.92,4.52,0.31
2016-10-11,57.76,42.24,30.61,17.88,8.23,0.95
2016-10-18,55.73,44.27,39.24,25.33,11.39,1.55
2016-10-25,53.06,46.94,40.85,28.58,15.11,4.24
2016-11-01,51.28,48.72,40.84,29.11,20.89,5.57
2016-11-08,44.47,55.53,43.93,30.61,21.47,7.48
2016-11-15,40.23,59.77,47.77,36.87,27.74,10.66
2016-11-22,28.24,71.76,52.46,43.49,33.46,14.28
2016-11-29,28.24,71.76,55.42,45.82,38.39,13.6
2016-12-06,27.96,72.04,54.44,41.98,27.01,10.65
2016-12-13,30.16,69.84,52.97,37.41,25.07,10.63
2016-12-20,16.3,83.7,50.7,34.17,22.62,10.19
2016-12-27,16.3,83.7,50.7,34.17,22.62,10.19
2017-01-03,26.36,73.64,38.99,20.89,9.16,0.0
2017-01-10,32.27,67.73,30.96,19.58,9.16,0.0
2017-01-17,32.27,67.73,30.96,19.58,9.16,0.0
2017-01-24,55.88,44.12,20.68,9.41,1.01,0.0
2017-01-31,55.88,44.12,20.68,9.41,1.01,0.0
2017-02-07,55.88,44.12,20.68,9.41,1.01,0.0
2017-02-14,43.21,56.79,25.05,9.81,0.95,0.0
2017-02-21,42.61,57.39,28.24,13.15,2.48,0.0
2017-02-28,41.39,58.61,29.02,14.48,3.18,0.0
2017-03-07,40.3,59.7,29.02,13.88,3.18,0.0
2017-03-14,44.45,55.55,32.95,12.58,2.85,0.0
2017-03-21,29.03,70.97,36.5,13.7,2.21,0.0
