Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,0.0,100.0,98.43,75.8,17.12,0.0
2002-02-12,0.0,100.0,98.53,76.91,17.95,0.0
2002-02-19,0.0,100.0,99.07,77.31,17.29,0.0
2002-02-26,0.0,100.0,98.75,86.43,17.63,0.0
2002-03-05,0.0,100.0,99.18,87.25,17.58,0.0
2002-03-12,0.0,100.0,98.56,86.73,17.8,0.0
2002-03-19,0.0,100.0,99.92,88.13,18.16,0.0
2002-03-26,0.0,100.0,99.69,87.7,17.38,0.0
2002-04-02,0.0,100.0,90.77,63.38,0.0,0.0
2002-04-09,0.0,100.0,91.36,65.94,0.0,0.0
2002-04-16,6.63,93.37,85.9,59.43,1.46,0.0
2002-04-23,5.26,94.74,88.19,57.64,1.37,0.0
2002-04-30,5.17,94.83,87.28,58.12,1.41,0.0
2002-05-07,5.46,94.54,85.95,47.19,0.0,0.0
2002-05-14,5.11,94.89,75.55,27.79,0.0,0.0
2002-05-21,16.73,83.27,38.87,0.92,0.0,0.0
2002-05-28,16.88,83.12,44.62,1.59,0.0,0.0
2002-06-04,18.99,81.01,25.8,0.0,0.0,0.0
2002-06-11,21.18,78.82,19.67,0.0,0.0,0.0
2002-06-18,29.15,70.85,10.84,0.0,0.0,0.0
2002-06-25,35.75,64.25,10.07,0.0,0.0,0.0
2002-07-02,37.69,62.31,10.52,0.0,0.0,0.0
2002-07-09,26.17,73.83,10.19,0.0,0.0,0.0
2002-07-16,25.05,74.95,11.51,0.0,0.0,0.0
2002-07-23,8.22,91.78,17.17,0.0,0.0,0.0
2002-07-30,4.81,95.19,30.36,0.0,0.0,0.0
2002-08-06,4.61,95.39,33.53,0.0,0.0,0.0
2002-08-13,4.62,95.38,39.16,0.0,0.0,0.0
2002-08-20,4.85,95.15,41.49,0.0,0.0,0.0
2002-08-27,1.11,98.89,75.92,0.0,0.0,0.0
2002-09-03,0.0,100.0,70.13,29.48,0.0,0.0
2002-09-10,0.0,100.0,81.39,40.58,0.0,0.0
2002-09-17,0.0,100.0,60.2,37.83,0.0,0.0
2002-09-24,3.2,96.8,61.45,38.69,0.0,0.0
2002-10-01,2.88,97.12,56.67,15.25,0.0,0.0
2002-10-08,3.48,96.52,43.05,15.99,0.0,0.0
2002-10-15,17.11,82.89,45.4,16.23,0.0,0.0
2002-10-22,28.65,71.35,31.46,6.41,0.0,0.0
2002-10-29,31.23,68.77,31.92,6.63,0.0,0.0
2002-11-05,40.49,59.51,32.7,6.28,0.0,0.0
2002-11-12,40.11,59.89,32.74,6.15,0.0,0.0
2002-11-19,50.52,49.48,27.85,6.23,0.0,0.0
2002-11-26,74.5,25.5,9.87,0.0,0.0,0.0
2002-12-03,74.82,25.18,8.17,0.0,0.0,0.0
2002-12-10,74.5,25.5,8.69,0.0,0.0,0.0
2002-12-17,75.1,24.9,8.31,0.0,0.0,0.0
2002-12-24,79.38,20.62,7.74,0.0,0.0,0.0
2002-12-31,78.87,21.13,8.08,0.0,0.0,0.0
2003-01-07,78.18,21.82,8.39,0.0,0.0,0.0
2003-01-14,63.67,36.33,15.33,0.0,0.0,0.0
2003-01-21,63.95,36.05,14.78,0.0,0.0,0.0
2003-01-28,64.17,35.83,14.56,0.0,0.0,0.0
2003-02-04,63.63,36.37,14.82,0.0,0.0,0.0
2003-02-11,63.43,36.57,14.69,0.0,0.0,0.0
2003-02-18,63.96,36.04,14.48,0.0,0.0,0.0
2003-02-25,63.69,36.31,14.84,0.0,0.0,0.0
2003-03-04,41.8,58.2,30.09,0.0,0.0,0.0
2003-03-11,41.65,58.35,29.22,0.0,0.0,0.0
2003-03-18,41.93,58.07,30.29,0.0,0.0,0.0
2003-03-25,41.73,58.27,29.68,0.0,0.0,0.0
2003-04-01,51.22,48.78,28.08,0.0,0.0,0.0
2003-04-08,51.1,48.9,27.7,0.0,0.0,0.0
2003-04-15,52.74,47.26,25.56,0.0,0.0,0.0
2003-04-22,49.57,50.43,29.39,0.0,0.0,0.0
2003-04-29,51.33,48.67,27.1,0.0,0.0,0.0
2003-05-06,43.67,56.33,23.61,0.0,0.0,0.0
2003-05-13,41.36,58.64,23.56,0.0,0.0,0.0
2003-05-20,42.17,57.83,22.89,0.0,0.0,0.0
2003-05-27,42.36,57.64,22.37,0.0,0.0,0.0
2003-06-03,42.16,57.84,22.77,0.0,0.0,0.0
2003-06-10,44.74,55.26,20.61,0.0,0.0,0.0
2003-06-17,62.14,37.86,14.35,0.0,0.0,0.0
2003-06-24,61.09,38.91,13.88,0.0,0.0,0.0
2003-07-01,45.44,54.56,13.11,0.0,0.0,0.0
2003-07-08,42.22,57.78,12.52,0.0,0.0,0.0
2003-07-15,42.77,57.23,12.88,0.0,0.0,0.0
2003-07-22,46.0,54.0,12.68,0.0,0.0,0.0
2003-07-29,61.96,38.04,0.0,0.0,0.0,0.0
2003-08-05,65.74,34.26,0.0,0.0,0.0,0.0
2003-08-12,86.47,13.53,0.0,0.0,0.0,0.0
2003-08-19,86.46,13.54,0.0,0.0,0.0,0.0
2003-08-26,84.57,15.43,0.0,0.0,0.0,0.0
2003-09-02,83.69,16.31,0.0,0.0,0.0,0.0
2003-09-09,84.56,15.44,0.0,0.0,0.0,0.0
2003-09-16,60.8,39.2,10.65,0.0,0.0,0.0
2003-09-23,58.2,41.8,10.03,0.0,0.0,0.0
2003-09-30,60.85,39.15,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,71.52,28.48,0.0,0.0,0.0,0.0
2004-03-16,71.52,28.48,0.0,0.0,0.0,0.0
2004-03-23,70.66,29.34,0.0,0.0,0.0,0.0
2004-03-30,67.25,32.75,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,84.71,15.29,0.0,0.0,0.0,0.0
2004-07-06,84.71,15.29,0.0,0.0,0.0,0.0
2004-07-13,74.84,25.16,0.0,0.0,0.0,0.0
2004-07-20,75.06,24.94,0.0,0.0,0.0,0.0
2004-07-27,79.01,20.99,0.0,0.0,0.0,0.0
2004-08-03,79.01,20.99,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,38.19,61.81,0.0,0.0,0.0,0.0
2004-11-23,38.19,61.81,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,97.43,2.57,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,91.04,8.96,0.0,0.0,0.0,0.0
2005-06-21,95.64,4.36,0.0,0.0,0.0,0.0
2005-06-28,89.11,10.89,0.0,0.0,0.0,0.0
2005-07-05,90.95,9.05,0.0,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,91.48,8.52,0.0,0.0,0.0,0.0
2005-08-09,88.28,11.72,0.0,0.0,0.0,0.0
2005-08-16,87.72,12.28,0.0,0.0,0.0,0.0
2005-08-23,85.42,14.58,0.0,0.0,0.0,0.0
2005-08-30,89.47,10.53,0.0,0.0,0.0,0.0
2005-09-06,84.95,15.05,0.0,0.0,0.0,0.0
2005-09-13,67.29,32.71,5.32,0.0,0.0,0.0
2005-09-20,82.08,17.92,1.77,0.0,0.0,0.0
2005-09-27,82.08,17.92,4.91,0.0,0.0,0.0
2005-10-04,80.53,19.47,6.79,0.0,0.0,0.0
2005-10-11,99.01,0.99,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,38.21,61.79,0.0,0.0,0.0,0.0
2006-03-28,38.21,61.79,0.0,0.0,0.0,0.0
2006-04-04,42.44,57.56,0.0,0.0,0.0,0.0
2006-04-11,78.57,21.43,0.0,0.0,0.0,0.0
2006-04-18,78.57,21.43,0.0,0.0,0.0,0.0
2006-04-25,87.29,12.71,0.0,0.0,0.0,0.0
2006-05-02,86.1,13.9,0.0,0.0,0.0,0.0
2006-05-09,85.32,14.68,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,91.19,8.81,0.0,0.0,0.0,0.0
2007-07-10,85.62,14.38,0.0,0.0,0.0,0.0
2007-07-17,90.01,9.99,0.0,0.0,0.0,0.0
2007-07-24,90.01,9.99,0.0,0.0,0.0,0.0
2007-07-31,85.16,14.84,0.0,0.0,0.0,0.0
2007-08-07,78.86,21.14,0.0,0.0,0.0,0.0
2007-08-14,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,86.78,13.22,0.0,0.0,0.0,0.0
2007-09-04,79.27,20.73,3.69,0.0,0.0,0.0
2007-09-11,81.43,18.57,3.69,0.0,0.0,0.0
2007-09-18,82.4,17.6,0.0,0.0,0.0,0.0
2007-09-25,78.96,21.04,6.48,0.0,0.0,0.0
2007-10-02,49.92,50.08,6.48,0.0,0.0,0.0
2007-10-09,37.93,62.07,17.63,0.0,0.0,0.0
2007-10-16,69.4,30.6,17.63,0.0,0.0,0.0
2007-10-23,69.4,30.6,17.63,0.0,0.0,0.0
2007-10-30,83.51,16.49,11.23,0.0,0.0,0.0
2007-11-06,85.35,14.65,8.3,0.0,0.0,0.0
2007-11-13,85.35,14.65,8.3,0.0,0.0,0.0
2007-11-20,85.35,14.65,8.3,0.0,0.0,0.0
2007-11-27,85.35,14.65,8.3,0.0,0.0,0.0
2007-12-04,85.35,14.65,8.3,0.0,0.0,0.0
2007-12-11,85.35,14.65,8.3,0.0,0.0,0.0
2007-12-18,91.64,8.36,0.0,0.0,0.0,0.0
2007-12-25,91.64,8.36,0.0,0.0,0.0,0.0
2008-01-01,91.64,8.36,0.0,0.0,0.0,0.0
2008-01-08,91.64,8.36,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,58.31,41.69,0.0,0.0,0.0,0.0
2008-06-17,67.44,32.56,0.0,0.0,0.0,0.0
2008-06-24,71.62,28.38,0.0,0.0,0.0,0.0
2008-07-01,93.83,6.17,0.0,0.0,0.0,0.0
2008-07-08,93.83,6.17,0.0,0.0,0.0,0.0
2008-07-15,93.83,6.17,0.0,0.0,0.0,0.0
2008-07-22,92.98,7.02,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
