Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,11.96,88.04,70.41,44.6,27.22,5.97
2008-08-19,27.68,72.32,53.61,29.09,10.09,0.0
2008-08-26,40.16,59.84,35.34,17.36,4.57,0.0
2008-09-02,41.14,58.86,33.69,14.63,4.57,0.0
2008-09-09,45.16,54.84,32.29,14.36,4.4,0.0
2008-09-16,63.13,36.87,26.83,11.92,3.53,0.0
2008-09-23,61.93,38.07,27.98,14.03,4.1,0.0
2008-09-30,61.32,38.68,26.81,13.71,5.36,0.0
2008-10-07,61.19,38.81,27.24,15.71,5.36,0.0
2008-10-14,62.06,37.94,23.74,15.9,6.65,0.0
2008-10-21,63.69,36.31,23.93,16.77,6.65,0.0
2008-10-28,49.57,50.43,29.88,21.4,7.43,0.0
2008-11-04,38.73,61.27,30.78,21.4,10.01,0.0
2008-11-11,46.83,53.17,29.5,20.39,10.01,0.0
2008-11-18,47.42,52.58,28.91,19.71,9.14,0.0
2008-11-25,45.51,54.49,31.42,19.99,10.52,0.0
2008-12-02,40.81,59.19,31.84,19.99,11.01,1.84
2008-12-09,40.81,59.19,31.84,20.93,11.97,4.72
2008-12-16,40.81,59.19,31.84,20.93,13.38,6.13
2008-12-23,34.55,65.45,31.84,20.93,13.38,6.13
2008-12-30,34.55,65.45,31.84,20.93,13.38,6.13
2009-01-06,23.69,76.31,31.84,20.93,13.38,6.13
2009-01-13,20.51,79.49,53.58,28.16,21.21,6.13
2009-01-20,17.11,82.89,57.73,29.35,21.98,6.13
2009-01-27,1.46,98.54,72.81,46.0,22.63,6.13
2009-02-03,1.81,98.19,76.68,53.04,27.03,9.83
2009-02-10,1.44,98.56,80.7,54.93,27.03,11.23
2009-02-17,3.03,96.97,74.77,53.59,27.57,12.62
2009-02-24,1.19,98.81,74.77,53.59,27.57,12.62
2009-03-03,0.0,100.0,84.11,55.49,29.25,14.14
2009-03-10,0.0,100.0,87.01,57.56,30.35,14.14
2009-03-17,0.0,100.0,72.62,55.0,26.47,10.44
2009-03-24,0.0,100.0,82.69,55.05,28.91,10.44
2009-03-31,10.7,89.3,82.6,59.16,33.23,10.44
2009-04-07,10.7,89.3,82.6,59.16,33.23,10.44
2009-04-14,15.76,84.24,71.34,56.61,33.97,16.82
2009-04-21,20.35,79.65,66.36,51.32,31.15,16.39
2009-04-28,22.65,77.35,62.91,45.02,27.55,14.22
2009-05-05,26.71,73.29,60.84,43.31,29.22,14.22
2009-05-12,29.06,70.94,58.29,42.24,30.62,20.05
2009-05-19,24.51,75.49,61.66,41.01,27.22,12.38
2009-05-26,24.47,75.53,59.2,37.74,24.04,9.78
2009-06-02,28.36,71.64,55.78,36.02,22.94,9.47
2009-06-09,18.84,81.16,57.59,37.3,24.27,11.15
2009-06-16,16.48,83.52,56.47,35.79,22.88,11.15
2009-06-23,13.63,86.37,54.03,34.93,22.23,11.99
2009-06-30,13.93,86.07,52.97,39.68,28.63,16.22
2009-07-07,20.75,79.25,54.1,40.3,32.08,20.57
2009-07-14,13.31,86.69,55.08,40.88,34.58,25.8
2009-07-21,12.89,87.11,53.39,40.06,33.66,23.68
2009-07-28,23.57,76.43,50.44,40.56,33.42,26.47
2009-08-04,36.28,63.72,45.65,38.73,35.62,23.96
2009-08-11,36.28,63.72,45.65,38.73,35.62,23.96
2009-08-18,34.35,65.65,47.46,38.71,35.78,25.84
2009-08-25,31.73,68.27,48.1,38.62,35.41,26.87
2009-09-01,32.9,67.1,47.56,38.62,35.41,24.71
2009-09-08,36.15,63.85,47.56,38.15,34.45,22.85
2009-09-15,46.52,53.48,41.2,34.35,23.07,4.97
2009-09-22,48.93,51.07,38.36,31.64,22.6,5.59
2009-09-29,51.01,48.99,37.5,30.56,18.0,4.62
2009-10-06,54.38,45.62,29.48,19.82,9.93,2.16
2009-10-13,58.63,41.37,27.16,18.11,9.14,2.16
2009-10-20,52.34,47.66,27.21,18.58,9.83,2.16
2009-10-27,66.6,33.4,18.79,11.45,6.14,1.31
2009-11-03,67.83,32.17,17.66,11.46,6.14,1.31
2009-11-10,67.83,32.17,18.72,11.46,6.14,1.31
2009-11-17,67.83,32.17,18.73,11.46,6.14,1.31
2009-11-24,66.73,33.27,16.66,7.79,4.76,0.96
2009-12-01,66.88,33.12,14.92,6.73,3.61,0.0
2009-12-08,74.52,25.48,12.88,6.73,2.63,0.0
2009-12-15,76.99,23.01,9.71,4.94,0.0,0.0
2009-12-22,77.61,22.39,9.31,2.44,0.0,0.0
2009-12-29,77.96,22.04,7.61,2.44,0.0,0.0
2010-01-05,77.96,22.04,7.61,2.44,0.0,0.0
2010-01-12,77.96,22.04,7.61,2.44,0.0,0.0
2010-01-19,79.22,20.78,6.28,2.02,0.0,0.0
2010-01-26,79.52,20.48,6.09,1.86,0.0,0.0
2010-02-02,88.02,11.98,4.79,0.49,0.0,0.0
2010-02-09,95.1,4.9,0.52,0.0,0.0,0.0
2010-02-16,95.81,4.19,0.0,0.0,0.0,0.0
2010-02-23,96.06,3.94,0.0,0.0,0.0,0.0
2010-03-02,99.57,0.43,0.0,0.0,0.0,0.0
2010-03-09,99.57,0.43,0.0,0.0,0.0,0.0
2010-03-16,99.57,0.43,0.0,0.0,0.0,0.0
2010-03-23,99.57,0.43,0.0,0.0,0.0,0.0
2010-03-30,99.57,0.43,0.0,0.0,0.0,0.0
2010-04-06,98.23,1.77,0.0,0.0,0.0,0.0
2010-04-13,98.1,1.9,0.0,0.0,0.0,0.0
2010-04-20,94.9,5.1,0.0,0.0,0.0,0.0
2010-04-27,94.9,5.1,0.0,0.0,0.0,0.0
2010-05-04,82.96,17.04,0.69,0.0,0.0,0.0
2010-05-11,76.9,23.1,6.02,0.0,0.0,0.0
2010-05-18,86.07,13.93,5.08,0.0,0.0,0.0
2010-05-25,79.48,20.52,8.48,0.0,0.0,0.0
2010-06-01,62.75,37.25,14.48,0.28,0.0,0.0
2010-06-08,69.51,30.49,8.53,0.28,0.0,0.0
2010-06-15,76.73,23.27,2.51,0.28,0.0,0.0
2010-06-22,45.57,54.43,18.59,0.28,0.0,0.0
2010-06-29,59.77,40.23,19.55,5.65,0.01,0.0
2010-07-06,75.94,24.06,10.13,2.39,0.0,0.0
2010-07-13,75.94,24.06,10.13,2.39,0.0,0.0
2010-07-20,75.58,24.42,10.16,1.58,0.0,0.0
2010-07-27,85.21,14.79,4.19,1.58,0.0,0.0
2010-08-03,85.88,14.12,3.77,1.27,0.0,0.0
2010-08-10,87.69,12.31,3.77,1.27,0.0,0.0
2010-08-17,81.06,18.94,6.05,2.02,0.0,0.0
2010-08-24,70.88,29.12,6.72,2.02,0.0,0.0
2010-08-31,44.08,55.92,15.02,2.02,0.0,0.0
2010-09-07,70.79,29.21,6.45,2.57,0.0,0.0
2010-09-14,85.14,14.86,5.23,2.22,0.0,0.0
2010-09-21,84.1,15.9,5.27,2.22,0.0,0.0
2010-09-28,80.73,19.27,4.56,2.33,0.0,0.0
2010-10-05,80.78,19.22,4.56,2.46,0.37,0.0
2010-10-12,75.86,24.14,6.42,2.67,0.45,0.0
2010-10-19,59.24,40.76,5.48,2.39,0.56,0.0
2010-10-26,55.63,44.37,22.34,2.53,0.58,0.0
2010-11-02,42.09,57.91,20.32,1.0,0.02,0.0
2010-11-09,46.34,53.66,24.28,3.06,0.02,0.0
2010-11-16,37.58,62.42,28.59,3.06,0.02,0.0
2010-11-23,37.58,62.42,28.59,4.1,0.02,0.0
2010-11-30,18.1,81.9,35.42,15.3,1.03,0.0
2010-12-07,8.37,91.63,63.73,32.03,3.84,0.0
2010-12-14,7.27,92.73,66.29,37.4,5.89,0.0
2010-12-21,6.11,93.89,77.63,47.92,13.07,0.0
2010-12-28,0.36,99.64,71.9,44.91,13.18,0.0
2011-01-04,7.75,92.25,68.85,42.09,17.9,0.0
2011-01-11,17.5,82.5,57.35,28.97,14.09,0.0
2011-01-18,22.4,77.6,46.71,27.21,11.42,0.0
2011-01-25,17.56,82.44,50.66,27.61,11.49,0.0
2011-02-01,17.56,82.44,50.66,26.74,8.6,0.0
2011-02-08,13.83,86.17,55.48,28.73,9.39,0.0
2011-02-15,13.49,86.51,55.48,28.72,9.39,0.0
2011-02-22,3.95,96.05,68.68,39.83,16.12,0.0
2011-03-01,3.82,96.18,73.42,40.46,16.3,0.0
2011-03-08,4.6,95.4,81.03,50.2,17.3,0.0
2011-03-15,2.38,97.62,85.3,53.57,19.66,0.0
2011-03-22,1.68,98.32,92.41,59.92,26.31,0.0
2011-03-29,0.0,100.0,94.39,76.04,35.59,0.0
2011-04-05,0.0,100.0,97.03,86.34,54.25,7.1
2011-04-12,0.0,100.0,96.97,86.23,54.79,8.98
2011-04-19,0.0,100.0,100.0,93.73,65.51,16.04
2011-04-26,0.0,100.0,100.0,94.83,69.64,16.86
2011-05-03,0.0,100.0,98.57,93.31,71.75,23.34
2011-05-10,0.0,100.0,98.61,94.32,82.38,49.08
2011-05-17,0.0,100.0,97.86,92.33,78.65,46.12
2011-05-24,1.2,98.8,96.77,91.95,76.9,41.01
2011-05-31,1.2,98.8,97.2,91.85,77.83,46.45
2011-06-07,0.88,99.12,97.87,94.96,84.44,58.6
2011-06-14,0.88,99.12,97.87,96.02,88.8,66.97
2011-06-21,2.66,97.34,96.7,95.65,91.7,69.13
2011-06-28,2.66,97.34,96.7,95.65,90.67,69.05
2011-07-05,2.65,97.35,96.7,95.65,90.16,68.27
2011-07-12,0.0,100.0,97.82,96.49,91.39,70.57
2011-07-19,0.0,100.0,98.46,96.49,91.72,74.75
2011-07-26,0.0,100.0,99.79,95.85,91.32,77.28
2011-08-02,0.1,99.9,99.27,98.06,92.53,77.7
2011-08-09,0.1,99.9,99.27,98.06,94.29,84.44
2011-08-16,0.1,99.9,99.6,98.62,94.77,80.44
2011-08-23,0.0,100.0,99.9,99.57,96.82,82.47
2011-08-30,0.0,100.0,99.9,99.57,97.33,84.41
2011-09-06,0.0,100.0,99.9,99.58,97.12,84.33
2011-09-13,0.0,100.0,100.0,99.82,97.95,90.58
2011-09-20,0.0,100.0,100.0,99.82,97.95,89.46
2011-09-27,0.0,100.0,100.0,100.0,98.75,89.93
2011-10-04,0.0,100.0,100.0,100.0,98.61,92.92
2011-10-11,0.0,100.0,100.0,99.77,92.99,76.94
2011-10-18,0.0,100.0,100.0,98.96,92.87,76.41
2011-10-25,0.0,100.0,100.0,98.58,92.25,74.15
2011-11-01,0.0,100.0,100.0,98.33,91.89,73.02
2011-11-08,0.0,100.0,100.0,98.18,91.71,74.48
2011-11-15,0.0,100.0,100.0,97.98,89.8,73.72
2011-11-22,0.0,100.0,100.0,97.98,89.44,71.01
2011-11-29,0.0,100.0,100.0,94.95,86.33,59.94
2011-12-06,0.0,100.0,100.0,90.9,81.18,49.45
2011-12-13,0.0,100.0,100.0,90.8,81.0,47.69
2011-12-20,0.0,100.0,98.88,89.02,76.65,43.29
2011-12-27,0.0,100.0,98.88,89.02,74.05,31.29
2012-01-03,0.0,100.0,98.88,89.02,74.05,31.29
2012-01-10,0.18,99.82,97.1,86.05,66.94,24.59
2012-01-17,0.18,99.82,96.9,86.05,66.94,24.59
2012-01-24,0.18,99.82,96.9,86.05,66.94,24.59
2012-01-31,5.03,94.97,90.77,82.3,60.34,27.84
2012-02-07,5.03,94.97,90.69,78.04,54.39,20.89
2012-02-14,5.03,94.97,89.26,76.55,52.95,17.69
2012-02-21,6.64,93.36,83.36,63.23,32.56,8.38
2012-02-28,6.64,93.36,83.36,63.23,32.56,8.38
2012-03-06,6.64,93.36,83.52,65.78,32.86,14.96
2012-03-13,8.45,91.55,80.19,60.25,32.87,14.96
2012-03-20,12.24,87.76,75.7,45.86,26.73,12.59
2012-03-27,16.35,83.65,55.51,44.47,27.46,12.59
2012-04-03,22.06,77.94,53.99,41.66,26.58,12.58
2012-04-10,23.32,76.68,53.05,39.4,24.29,11.65
2012-04-17,24.48,75.52,53.0,37.38,20.9,7.73
2012-04-24,24.91,75.09,51.77,36.16,19.68,7.71
2012-05-01,22.1,77.9,59.46,40.93,19.12,6.8
2012-05-08,22.83,77.17,58.48,39.46,18.99,3.74
2012-05-15,23.92,76.08,45.28,26.27,10.24,2.23
2012-05-22,12.16,87.84,46.37,26.27,10.24,1.41
2012-05-29,3.53,96.47,48.18,21.46,10.46,0.81
2012-06-05,3.13,96.87,60.99,24.1,9.53,0.56
2012-06-12,13.58,86.42,63.41,23.94,8.53,0.21
2012-06-19,13.55,86.45,61.06,25.41,7.47,0.0
2012-06-26,5.89,94.11,66.78,32.55,8.75,0.0
2012-07-03,3.79,96.21,71.52,33.9,10.46,0.0
2012-07-10,6.83,93.17,70.95,36.5,10.46,0.0
2012-07-17,19.6,80.4,61.98,27.63,9.0,0.0
2012-07-24,19.53,80.47,59.53,25.9,9.03,0.55
2012-07-31,18.12,81.88,64.84,27.23,8.75,0.3
2012-08-07,18.1,81.9,71.12,34.33,9.15,0.3
2012-08-14,17.65,82.35,74.73,36.92,11.81,0.3
2012-08-21,18.66,81.34,70.07,32.87,11.91,0.52
2012-08-28,16.39,83.61,68.42,34.5,12.74,3.59
2012-09-04,16.63,83.37,68.62,38.73,19.97,3.59
2012-09-11,12.13,87.87,74.52,50.04,22.15,5.39
2012-09-18,17.2,82.8,73.96,48.69,20.99,4.91
2012-09-25,13.83,86.17,77.34,56.65,22.72,5.35
2012-10-02,20.34,79.66,61.34,28.2,15.69,4.16
2012-10-09,19.85,80.15,60.72,27.03,15.27,4.16
2012-10-16,19.87,80.13,56.9,26.33,15.13,4.16
2012-10-23,13.16,86.84,55.67,26.33,14.98,4.16
2012-10-30,15.07,84.93,50.42,26.92,15.23,4.74
2012-11-06,14.94,85.06,53.24,28.16,15.46,5.47
2012-11-13,7.6,92.4,67.79,31.89,16.46,5.47
2012-11-20,5.93,94.07,75.8,43.72,19.27,6.01
2012-11-27,2.26,97.74,82.52,51.42,20.37,5.78
2012-12-04,2.24,97.76,84.98,58.52,24.15,5.78
2012-12-11,1.88,98.12,92.05,65.14,30.02,5.78
2012-12-18,2.49,97.51,92.91,63.12,31.97,7.91
2012-12-25,2.49,97.51,92.91,63.12,32.51,8.43
2013-01-01,2.68,97.32,90.67,65.67,32.85,9.43
2013-01-08,5.1,94.9,85.7,66.35,33.71,9.11
2013-01-15,9.36,90.64,73.67,49.37,18.92,5.03
2013-01-22,9.36,90.64,73.67,49.37,19.26,5.03
2013-01-29,9.39,90.61,76.83,50.37,20.12,4.86
2013-02-05,8.11,91.89,78.46,51.84,21.82,6.32
2013-02-12,9.87,90.13,76.9,48.03,23.36,6.32
2013-02-19,11.24,88.76,73.88,47.88,25.38,6.81
2013-02-26,11.24,88.76,75.57,52.47,23.95,5.94
2013-03-05,10.83,89.17,76.82,58.87,25.84,8.3
2013-03-12,11.28,88.72,77.44,57.86,25.59,9.24
2013-03-19,4.67,95.33,86.79,64.76,31.54,10.35
2013-03-26,0.38,99.62,89.13,67.96,33.38,10.69
2013-04-02,0.38,99.62,89.94,74.02,38.14,11.5
2013-04-09,1.18,98.82,90.38,75.52,34.02,11.83
2013-04-16,3.05,96.95,93.14,78.29,37.9,12.24
2013-04-23,3.45,96.55,92.44,74.25,44.2,12.16
2013-04-30,3.45,96.55,92.1,75.91,40.54,11.65
2013-05-07,3.45,96.55,91.79,73.06,39.71,12.96
2013-05-14,5.52,94.48,88.3,69.56,34.72,10.73
2013-05-21,5.52,94.48,88.44,68.44,33.61,16.53
2013-05-28,5.82,94.18,87.49,60.11,29.66,14.02
2013-06-04,7.56,92.44,86.17,60.21,30.41,15.73
2013-06-11,7.95,92.05,83.92,60.01,29.64,14.94
2013-06-18,6.96,93.04,86.73,59.97,27.49,13.37
2013-06-25,7.24,92.76,86.56,65.21,29.88,12.85
2013-07-02,2.4,97.6,89.64,73.98,32.8,13.95
2013-07-09,1.45,98.55,92.71,82.77,35.82,13.95
2013-07-16,0.7,99.3,92.5,75.97,33.57,13.8
2013-07-23,1.22,98.78,91.74,71.83,28.49,5.62
2013-07-30,2.03,97.97,92.45,72.43,27.05,5.01
2013-08-06,0.0,100.0,95.24,73.6,27.02,5.93
2013-08-13,0.0,100.0,97.72,72.21,22.31,3.39
2013-08-20,0.0,100.0,99.65,74.9,19.12,1.99
2013-08-27,0.0,100.0,97.78,76.63,20.36,2.05
2013-09-03,0.0,100.0,97.05,75.0,19.59,2.22
2013-09-10,0.0,100.0,97.19,76.17,24.59,1.65
2013-09-17,0.0,100.0,97.11,74.23,28.19,0.58
2013-09-24,0.51,99.49,89.26,54.45,8.08,0.2
2013-10-01,2.31,97.69,76.84,24.27,2.48,0.01
2013-10-08,2.27,97.73,76.72,25.0,2.66,0.01
2013-10-15,3.45,96.55,71.21,20.55,0.81,0.01
2013-10-22,9.6,90.4,66.62,22.05,0.82,0.01
2013-10-29,10.41,89.59,62.75,22.08,0.82,0.01
2013-11-05,18.61,81.39,50.73,22.22,1.85,0.02
2013-11-12,18.73,81.27,49.97,21.77,2.72,0.0
2013-11-19,19.75,80.25,50.33,22.92,2.87,0.09
2013-11-26,26.03,73.97,46.0,19.73,2.12,0.0
2013-12-03,26.5,73.5,46.33,19.88,2.12,0.0
2013-12-10,27.36,72.64,44.58,19.19,1.96,0.0
2013-12-17,27.36,72.64,46.03,20.66,2.66,0.0
2013-12-24,30.44,69.56,45.3,20.58,3.15,0.0
2013-12-31,30.45,69.55,43.04,19.2,1.73,0.0
2014-01-07,29.42,70.58,42.67,18.76,1.73,0.0
2014-01-14,26.53,73.47,43.15,19.13,2.07,0.0
2014-01-21,22.04,77.96,44.48,19.13,2.07,0.0
2014-01-28,17.44,82.56,49.61,20.04,2.07,0.0
2014-02-04,10.24,89.76,52.33,19.7,3.79,0.0
2014-02-11,6.52,93.48,56.04,20.52,4.12,0.0
2014-02-18,5.8,94.2,61.08,23.76,4.31,0.0
2014-02-25,2.72,97.28,73.36,30.79,5.18,0.18
2014-03-04,4.67,95.33,72.73,28.24,4.33,0.0
2014-03-11,12.27,87.73,66.87,29.82,6.25,0.0
2014-03-18,12.91,87.09,67.72,28.55,6.09,0.0
2014-03-25,12.49,87.51,70.1,39.02,16.99,0.42
2014-04-01,14.19,85.81,69.18,39.24,19.79,0.41
2014-04-08,17.06,82.94,66.32,36.89,20.19,0.4
2014-04-15,15.49,84.51,69.27,41.42,22.05,1.39
2014-04-22,10.56,89.44,73.48,47.82,26.5,2.08
2014-04-29,5.94,94.06,81.17,54.19,34.09,7.08
2014-05-06,2.23,97.77,90.43,69.86,44.39,11.21
2014-05-13,6.21,93.79,76.66,57.29,35.75,10.4
2014-05-20,7.26,92.74,75.73,57.77,37.29,14.85
2014-05-27,8.47,91.53,74.49,48.12,26.24,2.37
2014-06-03,9.15,90.85,67.15,44.09,18.03,1.06
2014-06-10,14.73,85.27,66.92,42.69,14.83,1.06
2014-06-17,13.54,86.46,67.32,37.23,12.28,1.04
2014-06-24,14.41,85.59,65.55,33.86,10.22,0.89
2014-07-01,17.03,82.97,57.82,33.11,10.22,0.88
2014-07-08,17.99,82.01,57.99,32.04,10.22,0.72
2014-07-15,18.42,81.58,59.96,32.71,10.22,0.72
2014-07-22,22.61,77.39,54.46,28.96,7.56,0.69
2014-07-29,21.7,78.3,54.46,26.92,7.56,0.69
2014-08-05,22.62,77.38,55.98,31.12,9.04,0.88
2014-08-12,22.77,77.23,57.19,31.96,10.48,0.77
2014-08-19,23.27,76.73,60.79,31.19,12.64,0.98
2014-08-26,20.78,79.22,63.67,36.88,14.34,0.98
2014-09-02,16.14,83.86,63.51,36.44,14.27,0.98
2014-09-09,16.14,83.86,61.58,35.41,12.91,0.58
2014-09-16,18.43,81.57,60.51,33.39,11.7,0.95
2014-09-23,23.35,76.65,52.78,24.31,9.11,0.95
2014-09-30,26.4,73.6,47.97,25.62,9.18,2.27
2014-10-07,27.46,72.54,48.49,25.1,9.4,2.29
2014-10-14,29.42,70.58,47.34,22.8,8.63,2.29
2014-10-21,27.72,72.28,47.55,22.8,8.63,2.29
2014-10-28,25.05,74.95,48.41,23.33,9.17,2.73
2014-11-04,27.55,72.45,47.39,24.43,9.17,2.73
2014-11-11,28.04,71.96,41.55,19.28,7.78,2.48
2014-11-18,29.43,70.57,41.55,19.28,7.78,2.48
2014-11-25,33.14,66.86,39.39,16.48,7.33,1.97
2014-12-02,32.47,67.53,39.39,16.48,7.33,1.97
2014-12-09,31.85,68.15,39.2,16.52,7.7,1.97
2014-12-16,30.97,69.03,39.64,16.54,7.7,1.97
2014-12-23,32.65,67.35,38.9,16.45,8.15,2.55
2014-12-30,32.74,67.26,40.64,19.31,8.6,2.55
2015-01-06,37.17,62.83,37.99,18.51,7.29,1.94
2015-01-13,38.1,61.9,36.12,17.31,7.29,1.94
2015-01-20,38.1,61.9,36.13,17.31,7.75,1.94
2015-01-27,40.38,59.62,34.17,16.11,7.6,1.94
2015-02-03,44.88,55.12,33.61,16.1,7.6,1.94
2015-02-10,44.55,55.45,34.52,18.63,10.28,4.07
2015-02-17,41.06,58.94,39.43,22.27,11.23,4.07
2015-02-24,39.32,60.68,39.43,22.49,11.68,4.07
2015-03-03,40.1,59.9,39.42,22.32,10.12,2.46
2015-03-10,43.29,56.71,37.16,20.86,9.34,1.88
2015-03-17,44.67,55.33,35.89,22.66,11.88,1.88
2015-03-24,51.02,48.98,32.03,20.91,10.73,1.85
2015-03-31,52.84,47.16,32.03,20.91,10.73,1.85
2015-04-07,52.84,47.16,32.03,20.72,10.73,1.85
2015-04-14,55.1,44.9,30.69,20.19,9.92,1.81
2015-04-21,58.8,41.2,29.71,16.22,4.97,1.16
2015-04-28,62.92,37.08,25.79,12.54,3.35,0.94
2015-05-05,63.91,36.09,24.76,12.24,3.35,0.94
2015-05-12,68.47,31.53,20.24,5.41,0.99,0.0
2015-05-19,72.84,27.16,13.16,1.72,0.0,0.0
2015-05-26,82.22,17.78,4.6,0.0,0.0,0.0
2015-06-02,91.59,8.41,0.0,0.0,0.0,0.0
2015-06-09,91.3,8.7,0.0,0.0,0.0,0.0
2015-06-16,91.33,8.67,0.0,0.0,0.0,0.0
2015-06-23,94.31,5.69,0.0,0.0,0.0,0.0
2015-06-30,94.31,5.69,0.0,0.0,0.0,0.0
2015-07-07,94.31,5.69,0.0,0.0,0.0,0.0
2015-07-14,96.37,3.63,0.0,0.0,0.0,0.0
2015-07-21,95.53,4.47,0.0,0.0,0.0,0.0
2015-07-28,82.09,17.91,0.06,0.0,0.0,0.0
2015-08-04,61.85,38.15,5.61,0.02,0.0,0.0
2015-08-11,47.01,52.99,25.42,5.02,0.0,0.0
2015-08-18,43.85,56.15,34.15,9.99,0.0,0.0
2015-08-25,47.52,52.48,30.3,7.48,0.0,0.0
2015-09-01,46.63,53.37,31.93,11.16,1.94,0.0
2015-09-08,43.88,56.12,34.37,15.75,2.98,0.0
2015-09-15,41.38,58.62,33.98,12.7,5.37,0.0
2015-09-22,31.07,68.93,39.83,17.14,5.89,0.0
2015-09-29,26.82,73.18,47.73,21.25,7.18,0.0
2015-10-06,20.97,79.03,56.09,30.88,12.49,0.0
2015-10-13,24.87,75.13,60.17,41.53,17.5,2.09
2015-10-20,23.26,76.74,63.9,53.23,26.76,7.29
2015-10-27,46.19,53.81,18.46,2.58,0.0,0.0
2015-11-03,76.78,23.22,4.44,0.0,0.0,0.0
2015-11-10,93.84,6.16,0.0,0.0,0.0,0.0
2015-11-17,93.84,6.16,0.0,0.0,0.0,0.0
2015-11-24,96.94,3.06,0.0,0.0,0.0,0.0
2015-12-01,98.65,1.35,0.0,0.0,0.0,0.0
2015-12-08,98.55,1.45,0.0,0.0,0.0,0.0
2015-12-15,98.31,1.69,0.0,0.0,0.0,0.0
2015-12-22,97.2,2.8,0.0,0.0,0.0,0.0
2015-12-29,96.41,3.59,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,99.93,0.07,0.0,0.0,0.0,0.0
2016-02-02,99.39,0.61,0.0,0.0,0.0,0.0
2016-02-09,86.91,13.09,0.0,0.0,0.0,0.0
2016-02-16,41.97,58.03,5.14,0.0,0.0,0.0
2016-02-23,74.33,25.67,0.85,0.0,0.0,0.0
2016-03-01,73.15,26.85,1.29,0.0,0.0,0.0
2016-03-08,67.4,32.6,1.61,0.0,0.0,0.0
2016-03-15,97.42,2.58,0.0,0.0,0.0,0.0
2016-03-22,94.33,5.67,0.0,0.0,0.0,0.0
2016-03-29,84.16,15.84,0.83,0.0,0.0,0.0
2016-04-05,89.24,10.76,1.15,0.0,0.0,0.0
2016-04-12,89.19,10.81,0.89,0.0,0.0,0.0
2016-04-19,94.41,5.59,0.81,0.0,0.0,0.0
2016-04-26,96.83,3.17,0.51,0.0,0.0,0.0
2016-05-03,97.0,3.0,0.51,0.0,0.0,0.0
2016-05-10,95.42,4.58,0.0,0.0,0.0,0.0
2016-05-17,97.65,2.35,0.0,0.0,0.0,0.0
2016-05-24,97.65,2.35,0.0,0.0,0.0,0.0
2016-05-31,98.5,1.5,0.0,0.0,0.0,0.0
2016-06-07,98.7,1.3,0.0,0.0,0.0,0.0
2016-06-14,98.7,1.3,0.0,0.0,0.0,0.0
2016-06-21,98.7,1.3,0.0,0.0,0.0,0.0
2016-06-28,98.7,1.3,0.0,0.0,0.0,0.0
2016-07-05,97.39,2.61,0.0,0.0,0.0,0.0
2016-07-12,95.2,4.8,0.0,0.0,0.0,0.0
2016-07-19,89.61,10.39,0.84,0.0,0.0,0.0
2016-07-26,55.77,44.23,5.04,0.0,0.0,0.0
2016-08-02,58.52,41.48,5.48,0.16,0.0,0.0
2016-08-09,45.42,54.58,10.83,0.19,0.0,0.0
2016-08-16,64.38,35.62,6.91,0.41,0.0,0.0
2016-08-23,81.08,18.92,7.62,1.8,0.0,0.0
2016-08-30,86.18,13.82,5.79,0.24,0.0,0.0
2016-09-06,87.5,12.5,1.23,0.0,0.0,0.0
2016-09-13,94.35,5.65,1.27,0.11,0.0,0.0
2016-09-20,94.55,5.45,1.65,0.16,0.0,0.0
2016-09-27,95.78,4.22,1.14,0.0,0.0,0.0
2016-10-04,87.57,12.43,1.84,0.0,0.0,0.0
2016-10-11,73.46,26.54,3.26,0.0,0.0,0.0
2016-10-18,66.0,34.0,5.86,0.0,0.0,0.0
2016-10-25,57.51,42.49,12.24,0.22,0.0,0.0
2016-11-01,52.7,47.3,17.89,6.16,0.0,0.0
2016-11-08,59.33,40.67,16.58,4.9,0.0,0.0
2016-11-15,58.82,41.18,20.26,8.12,0.0,0.0
2016-11-22,61.22,38.78,17.92,8.53,0.26,0.0
2016-11-29,62.64,37.36,16.0,3.39,0.26,0.0
2016-12-06,84.09,15.91,2.46,0.14,0.0,0.0
2016-12-13,83.4,16.6,3.07,0.0,0.0,0.0
2016-12-20,82.02,17.98,3.07,0.0,0.0,0.0
2016-12-27,76.46,23.54,3.85,0.0,0.0,0.0
2017-01-03,85.11,14.89,2.51,0.02,0.0,0.0
2017-01-10,75.81,24.19,4.1,0.02,0.0,0.0
2017-01-17,85.56,14.44,2.17,0.26,0.0,0.0
2017-01-24,93.97,6.03,2.52,0.46,0.0,0.0
2017-01-31,92.68,7.32,2.85,0.46,0.0,0.0
2017-02-07,90.82,9.18,2.85,0.46,0.0,0.0
2017-02-14,87.69,12.31,3.21,0.5,0.0,0.0
2017-02-21,93.77,6.23,1.65,0.33,0.0,0.0
2017-02-28,74.72,25.28,3.59,0.33,0.0,0.0
2017-03-07,70.66,29.34,3.22,0.0,0.0,0.0
2017-03-14,71.32,28.68,3.62,0.0,0.0,0.0
2017-03-21,55.1,44.9,6.87,0.0,0.0,0.0
