Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-09-10,0.0,100.0,100.0,95.94,55.79,12.88
2002-09-17,0.0,100.0,100.0,92.3,56.44,12.02
2002-09-24,0.0,100.0,100.0,90.53,54.87,11.0
2002-10-01,0.0,100.0,100.0,90.61,55.58,9.39
2002-10-08,0.0,100.0,100.0,86.62,56.44,7.63
2002-10-15,0.0,100.0,100.0,86.64,56.59,7.34
2002-10-22,0.0,100.0,100.0,86.74,56.83,7.83
2002-10-29,0.0,100.0,100.0,85.65,58.06,7.84
2002-11-05,0.0,100.0,100.0,86.17,57.72,7.57
2002-11-12,0.0,100.0,100.0,83.87,51.85,6.51
2002-11-19,0.0,100.0,100.0,83.63,51.87,6.56
2002-11-26,0.0,100.0,100.0,83.4,51.93,6.58
2002-12-03,0.0,100.0,100.0,83.6,51.08,6.11
2002-12-10,0.0,100.0,100.0,84.82,51.92,6.97
2002-12-17,0.0,100.0,100.0,85.23,52.68,6.94
2002-12-24,0.0,100.0,100.0,84.88,51.91,7.01
2002-12-31,0.0,100.0,100.0,82.82,52.42,7.17
2003-01-07,0.0,100.0,100.0,82.62,58.09,7.07
2003-01-14,0.0,100.0,100.0,86.24,62.4,7.09
2003-01-21,0.0,100.0,100.0,86.06,63.77,6.47
2003-01-28,0.0,100.0,100.0,86.34,60.04,7.31
2003-02-04,0.0,100.0,100.0,85.98,59.94,7.26
2003-02-11,0.0,100.0,100.0,88.81,60.08,7.24
2003-02-18,0.0,100.0,100.0,85.62,58.28,4.04
2003-02-25,0.0,100.0,100.0,85.14,57.97,3.9
2003-03-04,0.0,100.0,100.0,66.05,33.56,0.0
2003-03-11,0.0,100.0,100.0,65.79,26.17,0.0
2003-03-18,0.0,100.0,100.0,65.87,24.71,0.0
2003-03-25,0.0,100.0,100.0,66.28,25.45,0.0
2003-04-01,0.0,100.0,100.0,66.0,25.54,0.0
2003-04-08,0.0,100.0,100.0,65.44,24.92,0.0
2003-04-15,0.0,100.0,100.0,65.55,23.72,0.0
2003-04-22,0.0,100.0,100.0,67.22,25.39,0.0
2003-04-29,0.0,100.0,100.0,67.25,25.44,0.0
2003-05-06,0.0,100.0,98.29,67.78,25.85,0.0
2003-05-13,0.0,100.0,98.97,68.14,28.12,0.0
2003-05-20,0.0,100.0,99.07,82.23,27.39,0.0
2003-05-27,0.0,100.0,99.18,82.34,27.79,0.0
2003-06-03,0.0,100.0,99.06,81.85,27.98,0.0
2003-06-10,0.0,100.0,99.1,82.01,29.3,1.05
2003-06-17,0.0,100.0,99.03,80.91,30.14,1.03
2003-06-24,0.0,100.0,99.11,81.56,30.34,1.03
2003-07-01,0.0,100.0,97.86,88.27,29.33,1.06
2003-07-08,0.0,100.0,97.8,88.42,35.24,1.11
2003-07-15,0.0,100.0,100.0,92.62,50.07,1.07
2003-07-22,0.0,100.0,100.0,93.8,53.39,2.71
2003-07-29,0.0,100.0,100.0,90.4,50.2,3.6
2003-08-05,0.0,100.0,100.0,79.68,43.93,4.38
2003-08-12,0.0,100.0,100.0,78.81,44.1,3.77
2003-08-19,0.0,100.0,100.0,77.71,39.42,4.2
2003-08-26,0.0,100.0,99.99,79.08,40.2,4.11
2003-09-02,0.0,100.0,100.0,79.61,39.92,4.19
2003-09-09,0.0,100.0,100.0,74.46,38.53,4.29
2003-09-16,0.0,100.0,100.0,73.03,34.07,3.62
2003-09-23,0.0,100.0,100.0,73.68,34.2,3.88
2003-09-30,0.0,100.0,93.1,67.97,32.44,3.63
2003-10-07,0.0,100.0,93.47,69.67,30.91,3.69
2003-10-14,0.0,100.0,93.02,66.93,30.94,3.56
2003-10-21,0.0,100.0,94.82,68.65,30.01,2.99
2003-10-28,0.0,100.0,94.01,68.29,35.4,4.4
2003-11-04,0.0,100.0,94.57,69.06,35.18,4.45
2003-11-11,0.0,100.0,94.28,68.48,34.87,4.31
2003-11-18,0.0,100.0,86.81,59.92,32.52,4.62
2003-11-25,0.0,100.0,86.66,59.88,33.53,4.54
2003-12-02,0.0,100.0,86.9,59.56,34.06,5.23
2003-12-09,0.0,100.0,86.49,58.61,32.9,4.48
2003-12-16,0.0,100.0,86.68,60.55,33.91,4.66
2003-12-23,0.0,100.0,88.42,66.79,38.53,6.64
2003-12-30,0.0,100.0,87.67,67.65,43.42,6.98
2004-01-06,0.0,100.0,87.87,66.84,42.35,6.8
2004-01-13,0.0,100.0,89.77,71.63,42.97,6.8
2004-01-20,0.0,100.0,96.55,70.89,42.51,6.8
2004-01-27,0.0,100.0,85.81,66.89,41.57,7.13
2004-02-03,0.0,100.0,87.52,72.4,41.39,7.13
2004-02-10,0.0,100.0,87.52,72.4,41.39,7.13
2004-02-17,0.0,100.0,87.52,72.4,41.39,7.13
2004-02-24,0.0,100.0,87.52,72.4,41.39,7.13
2004-03-02,0.0,100.0,87.52,71.3,37.13,5.17
2004-03-09,0.0,100.0,91.89,75.3,43.05,3.62
2004-03-16,0.0,100.0,91.89,75.3,43.05,3.62
2004-03-23,0.0,100.0,91.89,75.3,45.8,3.62
2004-03-30,0.0,100.0,91.89,77.81,51.6,3.62
2004-04-06,0.0,100.0,89.24,70.27,36.45,0.0
2004-04-13,0.0,100.0,90.87,76.05,42.47,0.0
2004-04-20,0.0,100.0,90.87,76.05,42.47,0.0
2004-04-27,0.0,100.0,90.87,76.01,42.47,0.0
2004-05-04,0.0,100.0,90.87,76.01,45.26,0.0
2004-05-11,0.0,100.0,90.87,76.01,45.26,0.0
2004-05-18,0.0,100.0,90.87,76.01,45.26,0.0
2004-05-25,0.0,100.0,90.87,76.01,47.76,0.0
2004-06-01,0.0,100.0,92.41,75.6,47.76,0.0
2004-06-08,0.0,100.0,92.16,77.07,47.49,0.0
2004-06-15,0.0,100.0,92.16,77.07,47.39,0.0
2004-06-22,0.0,100.0,92.2,77.55,47.39,0.0
2004-06-29,0.0,100.0,92.25,77.55,47.39,0.0
2004-07-06,0.0,100.0,92.2,77.71,47.39,0.0
2004-07-13,0.0,100.0,92.2,77.86,47.81,0.0
2004-07-20,0.0,100.0,92.44,77.86,47.81,0.0
2004-07-27,0.0,100.0,92.2,79.98,50.74,0.0
2004-08-03,0.0,100.0,92.2,79.98,50.74,0.0
2004-08-10,0.0,100.0,92.2,80.27,54.72,0.0
2004-08-17,0.0,100.0,92.2,84.44,52.85,0.0
2004-08-24,0.0,100.0,92.2,84.44,51.8,0.0
2004-08-31,0.0,100.0,92.2,84.44,51.8,0.0
2004-09-07,0.0,100.0,92.2,84.44,50.77,0.0
2004-09-14,0.0,100.0,92.77,84.66,50.77,0.0
2004-09-21,0.0,100.0,92.77,84.66,38.86,0.0
2004-09-28,0.0,100.0,92.77,84.66,38.86,0.0
2004-10-05,0.0,100.0,92.77,84.66,38.86,0.0
2004-10-12,0.0,100.0,92.77,83.93,37.42,0.0
2004-10-19,0.0,100.0,92.77,83.93,37.42,0.0
2004-10-26,0.0,100.0,92.77,83.71,22.42,0.0
2004-11-02,0.0,100.0,92.77,83.71,22.42,0.0
2004-11-09,0.0,100.0,92.77,65.12,20.26,0.0
2004-11-16,0.0,100.0,95.27,66.54,19.98,0.0
2004-11-23,0.0,100.0,94.67,65.62,18.38,0.0
2004-11-30,0.0,100.0,94.17,61.47,16.62,0.0
2004-12-07,0.0,100.0,94.13,59.53,16.62,0.0
2004-12-14,0.0,100.0,93.52,59.15,16.62,0.0
2004-12-21,0.0,100.0,93.52,59.15,16.62,0.0
2004-12-28,0.0,100.0,93.52,59.15,16.62,0.0
2005-01-04,0.0,100.0,87.52,45.55,11.92,0.0
2005-01-11,0.0,100.0,75.18,36.58,11.03,0.0
2005-01-18,4.54,95.46,75.18,36.45,9.21,0.0
2005-01-25,4.62,95.38,75.18,36.45,9.21,0.0
2005-02-01,5.58,94.42,72.1,36.45,9.21,0.0
2005-02-08,10.47,89.53,69.44,32.58,7.32,0.0
2005-02-15,16.44,83.56,42.2,12.31,3.15,0.0
2005-02-22,16.44,83.56,37.69,7.15,3.15,0.0
2005-03-01,29.61,70.39,29.34,5.19,0.0,0.0
2005-03-08,29.97,70.03,29.34,5.19,0.0,0.0
2005-03-15,29.97,70.03,29.34,5.19,0.0,0.0
2005-03-22,32.87,67.13,29.34,5.19,0.0,0.0
2005-03-29,37.55,62.45,29.25,5.2,0.0,0.0
2005-04-05,37.54,62.46,28.99,5.2,0.0,0.0
2005-04-12,48.7,51.3,15.39,1.77,0.0,0.0
2005-04-19,50.62,49.38,15.39,1.77,0.0,0.0
2005-04-26,53.52,46.48,10.64,1.77,0.0,0.0
2005-05-03,53.68,46.32,9.68,1.77,0.0,0.0
2005-05-10,57.03,42.97,8.32,1.77,0.0,0.0
2005-05-17,57.03,42.97,8.32,0.0,0.0,0.0
2005-05-24,57.03,42.97,8.32,0.0,0.0,0.0
2005-05-31,57.03,42.97,8.32,0.0,0.0,0.0
2005-06-07,55.86,44.14,16.41,0.0,0.0,0.0
2005-06-14,55.86,44.14,16.41,0.0,0.0,0.0
2005-06-21,56.11,43.89,16.41,0.0,0.0,0.0
2005-06-28,56.52,43.48,16.41,0.0,0.0,0.0
2005-07-05,49.72,50.28,16.41,0.0,0.0,0.0
2005-07-12,49.72,50.28,16.41,0.0,0.0,0.0
2005-07-19,49.72,50.28,16.41,0.0,0.0,0.0
2005-07-26,25.9,74.1,24.45,0.0,0.0,0.0
2005-08-02,27.67,72.33,27.26,0.0,0.0,0.0
2005-08-09,42.27,57.73,22.03,0.0,0.0,0.0
2005-08-16,60.01,39.99,19.03,0.0,0.0,0.0
2005-08-23,65.86,34.14,14.18,0.0,0.0,0.0
2005-08-30,65.71,34.29,14.18,0.0,0.0,0.0
2005-09-06,66.02,33.98,14.18,0.0,0.0,0.0
2005-09-13,66.02,33.98,14.18,0.0,0.0,0.0
2005-09-20,67.33,32.67,14.18,0.0,0.0,0.0
2005-09-27,67.55,32.45,14.18,0.0,0.0,0.0
2005-10-04,67.55,32.45,14.18,0.0,0.0,0.0
2005-10-11,54.12,45.88,12.81,0.0,0.0,0.0
2005-10-18,54.12,45.88,12.85,0.0,0.0,0.0
2005-10-25,54.12,45.88,12.85,0.0,0.0,0.0
2005-11-01,54.12,45.88,12.85,0.0,0.0,0.0
2005-11-08,54.12,45.88,12.85,0.0,0.0,0.0
2005-11-15,54.12,45.88,12.85,0.0,0.0,0.0
2005-11-22,54.12,45.88,12.85,0.0,0.0,0.0
2005-11-29,54.12,45.88,12.85,0.0,0.0,0.0
2005-12-06,54.12,45.88,12.85,0.0,0.0,0.0
2005-12-13,30.92,69.08,20.33,0.0,0.0,0.0
2005-12-20,30.92,69.08,20.33,0.0,0.0,0.0
2005-12-27,30.92,69.08,20.33,0.0,0.0,0.0
2006-01-03,13.36,86.64,36.68,0.0,0.0,0.0
2006-01-10,12.18,87.82,47.67,7.9,0.0,0.0
2006-01-17,12.85,87.15,52.68,16.64,0.0,0.0
2006-01-24,12.85,87.15,52.69,38.07,0.0,0.0
2006-01-31,12.85,87.15,69.12,46.65,6.38,0.0
2006-02-07,9.64,90.36,72.34,59.99,30.77,0.0
2006-02-14,8.42,91.58,72.34,59.99,30.77,0.0
2006-02-21,5.68,94.32,75.66,66.77,30.77,0.0
2006-02-28,4.7,95.3,81.9,67.61,30.77,0.0
2006-03-07,4.87,95.13,81.79,70.66,44.09,0.0
2006-03-14,4.94,95.06,81.57,69.92,29.84,0.0
2006-03-21,4.94,95.06,81.72,69.92,29.84,0.0
2006-03-28,6.8,93.2,81.72,69.92,29.84,0.0
2006-04-04,7.85,92.15,82.12,69.92,29.84,0.0
2006-04-11,7.85,92.15,82.12,69.92,29.18,0.0
2006-04-18,7.85,92.15,82.12,69.92,30.65,0.0
2006-04-25,7.85,92.15,82.12,69.92,30.65,0.0
2006-05-02,6.48,93.52,80.95,69.92,34.73,12.02
2006-05-09,6.48,93.52,80.5,69.92,48.7,12.02
2006-05-16,6.48,93.52,82.97,72.26,50.22,13.71
2006-05-23,6.48,93.52,83.0,72.82,50.79,13.71
2006-05-30,6.56,93.44,83.0,72.82,50.79,13.71
2006-06-06,6.56,93.44,85.05,75.45,50.79,13.71
2006-06-13,6.65,93.35,85.04,75.19,50.79,13.47
2006-06-20,6.65,93.35,85.04,75.19,50.79,13.47
2006-06-27,5.88,94.12,85.04,75.19,50.79,15.35
2006-07-04,7.85,92.15,82.51,69.16,46.37,13.29
2006-07-11,7.54,92.46,82.68,68.41,38.58,5.33
2006-07-18,8.54,91.46,82.68,68.41,38.58,5.33
2006-07-25,8.54,91.46,82.68,68.41,38.58,5.33
2006-08-01,10.22,89.78,80.89,59.44,17.68,1.21
2006-08-08,10.22,89.78,76.99,49.87,15.09,0.0
2006-08-15,11.46,88.54,75.34,46.25,12.28,0.0
2006-08-22,12.28,87.72,73.15,31.77,9.47,0.0
2006-08-29,13.82,86.18,66.08,31.77,8.51,0.0
2006-09-05,12.0,88.0,70.73,34.29,8.51,0.0
2006-09-12,12.49,87.51,70.73,30.79,8.15,0.0
2006-09-19,19.02,80.98,60.86,23.08,5.79,0.0
2006-09-26,18.95,81.05,60.86,23.08,5.79,0.0
2006-10-03,18.81,81.19,60.86,23.08,5.79,0.0
2006-10-10,19.64,80.36,57.34,18.65,2.46,0.0
2006-10-17,19.64,80.36,57.34,18.65,2.46,0.0
2006-10-24,19.64,80.36,57.34,18.65,2.46,0.0
2006-10-31,19.64,80.36,57.34,18.65,2.46,0.0
2006-11-07,19.64,80.36,57.34,18.65,2.46,0.0
2006-11-14,19.64,80.36,57.34,18.65,2.46,0.0
2006-11-21,19.44,80.56,57.34,18.65,2.46,0.0
2006-11-28,19.35,80.65,57.34,18.65,2.46,0.0
2006-12-05,18.74,81.26,57.59,18.65,2.46,0.0
2006-12-12,9.69,90.31,64.75,18.65,2.46,0.0
2006-12-19,9.59,90.41,65.74,18.65,2.46,0.0
2006-12-26,9.59,90.41,65.74,18.65,2.46,0.0
2007-01-02,9.53,90.47,67.42,18.65,2.46,0.0
2007-01-09,8.95,91.05,69.4,28.71,2.46,0.0
2007-01-16,8.95,91.05,69.4,28.71,2.46,0.0
2007-01-23,13.18,86.82,69.4,31.08,0.0,0.0
2007-01-30,10.68,89.32,69.66,31.08,0.0,0.0
2007-02-06,10.27,89.73,69.66,44.3,0.0,0.0
2007-02-13,10.27,89.73,70.64,44.3,0.0,0.0
2007-02-20,10.27,89.73,70.64,44.3,0.0,0.0
2007-02-27,10.65,89.35,67.98,44.3,0.0,0.0
2007-03-06,10.65,89.35,71.49,44.3,0.0,0.0
2007-03-13,0.16,99.84,81.77,60.04,20.06,0.0
2007-03-20,0.16,99.84,83.32,63.49,20.06,0.0
2007-03-27,0.03,99.97,84.84,62.32,20.06,0.0
2007-04-03,0.1,99.9,84.13,62.32,20.06,0.0
2007-04-10,0.19,99.81,84.13,62.32,20.06,0.0
2007-04-17,0.19,99.81,84.13,66.25,20.9,0.0
2007-04-24,0.19,99.81,84.13,66.25,20.9,0.0
2007-05-01,0.19,99.81,84.47,66.25,20.9,0.0
2007-05-08,0.19,99.81,84.47,66.25,20.9,0.0
2007-05-15,0.19,99.81,84.47,66.25,20.9,0.0
2007-05-22,0.19,99.81,84.47,66.25,20.9,0.0
2007-05-29,0.19,99.81,83.98,66.25,20.9,0.0
2007-06-05,0.19,99.81,83.98,66.25,20.9,0.0
2007-06-12,0.19,99.81,83.98,66.25,20.9,0.0
2007-06-19,0.19,99.81,83.98,67.93,20.87,0.0
2007-06-26,0.19,99.81,83.98,67.93,24.61,0.0
2007-07-03,0.19,99.81,83.98,67.93,24.61,0.0
2007-07-10,0.19,99.81,83.98,68.22,26.3,0.0
2007-07-17,0.19,99.81,83.98,68.22,26.3,0.0
2007-07-24,0.19,99.81,83.98,76.27,26.3,0.0
2007-07-31,0.19,99.81,83.98,76.27,26.3,0.0
2007-08-07,0.19,99.81,83.98,53.44,26.3,0.0
2007-08-14,2.83,97.17,81.6,54.33,26.3,0.0
2007-08-21,15.95,84.05,65.28,52.83,25.13,0.0
2007-08-28,16.84,83.16,65.04,52.83,25.13,0.0
2007-09-04,16.84,83.16,65.04,52.83,25.13,0.0
2007-09-11,16.84,83.16,65.04,52.83,25.13,0.0
2007-09-18,16.84,83.16,65.04,52.83,25.13,0.0
2007-09-25,19.55,80.45,63.24,43.57,24.87,0.0
2007-10-02,19.23,80.77,63.24,43.57,24.87,0.0
2007-10-09,19.23,80.77,63.24,43.57,24.87,0.0
2007-10-16,19.23,80.77,63.24,43.57,24.87,0.0
2007-10-23,19.23,80.77,63.24,43.57,24.87,0.0
2007-10-30,19.23,80.77,63.24,43.57,24.87,0.0
2007-11-06,13.71,86.29,63.24,43.57,24.87,0.0
2007-11-13,13.22,86.78,63.24,44.08,24.87,0.0
2007-11-20,13.22,86.78,63.24,44.08,24.87,0.0
2007-11-27,13.22,86.78,75.82,44.08,24.87,0.0
2007-12-04,19.33,80.67,54.15,32.21,0.0,0.0
2007-12-11,27.45,72.55,49.47,32.21,0.0,0.0
2007-12-18,27.45,72.55,49.73,32.21,0.0,0.0
2007-12-25,27.45,72.55,49.73,32.21,0.0,0.0
2008-01-01,27.45,72.55,49.72,32.21,0.0,0.0
2008-01-08,32.48,67.52,43.67,25.43,0.0,0.0
2008-01-15,32.48,67.52,43.67,25.43,0.0,0.0
2008-01-22,32.48,67.52,43.55,25.43,0.0,0.0
2008-01-29,55.54,44.46,27.09,7.52,0.0,0.0
2008-02-05,57.99,42.01,25.73,6.4,0.0,0.0
2008-02-12,53.12,46.88,25.73,6.4,0.0,0.0
2008-02-19,53.12,46.88,25.73,6.4,0.0,0.0
2008-02-26,53.12,46.88,25.73,6.4,0.0,0.0
2008-03-04,54.9,45.1,25.73,6.4,0.0,0.0
2008-03-11,54.9,45.1,25.73,6.4,0.0,0.0
2008-03-18,54.9,45.1,25.73,6.4,0.0,0.0
2008-03-25,54.9,45.1,25.73,3.07,0.0,0.0
2008-04-01,45.19,54.81,26.79,0.0,0.0,0.0
2008-04-08,45.19,54.81,26.79,0.0,0.0,0.0
2008-04-15,44.38,55.62,31.69,0.0,0.0,0.0
2008-04-22,44.38,55.62,31.69,0.0,0.0,0.0
2008-04-29,1.43,98.57,37.44,0.0,0.0,0.0
2008-05-06,0.57,99.43,34.93,0.0,0.0,0.0
2008-05-13,0.57,99.43,34.93,0.0,0.0,0.0
2008-05-20,0.57,99.43,34.93,0.0,0.0,0.0
2008-05-27,35.35,64.65,30.15,0.0,0.0,0.0
2008-06-03,35.35,64.65,30.15,0.0,0.0,0.0
2008-06-10,35.23,64.77,30.15,0.0,0.0,0.0
2008-06-17,34.11,65.89,36.75,3.88,0.0,0.0
2008-06-24,34.11,65.89,36.75,3.88,0.0,0.0
2008-07-01,34.11,65.89,34.19,3.88,0.03,0.0
2008-07-08,34.11,65.89,32.51,3.8,0.03,0.0
2008-07-15,44.05,55.95,27.9,0.07,0.0,0.0
2008-07-22,72.24,27.76,12.54,0.0,0.0,0.0
2008-07-29,73.16,26.84,12.67,0.47,0.0,0.0
2008-08-05,73.16,26.84,12.67,0.47,0.0,0.0
