Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-07-17,88.21,11.79,0.0,0.0,0.0,0.0
2001-07-24,73.62,26.38,0.04,0.0,0.0,0.0
2001-07-31,77.25,22.75,0.02,0.0,0.0,0.0
2001-08-07,62.34,37.66,0.54,0.0,0.0,0.0
2001-08-14,68.8,31.2,7.55,0.35,0.0,0.0
2001-08-21,81.26,18.74,1.02,0.21,0.0,0.0
2001-08-28,61.75,38.25,4.78,0.07,0.0,0.0
2001-09-04,57.42,42.58,0.58,0.0,0.0,0.0
2001-09-11,51.23,48.77,10.23,0.0,0.0,0.0
2001-09-18,44.56,55.44,10.77,0.0,0.0,0.0
2001-09-25,72.81,27.19,3.52,0.0,0.0,0.0
2001-10-02,75.17,24.83,3.05,0.0,0.0,0.0
2001-10-09,60.27,39.73,3.78,0.0,0.0,0.0
2001-10-16,61.2,38.8,4.35,0.0,0.0,0.0
2001-10-23,20.62,79.38,4.38,0.0,0.0,0.0
2001-10-30,20.68,79.32,39.59,0.0,0.0,0.0
2001-11-06,18.41,81.59,51.43,0.35,0.0,0.0
2001-11-13,13.01,86.99,53.05,0.4,0.0,0.0
2001-11-20,13.01,86.99,67.72,0.79,0.0,0.0
2001-11-27,12.3,87.7,64.87,0.79,0.0,0.0
2001-12-04,12.3,87.7,63.48,16.54,0.0,0.0
2001-12-11,12.3,87.7,62.39,3.4,0.0,0.0
2001-12-18,12.3,87.7,60.67,23.78,0.0,0.0
2001-12-25,12.34,87.66,60.67,20.09,0.0,0.0
2002-01-01,12.34,87.66,61.79,20.62,0.0,0.0
2002-01-08,16.95,83.05,61.29,21.15,0.0,0.0
2002-01-15,17.54,82.46,60.91,20.13,0.0,0.0
2002-01-22,18.3,81.7,59.74,17.06,0.0,0.0
2002-01-29,1.5,98.5,67.66,32.94,0.0,0.0
2002-02-05,1.99,98.01,68.95,36.4,0.0,0.0
2002-02-12,2.25,97.75,77.4,58.68,0.0,0.0
2002-02-19,2.06,97.94,78.12,63.08,18.9,0.0
2002-02-26,2.18,97.82,79.21,65.87,22.21,0.0
2002-03-05,1.77,98.23,80.4,66.66,22.12,0.0
2002-03-12,1.82,98.18,79.24,66.37,39.1,0.0
2002-03-19,0.95,99.05,79.91,68.11,36.92,0.0
2002-03-26,0.93,99.07,80.58,67.29,36.83,0.0
2002-04-02,7.56,92.44,76.03,61.88,30.47,0.0
2002-04-09,7.18,92.82,76.49,63.06,33.65,0.0
2002-04-16,20.41,79.59,70.6,60.23,30.45,0.0
2002-04-23,19.24,80.76,66.41,49.22,25.98,0.0
2002-04-30,26.31,73.69,57.95,43.87,16.23,0.0
2002-05-07,26.17,73.83,57.71,44.55,9.66,0.0
2002-05-14,37.59,62.41,48.53,39.48,0.87,0.0
2002-05-21,40.25,59.75,41.1,24.42,0.88,0.0
2002-05-28,47.92,52.08,37.39,21.24,0.46,0.0
2002-06-04,50.02,49.98,35.66,19.52,1.68,0.0
2002-06-11,47.84,52.16,34.77,18.23,3.2,0.0
2002-06-18,52.12,47.88,31.66,16.37,3.72,0.0
2002-06-25,50.76,49.24,35.27,18.74,5.27,0.0
2002-07-02,51.71,48.29,34.47,18.29,5.47,0.0
2002-07-09,34.68,65.32,39.31,20.98,5.6,0.0
2002-07-16,32.89,67.11,39.88,20.69,5.16,0.0
2002-07-23,0.03,99.97,45.06,29.62,11.98,0.0
2002-07-30,5.04,94.96,45.93,28.4,13.36,0.09
2002-08-06,9.73,90.27,46.63,35.26,16.88,2.12
2002-08-13,8.06,91.94,47.68,36.07,18.0,1.99
2002-08-20,7.86,92.14,53.28,42.93,31.1,12.5
2002-08-27,25.65,74.35,53.1,42.37,30.4,11.44
2002-09-03,9.51,90.49,58.05,37.02,8.47,0.0
2002-09-10,0.0,100.0,75.69,44.43,11.03,0.0
2002-09-17,0.0,100.0,70.25,50.25,14.92,0.0
2002-09-24,6.85,93.15,66.39,46.45,20.43,0.0
2002-10-01,25.12,74.88,51.57,32.4,11.14,0.0
2002-10-08,22.59,77.41,59.1,43.11,20.97,2.75
2002-10-15,30.04,69.96,48.02,27.64,4.35,0.0
2002-10-22,43.78,56.22,41.43,22.56,0.0,0.0
2002-10-29,44.31,55.69,37.66,19.44,0.0,0.0
2002-11-05,48.97,51.03,21.03,0.14,0.0,0.0
2002-11-12,50.77,49.23,16.75,0.0,0.0,0.0
2002-11-19,69.26,30.74,0.0,0.0,0.0,0.0
2002-11-26,72.86,27.14,0.0,0.0,0.0,0.0
2002-12-03,73.98,26.02,0.0,0.0,0.0,0.0
2002-12-10,78.37,21.63,0.0,0.0,0.0,0.0
2002-12-17,89.17,10.83,0.0,0.0,0.0,0.0
2002-12-24,90.5,9.5,0.0,0.0,0.0,0.0
2002-12-31,92.85,7.15,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,99.75,0.25,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,99.99,0.01,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,99.97,0.03,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,99.32,0.68,0.0,0.0,0.0,0.0
2003-07-15,99.12,0.88,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,93.86,6.14,0.0,0.0,0.0,0.0
2004-03-16,93.86,6.14,0.0,0.0,0.0,0.0
2004-03-23,94.4,5.6,0.0,0.0,0.0,0.0
2004-03-30,94.4,5.6,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,93.12,6.88,0.0,0.0,0.0,0.0
2004-07-20,99.89,0.11,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,99.71,0.29,0.0,0.0,0.0,0.0
2005-03-15,99.71,0.29,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,92.35,7.65,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,95.44,4.56,0.0,0.0,0.0,0.0
2005-05-24,93.53,6.47,0.0,0.0,0.0,0.0
2005-05-31,84.84,15.16,0.0,0.0,0.0,0.0
2005-06-07,84.84,15.16,0.0,0.0,0.0,0.0
2005-06-14,81.15,18.85,0.0,0.0,0.0,0.0
2005-06-21,71.86,28.14,0.0,0.0,0.0,0.0
2005-06-28,38.63,61.37,0.0,0.0,0.0,0.0
2005-07-05,48.27,51.73,15.02,0.0,0.0,0.0
2005-07-12,96.18,3.82,0.0,0.0,0.0,0.0
2005-07-19,86.3,13.7,0.0,0.0,0.0,0.0
2005-07-26,86.3,13.7,0.0,0.0,0.0,0.0
2005-08-02,80.15,19.85,0.0,0.0,0.0,0.0
2005-08-09,73.02,26.98,2.11,0.0,0.0,0.0
2005-08-16,65.94,34.06,1.97,0.0,0.0,0.0
2005-08-23,63.85,36.15,4.82,0.0,0.0,0.0
2005-08-30,63.85,36.15,3.49,0.0,0.0,0.0
2005-09-06,31.67,68.33,0.0,0.0,0.0,0.0
2005-09-13,21.89,78.11,11.54,0.0,0.0,0.0
2005-09-20,13.84,86.16,49.04,0.0,0.0,0.0
2005-09-27,12.22,87.78,53.96,0.0,0.0,0.0
2005-10-04,12.63,87.37,63.83,0.32,0.0,0.0
2005-10-11,94.71,5.29,0.0,0.0,0.0,0.0
2005-10-18,97.97,2.03,0.0,0.0,0.0,0.0
2005-10-25,97.97,2.03,0.0,0.0,0.0,0.0
2005-11-01,97.97,2.03,0.0,0.0,0.0,0.0
2005-11-08,97.64,2.36,0.0,0.0,0.0,0.0
2005-11-15,98.09,1.91,0.0,0.0,0.0,0.0
2005-11-22,98.59,1.41,0.0,0.0,0.0,0.0
2005-11-29,99.02,0.98,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,97.06,2.94,0.0,0.0,0.0,0.0
2006-03-07,94.68,5.32,0.0,0.0,0.0,0.0
2006-03-14,60.37,39.63,1.61,0.0,0.0,0.0
2006-03-21,38.95,61.05,1.61,0.0,0.0,0.0
2006-03-28,38.95,61.05,18.77,0.0,0.0,0.0
2006-04-04,16.62,83.38,18.79,0.0,0.0,0.0
2006-04-11,10.33,89.67,13.68,0.0,0.0,0.0
2006-04-18,14.83,85.17,18.83,0.0,0.0,0.0
2006-04-25,45.47,54.53,6.4,0.0,0.0,0.0
2006-05-02,43.45,56.55,6.4,0.0,0.0,0.0
2006-05-09,12.55,87.45,4.8,0.0,0.0,0.0
2006-05-16,41.07,58.93,2.84,0.0,0.0,0.0
2006-05-23,49.76,50.24,8.72,0.0,0.0,0.0
2006-05-30,38.38,61.62,8.72,0.0,0.0,0.0
2006-06-06,55.23,44.77,8.72,0.0,0.0,0.0
2006-06-13,53.84,46.16,16.31,0.0,0.0,0.0
2006-06-20,56.18,43.82,9.87,0.0,0.0,0.0
2006-06-27,97.94,2.06,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,97.58,2.42,0.0,0.0,0.0,0.0
2006-08-15,76.43,23.57,0.0,0.0,0.0,0.0
2006-08-22,54.68,45.32,11.64,0.0,0.0,0.0
2006-08-29,58.94,41.06,18.76,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,96.43,3.57,0.0,0.0,0.0,0.0
2006-12-26,96.43,3.57,0.0,0.0,0.0,0.0
2007-01-02,95.44,4.56,0.0,0.0,0.0,0.0
2007-01-09,98.54,1.46,0.0,0.0,0.0,0.0
2007-01-16,99.3,0.7,0.0,0.0,0.0,0.0
2007-01-23,98.74,1.26,0.0,0.0,0.0,0.0
2007-01-30,95.51,4.49,0.0,0.0,0.0,0.0
2007-02-06,92.84,7.16,0.0,0.0,0.0,0.0
2007-02-13,92.83,7.17,0.0,0.0,0.0,0.0
2007-02-20,92.83,7.17,0.0,0.0,0.0,0.0
2007-02-27,95.14,4.86,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,77.98,22.02,0.0,0.0,0.0,0.0
2007-03-20,99.37,0.63,0.0,0.0,0.0,0.0
2007-03-27,99.37,0.63,0.0,0.0,0.0,0.0
2007-04-03,99.44,0.56,0.0,0.0,0.0,0.0
2007-04-10,99.32,0.68,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,87.35,12.65,0.0,0.0,0.0,0.0
2007-06-05,95.73,4.27,0.0,0.0,0.0,0.0
2007-06-12,86.25,13.75,0.0,0.0,0.0,0.0
2007-06-19,72.43,27.57,0.0,0.0,0.0,0.0
2007-06-26,48.98,51.02,5.9,0.0,0.0,0.0
2007-07-03,49.19,50.81,0.0,0.0,0.0,0.0
2007-07-10,44.65,55.35,14.81,0.0,0.0,0.0
2007-07-17,42.05,57.95,32.96,2.88,0.0,0.0
2007-07-24,40.47,59.53,34.51,6.55,0.0,0.0
2007-07-31,38.93,61.07,34.14,13.37,0.0,0.0
2007-08-07,38.93,61.07,34.14,13.37,0.0,0.0
2007-08-14,45.71,54.29,35.19,14.29,0.0,0.0
2007-08-21,46.91,53.09,33.78,2.37,0.0,0.0
2007-08-28,53.47,46.53,9.46,0.0,0.0,0.0
2007-09-04,53.73,46.27,13.69,0.0,0.0,0.0
2007-09-11,54.47,45.53,20.93,1.55,0.0,0.0
2007-09-18,55.49,44.51,19.66,1.56,0.0,0.0
2007-09-25,48.19,51.81,33.61,6.53,0.0,0.0
2007-10-02,45.09,54.91,32.46,19.43,0.88,0.0
2007-10-09,28.73,71.27,41.7,23.65,0.88,0.0
2007-10-16,32.35,67.65,40.26,23.65,1.16,0.0
2007-10-23,34.89,65.11,35.95,24.36,9.99,0.0
2007-10-30,67.11,32.89,9.59,0.0,0.0,0.0
2007-11-06,56.6,43.4,12.69,0.36,0.0,0.0
2007-11-13,54.59,45.41,19.99,0.39,0.0,0.0
2007-11-20,54.59,45.41,21.06,0.39,0.0,0.0
2007-11-27,56.03,43.97,25.7,5.14,0.0,0.0
2007-12-04,60.91,39.09,25.41,5.14,0.0,0.0
2007-12-11,70.36,29.64,19.32,5.14,0.0,0.0
2007-12-18,72.85,27.15,16.94,5.14,0.0,0.0
2007-12-25,72.85,27.15,16.94,5.14,0.0,0.0
2008-01-01,72.85,27.15,16.94,4.28,0.0,0.0
2008-01-08,71.22,28.78,20.42,4.28,0.0,0.0
2008-01-15,67.96,32.04,22.68,3.76,0.0,0.0
2008-01-22,70.13,29.87,21.98,3.2,0.0,0.0
2008-01-29,70.13,29.87,21.98,7.26,0.0,0.0
2008-02-05,70.13,29.87,18.36,6.9,0.0,0.0
2008-02-12,70.13,29.87,18.36,6.9,0.0,0.0
2008-02-19,70.83,29.17,18.36,6.9,0.0,0.0
2008-02-26,70.8,29.2,18.46,6.9,0.0,0.0
2008-03-04,70.8,29.2,21.67,6.9,0.0,0.0
2008-03-11,76.33,23.67,15.63,6.29,0.0,0.0
2008-03-18,76.33,23.67,15.63,6.29,0.0,0.0
2008-03-25,76.33,23.67,15.63,6.29,0.0,0.0
2008-04-01,74.09,25.91,18.61,9.93,0.0,0.0
2008-04-08,74.13,25.87,18.52,6.18,0.0,0.0
2008-04-15,74.13,25.87,18.52,6.18,0.0,0.0
2008-04-22,77.08,22.92,11.16,2.55,0.0,0.0
2008-04-29,78.19,21.81,8.95,0.0,0.0,0.0
2008-05-06,78.19,21.81,8.95,0.0,0.0,0.0
2008-05-13,91.62,8.38,0.0,0.0,0.0,0.0
2008-05-20,99.02,0.98,0.0,0.0,0.0,0.0
2008-05-27,99.02,0.98,0.0,0.0,0.0,0.0
2008-06-03,99.02,0.98,0.0,0.0,0.0,0.0
2008-06-10,76.59,23.41,0.04,0.0,0.0,0.0
2008-06-17,87.03,12.97,0.04,0.0,0.0,0.0
2008-06-24,88.56,11.44,0.04,0.0,0.0,0.0
2008-07-01,86.74,13.26,0.04,0.0,0.0,0.0
2008-07-08,87.21,12.79,0.04,0.0,0.0,0.0
2008-07-15,90.33,9.67,0.03,0.0,0.0,0.0
2008-07-22,79.16,20.84,0.03,0.0,0.0,0.0
2008-07-29,92.59,7.41,0.03,0.0,0.0,0.0
2008-08-05,92.59,7.41,0.03,0.0,0.0,0.0
